! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.621258799857003    0    0    0    0    0    0    0    
1    16.839571983833494    0    0    0    0    0    0    0    
2    17.25991631595295    0    0    0    0    0    0    0    
3    16.227407497968315    0    0    0    0    0    0    0    
4    16.768365570284537    0    0    0    0    0    0    0    
5    16.626248438934557    0    0    0    0    0    0    0    
6    17.07904823581179    0    0    0    0    0    0    0    
7    16.107861052321716    0    0    0    0    0    0    0    
8    16.511802744211778    0    0    0    0    0    0    0    
9    16.486654170838165    0    0    0    0    0    0    0    
10    17.194965156528685    0    0    0    0    0    0    0    
11    16.20433716364959    0    0    0    0    0    0    0    
12    17.822711929490108    0    0    0    0    0    0    0    
13    16.80363409714682    0    0    0    0    0    0    0    
14    16.411548622200275    0    0    0    0    0    0    0    
15    15.519104721834799    0    0    0    0    0    0    0    
16    16.89640502903731    0    0    0    0    0    0    0    
17    16.703888198547595    0    0    0    0    0    0    0    
18    16.84930635314601    0    0    0    0    0    0    0    
19    16.48746361226945    0    0    0    0    0    0    0    
20    16.573416849276445    0    0    0    0    0    0    0    
21    16.709030049853403    0    0    0    0    0    0    0    
22    17.45662588756973    0    0    0    0    0    0    0    
23    16.342393246764495    0    0    0    0    0    0    0    
24    16.577522920541874    0    0    0    0    0    0    0    
25    16.669133213345628    0    0    0    0    0    0    0    
26    17.289311229240134    0    0    0    0    0    0    0    
27    15.931413962885612    0    0    0    0    0    0    0    
28    15.917820099055586    0    0    0    0    0    0    0    
29    15.843718869863137    0    0    0    0    0    0    0    
30    16.453648576356056    0    0    0    0    0    0    0    
31    17.587784541259765    0    0    0    0    0    0    0    
32    17.368275736187588    0    0    0    0    0    0    0    
33    17.203291456335656    0    0    0    0    0    0    0    
34    16.535646150242698    0    0    0    0    0    0    0    
35    16.866588109948243    0    0    0    0    0    0    0    
36    16.059939239472047    0    0    0    0    0    0    0    
37    16.487580260129967    0    0    0    0    0    0    0    
38    17.59636335789818    0    0    0    0    0    0    0    
39    17.6153443902537    0    0    0    0    0    0    0    
40    15.692441798436976    0    0    0    0    0    0    0    
41    17.244979996741574    0    0    0    0    0    0    0    
42    17.452760587464443    0    0    0    0    0    0    0    
43    16.562629608755614    0    0    0    0    0    0    0    
44    17.261457378636006    0    0    0    0    0    0    0    
45    16.591597907042466    0    0    0    0    0    0    0    
46    17.16752135305941    0    0    0    0    0    0    0    
47    17.125727186985205    0    0    0    0    0    0    0    
48    16.000519463769173    0    0    0    0    0    0    0    
49    16.43847837821812    0    0    0    0    0    0    0    
50    16.115319386969286    0    0    0    0    0    0    0    
51    16.469012338863124    0    0    0    0    0    0    0    
52    16.10839779221088    0    0    0    0    0    0    0    
53    16.798657231182748    0    0    0    0    0    0    0    
54    16.871723323087487    0    0    0    0    0    0    0    
55    16.30723956372152    0    0    0    0    0    0    0    
56    16.86223414769111    0    0    0    0    0    0    0    
57    17.31776249793951    0    0    0    0    0    0    0    
58    17.256502917264292    0    0    0    0    0    0    0    
59    16.619378480854085    0    0    0    0    0    0    0    
60    17.050697598517623    0    0    0    0    0    0    0    
61    16.18901870952775    0    0    0    0    0    0    0    
62    16.376820077373303    0    0    0    0    0    0    0    
63    16.478530081614736    0    0    0    0    0    0    0    
64    16.45544472784111    0    0    0    0    0    0    0    
65    16.41269340939663    0    0    0    0    0    0    0    
66    16.904292088256852    0    0    0    0    0    0    0    
67    17.107464717026836    0    0    0    0    0    0    0    
68    16.780074945072354    0    0    0    0    0    0    0    
69    16.328570299017997    0    0    0    0    0    0    0    
70    17.518744607217663    0    0    0    0    0    0    0    
71    16.707091827637868    0    0    0    0    0    0    0    
72    16.671708475951394    0    0    0    0    0    0    0    
73    16.704131604250776    0    0    0    0    0    0    0    
74    16.908639578637167    0    0    0    0    0    0    0    
75    17.017786393346515    0    0    0    0    0    0    0    
76    16.667988021409826    0    0    0    0    0    0    0    
77    16.86573496167689    0    0    0    0    0    0    0    
78    17.217292464489027    0    0    0    0    0    0    0    
79    17.449403830582    0    0    0    0    0    0    0    
80    16.46322726600013    0    0    0    0    0    0    0    
81    16.69193879181289    0    0    0    0    0    0    0    
82    17.16568754701693    0    0    0    0    0    0    0    
83    16.775147186539712    0    0    0    0    0    0    0    
84    16.953202365933294    0    0    0    0    0    0    0    
85    17.039639451321275    0    0    0    0    0    0    0    
86    16.853685432661468    0    0    0    0    0    0    0    
87    17.09674530341098    0    0    0    0    0    0    0    
88    16.497640057321316    0    0    0    0    0    0    0    
89    16.82415044325963    0    0    0    0    0    0    0    
90    16.260650189135557    0    0    0    0    0    0    0    
91    15.922710734484832    0    0    0    0    0    0    0    
92    17.04282349152483    0    0    0    0    0    0    0    
93    16.609336049544073    0    0    0    0    0    0    0    
94    16.750076159258924    0    0    0    0    0    0    0    
95    16.741379928809696    0    0    0    0    0    0    0    
96    16.30553793722658    0    0    0    0    0    0    0    
97    16.46401582971139    0    0    0    0    0    0    0    
98    16.822738703189945    0    0    0    0    0    0    0    
99    17.681774877041594    0    0    0    0    0    0    0    
100    17.074320782720417    0    0    0    0    0    0    0    
101    17.116097247371627    0    0    0    0    0    0    0    
102    16.678079173116693    0    0    0    0    0    0    0    
103    16.518679098149835    0    0    0    0    0    0    0    
104    16.06362689671709    0    0    0    0    0    0    0    
105    17.778165043551045    0    0    0    0    0    0    0    
106    16.365651449784718    0    0    0    0    0    0    0    
107    16.731903322049494    0    0    0    0    0    0    0    
108    15.638362954403997    0    0    0    0    0    0    0    
109    17.01031993724907    0    0    0    0    0    0    0    
110    17.098694884877258    0    0    0    0    0    0    0    
111    16.23288347056942    0    0    0    0    0    0    0    
112    16.945246895523965    0    0    0    0    0    0    0    
113    17.012441358812424    0    0    0    0    0    0    0    
114    17.630836218633966    0    0    0    0    0    0    0    
115    16.712987666237108    0    0    0    0    0    0    0    
116    17.20523124767414    0    0    0    0    0    0    0    
117    17.4543207819174    0    0    0    0    0    0    0    
118    16.054559473114182    0    0    0    0    0    0    0    
119    16.286789922585477    0    0    0    0    0    0    0    
120    16.17743356566233    0    0    0    0    0    0    0    
121    17.59474199108767    0    0    0    0    0    0    0    
122    16.907023857688237    0    0    0    0    0    0    0    
