! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.518024360820355    0    0    0    0    0    0    0    
1    17.591581958138857    0    0    0    0    0    0    0    
2    18.613739962845592    0    0    0    0    0    0    0    
3    18.303544368604342    0    0    0    0    0    0    0    
4    17.35496644049348    0    0    0    0    0    0    0    
5    17.357431206156548    0    0    0    0    0    0    0    
6    17.140371777560063    0    0    0    0    0    0    0    
7    17.024683165796834    0    0    0    0    0    0    0    
8    17.322491560555157    0    0    0    0    0    0    0    
9    16.699527360683152    0    0    0    0    0    0    0    
10    18.00603968176034    0    0    0    0    0    0    0    
11    18.18479196208808    0    0    0    0    0    0    0    
12    18.532849420891733    0    0    0    0    0    0    0    
13    17.958535746540672    0    0    0    0    0    0    0    
14    17.14157941638085    0    0    0    0    0    0    0    
15    17.78853950015192    0    0    0    0    0    0    0    
16    18.121677759830273    0    0    0    0    0    0    0    
17    17.535554209084204    0    0    0    0    0    0    0    
18    17.975775267003943    0    0    0    0    0    0    0    
19    18.36260500120488    0    0    0    0    0    0    0    
20    18.125877145024944    0    0    0    0    0    0    0    
21    16.656612885947183    0    0    0    0    0    0    0    
22    17.540926235663367    0    0    0    0    0    0    0    
23    18.14261154397252    0    0    0    0    0    0    0    
24    17.818062175600385    0    0    0    0    0    0    0    
25    17.477047343559047    0    0    0    0    0    0    0    
26    18.279440029392955    0    0    0    0    0    0    0    
27    16.97436471835297    0    0    0    0    0    0    0    
28    17.861000526485263    0    0    0    0    0    0    0    
29    17.14051745945792    0    0    0    0    0    0    0    
30    17.049945857005692    0    0    0    0    0    0    0    
31    18.520951014619023    0    0    0    0    0    0    0    
32    18.417079781957625    0    0    0    0    0    0    0    
33    17.210634741663448    0    0    0    0    0    0    0    
34    18.121936837360053    0    0    0    0    0    0    0    
35    17.568125588751485    0    0    0    0    0    0    0    
36    18.230326185091435    0    0    0    0    0    0    0    
37    17.576314325725885    0    0    0    0    0    0    0    
38    17.054025370758    0    0    0    0    0    0    0    
39    17.958148973295877    0    0    0    0    0    0    0    
40    17.969356345179012    0    0    0    0    0    0    0    
41    18.663155993222045    0    0    0    0    0    0    0    
42    17.899643832777322    0    0    0    0    0    0    0    
43    16.392062936127054    0    0    0    0    0    0    0    
44    18.41313002178475    0    0    0    0    0    0    0    
45    17.844734236445028    0    0    0    0    0    0    0    
46    18.32714536766714    0    0    0    0    0    0    0    
47    16.901145637380402    0    0    0    0    0    0    0    
48    17.496173486116515    0    0    0    0    0    0    0    
49    16.78107871671299    0    0    0    0    0    0    0    
50    17.611435513601272    0    0    0    0    0    0    0    
51    17.520122372042245    0    0    0    0    0    0    0    
52    18.47286481099571    0    0    0    0    0    0    0    
53    19.003465165788953    0    0    0    0    0    0    0    
54    18.576308595025615    0    0    0    0    0    0    0    
55    17.930930783151744    0    0    0    0    0    0    0    
56    18.310091407858742    0    0    0    0    0    0    0    
57    18.079440196479887    0    0    0    0    0    0    0    
58    17.082772145692164    0    0    0    0    0    0    0    
59    17.147961476756187    0    0    0    0    0    0    0    
60    16.968280271714264    0    0    0    0    0    0    0    
61    16.039315800283635    0    0    0    0    0    0    0    
62    17.578325350311907    0    0    0    0    0    0    0    
63    17.68005520692977    0    0    0    0    0    0    0    
64    17.257189887852764    0    0    0    0    0    0    0    
65    16.67266784153106    0    0    0    0    0    0    0    
66    18.528892737760874    0    0    0    0    0    0    0    
67    17.353422501828092    0    0    0    0    0    0    0    
68    18.405361341052174    0    0    0    0    0    0    0    
69    17.570285128983404    0    0    0    0    0    0    0    
70    19.392625535440526    0    0    0    0    0    0    0    
71    18.17685413931884    0    0    0    0    0    0    0    
72    17.69729809033596    0    0    0    0    0    0    0    
73    17.35377276237214    0    0    0    0    0    0    0    
74    18.60342633594664    0    0    0    0    0    0    0    
75    17.096044899167016    0    0    0    0    0    0    0    
76    18.084468313814245    0    0    0    0    0    0    0    
77    18.553821389615216    0    0    0    0    0    0    0    
78    18.132707765377894    0    0    0    0    0    0    0    
79    17.87564448288554    0    0    0    0    0    0    0    
80    17.99956520736928    0    0    0    0    0    0    0    
