! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.486319069471204    0    0    0    0    0    0    0    
1    23.756818734944428    0    0    0    0    0    0    0    
2    23.689334893768166    0    0    0    0    0    0    0    
3    23.59229566037118    0    0    0    0    0    0    0    
4    23.365130150907884    0    0    0    0    0    0    0    
5    24.131304462906062    0    0    0    0    0    0    0    
6    23.495724112634402    0    0    0    0    0    0    0    
7    23.110058178423348    0    0    0    0    0    0    0    
8    23.326726551974012    0    0    0    0    0    0    0    
9    23.268997804523206    0    0    0    0    0    0    0    
10    23.804833005617397    0    0    0    0    0    0    0    
11    23.474543450496462    0    0    0    0    0    0    0    
12    23.793811577335692    0    0    0    0    0    0    0    
13    23.823884285508544    0    0    0    0    0    0    0    
14    23.370447055147075    0    0    0    0    0    0    0    
15    23.832823905551624    0    0    0    0    0    0    0    
16    23.74781119134721    0    0    0    0    0    0    0    
17    23.85566336896311    0    0    0    0    0    0    0    
18    23.382615315959686    0    0    0    0    0    0    0    
19    23.574469697174127    0    0    0    0    0    0    0    
20    23.220917587459116    0    0    0    0    0    0    0    
21    23.71542052538168    0    0    0    0    0    0    0    
22    23.319063590570366    0    0    0    0    0    0    0    
23    23.842339757196747    0    0    0    0    0    0    0    
24    24.01373486489793    0    0    0    0    0    0    0    
25    23.584010427935034    0    0    0    0    0    0    0    
26    23.484871460452986    0    0    0    0    0    0    0    
27    24.207197831259965    0    0    0    0    0    0    0    
28    23.83922232318631    0    0    0    0    0    0    0    
29    23.42627367708944    0    0    0    0    0    0    0    
30    23.440898653284343    0    0    0    0    0    0    0    
31    23.55443708201946    0    0    0    0    0    0    0    
32    23.150209633898125    0    0    0    0    0    0    0    
33    23.99835676283596    0    0    0    0    0    0    0    
34    24.055093830443134    0    0    0    0    0    0    0    
35    23.942238388891077    0    0    0    0    0    0    0    
36    23.723136071321893    0    0    0    0    0    0    0    
37    23.681630796423434    0    0    0    0    0    0    0    
38    23.80188511386117    0    0    0    0    0    0    0    
39    23.456559705375724    0    0    0    0    0    0    0    
40    24.324878533726324    0    0    0    0    0    0    0    
41    23.305014246464154    0    0    0    0    0    0    0    
42    23.95441601932729    0    0    0    0    0    0    0    
43    23.611279632815076    0    0    0    0    0    0    0    
44    23.70843398275682    0    0    0    0    0    0    0    
45    23.897029762827838    0    0    0    0    0    0    0    
46    23.780888952245192    0    0    0    0    0    0    0    
47    23.900479362483054    0    0    0    0    0    0    0    
48    23.475068152313217    0    0    0    0    0    0    0    
49    23.50306449429223    0    0    0    0    0    0    0    
50    24.060827604344514    0    0    0    0    0    0    0    
51    23.35288577588251    0    0    0    0    0    0    0    
52    23.613926830102933    0    0    0    0    0    0    0    
53    23.074853042609593    0    0    0    0    0    0    0    
54    23.962866015757484    0    0    0    0    0    0    0    
55    23.30066670530814    0    0    0    0    0    0    0    
56    23.952348861832117    0    0    0    0    0    0    0    
57    23.905658429111686    0    0    0    0    0    0    0    
58    23.664795970006438    0    0    0    0    0    0    0    
59    23.794326839125077    0    0    0    0    0    0    0    
60    23.557370876437595    0    0    0    0    0    0    0    
61    23.58500683696191    0    0    0    0    0    0    0    
62    23.840852898164854    0    0    0    0    0    0    0    
63    23.89391132828511    0    0    0    0    0    0    0    
64    23.65625479488918    0    0    0    0    0    0    0    
65    23.791358932142    0    0    0    0    0    0    0    
66    23.236005406981686    0    0    0    0    0    0    0    
67    23.580395149090858    0    0    0    0    0    0    0    
68    23.783213674017194    0    0    0    0    0    0    0    
69    23.785789083182888    0    0    0    0    0    0    0    
70    23.667876029381873    0    0    0    0    0    0    0    
71    23.26392544906011    0    0    0    0    0    0    0    
72    23.44124848252389    0    0    0    0    0    0    0    
73    23.5253735248241    0    0    0    0    0    0    0    
74    23.796902215321467    0    0    0    0    0    0    0    
75    24.016517579218842    0    0    0    0    0    0    0    
76    23.669994163799345    0    0    0    0    0    0    0    
77    23.76123340501427    0    0    0    0    0    0    0    
78    23.824735479429386    0    0    0    0    0    0    0    
79    23.47169751680176    0    0    0    0    0    0    0    
80    23.42420672566424    0    0    0    0    0    0    0    
81    23.666103609828788    0    0    0    0    0    0    0    
82    23.856505125626445    0    0    0    0    0    0    0    
83    24.12151553313722    0    0    0    0    0    0    0    
84    23.434128662950496    0    0    0    0    0    0    0    
85    23.989775772821872    0    0    0    0    0    0    0    
86    23.575090674225763    0    0    0    0    0    0    0    
87    24.042425449140023    0    0    0    0    0    0    0    
88    23.451458844268426    0    0    0    0    0    0    0    
89    23.64727903469501    0    0    0    0    0    0    0    
90    23.95580474461476    0    0    0    0    0    0    0    
91    24.139064457926125    0    0    0    0    0    0    0    
92    23.77096131999365    0    0    0    0    0    0    0    
93    23.831005461920782    0    0    0    0    0    0    0    
94    24.036835200376935    0    0    0    0    0    0    0    
95    23.873596951549402    0    0    0    0    0    0    0    
96    23.985267777410318    0    0    0    0    0    0    0    
97    23.847124596722136    0    0    0    0    0    0    0    
98    23.59359600174445    0    0    0    0    0    0    0    
99    23.536102117176327    0    0    0    0    0    0    0    
100    23.507977918628264    0    0    0    0    0    0    0    
101    23.607797192017195    0    0    0    0    0    0    0    
102    23.47670650298157    0    0    0    0    0    0    0    
103    23.830406479984205    0    0    0    0    0    0    0    
104    23.596320007490434    0    0    0    0    0    0    0    
105    23.695420129554535    0    0    0    0    0    0    0    
106    23.97408924292034    0    0    0    0    0    0    0    
107    23.69219874604143    0    0    0    0    0    0    0    
108    23.82897974037111    0    0    0    0    0    0    0    
109    23.94973545373173    0    0    0    0    0    0    0    
110    23.608118691569796    0    0    0    0    0    0    0    
111    23.54660172577032    0    0    0    0    0    0    0    
112    23.83281954154448    0    0    0    0    0    0    0    
113    23.25665059577002    0    0    0    0    0    0    0    
114    23.741803306974916    0    0    0    0    0    0    0    
115    23.8839933900962    0    0    0    0    0    0    0    
116    23.40803403627969    0    0    0    0    0    0    0    
117    23.50806078111029    0    0    0    0    0    0    0    
118    23.51260957165845    0    0    0    0    0    0    0    
119    23.696950702741013    0    0    0    0    0    0    0    
120    23.974851084130385    0    0    0    0    0    0    0    
121    23.609559506634824    0    0    0    0    0    0    0    
122    23.89218134753072    0    0    0    0    0    0    0    
123    23.78599375719356    0    0    0    0    0    0    0    
