! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.138618904501867    0    0    0    0    0    0    0    
1    6.310838333509822    0    0    0    0    0    0    0    
2    6.033239364589868    0    0    0    0    0    0    0    
3    7.047127090780611    0    0    0    0    0    0    0    
4    7.967091658344312    0    0    0    0    0    0    0    
5    6.680470610626261    0    0    0    0    0    0    0    
6    5.615223214299679    0    0    0    0    0    0    0    
7    7.348807826760654    0    0    0    0    0    0    0    
8    7.68536767238791    0    0    0    0    0    0    0    
9    7.0187794265022285    0    0    0    0    0    0    0    
10    7.060022365883947    0    0    0    0    0    0    0    
11    7.916639224981343    0    0    0    0    0    0    0    
12    6.709913640970968    0    0    0    0    0    0    0    
13    6.9953368106456475    0    0    0    0    0    0    0    
14    7.473131616858    0    0    0    0    0    0    0    
15    6.437771322003503    0    0    0    0    0    0    0    
16    8.576169609191641    0    0    0    0    0    0    0    
17    4.7733647777859485    0    0    0    0    0    0    0    
18    5.923731206122118    0    0    0    0    0    0    0    
19    7.438318498780056    0    0    0    0    0    0    0    
20    7.683122338949342    0    0    0    0    0    0    0    
21    5.930238482008859    0    0    0    0    0    0    0    
22    7.219629254086642    0    0    0    0    0    0    0    
23    5.829810688750383    0    0    0    0    0    0    0    
24    8.06567609856242    0    0    0    0    0    0    0    
25    8.044919120235848    0    0    0    0    0    0    0    
26    6.340267094417745    0    0    0    0    0    0    0    
27    7.790808088035861    0    0    0    0    0    0    0    
28    6.116069752450449    0    0    0    0    0    0    0    
29    7.3190925086483585    0    0    0    0    0    0    0    
30    6.6173391833109445    0    0    0    0    0    0    0    
31    6.840328129187759    0    0    0    0    0    0    0    
32    5.8943307500745075    0    0    0    0    0    0    0    
33    5.979208987932101    0    0    0    0    0    0    0    
34    7.269197167541534    0    0    0    0    0    0    0    
35    6.132774416172255    0    0    0    0    0    0    0    
36    6.905694361083608    0    0    0    0    0    0    0    
37    5.838822825842749    0    0    0    0    0    0    0    
38    7.348197353198015    0    0    0    0    0    0    0    
39    8.361537449630394    0    0    0    0    0    0    0    
40    7.88161394747793    0    0    0    0    0    0    0    
41    7.27784912233086    0    0    0    0    0    0    0    
42    7.069255722377127    0    0    0    0    0    0    0    
43    6.720363472893265    0    0    0    0    0    0    0    
44    6.570564503015458    0    0    0    0    0    0    0    
45    7.305458590969346    0    0    0    0    0    0    0    
46    6.49457059287939    0    0    0    0    0    0    0    
47    5.6631643078909715    0    0    0    0    0    0    0    
48    7.044164134873494    0    0    0    0    0    0    0    
49    6.63450872835971    0    0    0    0    0    0    0    
50    7.435616607371886    0    0    0    0    0    0    0    
51    7.129158449201494    0    0    0    0    0    0    0    
52    7.336868654710217    0    0    0    0    0    0    0    
53    5.586620748477866    0    0    0    0    0    0    0    
54    7.961719252201904    0    0    0    0    0    0    0    
55    7.559106926174321    0    0    0    0    0    0    0    
56    6.992008948288922    0    0    0    0    0    0    0    
57    7.297991499829184    0    0    0    0    0    0    0    
58    7.877769789390976    0    0    0    0    0    0    0    
59    7.685583886931306    0    0    0    0    0    0    0    
60    6.898207682844312    0    0    0    0    0    0    0    
61    7.880999827571586    0    0    0    0    0    0    0    
62    6.445905984161337    0    0    0    0    0    0    0    
63    7.7159956961705936    0    0    0    0    0    0    0    
64    6.690122579983075    0    0    0    0    0    0    0    
65    6.051004541888981    0    0    0    0    0    0    0    
66    6.272305511211707    0    0    0    0    0    0    0    
67    6.49907471600369    0    0    0    0    0    0    0    
68    7.180058355632866    0    0    0    0    0    0    0    
69    7.635782588339805    0    0    0    0    0    0    0    
70    6.163105872785873    0    0    0    0    0    0    0    
71    6.83230480999709    0    0    0    0    0    0    0    
72    5.878430383086358    0    0    0    0    0    0    0    
73    7.067471719889762    0    0    0    0    0    0    0    
74    7.697356674221469    0    0    0    0    0    0    0    
75    5.9378006608356415    0    0    0    0    0    0    0    
76    7.121945118783627    0    0    0    0    0    0    0    
77    5.854423958064966    0    0    0    0    0    0    0    
78    6.808425314368263    0    0    0    0    0    0    0    
79    5.3596159247958415    0    0    0    0    0    0    0    
80    6.49031023428733    0    0    0    0    0    0    0    
81    7.730061466476904    0    0    0    0    0    0    0    
82    7.856259639894157    0    0    0    0    0    0    0    
83    7.589044576001747    0    0    0    0    0    0    0    
84    6.250768683529866    0    0    0    0    0    0    0    
85    7.472916797804919    0    0    0    0    0    0    0    
86    6.707219408300814    0    0    0    0    0    0    0    
87    5.910012002046309    0    0    0    0    0    0    0    
88    6.492130439566781    0    0    0    0    0    0    0    
89    6.559154822872311    0    0    0    0    0    0    0    
90    7.800858652128549    0    0    0    0    0    0    0    
91    9.51151673687504    0    0    0    0    0    0    0    
92    7.009924696288552    0    0    0    0    0    0    0    
93    6.49838422670747    0    0    0    0    0    0    0    
94    7.060333727466174    0    0    0    0    0    0    0    
95    6.109693121948778    0    0    0    0    0    0    0    
96    7.38440990171118    0    0    0    0    0    0    0    
97    6.535811334400269    0    0    0    0    0    0    0    
98    6.900115304594939    0    0    0    0    0    0    0    
99    6.808841678593055    0    0    0    0    0    0    0    
100    6.105124621926036    0    0    0    0    0    0    0    
101    7.316875352964442    0    0    0    0    0    0    0    
102    7.37518400776505    0    0    0    0    0    0    0    
103    8.060208025080565    0    0    0    0    0    0    0    
104    6.6455750126435404    0    0    0    0    0    0    0    
105    6.6616524174862874    0    0    0    0    0    0    0    
106    6.945656803528195    0    0    0    0    0    0    0    
107    7.105319266075128    0    0    0    0    0    0    0    
108    7.460819691685114    0    0    0    0    0    0    0    
109    6.447652344984871    0    0    0    0    0    0    0    
110    7.061522206967752    0    0    0    0    0    0    0    
111    6.325788807674709    0    0    0    0    0    0    0    
112    6.472586953997095    0    0    0    0    0    0    0    
113    6.579059757143898    0    0    0    0    0    0    0    
114    8.542234996958134    0    0    0    0    0    0    0    
115    7.797806314366945    0    0    0    0    0    0    0    
116    7.878279709362201    0    0    0    0    0    0    0    
117    5.824405663846345    0    0    0    0    0    0    0    
118    7.392610911161706    0    0    0    0    0    0    0    
119    7.109552924787895    0    0    0    0    0    0    0    
120    8.696168633572599    0    0    0    0    0    0    0    
121    8.189921962337674    0    0    0    0    0    0    0    
122    7.315017665604484    0    0    0    0    0    0    0    
123    7.467091594571385    0    0    0    0    0    0    0    
124    7.511384367326236    0    0    0    0    0    0    0    
125    6.412403089257623    0    0    0    0    0    0    0    
126    6.952721302178577    0    0    0    0    0    0    0    
127    7.305063605230579    0    0    0    0    0    0    0    
128    6.2261346344955335    0    0    0    0    0    0    0    
129    7.459324180334315    0    0    0    0    0    0    0    
130    6.252713889326442    0    0    0    0    0    0    0    
131    6.727014218200023    0    0    0    0    0    0    0    
132    6.46861176136603    0    0    0    0    0    0    0    
133    7.103710073427151    0    0    0    0    0    0    0    
134    6.76551456833471    0    0    0    0    0    0    0    
135    6.722492241805184    0    0    0    0    0    0    0    
136    7.699931283198475    0    0    0    0    0    0    0    
137    6.074230073978202    0    0    0    0    0    0    0    
138    7.442037706447309    0    0    0    0    0    0    0    
139    5.549718169899997    0    0    0    0    0    0    0    
140    7.383779774692795    0    0    0    0    0    0    0    
141    6.860392115099337    0    0    0    0    0    0    0    
142    5.6735574688981405    0    0    0    0    0    0    0    
143    8.329452283559135    0    0    0    0    0    0    0    
144    6.279536735907316    0    0    0    0    0    0    0    
145    5.780238080944423    0    0    0    0    0    0    0    
146    7.3152996052578665    0    0    0    0    0    0    0    
