! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.52005988500876    0    0    0    0    0    0    0    
1    21.15151457538019    0    0    0    0    0    0    0    
2    21.19322574685531    0    0    0    0    0    0    0    
3    20.401716169351126    0    0    0    0    0    0    0    
4    20.64820371548889    0    0    0    0    0    0    0    
5    20.618105057819108    0    0    0    0    0    0    0    
6    21.21557607129057    0    0    0    0    0    0    0    
7    20.577353812832804    0    0    0    0    0    0    0    
8    20.474521938686262    0    0    0    0    0    0    0    
9    20.818529620086696    0    0    0    0    0    0    0    
10    20.801932375288207    0    0    0    0    0    0    0    
11    20.68903866404772    0    0    0    0    0    0    0    
12    20.563188869210055    0    0    0    0    0    0    0    
13    20.910777181103768    0    0    0    0    0    0    0    
14    20.591841144223206    0    0    0    0    0    0    0    
15    20.85009358329881    0    0    0    0    0    0    0    
16    20.965219178773058    0    0    0    0    0    0    0    
17    20.599638006147913    0    0    0    0    0    0    0    
18    20.171853398689898    0    0    0    0    0    0    0    
19    20.814746323427464    0    0    0    0    0    0    0    
20    20.490461762640148    0    0    0    0    0    0    0    
21    20.671278578257567    0    0    0    0    0    0    0    
22    20.70375438628019    0    0    0    0    0    0    0    
23    20.76037642696208    0    0    0    0    0    0    0    
24    20.576366277750083    0    0    0    0    0    0    0    
25    19.993260806648788    0    0    0    0    0    0    0    
26    20.206658232874023    0    0    0    0    0    0    0    
27    20.21780135909414    0    0    0    0    0    0    0    
28    20.212496632823512    0    0    0    0    0    0    0    
29    20.678941242905328    0    0    0    0    0    0    0    
30    20.706786646693306    0    0    0    0    0    0    0    
31    20.494351968583732    0    0    0    0    0    0    0    
32    20.91323941711143    0    0    0    0    0    0    0    
33    20.85013945355641    0    0    0    0    0    0    0    
34    20.275400068122096    0    0    0    0    0    0    0    
35    20.456580672393933    0    0    0    0    0    0    0    
36    20.637016014059327    0    0    0    0    0    0    0    
37    20.24668022378857    0    0    0    0    0    0    0    
38    20.6813534251273    0    0    0    0    0    0    0    
39    20.51329236140119    0    0    0    0    0    0    0    
40    20.717592407631052    0    0    0    0    0    0    0    
41    20.626014321934413    0    0    0    0    0    0    0    
42    20.67718321258548    0    0    0    0    0    0    0    
43    20.725642326491315    0    0    0    0    0    0    0    
44    20.54094924102818    0    0    0    0    0    0    0    
45    20.042623956633317    0    0    0    0    0    0    0    
46    20.238888381632815    0    0    0    0    0    0    0    
