! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    5.179113640111028    0    0    0    0    0    0    0    
1    5.57311140124583    0    0    0    0    0    0    0    
2    3.4858440624166316    0    0    0    0    0    0    0    
3    4.374412826008188    0    0    0    0    0    0    0    
4    4.929452191996633    0    0    0    0    0    0    0    
5    4.235941383800195    0    0    0    0    0    0    0    
6    6.27960459701714    0    0    0    0    0    0    0    
7    4.686607317089381    0    0    0    0    0    0    0    
8    5.726259645453872    0    0    0    0    0    0    0    
9    6.498354050829363    0    0    0    0    0    0    0    
10    4.8399826276867355    0    0    0    0    0    0    0    
11    6.050668489112425    0    0    0    0    0    0    0    
12    5.6494232384975    0    0    0    0    0    0    0    
13    6.639761908594734    0    0    0    0    0    0    0    
14    4.508032196058707    0    0    0    0    0    0    0    
15    4.634958052319286    0    0    0    0    0    0    0    
16    6.234715414948313    0    0    0    0    0    0    0    
17    4.325847371662777    0    0    0    0    0    0    0    
18    5.744103759564993    0    0    0    0    0    0    0    
19    5.048674847401445    0    0    0    0    0    0    0    
20    6.057437227235355    0    0    0    0    0    0    0    
21    4.764511039322409    0    0    0    0    0    0    0    
22    5.815497626900265    0    0    0    0    0    0    0    
23    4.0818543403145    0    0    0    0    0    0    0    
24    6.46963843586455    0    0    0    0    0    0    0    
25    6.327226497185789    0    0    0    0    0    0    0    
26    5.250421971998367    0    0    0    0    0    0    0    
27    5.130708919437812    0    0    0    0    0    0    0    
28    5.599232650150164    0    0    0    0    0    0    0    
29    5.142999870791509    0    0    0    0    0    0    0    
30    4.574618518804577    0    0    0    0    0    0    0    
31    4.812181410741136    0    0    0    0    0    0    0    
32    5.317629415658937    0    0    0    0    0    0    0    
33    6.362739738352894    0    0    0    0    0    0    0    
34    4.434413390054869    0    0    0    0    0    0    0    
35    5.532109911028923    0    0    0    0    0    0    0    
36    5.055617717870653    0    0    0    0    0    0    0    
37    4.765920176549462    0    0    0    0    0    0    0    
38    5.326652583463343    0    0    0    0    0    0    0    
39    5.013339411825638    0    0    0    0    0    0    0    
40    3.8538811367034933    0    0    0    0    0    0    0    
41    4.121489581057716    0    0    0    0    0    0    0    
42    5.082163508199592    0    0    0    0    0    0    0    
43    4.204565136580089    0    0    0    0    0    0    0    
44    6.610431655866137    0    0    0    0    0    0    0    
45    5.9197222718005555    0    0    0    0    0    0    0    
46    4.983327600719465    0    0    0    0    0    0    0    
47    4.748801126416796    0    0    0    0    0    0    0    
48    4.812163757004566    0    0    0    0    0    0    0    
49    6.419361901585656    0    0    0    0    0    0    0    
50    4.7247694108478315    0    0    0    0    0    0    0    
51    5.316724642813284    0    0    0    0    0    0    0    
52    5.234020991623504    0    0    0    0    0    0    0    
53    6.4171552761794874    0    0    0    0    0    0    0    
54    6.140253579174721    0    0    0    0    0    0    0    
55    5.743134404818162    0    0    0    0    0    0    0    
56    4.915460664871395    0    0    0    0    0    0    0    
57    5.770706729899461    0    0    0    0    0    0    0    
58    5.211290042667527    0    0    0    0    0    0    0    
59    5.752159256247778    0    0    0    0    0    0    0    
60    5.939058608084316    0    0    0    0    0    0    0    
61    6.100995055222281    0    0    0    0    0    0    0    
62    4.486816264523049    0    0    0    0    0    0    0    
63    5.046073028561355    0    0    0    0    0    0    0    
64    5.237533266447638    0    0    0    0    0    0    0    
65    4.200845541960206    0    0    0    0    0    0    0    
66    6.6364073604965474    0    0    0    0    0    0    0    
67    4.75796198596719    0    0    0    0    0    0    0    
68    5.797564374252675    0    0    0    0    0    0    0    
69    5.421746570981217    0    0    0    0    0    0    0    
70    6.603355206818952    0    0    0    0    0    0    0    
71    5.245794084533717    0    0    0    0    0    0    0    
72    5.509266823265093    0    0    0    0    0    0    0    
73    5.647649646211189    0    0    0    0    0    0    0    
