! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.73090873685036    0    0    0    0    0    0    0    
1    16.824582316834103    0    0    0    0    0    0    0    
2    16.80151794228624    0    0    0    0    0    0    0    
3    16.962253321329865    0    0    0    0    0    0    0    
4    16.78253564438015    0    0    0    0    0    0    0    
5    16.902746889872642    0    0    0    0    0    0    0    
6    16.690347696022073    0    0    0    0    0    0    0    
7    16.67230950646501    0    0    0    0    0    0    0    
8    16.750045391205717    0    0    0    0    0    0    0    
9    16.5760302719055    0    0    0    0    0    0    0    
10    16.621577866062406    0    0    0    0    0    0    0    
11    16.873448656771203    0    0    0    0    0    0    0    
12    16.25723073598955    0    0    0    0    0    0    0    
13    16.6961777684215    0    0    0    0    0    0    0    
14    17.28765909373889    0    0    0    0    0    0    0    
15    16.896211464331795    0    0    0    0    0    0    0    
16    16.744229448792133    0    0    0    0    0    0    0    
17    16.562490316650855    0    0    0    0    0    0    0    
18    16.668335254230183    0    0    0    0    0    0    0    
19    17.156722292468434    0    0    0    0    0    0    0    
20    16.95796919791078    0    0    0    0    0    0    0    
21    16.78495920989876    0    0    0    0    0    0    0    
22    16.75964116696272    0    0    0    0    0    0    0    
23    16.98975496958026    0    0    0    0    0    0    0    
24    17.216131804183334    0    0    0    0    0    0    0    
25    16.857168532314603    0    0    0    0    0    0    0    
26    16.59143768018462    0    0    0    0    0    0    0    
27    16.919689700138    0    0    0    0    0    0    0    
28    16.64977447379539    0    0    0    0    0    0    0    
29    16.840838548641734    0    0    0    0    0    0    0    
30    16.906457816843837    0    0    0    0    0    0    0    
31    16.435235238288733    0    0    0    0    0    0    0    
32    16.550415231890113    0    0    0    0    0    0    0    
33    17.143063848691778    0    0    0    0    0    0    0    
34    16.662576114226994    0    0    0    0    0    0    0    
35    16.658496523932723    0    0    0    0    0    0    0    
36    16.543204780102737    0    0    0    0    0    0    0    
37    17.03116889367579    0    0    0    0    0    0    0    
38    16.920459810004765    0    0    0    0    0    0    0    
39    16.776198970173546    0    0    0    0    0    0    0    
40    16.746854942155235    0    0    0    0    0    0    0    
41    16.411165333434717    0    0    0    0    0    0    0    
42    16.985401160852508    0    0    0    0    0    0    0    
43    16.857941276787063    0    0    0    0    0    0    0    
