! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.923213551893344    0    0    0    0    0    0    0    
1    12.370402423755154    0    0    0    0    0    0    0    
2    12.752505191767234    0    0    0    0    0    0    0    
3    12.317478061546453    0    0    0    0    0    0    0    
4    12.466576916890846    0    0    0    0    0    0    0    
5    12.489409928049874    0    0    0    0    0    0    0    
6    12.746265729916596    0    0    0    0    0    0    0    
7    12.36950157565577    0    0    0    0    0    0    0    
8    12.340846781926894    0    0    0    0    0    0    0    
9    12.545670038222417    0    0    0    0    0    0    0    
10    12.324697656553782    0    0    0    0    0    0    0    
11    12.227964764193624    0    0    0    0    0    0    0    
12    12.950353237070553    0    0    0    0    0    0    0    
13    12.273677773325174    0    0    0    0    0    0    0    
14    12.92555705750009    0    0    0    0    0    0    0    
15    12.600773911957837    0    0    0    0    0    0    0    
16    12.798371687110272    0    0    0    0    0    0    0    
17    12.742272455046038    0    0    0    0    0    0    0    
18    12.796427203957554    0    0    0    0    0    0    0    
19    12.770041667061703    0    0    0    0    0    0    0    
20    12.9277776358841    0    0    0    0    0    0    0    
21    12.559169813464095    0    0    0    0    0    0    0    
22    12.490327115887144    0    0    0    0    0    0    0    
23    12.536126451650684    0    0    0    0    0    0    0    
24    12.800782817105521    0    0    0    0    0    0    0    
25    12.392137921443707    0    0    0    0    0    0    0    
26    12.472445906461154    0    0    0    0    0    0    0    
27    12.687283225553893    0    0    0    0    0    0    0    
28    12.576904571306965    0    0    0    0    0    0    0    
29    12.762204015203354    0    0    0    0    0    0    0    
30    12.778126589277205    0    0    0    0    0    0    0    
31    12.939675211708154    0    0    0    0    0    0    0    
32    12.89028750867532    0    0    0    0    0    0    0    
33    12.74573847426277    0    0    0    0    0    0    0    
34    12.132781119800375    0    0    0    0    0    0    0    
35    12.365131302324919    0    0    0    0    0    0    0    
36    12.69631594997479    0    0    0    0    0    0    0    
37    12.768649880725272    0    0    0    0    0    0    0    
38    13.116688742672865    0    0    0    0    0    0    0    
39    12.38512599480646    0    0    0    0    0    0    0    
40    12.805061993883948    0    0    0    0    0    0    0    
41    12.549760601982632    0    0    0    0    0    0    0    
42    12.428913456944137    0    0    0    0    0    0    0    
43    12.35920619779811    0    0    0    0    0    0    0    
44    12.667728786920856    0    0    0    0    0    0    0    
45    12.42968709745627    0    0    0    0    0    0    0    
46    12.673643834300043    0    0    0    0    0    0    0    
47    12.125300557228408    0    0    0    0    0    0    0    
48    12.149328533697835    0    0    0    0    0    0    0    
49    12.349133863736963    0    0    0    0    0    0    0    
50    12.65415721861696    0    0    0    0    0    0    0    
51    12.638349155002839    0    0    0    0    0    0    0    
52    12.786001009707292    0    0    0    0    0    0    0    
53    12.752713219486074    0    0    0    0    0    0    0    
54    12.192565086852637    0    0    0    0    0    0    0    
55    12.539481163653432    0    0    0    0    0    0    0    
56    12.420828224667266    0    0    0    0    0    0    0    
57    12.720856730562204    0    0    0    0    0    0    0    
58    12.295364117719409    0    0    0    0    0    0    0    
59    12.51276649128735    0    0    0    0    0    0    0    
60    12.85617349789572    0    0    0    0    0    0    0    
61    12.780503169193212    0    0    0    0    0    0    0    
62    12.73641258194998    0    0    0    0    0    0    0    
63    12.790563636967613    0    0    0    0    0    0    0    
64    12.560777369334039    0    0    0    0    0    0    0    
65    12.649178707205936    0    0    0    0    0    0    0    
66    12.96405242739642    0    0    0    0    0    0    0    
67    12.492130722541061    0    0    0    0    0    0    0    
68    12.707306740911765    0    0    0    0    0    0    0    
69    12.401550930729229    0    0    0    0    0    0    0    
70    12.754411001539179    0    0    0    0    0    0    0    
71    12.97085848347287    0    0    0    0    0    0    0    
72    12.669549142704359    0    0    0    0    0    0    0    
73    12.468827864391862    0    0    0    0    0    0    0    
74    12.407926559960806    0    0    0    0    0    0    0    
75    12.48839140868144    0    0    0    0    0    0    0    
76    12.491019155324647    0    0    0    0    0    0    0    
77    13.053618560970605    0    0    0    0    0    0    0    
78    12.680042862616585    0    0    0    0    0    0    0    
79    13.167411616249332    0    0    0    0    0    0    0    
80    12.649347498583673    0    0    0    0    0    0    0    
81    12.711212632411533    0    0    0    0    0    0    0    
82    12.89518744079479    0    0    0    0    0    0    0    
83    12.30421797651759    0    0    0    0    0    0    0    
84    13.14402711922722    0    0    0    0    0    0    0    
85    12.484350689407181    0    0    0    0    0    0    0    
86    12.883845155991088    0    0    0    0    0    0    0    
87    12.13095521898289    0    0    0    0    0    0    0    
88    12.45748222338547    0    0    0    0    0    0    0    
89    12.26886695373268    0    0    0    0    0    0    0    
90    12.419067928446053    0    0    0    0    0    0    0    
91    12.355532599432793    0    0    0    0    0    0    0    
92    12.408532750271188    0    0    0    0    0    0    0    
93    12.462232400688373    0    0    0    0    0    0    0    
94    12.441652122992252    0    0    0    0    0    0    0    
95    12.492149005636817    0    0    0    0    0    0    0    
96    12.155322402431613    0    0    0    0    0    0    0    
97    12.458940379424494    0    0    0    0    0    0    0    
98    12.443294158391677    0    0    0    0    0    0    0    
99    12.560438856408712    0    0    0    0    0    0    0    
100    12.810155903087535    0    0    0    0    0    0    0    
101    13.009707287798092    0    0    0    0    0    0    0    
102    12.522565621555756    0    0    0    0    0    0    0    
103    12.671063883148124    0    0    0    0    0    0    0    
104    12.646619196094601    0    0    0    0    0    0    0    
105    12.457650413945242    0    0    0    0    0    0    0    
106    12.962344266800816    0    0    0    0    0    0    0    
107    12.350410775029285    0    0    0    0    0    0    0    
108    12.852403639463184    0    0    0    0    0    0    0    
109    12.216505120508577    0    0    0    0    0    0    0    
110    12.356716569065899    0    0    0    0    0    0    0    
111    12.284958585849283    0    0    0    0    0    0    0    
112    12.079832954411831    0    0    0    0    0    0    0    
113    12.925502805634927    0    0    0    0    0    0    0    
114    12.496071456858378    0    0    0    0    0    0    0    
115    12.652377957874604    0    0    0    0    0    0    0    
116    12.73310284133351    0    0    0    0    0    0    0    
117    12.723498854502026    0    0    0    0    0    0    0    
118    12.591132769496491    0    0    0    0    0    0    0    
119    13.145711463972878    0    0    0    0    0    0    0    
120    13.04427016587995    0    0    0    0    0    0    0    
121    12.341078688114338    0    0    0    0    0    0    0    
122    12.532408027998452    0    0    0    0    0    0    0    
123    12.736944591093122    0    0    0    0    0    0    0    
124    12.538209085741167    0    0    0    0    0    0    0    
125    12.472494861439037    0    0    0    0    0    0    0    
126    12.548021536982025    0    0    0    0    0    0    0    
127    12.432320447838261    0    0    0    0    0    0    0    
128    12.26256598787117    0    0    0    0    0    0    0    
129    12.377793722307489    0    0    0    0    0    0    0    
130    12.363351173314001    0    0    0    0    0    0    0    
131    12.94510635883809    0    0    0    0    0    0    0    
132    12.599666419206462    0    0    0    0    0    0    0    
133    12.419739351412964    0    0    0    0    0    0    0    
134    13.005897840359932    0    0    0    0    0    0    0    
135    12.822457249962607    0    0    0    0    0    0    0    
136    12.788587703196832    0    0    0    0    0    0    0    
137    13.016645476019551    0    0    0    0    0    0    0    
138    12.749564149403575    0    0    0    0    0    0    0    
139    12.553737019057579    0    0    0    0    0    0    0    
140    12.665609304819492    0    0    0    0    0    0    0    
141    12.258881896204269    0    0    0    0    0    0    0    
142    12.625180670622285    0    0    0    0    0    0    0    
143    12.993204592527807    0    0    0    0    0    0    0    
144    12.716846704966796    0    0    0    0    0    0    0    
145    12.595392599651785    0    0    0    0    0    0    0    
146    13.166946563295237    0    0    0    0    0    0    0    
147    12.761841386303301    0    0    0    0    0    0    0    
148    12.277389935720711    0    0    0    0    0    0    0    
149    12.770959938403017    0    0    0    0    0    0    0    
150    12.693787878849964    0    0    0    0    0    0    0    
151    12.758052491463198    0    0    0    0    0    0    0    
152    12.580943071431104    0    0    0    0    0    0    0    
153    12.344299709455333    0    0    0    0    0    0    0    
154    12.504129889914251    0    0    0    0    0    0    0    
155    12.724721802506517    0    0    0    0    0    0    0    
156    12.515101216192416    0    0    0    0    0    0    0    
