! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.175696378346796    0    0    0    0    0    0    0    
1    19.119289231994596    0    0    0    0    0    0    0    
2    18.524597242526372    0    0    0    0    0    0    0    
3    18.99552614141174    0    0    0    0    0    0    0    
4    19.483944610983094    0    0    0    0    0    0    0    
5    18.275309241727285    0    0    0    0    0    0    0    
6    20.066983860415363    0    0    0    0    0    0    0    
7    19.310428633299235    0    0    0    0    0    0    0    
8    20.058422535532664    0    0    0    0    0    0    0    
9    19.50744014965663    0    0    0    0    0    0    0    
10    19.000531705916803    0    0    0    0    0    0    0    
11    19.2375292764941    0    0    0    0    0    0    0    
12    19.251927919505363    0    0    0    0    0    0    0    
13    19.51140016127651    0    0    0    0    0    0    0    
14    17.67412579238129    0    0    0    0    0    0    0    
15    18.397424396928333    0    0    0    0    0    0    0    
16    19.612713864799915    0    0    0    0    0    0    0    
17    19.171030754333906    0    0    0    0    0    0    0    
18    18.860146632675452    0    0    0    0    0    0    0    
19    18.93881317409367    0    0    0    0    0    0    0    
20    19.553668006740203    0    0    0    0    0    0    0    
21    18.370303643724178    0    0    0    0    0    0    0    
22    18.52508510384056    0    0    0    0    0    0    0    
23    19.44459658507561    0    0    0    0    0    0    0    
24    18.958511326863828    0    0    0    0    0    0    0    
25    19.334586790059735    0    0    0    0    0    0    0    
26    19.05139655436088    0    0    0    0    0    0    0    
27    19.908443534308006    0    0    0    0    0    0    0    
28    19.988009025616588    0    0    0    0    0    0    0    
29    19.08058214635331    0    0    0    0    0    0    0    
30    18.658048462917023    0    0    0    0    0    0    0    
31    18.861310156333104    0    0    0    0    0    0    0    
32    18.446458930242574    0    0    0    0    0    0    0    
33    19.744821263519892    0    0    0    0    0    0    0    
34    19.410781945107036    0    0    0    0    0    0    0    
35    18.736759038482447    0    0    0    0    0    0    0    
36    18.107271959862405    0    0    0    0    0    0    0    
37    18.661285624779588    0    0    0    0    0    0    0    
38    19.29954716630569    0    0    0    0    0    0    0    
39    19.882529290857754    0    0    0    0    0    0    0    
40    18.954010797545784    0    0    0    0    0    0    0    
41    20.033063857316048    0    0    0    0    0    0    0    
42    19.903192711775826    0    0    0    0    0    0    0    
43    19.157255374689175    0    0    0    0    0    0    0    
44    19.823367565035056    0    0    0    0    0    0    0    
45    18.701957791478957    0    0    0    0    0    0    0    
46    19.94044104341558    0    0    0    0    0    0    0    
47    20.58239448999074    0    0    0    0    0    0    0    
48    18.35508618077013    0    0    0    0    0    0    0    
49    18.64911727293193    0    0    0    0    0    0    0    
50    18.690666207960508    0    0    0    0    0    0    0    
51    20.788731037496177    0    0    0    0    0    0    0    
52    19.411076173960417    0    0    0    0    0    0    0    
53    18.079997555911277    0    0    0    0    0    0    0    
54    18.43083501690893    0    0    0    0    0    0    0    
55    21.537330575669287    0    0    0    0    0    0    0    
56    18.68459470135571    0    0    0    0    0    0    0    
57    20.651591934658956    0    0    0    0    0    0    0    
58    19.710644054444032    0    0    0    0    0    0    0    
59    18.390415547234962    0    0    0    0    0    0    0    
