! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.63744662348553    0    0    0    0    0    0    0    
1    21.486713408183725    0    0    0    0    0    0    0    
2    21.084104794724382    0    0    0    0    0    0    0    
3    20.570397822611532    0    0    0    0    0    0    0    
4    19.966959205473408    0    0    0    0    0    0    0    
5    20.727044447206463    0    0    0    0    0    0    0    
6    20.59669561807768    0    0    0    0    0    0    0    
7    19.635537397954373    0    0    0    0    0    0    0    
8    19.968262786679674    0    0    0    0    0    0    0    
9    20.765707956377792    0    0    0    0    0    0    0    
10    19.698685381679425    0    0    0    0    0    0    0    
11    19.953358357193064    0    0    0    0    0    0    0    
12    19.83276528060652    0    0    0    0    0    0    0    
13    21.29600384585935    0    0    0    0    0    0    0    
14    21.52589974979748    0    0    0    0    0    0    0    
15    21.291430679338635    0    0    0    0    0    0    0    
16    20.776540010894244    0    0    0    0    0    0    0    
17    20.91058085876513    0    0    0    0    0    0    0    
18    20.671960579124296    0    0    0    0    0    0    0    
19    21.365040480293644    0    0    0    0    0    0    0    
20    20.265113518784258    0    0    0    0    0    0    0    
21    21.114764753171265    0    0    0    0    0    0    0    
22    20.580448136261527    0    0    0    0    0    0    0    
23    20.31195495801935    0    0    0    0    0    0    0    
24    19.995794916308366    0    0    0    0    0    0    0    
25    20.71035719655327    0    0    0    0    0    0    0    
26    19.874121107198768    0    0    0    0    0    0    0    
27    20.668132499647438    0    0    0    0    0    0    0    
28    20.346081220647758    0    0    0    0    0    0    0    
29    21.200536319436157    0    0    0    0    0    0    0    
30    20.820191435690216    0    0    0    0    0    0    0    
31    20.067199712738347    0    0    0    0    0    0    0    
32    20.194273337270108    0    0    0    0    0    0    0    
33    20.110740484405866    0    0    0    0    0    0    0    
34    20.247847788094695    0    0    0    0    0    0    0    
35    20.589054610729562    0    0    0    0    0    0    0    
36    19.762143855327157    0    0    0    0    0    0    0    
37    19.875446941988134    0    0    0    0    0    0    0    
38    20.565010946141857    0    0    0    0    0    0    0    
39    21.496687256402662    0    0    0    0    0    0    0    
40    20.71845043601885    0    0    0    0    0    0    0    
41    20.359418654446593    0    0    0    0    0    0    0    
42    20.28993757290292    0    0    0    0    0    0    0    
43    20.365863232083047    0    0    0    0    0    0    0    
44    20.263294773154144    0    0    0    0    0    0    0    
45    20.535005893154832    0    0    0    0    0    0    0    
46    20.878520825186992    0    0    0    0    0    0    0    
47    20.622317636073042    0    0    0    0    0    0    0    
48    20.013642098339094    0    0    0    0    0    0    0    
49    20.415833885880037    0    0    0    0    0    0    0    
50    20.86851409068403    0    0    0    0    0    0    0    
51    20.31755482790207    0    0    0    0    0    0    0    
52    21.178432526917366    0    0    0    0    0    0    0    
53    19.992467906718975    0    0    0    0    0    0    0    
54    20.81672601995531    0    0    0    0    0    0    0    
55    20.89611936255389    0    0    0    0    0    0    0    
56    21.1005268230881    0    0    0    0    0    0    0    
57    20.78201776097893    0    0    0    0    0    0    0    
58    19.386622737655987    0    0    0    0    0    0    0    
59    21.444401081573133    0    0    0    0    0    0    0    
60    19.607908639898557    0    0    0    0    0    0    0    
61    20.332398795324117    0    0    0    0    0    0    0    
62    20.906944510737663    0    0    0    0    0    0    0    
63    20.336411415541335    0    0    0    0    0    0    0    
64    20.077254411150303    0    0    0    0    0    0    0    
65    19.7426150089851    0    0    0    0    0    0    0    
66    20.61229990873976    0    0    0    0    0    0    0    
67    20.38518907815587    0    0    0    0    0    0    0    
68    20.015283319944306    0    0    0    0    0    0    0    
69    19.622388732138766    0    0    0    0    0    0    0    
70    20.153116297651163    0    0    0    0    0    0    0    
71    19.883403596659686    0    0    0    0    0    0    0    
72    20.705244223695406    0    0    0    0    0    0    0    
73    20.716809313050238    0    0    0    0    0    0    0    
74    21.227856270462556    0    0    0    0    0    0    0    
75    20.115012626863816    0    0    0    0    0    0    0    
76    20.893449699272765    0    0    0    0    0    0    0    
77    20.49387603643574    0    0    0    0    0    0    0    
78    20.897899508077643    0    0    0    0    0    0    0    
79    20.65333846201469    0    0    0    0    0    0    0    
80    21.053280083945022    0    0    0    0    0    0    0    
81    19.587263819144958    0    0    0    0    0    0    0    
82    20.502656796071278    0    0    0    0    0    0    0    
83    20.10548636002211    0    0    0    0    0    0    0    
84    20.940855930225133    0    0    0    0    0    0    0    
85    19.767588977110012    0    0    0    0    0    0    0    
86    20.804972181918107    0    0    0    0    0    0    0    
87    20.265663496390836    0    0    0    0    0    0    0    
88    20.04194468866325    0    0    0    0    0    0    0    
89    20.556794492955603    0    0    0    0    0    0    0    
90    21.30354809979918    0    0    0    0    0    0    0    
91    20.926558859362316    0    0    0    0    0    0    0    
92    20.479052150526222    0    0    0    0    0    0    0    
93    20.529193486642725    0    0    0    0    0    0    0    
94    19.88522052758695    0    0    0    0    0    0    0    
95    20.287908027135845    0    0    0    0    0    0    0    
96    20.207973650168622    0    0    0    0    0    0    0    
97    19.95514878647594    0    0    0    0    0    0    0    
98    20.249430306989083    0    0    0    0    0    0    0    
99    20.863625322314228    0    0    0    0    0    0    0    
100    20.665405420629146    0    0    0    0    0    0    0    
101    20.870208105227945    0    0    0    0    0    0    0    
102    20.321787190660828    0    0    0    0    0    0    0    
103    21.15452664796761    0    0    0    0    0    0    0    
104    21.17833812788873    0    0    0    0    0    0    0    
105    21.18598714175092    0    0    0    0    0    0    0    
106    20.739620996326085    0    0    0    0    0    0    0    
107    20.706905921807866    0    0    0    0    0    0    0    
108    21.316979813589775    0    0    0    0    0    0    0    
109    20.656794547164036    0    0    0    0    0    0    0    
110    21.354927702636257    0    0    0    0    0    0    0    
111    21.067035434476562    0    0    0    0    0    0    0    
112    19.26317707945114    0    0    0    0    0    0    0    
113    20.78993423790879    0    0    0    0    0    0    0    
114    20.61824943500951    0    0    0    0    0    0    0    
115    20.452716817447566    0    0    0    0    0    0    0    
116    20.71364063345837    0    0    0    0    0    0    0    
