! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.461620427100729    0    0    0    0    0    0    0    
1    5.5694590090172555    0    0    0    0    0    0    0    
2    6.268879708929285    0    0    0    0    0    0    0    
3    7.044843926479566    0    0    0    0    0    0    0    
4    6.310721046444108    0    0    0    0    0    0    0    
5    7.312678171070205    0    0    0    0    0    0    0    
6    7.003155754670182    0    0    0    0    0    0    0    
7    6.445280897123816    0    0    0    0    0    0    0    
8    6.434589283637563    0    0    0    0    0    0    0    
9    7.190589066329741    0    0    0    0    0    0    0    
10    6.443288644076339    0    0    0    0    0    0    0    
11    6.46799409470911    0    0    0    0    0    0    0    
12    7.2638799142560995    0    0    0    0    0    0    0    
13    7.0731482019786025    0    0    0    0    0    0    0    
14    7.245334896386342    0    0    0    0    0    0    0    
15    7.104446604568875    0    0    0    0    0    0    0    
16    6.0819103887690416    0    0    0    0    0    0    0    
17    6.678334138932561    0    0    0    0    0    0    0    
18    6.712800873359712    0    0    0    0    0    0    0    
19    6.453390478178885    0    0    0    0    0    0    0    
20    5.792487160978402    0    0    0    0    0    0    0    
21    7.316083206371952    0    0    0    0    0    0    0    
22    6.882700609623337    0    0    0    0    0    0    0    
23    6.534262234201866    0    0    0    0    0    0    0    
24    6.7055145315009375    0    0    0    0    0    0    0    
25    7.185718188734004    0    0    0    0    0    0    0    
26    6.512688397720856    0    0    0    0    0    0    0    
27    7.142930586173891    0    0    0    0    0    0    0    
28    7.382173009970663    0    0    0    0    0    0    0    
29    5.650596016853155    0    0    0    0    0    0    0    
30    6.08544563603755    0    0    0    0    0    0    0    
31    6.045956482665564    0    0    0    0    0    0    0    
32    5.955082328646026    0    0    0    0    0    0    0    
33    7.022056932369589    0    0    0    0    0    0    0    
34    6.330744122912338    0    0    0    0    0    0    0    
35    6.549826063319079    0    0    0    0    0    0    0    
36    5.871860498312038    0    0    0    0    0    0    0    
37    6.060716418170698    0    0    0    0    0    0    0    
38    6.875536595247649    0    0    0    0    0    0    0    
39    5.683322335154534    0    0    0    0    0    0    0    
40    6.469027844941066    0    0    0    0    0    0    0    
41    7.272289927782426    0    0    0    0    0    0    0    
42    6.494254718684083    0    0    0    0    0    0    0    
43    6.60271595742185    0    0    0    0    0    0    0    
44    7.425906033231444    0    0    0    0    0    0    0    
45    6.463450840844566    0    0    0    0    0    0    0    
46    6.104257099578577    0    0    0    0    0    0    0    
47    6.262157132417237    0    0    0    0    0    0    0    
48    6.85908335613398    0    0    0    0    0    0    0    
49    5.97930477905827    0    0    0    0    0    0    0    
50    6.2884970658052515    0    0    0    0    0    0    0    
51    6.761194331642948    0    0    0    0    0    0    0    
52    6.2029504991563496    0    0    0    0    0    0    0    
53    6.161484953021075    0    0    0    0    0    0    0    
54    7.563891740024866    0    0    0    0    0    0    0    
55    7.137430971118638    0    0    0    0    0    0    0    
56    5.626185459053044    0    0    0    0    0    0    0    
57    6.951489741431874    0    0    0    0    0    0    0    
58    6.846858942275039    0    0    0    0    0    0    0    
59    6.236802437886307    0    0    0    0    0    0    0    
60    6.6287989618857175    0    0    0    0    0    0    0    
61    6.881372605762025    0    0    0    0    0    0    0    
62    6.8707343687511955    0    0    0    0    0    0    0    
63    6.3511034740522305    0    0    0    0    0    0    0    
64    6.7072541903608505    0    0    0    0    0    0    0    
65    6.855181601884168    0    0    0    0    0    0    0    
66    6.163008220094497    0    0    0    0    0    0    0    
67    5.4328470055572895    0    0    0    0    0    0    0    
68    6.971824717961943    0    0    0    0    0    0    0    
69    6.45867647148573    0    0    0    0    0    0    0    
70    6.162149839953063    0    0    0    0    0    0    0    
71    6.896314837856435    0    0    0    0    0    0    0    
72    6.243859233313504    0    0    0    0    0    0    0    
73    6.398724266908331    0    0    0    0    0    0    0    
74    6.822086277131963    0    0    0    0    0    0    0    
75    5.7822294957555505    0    0    0    0    0    0    0    
76    6.791003605152218    0    0    0    0    0    0    0    
77    6.890658724472841    0    0    0    0    0    0    0    
78    5.7644718805906425    0    0    0    0    0    0    0    
79    5.8342155771349455    0    0    0    0    0    0    0    
80    6.311098744624995    0    0    0    0    0    0    0    
81    6.77197189522066    0    0    0    0    0    0    0    
82    7.238009674942267    0    0    0    0    0    0    0    
83    7.073244975303926    0    0    0    0    0    0    0    
84    7.059120682725683    0    0    0    0    0    0    0    
85    6.646128486317009    0    0    0    0    0    0    0    
86    6.697683404801509    0    0    0    0    0    0    0    
87    5.349733252505352    0    0    0    0    0    0    0    
