! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.744805890682873    0    0    0    0    0    0    0    
1    18.924050087454713    0    0    0    0    0    0    0    
2    18.14200435568483    0    0    0    0    0    0    0    
3    17.761526372912005    0    0    0    0    0    0    0    
4    19.209016768332507    0    0    0    0    0    0    0    
5    18.91340689460293    0    0    0    0    0    0    0    
6    18.03553989139272    0    0    0    0    0    0    0    
7    18.268926336053113    0    0    0    0    0    0    0    
8    20.39276040946843    0    0    0    0    0    0    0    
9    16.98742688273304    0    0    0    0    0    0    0    
10    18.347988414813674    0    0    0    0    0    0    0    
11    18.45380100309569    0    0    0    0    0    0    0    
12    17.35076616119384    0    0    0    0    0    0    0    
13    18.600835442916548    0    0    0    0    0    0    0    
14    19.491192231228094    0    0    0    0    0    0    0    
15    19.49203141476179    0    0    0    0    0    0    0    
16    17.60718269098252    0    0    0    0    0    0    0    
17    16.84083236561791    0    0    0    0    0    0    0    
18    19.578439579061406    0    0    0    0    0    0    0    
19    18.396597880582135    0    0    0    0    0    0    0    
20    19.123097139068722    0    0    0    0    0    0    0    
21    18.029488260239297    0    0    0    0    0    0    0    
22    19.018905617250986    0    0    0    0    0    0    0    
23    17.690889666790575    0    0    0    0    0    0    0    
24    18.433064028568136    0    0    0    0    0    0    0    
25    19.08595050110931    0    0    0    0    0    0    0    
26    18.158549249555662    0    0    0    0    0    0    0    
27    17.766753222435707    0    0    0    0    0    0    0    
28    18.208013613529612    0    0    0    0    0    0    0    
29    18.264733885186878    0    0    0    0    0    0    0    
30    17.511208598132068    0    0    0    0    0    0    0    
31    17.8100650038065    0    0    0    0    0    0    0    
32    16.95236266000344    0    0    0    0    0    0    0    
33    19.168228986450263    0    0    0    0    0    0    0    
34    19.413007033942034    0    0    0    0    0    0    0    
35    18.3943274175801    0    0    0    0    0    0    0    
36    18.393433191769056    0    0    0    0    0    0    0    
37    18.271182984253677    0    0    0    0    0    0    0    
38    19.168312146925707    0    0    0    0    0    0    0    
39    19.316553746141377    0    0    0    0    0    0    0    
40    17.7677967167035    0    0    0    0    0    0    0    
41    19.541310538129753    0    0    0    0    0    0    0    
42    18.677985449413168    0    0    0    0    0    0    0    
43    17.787921476074004    0    0    0    0    0    0    0    
44    18.82141411568443    0    0    0    0    0    0    0    
45    18.243515627710284    0    0    0    0    0    0    0    
46    18.735421814300626    0    0    0    0    0    0    0    
47    18.275154198015255    0    0    0    0    0    0    0    
48    18.109729635273    0    0    0    0    0    0    0    
49    18.833321494075882    0    0    0    0    0    0    0    
50    17.435844959859875    0    0    0    0    0    0    0    
51    15.202655901060975    0    0    0    0    0    0    0    
52    19.266110590159634    0    0    0    0    0    0    0    
53    17.50329569657461    0    0    0    0    0    0    0    
54    16.72239937688294    0    0    0    0    0    0    0    
55    19.474204204202373    0    0    0    0    0    0    0    
56    20.749208391735642    0    0    0    0    0    0    0    
57    19.032348779654146    0    0    0    0    0    0    0    
58    18.668989824449948    0    0    0    0    0    0    0    
59    17.89636132174731    0    0    0    0    0    0    0    
60    18.10997902320336    0    0    0    0    0    0    0    
61    18.033315204940166    0    0    0    0    0    0    0    
62    19.28401129340351    0    0    0    0    0    0    0    
63    19.174879171431563    0    0    0    0    0    0    0    
64    17.90450657974696    0    0    0    0    0    0    0    
65    17.64903264499931    0    0    0    0    0    0    0    
66    17.93021829627436    0    0    0    0    0    0    0    
67    20.574652639691667    0    0    0    0    0    0    0    
68    17.5384874451623    0    0    0    0    0    0    0    
69    19.700146215298247    0    0    0    0    0    0    0    
70    19.197021189063623    0    0    0    0    0    0    0    
71    17.693236929875443    0    0    0    0    0    0    0    
72    18.363898276157908    0    0    0    0    0    0    0    
73    18.650279374591097    0    0    0    0    0    0    0    
74    18.768055207887517    0    0    0    0    0    0    0    
75    18.853246910065703    0    0    0    0    0    0    0    
76    19.908582474098104    0    0    0    0    0    0    0    
77    18.39121652121535    0    0    0    0    0    0    0    
78    18.77732912492997    0    0    0    0    0    0    0    
79    18.80542795123417    0    0    0    0    0    0    0    
80    18.480375605517988    0    0    0    0    0    0    0    
81    17.25071436016292    0    0    0    0    0    0    0    
82    18.44928329164116    0    0    0    0    0    0    0    
83    18.14643649117037    0    0    0    0    0    0    0    
84    17.58176224999535    0    0    0    0    0    0    0    
85    18.14111622597629    0    0    0    0    0    0    0    
86    18.193857518786267    0    0    0    0    0    0    0    
87    17.136937856982506    0    0    0    0    0    0    0    
88    18.90765217589124    0    0    0    0    0    0    0    
89    18.945557222041575    0    0    0    0    0    0    0    
90    18.809077067749556    0    0    0    0    0    0    0    
91    17.74540929688365    0    0    0    0    0    0    0    
92    19.611923786485136    0    0    0    0    0    0    0    
93    17.88620801698452    0    0    0    0    0    0    0    
94    17.63965401484467    0    0    0    0    0    0    0    
95    18.784472330625388    0    0    0    0    0    0    0    
96    17.88951203365394    0    0    0    0    0    0    0    
97    19.961790968812085    0    0    0    0    0    0    0    
98    18.839148577276767    0    0    0    0    0    0    0    
99    17.45650540955723    0    0    0    0    0    0    0    
100    18.485276021979907    0    0    0    0    0    0    0    
101    18.69800191027545    0    0    0    0    0    0    0    
102    19.216444330308477    0    0    0    0    0    0    0    
103    19.39490503944395    0    0    0    0    0    0    0    
104    18.162911560626153    0    0    0    0    0    0    0    
105    18.170061035377174    0    0    0    0    0    0    0    
106    18.830917168497024    0    0    0    0    0    0    0    
107    17.04508027223688    0    0    0    0    0    0    0    
108    18.123286889417553    0    0    0    0    0    0    0    
109    18.726537396002566    0    0    0    0    0    0    0    
110    17.370006396453704    0    0    0    0    0    0    0    
111    18.25865537093028    0    0    0    0    0    0    0    
112    18.394824928603228    0    0    0    0    0    0    0    
113    18.904526491236382    0    0    0    0    0    0    0    
114    16.73228354543261    0    0    0    0    0    0    0    
115    18.233639851286984    0    0    0    0    0    0    0    
116    17.771527356687233    0    0    0    0    0    0    0    
117    18.828811713648346    0    0    0    0    0    0    0    
118    18.270908201947385    0    0    0    0    0    0    0    
119    19.05975154405401    0    0    0    0    0    0    0    
120    18.898099931692744    0    0    0    0    0    0    0    
121    18.465905912388738    0    0    0    0    0    0    0    
122    18.23906607432336    0    0    0    0    0    0    0    
123    18.53244672697982    0    0    0    0    0    0    0    
124    18.23003970659838    0    0    0    0    0    0    0    
125    16.490969190698085    0    0    0    0    0    0    0    
126    17.579857406304665    0    0    0    0    0    0    0    
127    18.599284866680396    0    0    0    0    0    0    0    
128    19.74113391724044    0    0    0    0    0    0    0    
129    18.15947730052069    0    0    0    0    0    0    0    
130    17.68280037825224    0    0    0    0    0    0    0    
131    18.14169379608846    0    0    0    0    0    0    0    
132    18.512082465627103    0    0    0    0    0    0    0    
133    16.869609033948045    0    0    0    0    0    0    0    
134    19.36147637599287    0    0    0    0    0    0    0    
135    17.36345778168396    0    0    0    0    0    0    0    
136    17.231979829391904    0    0    0    0    0    0    0    
137    20.24268347187577    0    0    0    0    0    0    0    
138    19.044218395389947    0    0    0    0    0    0    0    
139    18.83215733970093    0    0    0    0    0    0    0    
140    17.557975165899045    0    0    0    0    0    0    0    
141    18.884419493647876    0    0    0    0    0    0    0    
142    17.8658248209571    0    0    0    0    0    0    0    
143    18.568515531787583    0    0    0    0    0    0    0    
144    19.76349778223157    0    0    0    0    0    0    0    
145    20.4690732432785    0    0    0    0    0    0    0    
146    17.683186332330145    0    0    0    0    0    0    0    
147    19.38763345719573    0    0    0    0    0    0    0    
148    19.315557568314862    0    0    0    0    0    0    0    
149    18.192999240540193    0    0    0    0    0    0    0    
150    19.319320598529785    0    0    0    0    0    0    0    
151    18.900143744486893    0    0    0    0    0    0    0    
152    17.923647695104506    0    0    0    0    0    0    0    
153    17.187091953676138    0    0    0    0    0    0    0    
154    17.457622721027004    0    0    0    0    0    0    0    
155    18.694862309007576    0    0    0    0    0    0    0    
156    18.39552505126849    0    0    0    0    0    0    0    
157    18.39048180637598    0    0    0    0    0    0    0    
158    17.820308357222018    0    0    0    0    0    0    0    
159    19.896366036124743    0    0    0    0    0    0    0    
160    17.842686888094054    0    0    0    0    0    0    0    
161    19.141418411593307    0    0    0    0    0    0    0    
162    16.700503664565417    0    0    0    0    0    0    0    
163    19.195845547279735    0    0    0    0    0    0    0    
164    18.603883900090267    0    0    0    0    0    0    0    
165    19.042982362012868    0    0    0    0    0    0    0    
166    17.87091529107987    0    0    0    0    0    0    0    
167    18.17492624194973    0    0    0    0    0    0    0    
168    18.21110460678037    0    0    0    0    0    0    0    
169    18.06488017040104    0    0    0    0    0    0    0    
170    19.774936455226555    0    0    0    0    0    0    0    
171    18.740610875926635    0    0    0    0    0    0    0    
172    18.77193442731399    0    0    0    0    0    0    0    
173    16.706628212542252    0    0    0    0    0    0    0    
174    18.571574602886507    0    0    0    0    0    0    0    
175    18.581404198881263    0    0    0    0    0    0    0    
176    18.421939940183318    0    0    0    0    0    0    0    
177    19.22015549881391    0    0    0    0    0    0    0    
178    17.885664079541616    0    0    0    0    0    0    0    
179    18.609924937131805    0    0    0    0    0    0    0    
180    18.083375471482423    0    0    0    0    0    0    0    
181    17.667574334286126    0    0    0    0    0    0    0    
182    17.937108354804973    0    0    0    0    0    0    0    
183    18.712023241729995    0    0    0    0    0    0    0    
184    18.072766884441215    0    0    0    0    0    0    0    
185    18.33201523960145    0    0    0    0    0    0    0    
186    18.831795330641373    0    0    0    0    0    0    0    
187    19.096780623190874    0    0    0    0    0    0    0    
188    17.616771031318873    0    0    0    0    0    0    0    
189    17.74943957241861    0    0    0    0    0    0    0    
190    18.747081887308887    0    0    0    0    0    0    0    
191    18.124131908811016    0    0    0    0    0    0    0    
192    18.94134239859685    0    0    0    0    0    0    0    
193    18.42811783689371    0    0    0    0    0    0    0    
194    18.118481497036488    0    0    0    0    0    0    0    
195    19.676234351567874    0    0    0    0    0    0    0    
196    19.45444611247531    0    0    0    0    0    0    0    
197    16.986702368147064    0    0    0    0    0    0    0    
198    19.160945160996565    0    0    0    0    0    0    0    
199    18.08228697055856    0    0    0    0    0    0    0    
200    17.487557425030136    0    0    0    0    0    0    0    
201    19.136744107599228    0    0    0    0    0    0    0    
202    19.29638489391832    0    0    0    0    0    0    0    
203    17.383404737971446    0    0    0    0    0    0    0    
204    18.127553465335442    0    0    0    0    0    0    0    
205    18.84165672786921    0    0    0    0    0    0    0    
206    18.77698353410866    0    0    0    0    0    0    0    
207    18.4660386280767    0    0    0    0    0    0    0    
208    18.039568738244775    0    0    0    0    0    0    0    
209    17.853256754602654    0    0    0    0    0    0    0    
210    18.405729400808173    0    0    0    0    0    0    0    
211    17.72216485193879    0    0    0    0    0    0    0    
212    18.382977076317836    0    0    0    0    0    0    0    
213    18.433459717297612    0    0    0    0    0    0    0    
214    19.56570920503927    0    0    0    0    0    0    0    
215    19.424146137603003    0    0    0    0    0    0    0    
216    18.69695064806636    0    0    0    0    0    0    0    
217    18.244768022428808    0    0    0    0    0    0    0    
218    20.033520926623524    0    0    0    0    0    0    0    
219    18.133059736992987    0    0    0    0    0    0    0    
220    17.683632104547083    0    0    0    0    0    0    0    
221    17.8426244561407    0    0    0    0    0    0    0    
222    18.67868171471309    0    0    0    0    0    0    0    
223    17.848727056512928    0    0    0    0    0    0    0    
224    19.362556069190315    0    0    0    0    0    0    0    
225    17.81629354431005    0    0    0    0    0    0    0    
226    18.26123170582395    0    0    0    0    0    0    0    
227    17.562827153420105    0    0    0    0    0    0    0    
228    18.685088837535773    0    0    0    0    0    0    0    
229    18.561266149218152    0    0    0    0    0    0    0    
230    17.77552127852214    0    0    0    0    0    0    0    
231    19.34272492794068    0    0    0    0    0    0    0    
232    17.971391529629614    0    0    0    0    0    0    0    
233    19.005957531448267    0    0    0    0    0    0    0    
234    19.126901429061    0    0    0    0    0    0    0    
235    18.134946454608382    0    0    0    0    0    0    0    
236    19.206007770519275    0    0    0    0    0    0    0    
237    18.438731486921448    0    0    0    0    0    0    0    
238    18.05070320807695    0    0    0    0    0    0    0    
239    18.34541877449432    0    0    0    0    0    0    0    
240    18.816032604302276    0    0    0    0    0    0    0    
241    18.25470936281363    0    0    0    0    0    0    0    
242    19.21297163596803    0    0    0    0    0    0    0    
243    18.856601108414544    0    0    0    0    0    0    0    
244    19.613690682274296    0    0    0    0    0    0    0    
245    17.89664757460463    0    0    0    0    0    0    0    
246    18.256365602463042    0    0    0    0    0    0    0    
247    18.42995903973387    0    0    0    0    0    0    0    
248    18.829282209205594    0    0    0    0    0    0    0    
249    18.103161952989574    0    0    0    0    0    0    0    
250    19.53963794523854    0    0    0    0    0    0    0    
251    18.75830637477894    0    0    0    0    0    0    0    
252    18.487729460213576    0    0    0    0    0    0    0    
253    18.470593553171845    0    0    0    0    0    0    0    
254    19.401627194140573    0    0    0    0    0    0    0    
255    18.7273110553979    0    0    0    0    0    0    0    
256    17.570589309694338    0    0    0    0    0    0    0    
257    19.246823985923854    0    0    0    0    0    0    0    
258    18.740372751727055    0    0    0    0    0    0    0    
259    18.99255078631433    0    0    0    0    0    0    0    
260    17.599356949059942    0    0    0    0    0    0    0    
261    18.88345778312181    0    0    0    0    0    0    0    
262    17.319383070463918    0    0    0    0    0    0    0    
263    19.85608830086463    0    0    0    0    0    0    0    
264    17.59209665992593    0    0    0    0    0    0    0    
265    18.07467393094425    0    0    0    0    0    0    0    
266    18.761599497709735    0    0    0    0    0    0    0    
267    17.930157921909093    0    0    0    0    0    0    0    
268    18.0610101980133    0    0    0    0    0    0    0    
269    18.002486386585453    0    0    0    0    0    0    0    
270    19.35270502257188    0    0    0    0    0    0    0    
271    18.537867757674146    0    0    0    0    0    0    0    
272    17.8006251591613    0    0    0    0    0    0    0    
273    18.367862368062713    0    0    0    0    0    0    0    
274    18.703190069253097    0    0    0    0    0    0    0    
275    20.522432161401206    0    0    0    0    0    0    0    
276    19.308579107107782    0    0    0    0    0    0    0    
277    18.140134163240354    0    0    0    0    0    0    0    
278    17.856297522109983    0    0    0    0    0    0    0    
279    19.17889659314745    0    0    0    0    0    0    0    
280    18.52277498048378    0    0    0    0    0    0    0    
281    17.402617242404474    0    0    0    0    0    0    0    
282    18.42636598133771    0    0    0    0    0    0    0    
283    18.86278074256835    0    0    0    0    0    0    0    
284    19.21672875598652    0    0    0    0    0    0    0    
285    17.871570396369712    0    0    0    0    0    0    0    
286    19.565421525427684    0    0    0    0    0    0    0    
287    18.719096932507263    0    0    0    0    0    0    0    
288    18.020014223245184    0    0    0    0    0    0    0    
289    19.543523913720268    0    0    0    0    0    0    0    
290    19.877098533156225    0    0    0    0    0    0    0    
291    17.45000821034223    0    0    0    0    0    0    0    
292    19.16538720901748    0    0    0    0    0    0    0    
293    19.871681979643007    0    0    0    0    0    0    0    
294    17.15625316906942    0    0    0    0    0    0    0    
295    18.678538855410476    0    0    0    0    0    0    0    
296    18.31750408245693    0    0    0    0    0    0    0    
297    18.073383841243896    0    0    0    0    0    0    0    
298    17.471257743785657    0    0    0    0    0    0    0    
299    18.46761825352784    0    0    0    0    0    0    0    
300    17.345423534981222    0    0    0    0    0    0    0    
301    19.16200990472832    0    0    0    0    0    0    0    
302    18.902714279791414    0    0    0    0    0    0    0    
303    18.317925354349995    0    0    0    0    0    0    0    
304    17.84535709137343    0    0    0    0    0    0    0    
305    19.17930687181234    0    0    0    0    0    0    0    
306    18.7341818837352    0    0    0    0    0    0    0    
307    18.32399343330122    0    0    0    0    0    0    0    
308    18.726805863637733    0    0    0    0    0    0    0    
309    17.69281362969598    0    0    0    0    0    0    0    
310    19.110852200436714    0    0    0    0    0    0    0    
311    18.89518718839105    0    0    0    0    0    0    0    
312    18.31978694744692    0    0    0    0    0    0    0    
313    18.5827849512869    0    0    0    0    0    0    0    
314    17.84749898361556    0    0    0    0    0    0    0    
315    17.719467380997614    0    0    0    0    0    0    0    
316    17.594587805521847    0    0    0    0    0    0    0    
317    17.938980867228697    0    0    0    0    0    0    0    
318    18.11591668481953    0    0    0    0    0    0    0    
319    18.888026612086552    0    0    0    0    0    0    0    
320    17.9840633477674    0    0    0    0    0    0    0    
321    19.229281770586162    0    0    0    0    0    0    0    
322    19.81626531468344    0    0    0    0    0    0    0    
323    19.31016236660171    0    0    0    0    0    0    0    
324    17.903409565360217    0    0    0    0    0    0    0    
325    19.316484893860014    0    0    0    0    0    0    0    
326    19.576082247079267    0    0    0    0    0    0    0    
327    18.326598746918652    0    0    0    0    0    0    0    
328    18.98169376595068    0    0    0    0    0    0    0    
329    18.84421054720233    0    0    0    0    0    0    0    
330    18.323873068186384    0    0    0    0    0    0    0    
331    18.751389954285745    0    0    0    0    0    0    0    
332    19.361430111136134    0    0    0    0    0    0    0    
333    19.267119565633212    0    0    0    0    0    0    0    
334    18.566037196643855    0    0    0    0    0    0    0    
