! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.01855179126708    0    0    0    0    0    0    0    
1    13.688795747551207    0    0    0    0    0    0    0    
2    13.625273705465226    0    0    0    0    0    0    0    
3    11.966743987694024    0    0    0    0    0    0    0    
4    14.450324260596043    0    0    0    0    0    0    0    
5    13.052507171017638    0    0    0    0    0    0    0    
6    14.23598306290766    0    0    0    0    0    0    0    
7    13.507094324838723    0    0    0    0    0    0    0    
8    13.702052270348162    0    0    0    0    0    0    0    
9    13.267598905172042    0    0    0    0    0    0    0    
10    14.146753818065612    0    0    0    0    0    0    0    
11    14.158476538049339    0    0    0    0    0    0    0    
12    13.24122612499906    0    0    0    0    0    0    0    
13    13.293767025548192    0    0    0    0    0    0    0    
14    13.031369681122076    0    0    0    0    0    0    0    
15    13.659228465669997    0    0    0    0    0    0    0    
16    13.763875673031766    0    0    0    0    0    0    0    
17    13.421567753231228    0    0    0    0    0    0    0    
18    13.456180259839348    0    0    0    0    0    0    0    
19    13.901271210273794    0    0    0    0    0    0    0    
20    14.437842019697486    0    0    0    0    0    0    0    
21    13.755857299532233    0    0    0    0    0    0    0    
22    12.520642145303592    0    0    0    0    0    0    0    
23    13.94144623499183    0    0    0    0    0    0    0    
24    13.91286742261395    0    0    0    0    0    0    0    
25    13.326446663971714    0    0    0    0    0    0    0    
26    13.292005106843918    0    0    0    0    0    0    0    
27    12.444764989054871    0    0    0    0    0    0    0    
28    13.00733102370551    0    0    0    0    0    0    0    
29    13.709580529219846    0    0    0    0    0    0    0    
30    13.492500854900474    0    0    0    0    0    0    0    
31    13.031954025528202    0    0    0    0    0    0    0    
32    13.398989751317668    0    0    0    0    0    0    0    
33    13.692830316840642    0    0    0    0    0    0    0    
34    13.458582903650399    0    0    0    0    0    0    0    
35    12.606202680574686    0    0    0    0    0    0    0    
36    13.704607847082581    0    0    0    0    0    0    0    
37    13.242430417103176    0    0    0    0    0    0    0    
38    13.49929922126835    0    0    0    0    0    0    0    
39    14.106459784999855    0    0    0    0    0    0    0    
40    13.147119622904174    0    0    0    0    0    0    0    
41    14.341558418139659    0    0    0    0    0    0    0    
42    12.68334096772072    0    0    0    0    0    0    0    
43    13.317566638368014    0    0    0    0    0    0    0    
44    13.652103208528448    0    0    0    0    0    0    0    
45    13.481355562721975    0    0    0    0    0    0    0    
46    13.486234866847871    0    0    0    0    0    0    0    
47    13.033234423610363    0    0    0    0    0    0    0    
48    14.097945814068948    0    0    0    0    0    0    0    
49    13.819673838333953    0    0    0    0    0    0    0    
50    13.608160876605481    0    0    0    0    0    0    0    
51    13.57586920957837    0    0    0    0    0    0    0    
52    13.327897510442535    0    0    0    0    0    0    0    
53    13.101350019028056    0    0    0    0    0    0    0    
54    13.549821489577164    0    0    0    0    0    0    0    
55    13.937446295371004    0    0    0    0    0    0    0    
56    13.37103671174771    0    0    0    0    0    0    0    
57    13.873987047973067    0    0    0    0    0    0    0    
58    13.760239298945141    0    0    0    0    0    0    0    
59    13.590481145053475    0    0    0    0    0    0    0    
60    13.911213990400771    0    0    0    0    0    0    0    
61    13.645453570727488    0    0    0    0    0    0    0    
62    13.813385365592417    0    0    0    0    0    0    0    
63    12.637767051454272    0    0    0    0    0    0    0    
64    14.248784912333292    0    0    0    0    0    0    0    
65    13.379611759335617    0    0    0    0    0    0    0    
66    13.536733349003402    0    0    0    0    0    0    0    
67    13.826547710783595    0    0    0    0    0    0    0    
68    14.344494743317195    0    0    0    0    0    0    0    
69    13.342607179939556    0    0    0    0    0    0    0    
70    13.43571433455551    0    0    0    0    0    0    0    
71    13.637696658129714    0    0    0    0    0    0    0    
72    13.5357908537261    0    0    0    0    0    0    0    
73    12.855786778734403    0    0    0    0    0    0    0    
74    13.50978156093784    0    0    0    0    0    0    0    
75    12.798826127421954    0    0    0    0    0    0    0    
76    13.858204243121833    0    0    0    0    0    0    0    
77    13.591141214009033    0    0    0    0    0    0    0    
78    14.287984499644127    0    0    0    0    0    0    0    
79    14.140096235967498    0    0    0    0    0    0    0    
80    12.741184481557339    0    0    0    0    0    0    0    
81    13.995794817102759    0    0    0    0    0    0    0    
82    14.387874190153536    0    0    0    0    0    0    0    
83    12.640213927382547    0    0    0    0    0    0    0    
84    12.624001672736409    0    0    0    0    0    0    0    
85    13.900248259874502    0    0    0    0    0    0    0    
86    12.554689636383113    0    0    0    0    0    0    0    
87    12.859735359911767    0    0    0    0    0    0    0    
88    13.510534214135719    0    0    0    0    0    0    0    
89    13.278343965298804    0    0    0    0    0    0    0    
90    13.05213396676316    0    0    0    0    0    0    0    
91    14.192772468021023    0    0    0    0    0    0    0    
92    13.957686362442496    0    0    0    0    0    0    0    
93    13.295137768346345    0    0    0    0    0    0    0    
94    13.448730299647279    0    0    0    0    0    0    0    
95    13.74199013465966    0    0    0    0    0    0    0    
96    14.479094866169373    0    0    0    0    0    0    0    
97    14.090344871262097    0    0    0    0    0    0    0    
98    13.372739835565456    0    0    0    0    0    0    0    
99    13.153586900098682    0    0    0    0    0    0    0    
100    13.782027275550114    0    0    0    0    0    0    0    
101    13.748740659509037    0    0    0    0    0    0    0    
102    13.466128924347197    0    0    0    0    0    0    0    
103    13.826028594771484    0    0    0    0    0    0    0    
104    13.028106315057254    0    0    0    0    0    0    0    
105    13.796084577667813    0    0    0    0    0    0    0    
106    13.568646372191603    0    0    0    0    0    0    0    
107    13.709639713378001    0    0    0    0    0    0    0    
108    13.493484087127463    0    0    0    0    0    0    0    
109    13.562289704260138    0    0    0    0    0    0    0    
110    13.492877481791547    0    0    0    0    0    0    0    
111    13.20776636301443    0    0    0    0    0    0    0    
112    14.504550948213454    0    0    0    0    0    0    0    
113    13.715047045419029    0    0    0    0    0    0    0    
114    13.307529632411184    0    0    0    0    0    0    0    
115    12.979148870855681    0    0    0    0    0    0    0    
116    13.798728818717308    0    0    0    0    0    0    0    
117    13.812373684362568    0    0    0    0    0    0    0    
