! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.07075562789285    0    0    0    0    0    0    0    
1    20.894120935886793    0    0    0    0    0    0    0    
2    20.6862019740542    0    0    0    0    0    0    0    
3    20.3878868569714    0    0    0    0    0    0    0    
4    21.911068361335573    0    0    0    0    0    0    0    
5    22.859383098966987    0    0    0    0    0    0    0    
6    22.382949847373123    0    0    0    0    0    0    0    
7    23.73948254950264    0    0    0    0    0    0    0    
8    21.803821683983468    0    0    0    0    0    0    0    
9    22.139195865169423    0    0    0    0    0    0    0    
10    20.238518780771678    0    0    0    0    0    0    0    
11    22.33057691090236    0    0    0    0    0    0    0    
12    22.26424952559459    0    0    0    0    0    0    0    
13    22.557530828026675    0    0    0    0    0    0    0    
14    24.105859429229255    0    0    0    0    0    0    0    
15    21.900146254940722    0    0    0    0    0    0    0    
16    20.87377057984195    0    0    0    0    0    0    0    
17    21.55401163092279    0    0    0    0    0    0    0    
18    20.584395222810222    0    0    0    0    0    0    0    
19    21.117226363994092    0    0    0    0    0    0    0    
20    22.430603266877778    0    0    0    0    0    0    0    
21    20.07488170656568    0    0    0    0    0    0    0    
22    22.190052030383615    0    0    0    0    0    0    0    
23    22.57870113693938    0    0    0    0    0    0    0    
24    21.13421395745137    0    0    0    0    0    0    0    
25    22.349904452237368    0    0    0    0    0    0    0    
26    22.613740042446743    0    0    0    0    0    0    0    
27    21.588220590617194    0    0    0    0    0    0    0    
28    22.743037967480024    0    0    0    0    0    0    0    
29    21.622521842677042    0    0    0    0    0    0    0    
30    22.031535572916003    0    0    0    0    0    0    0    
31    21.520686219384377    0    0    0    0    0    0    0    
32    23.475145358426325    0    0    0    0    0    0    0    
33    23.993314207373146    0    0    0    0    0    0    0    
34    21.97080760323734    0    0    0    0    0    0    0    
35    22.2048015574042    0    0    0    0    0    0    0    
36    22.114017015569065    0    0    0    0    0    0    0    
37    21.93017750814972    0    0    0    0    0    0    0    
38    22.280377239558895    0    0    0    0    0    0    0    
39    21.966109208865678    0    0    0    0    0    0    0    
40    22.15972585975715    0    0    0    0    0    0    0    
41    22.398324261037637    0    0    0    0    0    0    0    
42    21.761684574930438    0    0    0    0    0    0    0    
43    21.206320844175    0    0    0    0    0    0    0    
44    20.9515294138026    0    0    0    0    0    0    0    
45    22.67639824388633    0    0    0    0    0    0    0    
46    22.100606388731205    0    0    0    0    0    0    0    
47    21.163604614176375    0    0    0    0    0    0    0    
48    22.076738269394454    0    0    0    0    0    0    0    
49    22.59993068814613    0    0    0    0    0    0    0    
50    22.362713341937038    0    0    0    0    0    0    0    
51    21.741077735537345    0    0    0    0    0    0    0    
52    22.593917303476005    0    0    0    0    0    0    0    
53    21.527801688286004    0    0    0    0    0    0    0    
54    22.450746251135023    0    0    0    0    0    0    0    
55    22.55540749353773    0    0    0    0    0    0    0    
56    22.20662883153977    0    0    0    0    0    0    0    
57    22.921139777742955    0    0    0    0    0    0    0    
58    21.358929574372553    0    0    0    0    0    0    0    
59    21.979203547945612    0    0    0    0    0    0    0    
60    23.44694699948713    0    0    0    0    0    0    0    
61    22.570094780005572    0    0    0    0    0    0    0    
62    22.89415761694836    0    0    0    0    0    0    0    
63    20.30575653211878    0    0    0    0    0    0    0    
64    22.226453475226737    0    0    0    0    0    0    0    
65    21.53958153240898    0    0    0    0    0    0    0    
66    21.58252911409554    0    0    0    0    0    0    0    
67    22.547595287155445    0    0    0    0    0    0    0    
68    22.149900063877446    0    0    0    0    0    0    0    
69    20.843522905616293    0    0    0    0    0    0    0    
70    20.96142751247041    0    0    0    0    0    0    0    
71    20.98585463986929    0    0    0    0    0    0    0    
72    23.84779920144122    0    0    0    0    0    0    0    
73    22.853997175951818    0    0    0    0    0    0    0    
74    20.640335273939385    0    0    0    0    0    0    0    
75    21.928965271966387    0    0    0    0    0    0    0    
76    22.98293268770317    0    0    0    0    0    0    0    
77    21.490408266673096    0    0    0    0    0    0    0    
78    22.891505389351035    0    0    0    0    0    0    0    
79    20.57401732376383    0    0    0    0    0    0    0    
80    22.28082767857094    0    0    0    0    0    0    0    
81    21.932953302254475    0    0    0    0    0    0    0    
82    22.588807295559047    0    0    0    0    0    0    0    
83    22.494269922053117    0    0    0    0    0    0    0    
84    22.72947605535381    0    0    0    0    0    0    0    
85    22.104244334172936    0    0    0    0    0    0    0    
86    22.113914182122816    0    0    0    0    0    0    0    
87    22.315961311758883    0    0    0    0    0    0    0    
88    22.175255192173616    0    0    0    0    0    0    0    
89    22.497525148816628    0    0    0    0    0    0    0    
90    20.750442143980163    0    0    0    0    0    0    0    
91    23.383568808387775    0    0    0    0    0    0    0    
92    20.432630604301476    0    0    0    0    0    0    0    
93    21.52070839129171    0    0    0    0    0    0    0    
94    21.218998373851868    0    0    0    0    0    0    0    
95    23.77338345898801    0    0    0    0    0    0    0    
96    22.396407959605078    0    0    0    0    0    0    0    
97    20.662709391586453    0    0    0    0    0    0    0    
98    23.346287757818303    0    0    0    0    0    0    0    
99    21.017004078162298    0    0    0    0    0    0    0    
100    20.684451105566577    0    0    0    0    0    0    0    
101    22.962602510074184    0    0    0    0    0    0    0    
102    21.837193887635582    0    0    0    0    0    0    0    
103    21.34769257169606    0    0    0    0    0    0    0    
104    21.951851008930266    0    0    0    0    0    0    0    
105    24.091846018580693    0    0    0    0    0    0    0    
106    21.867329572727012    0    0    0    0    0    0    0    
107    22.165814190566277    0    0    0    0    0    0    0    
108    22.14111062975633    0    0    0    0    0    0    0    
109    21.732621968419533    0    0    0    0    0    0    0    
110    22.681279437420585    0    0    0    0    0    0    0    
111    20.37893582198254    0    0    0    0    0    0    0    
112    22.679307181457535    0    0    0    0    0    0    0    
113    22.67369233464747    0    0    0    0    0    0    0    
114    23.105697251441697    0    0    0    0    0    0    0    
115    21.467974834204497    0    0    0    0    0    0    0    
116    22.646035754191384    0    0    0    0    0    0    0    
117    21.69467285369565    0    0    0    0    0    0    0    
118    22.95151260923984    0    0    0    0    0    0    0    
119    21.492354083455353    0    0    0    0    0    0    0    
120    21.142640242341393    0    0    0    0    0    0    0    
121    21.536365638602383    0    0    0    0    0    0    0    
122    21.65413162188081    0    0    0    0    0    0    0    
123    23.425332460059387    0    0    0    0    0    0    0    
124    21.392391956234828    0    0    0    0    0    0    0    
125    22.628845488394447    0    0    0    0    0    0    0    
126    21.61943324103629    0    0    0    0    0    0    0    
127    21.136129453230755    0    0    0    0    0    0    0    
