! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.52354927555459    0    0    0    0    0    0    0    
1    22.427699147107578    0    0    0    0    0    0    0    
2    23.31753764963731    0    0    0    0    0    0    0    
3    23.578785187485767    0    0    0    0    0    0    0    
4    22.752809640693123    0    0    0    0    0    0    0    
5    23.85299700077948    0    0    0    0    0    0    0    
6    24.723860795862244    0    0    0    0    0    0    0    
7    23.977963749304397    0    0    0    0    0    0    0    
8    23.179898660136526    0    0    0    0    0    0    0    
9    22.973753615441545    0    0    0    0    0    0    0    
10    24.67401796268182    0    0    0    0    0    0    0    
11    23.592325442663984    0    0    0    0    0    0    0    
12    23.001522283975483    0    0    0    0    0    0    0    
13    23.826477940598483    0    0    0    0    0    0    0    
14    24.275719949674652    0    0    0    0    0    0    0    
15    22.090651324635086    0    0    0    0    0    0    0    
16    22.595183072580816    0    0    0    0    0    0    0    
17    24.61329127901434    0    0    0    0    0    0    0    
18    23.527987220317424    0    0    0    0    0    0    0    
19    23.398406720925596    0    0    0    0    0    0    0    
20    23.034215090201403    0    0    0    0    0    0    0    
21    24.490535011741866    0    0    0    0    0    0    0    
22    24.329048683959858    0    0    0    0    0    0    0    
23    23.866665328323617    0    0    0    0    0    0    0    
24    22.75109572652862    0    0    0    0    0    0    0    
25    24.465860247125857    0    0    0    0    0    0    0    
26    23.842310832935382    0    0    0    0    0    0    0    
27    22.931391322710613    0    0    0    0    0    0    0    
28    23.12235615602402    0    0    0    0    0    0    0    
29    23.331915903475295    0    0    0    0    0    0    0    
30    22.359751390317523    0    0    0    0    0    0    0    
31    23.043259293828097    0    0    0    0    0    0    0    
32    24.449533977617605    0    0    0    0    0    0    0    
33    23.9619031793655    0    0    0    0    0    0    0    
34    22.949873882856032    0    0    0    0    0    0    0    
35    25.142911619853553    0    0    0    0    0    0    0    
36    23.52588468659825    0    0    0    0    0    0    0    
37    22.316369486381838    0    0    0    0    0    0    0    
38    23.342874851810365    0    0    0    0    0    0    0    
39    22.983681398577644    0    0    0    0    0    0    0    
40    22.890917860769584    0    0    0    0    0    0    0    
41    23.92069474705571    0    0    0    0    0    0    0    
42    22.992964484234843    0    0    0    0    0    0    0    
43    22.742010717288625    0    0    0    0    0    0    0    
44    24.520577262833815    0    0    0    0    0    0    0    
45    24.24805622476166    0    0    0    0    0    0    0    
46    23.82631890883723    0    0    0    0    0    0    0    
47    23.030959908365816    0    0    0    0    0    0    0    
48    22.310360601448153    0    0    0    0    0    0    0    
49    23.430402378563393    0    0    0    0    0    0    0    
50    24.34527256474056    0    0    0    0    0    0    0    
51    24.97634072846139    0    0    0    0    0    0    0    
52    23.035432465915658    0    0    0    0    0    0    0    
53    23.92568746188785    0    0    0    0    0    0    0    
54    23.157277416851322    0    0    0    0    0    0    0    
55    23.803079280727268    0    0    0    0    0    0    0    
56    22.889947101407152    0    0    0    0    0    0    0    
57    22.504616510897815    0    0    0    0    0    0    0    
58    23.25191458107489    0    0    0    0    0    0    0    
59    23.991790842500222    0    0    0    0    0    0    0    
60    21.95665331817323    0    0    0    0    0    0    0    
61    23.346595492871533    0    0    0    0    0    0    0    
62    22.810772842734682    0    0    0    0    0    0    0    
63    22.58538415807697    0    0    0    0    0    0    0    
64    25.406151624328455    0    0    0    0    0    0    0    
65    23.88255145604092    0    0    0    0    0    0    0    
66    23.693525619910595    0    0    0    0    0    0    0    
67    23.641977202622122    0    0    0    0    0    0    0    
68    23.58016885541301    0    0    0    0    0    0    0    
69    24.720518741048462    0    0    0    0    0    0    0    
70    23.440583715440486    0    0    0    0    0    0    0    
71    21.95756479919722    0    0    0    0    0    0    0    
72    21.87437726302833    0    0    0    0    0    0    0    
73    24.174146010659655    0    0    0    0    0    0    0    
74    24.22219498444412    0    0    0    0    0    0    0    
75    23.648273723881143    0    0    0    0    0    0    0    
76    22.43913278290053    0    0    0    0    0    0    0    
77    23.310086491036692    0    0    0    0    0    0    0    
78    23.75708963863158    0    0    0    0    0    0    0    
79    21.74872822133188    0    0    0    0    0    0    0    
80    24.052778151561835    0    0    0    0    0    0    0    
81    22.51008680641052    0    0    0    0    0    0    0    
82    22.629152810659253    0    0    0    0    0    0    0    
83    22.488928092546118    0    0    0    0    0    0    0    
84    23.3944487140268    0    0    0    0    0    0    0    
85    22.92423899005837    0    0    0    0    0    0    0    
86    22.192041166589135    0    0    0    0    0    0    0    
87    22.372025145387614    0    0    0    0    0    0    0    
88    23.269578997678586    0    0    0    0    0    0    0    
89    24.616171285790628    0    0    0    0    0    0    0    
90    23.369680100832152    0    0    0    0    0    0    0    
91    24.110521757971622    0    0    0    0    0    0    0    
92    22.17594137212943    0    0    0    0    0    0    0    
93    23.803650000555095    0    0    0    0    0    0    0    
94    24.744357320611872    0    0    0    0    0    0    0    
95    22.886049106506945    0    0    0    0    0    0    0    
96    22.66954169537645    0    0    0    0    0    0    0    
97    23.37246519570778    0    0    0    0    0    0    0    
98    23.300150288655274    0    0    0    0    0    0    0    
99    22.38420182190003    0    0    0    0    0    0    0    
100    23.900367814595192    0    0    0    0    0    0    0    
101    23.0739573643553    0    0    0    0    0    0    0    
102    23.128324589111557    0    0    0    0    0    0    0    
103    23.13761819661339    0    0    0    0    0    0    0    
104    23.060754609361936    0    0    0    0    0    0    0    
105    24.311025390777555    0    0    0    0    0    0    0    
106    22.886763210893054    0    0    0    0    0    0    0    
107    24.102228404855524    0    0    0    0    0    0    0    
108    23.604920885923967    0    0    0    0    0    0    0    
109    22.5529395242248    0    0    0    0    0    0    0    
110    23.699416001138076    0    0    0    0    0    0    0    
111    24.23442145883809    0    0    0    0    0    0    0    
112    21.8782623111656    0    0    0    0    0    0    0    
113    22.67565589839915    0    0    0    0    0    0    0    
114    22.259716616078205    0    0    0    0    0    0    0    
115    24.04191904338332    0    0    0    0    0    0    0    
116    23.009678476275187    0    0    0    0    0    0    0    
117    23.88731326625797    0    0    0    0    0    0    0    
118    22.63685042852013    0    0    0    0    0    0    0    
119    24.11882005345872    0    0    0    0    0    0    0    
120    23.616069461124024    0    0    0    0    0    0    0    
121    22.761349803128752    0    0    0    0    0    0    0    
122    23.542181295202564    0    0    0    0    0    0    0    
123    22.81178030471986    0    0    0    0    0    0    0    
124    24.490421767300024    0    0    0    0    0    0    0    
125    23.75800701972043    0    0    0    0    0    0    0    
126    24.01160010568279    0    0    0    0    0    0    0    
127    23.589137174188686    0    0    0    0    0    0    0    
128    23.499841860887038    0    0    0    0    0    0    0    
129    23.070041116553856    0    0    0    0    0    0    0    
130    23.31620034433381    0    0    0    0    0    0    0    
131    23.241414136866293    0    0    0    0    0    0    0    
132    23.391062180668285    0    0    0    0    0    0    0    
