! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.85195910222329    0    0    0    0    0    0    0    
1    19.972991853953452    0    0    0    0    0    0    0    
2    21.08798841739099    0    0    0    0    0    0    0    
3    18.982625357958685    0    0    0    0    0    0    0    
4    21.18081903598592    0    0    0    0    0    0    0    
5    21.448233078257125    0    0    0    0    0    0    0    
6    20.7858329414164    0    0    0    0    0    0    0    
7    21.508745025779355    0    0    0    0    0    0    0    
8    19.346803688985258    0    0    0    0    0    0    0    
9    19.453689953584536    0    0    0    0    0    0    0    
10    20.065544135390066    0    0    0    0    0    0    0    
11    20.405073458221924    0    0    0    0    0    0    0    
12    20.030356012361878    0    0    0    0    0    0    0    
13    21.106304648301393    0    0    0    0    0    0    0    
14    19.556213758345493    0    0    0    0    0    0    0    
15    20.802386755365063    0    0    0    0    0    0    0    
16    21.252001123458815    0    0    0    0    0    0    0    
17    20.479979695451778    0    0    0    0    0    0    0    
18    20.95039890032363    0    0    0    0    0    0    0    
19    18.131656693210825    0    0    0    0    0    0    0    
20    21.575424089506193    0    0    0    0    0    0    0    
21    20.33950319490512    0    0    0    0    0    0    0    
22    18.967828146912534    0    0    0    0    0    0    0    
23    18.62252982659618    0    0    0    0    0    0    0    
24    21.10823956132274    0    0    0    0    0    0    0    
25    20.05649411163867    0    0    0    0    0    0    0    
26    20.89098824479355    0    0    0    0    0    0    0    
27    20.46536443453457    0    0    0    0    0    0    0    
28    20.216816391983343    0    0    0    0    0    0    0    
29    20.373326516998898    0    0    0    0    0    0    0    
30    19.597289867694517    0    0    0    0    0    0    0    
31    18.902273170429392    0    0    0    0    0    0    0    
32    20.2703960943131    0    0    0    0    0    0    0    
33    19.714822220894238    0    0    0    0    0    0    0    
34    19.452462840116095    0    0    0    0    0    0    0    
35    18.989327691066446    0    0    0    0    0    0    0    
36    21.102176218236735    0    0    0    0    0    0    0    
37    19.605382812514698    0    0    0    0    0    0    0    
38    18.990714239412043    0    0    0    0    0    0    0    
39    20.01755456919667    0    0    0    0    0    0    0    
40    21.86846335669458    0    0    0    0    0    0    0    
41    21.025604129947627    0    0    0    0    0    0    0    
42    21.438071354594907    0    0    0    0    0    0    0    
43    20.126468724069007    0    0    0    0    0    0    0    
44    19.48445000819504    0    0    0    0    0    0    0    
45    20.896669233758985    0    0    0    0    0    0    0    
46    19.67035081984317    0    0    0    0    0    0    0    
47    21.163065044540748    0    0    0    0    0    0    0    
48    20.831061532787913    0    0    0    0    0    0    0    
49    19.50067937070173    0    0    0    0    0    0    0    
50    21.329729456257944    0    0    0    0    0    0    0    
51    20.436382609603417    0    0    0    0    0    0    0    
52    19.965682152616928    0    0    0    0    0    0    0    
53    20.25321664277063    0    0    0    0    0    0    0    
54    21.237829858162282    0    0    0    0    0    0    0    
55    21.02415122550095    0    0    0    0    0    0    0    
56    21.42866709779277    0    0    0    0    0    0    0    
57    20.354649897117127    0    0    0    0    0    0    0    
58    20.23860264005383    0    0    0    0    0    0    0    
59    19.112773733669982    0    0    0    0    0    0    0    
60    21.228079042779324    0    0    0    0    0    0    0    
61    21.1258759400988    0    0    0    0    0    0    0    
62    19.99832544208684    0    0    0    0    0    0    0    
63    20.326975465340027    0    0    0    0    0    0    0    
64    19.840685001790074    0    0    0    0    0    0    0    
65    20.501323999448328    0    0    0    0    0    0    0    
66    19.803916718795275    0    0    0    0    0    0    0    
67    20.454843339090406    0    0    0    0    0    0    0    
68    20.51461340380879    0    0    0    0    0    0    0    
69    20.12668184545693    0    0    0    0    0    0    0    
70    20.77999888494516    0    0    0    0    0    0    0    
71    21.10505241395157    0    0    0    0    0    0    0    
72    20.604869236059056    0    0    0    0    0    0    0    
73    19.922141260449113    0    0    0    0    0    0    0    
74    20.547821972753148    0    0    0    0    0    0    0    
75    20.491695208233143    0    0    0    0    0    0    0    
76    20.434306550728582    0    0    0    0    0    0    0    
77    20.218470661937474    0    0    0    0    0    0    0    
78    20.87992651768447    0    0    0    0    0    0    0    
79    19.655210587195747    0    0    0    0    0    0    0    
80    20.55673597194301    0    0    0    0    0    0    0    
81    19.74286639943966    0    0    0    0    0    0    0    
82    19.173805517564592    0    0    0    0    0    0    0    
83    19.937781427842047    0    0    0    0    0    0    0    
84    21.232256890538974    0    0    0    0    0    0    0    
85    20.04493231236444    0    0    0    0    0    0    0    
86    21.091209107836008    0    0    0    0    0    0    0    
87    19.870934022409276    0    0    0    0    0    0    0    
88    20.564698055019974    0    0    0    0    0    0    0    
89    21.014343977679477    0    0    0    0    0    0    0    
90    18.856429733135204    0    0    0    0    0    0    0    
91    21.3163373604893    0    0    0    0    0    0    0    
92    20.396794454633604    0    0    0    0    0    0    0    
93    20.096935618212477    0    0    0    0    0    0    0    
94    20.337093750367433    0    0    0    0    0    0    0    
95    20.737663940863182    0    0    0    0    0    0    0    
96    21.23830715634413    0    0    0    0    0    0    0    
97    20.169339962424033    0    0    0    0    0    0    0    
98    19.56881409646356    0    0    0    0    0    0    0    
99    21.395642379778383    0    0    0    0    0    0    0    
100    20.672029075745918    0    0    0    0    0    0    0    
101    20.93251682670524    0    0    0    0    0    0    0    
102    21.226900690036167    0    0    0    0    0    0    0    
103    20.51988602320937    0    0    0    0    0    0    0    
104    21.561943213508176    0    0    0    0    0    0    0    
105    18.877295895834678    0    0    0    0    0    0    0    
106    20.946238004685878    0    0    0    0    0    0    0    
107    19.530602790350734    0    0    0    0    0    0    0    
108    20.18731101254718    0    0    0    0    0    0    0    
109    20.087860877625076    0    0    0    0    0    0    0    
110    21.673225094449204    0    0    0    0    0    0    0    
111    19.943370103464932    0    0    0    0    0    0    0    
112    20.06984786200417    0    0    0    0    0    0    0    
113    19.41014554364723    0    0    0    0    0    0    0    
114    20.199286325131933    0    0    0    0    0    0    0    
115    20.99464059268487    0    0    0    0    0    0    0    
116    20.540275771119422    0    0    0    0    0    0    0    
117    20.78162327697978    0    0    0    0    0    0    0    
118    20.367862482524952    0    0    0    0    0    0    0    
119    19.9646796440738    0    0    0    0    0    0    0    
120    19.96834358101926    0    0    0    0    0    0    0    
121    20.035084580682195    0    0    0    0    0    0    0    
122    20.09420924021559    0    0    0    0    0    0    0    
123    21.150106736758953    0    0    0    0    0    0    0    
124    20.929697334462432    0    0    0    0    0    0    0    
125    20.259088705866237    0    0    0    0    0    0    0    
126    20.425661057336647    0    0    0    0    0    0    0    
127    20.284543493807046    0    0    0    0    0    0    0    
128    21.020318093054332    0    0    0    0    0    0    0    
129    19.96985737986095    0    0    0    0    0    0    0    
130    20.773345698177064    0    0    0    0    0    0    0    
131    20.416101878725442    0    0    0    0    0    0    0    
132    20.09799479078091    0    0    0    0    0    0    0    
133    18.315790927262547    0    0    0    0    0    0    0    
134    20.826943182153208    0    0    0    0    0    0    0    
135    19.41053888384431    0    0    0    0    0    0    0    
136    20.441204532951755    0    0    0    0    0    0    0    
137    19.823349252480632    0    0    0    0    0    0    0    
138    19.74400264071061    0    0    0    0    0    0    0    
139    20.2192148186287    0    0    0    0    0    0    0    
140    20.352880089112748    0    0    0    0    0    0    0    
141    21.369343698948047    0    0    0    0    0    0    0    
142    20.143377245485784    0    0    0    0    0    0    0    
143    20.07054957896856    0    0    0    0    0    0    0    
144    21.268460232878642    0    0    0    0    0    0    0    
145    21.0851965701883    0    0    0    0    0    0    0    
146    20.341689755493903    0    0    0    0    0    0    0    
147    21.77227901633117    0    0    0    0    0    0    0    
148    21.15300502440365    0    0    0    0    0    0    0    
149    20.107095971966544    0    0    0    0    0    0    0    
150    18.84118871050419    0    0    0    0    0    0    0    
151    20.057295945549434    0    0    0    0    0    0    0    
152    21.054481386922546    0    0    0    0    0    0    0    
153    19.632446737715302    0    0    0    0    0    0    0    
