! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.763309008046715    0    0    0    0    0    0    0    
1    16.081049709190058    0    0    0    0    0    0    0    
2    17.31196293205151    0    0    0    0    0    0    0    
3    16.084876527876844    0    0    0    0    0    0    0    
4    16.867889440341493    0    0    0    0    0    0    0    
5    17.609567723838563    0    0    0    0    0    0    0    
6    16.007359147577787    0    0    0    0    0    0    0    
7    17.029588977010388    0    0    0    0    0    0    0    
8    16.704717602822203    0    0    0    0    0    0    0    
9    18.90954560648029    0    0    0    0    0    0    0    
10    17.560943490767073    0    0    0    0    0    0    0    
11    18.117243523554016    0    0    0    0    0    0    0    
12    17.470572286877058    0    0    0    0    0    0    0    
13    16.5728759933517    0    0    0    0    0    0    0    
14    17.508772571806926    0    0    0    0    0    0    0    
15    17.916921640148747    0    0    0    0    0    0    0    
16    16.957978328728846    0    0    0    0    0    0    0    
17    17.188552555841014    0    0    0    0    0    0    0    
18    16.568538102746878    0    0    0    0    0    0    0    
19    15.903171393457617    0    0    0    0    0    0    0    
20    16.535246555380812    0    0    0    0    0    0    0    
21    17.094253531303575    0    0    0    0    0    0    0    
22    16.58746687648769    0    0    0    0    0    0    0    
23    17.27746649122817    0    0    0    0    0    0    0    
24    17.59647912950704    0    0    0    0    0    0    0    
25    17.728189767011443    0    0    0    0    0    0    0    
26    17.57296226496776    0    0    0    0    0    0    0    
27    15.687198270907636    0    0    0    0    0    0    0    
28    16.48004788964302    0    0    0    0    0    0    0    
29    16.632762784602065    0    0    0    0    0    0    0    
30    18.508903468844572    0    0    0    0    0    0    0    
31    16.16429549246715    0    0    0    0    0    0    0    
32    17.30915647127551    0    0    0    0    0    0    0    
33    16.530749705066423    0    0    0    0    0    0    0    
34    17.83951843228931    0    0    0    0    0    0    0    
35    17.580106209665    0    0    0    0    0    0    0    
36    15.980397476965999    0    0    0    0    0    0    0    
37    17.550398589117435    0    0    0    0    0    0    0    
38    17.258749113896787    0    0    0    0    0    0    0    
39    17.16231972504164    0    0    0    0    0    0    0    
40    16.506032946963042    0    0    0    0    0    0    0    
41    17.567002181548453    0    0    0    0    0    0    0    
42    16.348224000382093    0    0    0    0    0    0    0    
43    16.56424712440464    0    0    0    0    0    0    0    
44    17.132240551808383    0    0    0    0    0    0    0    
45    17.461179802047837    0    0    0    0    0    0    0    
46    16.427950278080885    0    0    0    0    0    0    0    
47    16.941211256905902    0    0    0    0    0    0    0    
48    17.874264944177586    0    0    0    0    0    0    0    
49    16.279062854930125    0    0    0    0    0    0    0    
50    16.488152179633936    0    0    0    0    0    0    0    
51    17.659668487013185    0    0    0    0    0    0    0    
52    17.522241981018198    0    0    0    0    0    0    0    
53    18.602203716358176    0    0    0    0    0    0    0    
54    16.287039620247533    0    0    0    0    0    0    0    
55    16.10409858948864    0    0    0    0    0    0    0    
56    15.72086652152084    0    0    0    0    0    0    0    
57    17.04166692675036    0    0    0    0    0    0    0    
58    16.5660308637731    0    0    0    0    0    0    0    
59    18.86486825591237    0    0    0    0    0    0    0    
60    16.92009952726639    0    0    0    0    0    0    0    
61    16.764411811339386    0    0    0    0    0    0    0    
62    16.898145207267362    0    0    0    0    0    0    0    
63    16.49587100717284    0    0    0    0    0    0    0    
64    17.089558674817496    0    0    0    0    0    0    0    
65    16.65813464652664    0    0    0    0    0    0    0    
66    16.16838211971571    0    0    0    0    0    0    0    
67    17.151102938657385    0    0    0    0    0    0    0    
68    16.631624912027373    0    0    0    0    0    0    0    
69    16.67788162374659    0    0    0    0    0    0    0    
70    17.421754409053055    0    0    0    0    0    0    0    
