! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.125722472945945    0    0    0    0    0    0    0    
1    22.616412961421815    0    0    0    0    0    0    0    
2    21.96101527558925    0    0    0    0    0    0    0    
3    22.410615844929175    0    0    0    0    0    0    0    
4    22.291508256091404    0    0    0    0    0    0    0    
5    22.18629370989329    0    0    0    0    0    0    0    
6    20.98376176126514    0    0    0    0    0    0    0    
7    21.451696275357673    0    0    0    0    0    0    0    
8    22.883949724068255    0    0    0    0    0    0    0    
9    22.546864317883696    0    0    0    0    0    0    0    
10    22.504941099014093    0    0    0    0    0    0    0    
11    21.650853523563097    0    0    0    0    0    0    0    
12    22.634080884478497    0    0    0    0    0    0    0    
13    21.61454426940208    0    0    0    0    0    0    0    
14    21.618851976233586    0    0    0    0    0    0    0    
15    21.96174541943264    0    0    0    0    0    0    0    
16    21.730381625009773    0    0    0    0    0    0    0    
17    22.48553929805733    0    0    0    0    0    0    0    
18    21.21313729205138    0    0    0    0    0    0    0    
19    22.026758363621873    0    0    0    0    0    0    0    
20    22.353579343893188    0    0    0    0    0    0    0    
21    21.82812070058576    0    0    0    0    0    0    0    
22    22.023137884036085    0    0    0    0    0    0    0    
23    21.458571146800047    0    0    0    0    0    0    0    
24    22.506619128119837    0    0    0    0    0    0    0    
25    22.548512324346387    0    0    0    0    0    0    0    
26    22.70098724801798    0    0    0    0    0    0    0    
27    21.419392275844018    0    0    0    0    0    0    0    
28    22.748381668302613    0    0    0    0    0    0    0    
29    21.743182429573434    0    0    0    0    0    0    0    
30    22.29147974856092    0    0    0    0    0    0    0    
31    21.532914627273502    0    0    0    0    0    0    0    
32    22.281035622506455    0    0    0    0    0    0    0    
33    22.25176811825102    0    0    0    0    0    0    0    
34    22.412181256358867    0    0    0    0    0    0    0    
35    22.245640692572717    0    0    0    0    0    0    0    
36    21.68770801518728    0    0    0    0    0    0    0    
37    21.339996971316026    0    0    0    0    0    0    0    
38    22.54028316391892    0    0    0    0    0    0    0    
39    20.7612788811928    0    0    0    0    0    0    0    
40    20.977699612100942    0    0    0    0    0    0    0    
41    22.046024971389112    0    0    0    0    0    0    0    
42    22.31635831786973    0    0    0    0    0    0    0    
43    22.971541024254893    0    0    0    0    0    0    0    
44    22.596875285262225    0    0    0    0    0    0    0    
45    21.414481933040598    0    0    0    0    0    0    0    
46    22.374236462400255    0    0    0    0    0    0    0    
47    22.11738313986216    0    0    0    0    0    0    0    
48    21.538895935019244    0    0    0    0    0    0    0    
49    22.516480497079428    0    0    0    0    0    0    0    
50    21.845084498936128    0    0    0    0    0    0    0    
51    22.12546857441738    0    0    0    0    0    0    0    
52    22.825068633273286    0    0    0    0    0    0    0    
53    21.24209396372855    0    0    0    0    0    0    0    
54    21.889201022433106    0    0    0    0    0    0    0    
55    21.638129424494167    0    0    0    0    0    0    0    
56    20.69812484438654    0    0    0    0    0    0    0    
57    21.72299922906214    0    0    0    0    0    0    0    
58    21.790682251249468    0    0    0    0    0    0    0    
59    21.478927019505218    0    0    0    0    0    0    0    
60    21.815213018499264    0    0    0    0    0    0    0    
61    22.075826284145055    0    0    0    0    0    0    0    
62    21.611585009081058    0    0    0    0    0    0    0    
63    22.414393254841663    0    0    0    0    0    0    0    
64    22.45518600640239    0    0    0    0    0    0    0    
65    21.8651182168265    0    0    0    0    0    0    0    
66    22.082099712788136    0    0    0    0    0    0    0    
67    21.95273172247858    0    0    0    0    0    0    0    
68    20.990464612656446    0    0    0    0    0    0    0    
69    22.38623641372792    0    0    0    0    0    0    0    
70    22.975363650724084    0    0    0    0    0    0    0    
71    22.72726453362774    0    0    0    0    0    0    0    
72    21.84982046135975    0    0    0    0    0    0    0    
73    22.35803259499592    0    0    0    0    0    0    0    
74    21.372119896342646    0    0    0    0    0    0    0    
75    21.65793860673832    0    0    0    0    0    0    0    
76    22.622242266354213    0    0    0    0    0    0    0    
77    22.78061275503346    0    0    0    0    0    0    0    
78    21.648940212365833    0    0    0    0    0    0    0    
79    22.271861452983224    0    0    0    0    0    0    0    
80    22.22613170708061    0    0    0    0    0    0    0    
81    22.16524082281001    0    0    0    0    0    0    0    
82    21.096909300572506    0    0    0    0    0    0    0    
83    22.129022041380665    0    0    0    0    0    0    0    
84    22.661055890031324    0    0    0    0    0    0    0    
85    21.1181136773489    0    0    0    0    0    0    0    
86    22.324351800643978    0    0    0    0    0    0    0    
87    21.849067792497735    0    0    0    0    0    0    0    
88    22.707734251611548    0    0    0    0    0    0    0    
89    22.45898110063231    0    0    0    0    0    0    0    
90    21.97735116919828    0    0    0    0    0    0    0    
91    21.934863049663612    0    0    0    0    0    0    0    
92    22.006978608954583    0    0    0    0    0    0    0    
93    22.1533004847111    0    0    0    0    0    0    0    
94    21.81877511685231    0    0    0    0    0    0    0    
95    21.815981026060317    0    0    0    0    0    0    0    
96    22.14924611614423    0    0    0    0    0    0    0    
97    22.081235649609653    0    0    0    0    0    0    0    
98    22.772393364404017    0    0    0    0    0    0    0    
99    21.772591270207375    0    0    0    0    0    0    0    
100    21.487935664744    0    0    0    0    0    0    0    
101    22.20154270889818    0    0    0    0    0    0    0    
102    22.252126083979437    0    0    0    0    0    0    0    
103    21.952909287376812    0    0    0    0    0    0    0    
104    22.109143749490972    0    0    0    0    0    0    0    
105    21.46769607659887    0    0    0    0    0    0    0    
106    21.914545393734    0    0    0    0    0    0    0    
107    22.07362445389914    0    0    0    0    0    0    0    
108    23.043467901351697    0    0    0    0    0    0    0    
109    21.98086946913881    0    0    0    0    0    0    0    
110    22.097426345270566    0    0    0    0    0    0    0    
111    21.034602017706362    0    0    0    0    0    0    0    
112    21.577612972768833    0    0    0    0    0    0    0    
113    22.407562696848718    0    0    0    0    0    0    0    
114    21.36119687109545    0    0    0    0    0    0    0    
115    21.941727918463606    0    0    0    0    0    0    0    
116    21.830791897890826    0    0    0    0    0    0    0    
117    22.040459829772324    0    0    0    0    0    0    0    
118    21.70930692411514    0    0    0    0    0    0    0    
119    21.76356516809674    0    0    0    0    0    0    0    
120    22.186638234160785    0    0    0    0    0    0    0    
121    21.33469274804928    0    0    0    0    0    0    0    
122    21.622833049406523    0    0    0    0    0    0    0    
123    21.752610073312308    0    0    0    0    0    0    0    
124    22.083155056519857    0    0    0    0    0    0    0    
125    22.005526022442    0    0    0    0    0    0    0    
126    21.516279874139947    0    0    0    0    0    0    0    
127    21.445580811706684    0    0    0    0    0    0    0    
128    21.582517625032395    0    0    0    0    0    0    0    
129    22.05169195362222    0    0    0    0    0    0    0    
130    21.888351518300592    0    0    0    0    0    0    0    
131    22.09929376342854    0    0    0    0    0    0    0    
132    21.57944572932213    0    0    0    0    0    0    0    
133    22.06656389106736    0    0    0    0    0    0    0    
134    22.11500141437038    0    0    0    0    0    0    0    
135    21.438430732027083    0    0    0    0    0    0    0    
136    21.953984840130833    0    0    0    0    0    0    0    
137    22.000025302936706    0    0    0    0    0    0    0    
138    22.601084750984274    0    0    0    0    0    0    0    
139    22.69616946347471    0    0    0    0    0    0    0    
140    22.040900574984846    0    0    0    0    0    0    0    
141    21.990840245335907    0    0    0    0    0    0    0    
142    21.788179811833793    0    0    0    0    0    0    0    
143    20.644203795383447    0    0    0    0    0    0    0    
144    22.336413636820968    0    0    0    0    0    0    0    
145    22.380462934394938    0    0    0    0    0    0    0    
146    21.268329633759283    0    0    0    0    0    0    0    
147    23.111361287838534    0    0    0    0    0    0    0    
148    21.796133107481307    0    0    0    0    0    0    0    
149    21.7086082378293    0    0    0    0    0    0    0    
150    21.990299057604428    0    0    0    0    0    0    0    
151    21.07956408179405    0    0    0    0    0    0    0    
152    22.292394737145784    0    0    0    0    0    0    0    
153    21.44415695836213    0    0    0    0    0    0    0    
154    21.303217351282548    0    0    0    0    0    0    0    
155    21.70807825507204    0    0    0    0    0    0    0    
156    22.35366168832265    0    0    0    0    0    0    0    
157    21.172843935975468    0    0    0    0    0    0    0    
158    21.67364212300171    0    0    0    0    0    0    0    
159    22.11657171375358    0    0    0    0    0    0    0    
160    21.533738500571374    0    0    0    0    0    0    0    
161    22.49323509969698    0    0    0    0    0    0    0    
162    22.147226469788677    0    0    0    0    0    0    0    
163    21.58733189397371    0    0    0    0    0    0    0    
164    22.08227283604721    0    0    0    0    0    0    0    
165    21.158645763959232    0    0    0    0    0    0    0    
166    20.725878754185963    0    0    0    0    0    0    0    
167    21.20218222559331    0    0    0    0    0    0    0    
168    23.01680979486153    0    0    0    0    0    0    0    
169    22.395579899764943    0    0    0    0    0    0    0    
170    21.714352857025485    0    0    0    0    0    0    0    
171    21.93495102223886    0    0    0    0    0    0    0    
172    21.975789119885484    0    0    0    0    0    0    0    
173    21.7867814737573    0    0    0    0    0    0    0    
174    22.552782919055492    0    0    0    0    0    0    0    
175    21.787738605833415    0    0    0    0    0    0    0    
176    21.279099366495046    0    0    0    0    0    0    0    
177    21.334633706064878    0    0    0    0    0    0    0    
178    22.54083266578241    0    0    0    0    0    0    0    
179    21.52158250188708    0    0    0    0    0    0    0    
180    22.13986972460979    0    0    0    0    0    0    0    
181    21.106202884334316    0    0    0    0    0    0    0    
182    21.58806172358081    0    0    0    0    0    0    0    
183    21.42209154120081    0    0    0    0    0    0    0    
184    22.390881700510654    0    0    0    0    0    0    0    
185    22.111328868623566    0    0    0    0    0    0    0    
186    21.861687530723792    0    0    0    0    0    0    0    
187    22.420807700467876    0    0    0    0    0    0    0    
188    21.63024412629933    0    0    0    0    0    0    0    
189    20.976249476427384    0    0    0    0    0    0    0    
190    22.29807608191723    0    0    0    0    0    0    0    
191    22.19721588437235    0    0    0    0    0    0    0    
192    21.92720501808765    0    0    0    0    0    0    0    
193    20.904038981875825    0    0    0    0    0    0    0    
194    21.90723110440604    0    0    0    0    0    0    0    
195    22.425200887137503    0    0    0    0    0    0    0    
196    21.425251377666825    0    0    0    0    0    0    0    
197    22.520016254609754    0    0    0    0    0    0    0    
198    22.093595383673925    0    0    0    0    0    0    0    
199    22.125345877680726    0    0    0    0    0    0    0    
200    21.79298649227465    0    0    0    0    0    0    0    
201    22.13332879536431    0    0    0    0    0    0    0    
202    21.83321377666974    0    0    0    0    0    0    0    
203    22.46973170784208    0    0    0    0    0    0    0    
204    21.60681967135546    0    0    0    0    0    0    0    
205    22.23512875642875    0    0    0    0    0    0    0    
206    22.86492990291416    0    0    0    0    0    0    0    
207    21.93269799595183    0    0    0    0    0    0    0    
208    22.324370736855705    0    0    0    0    0    0    0    
209    22.70212356904799    0    0    0    0    0    0    0    
210    22.48634396614265    0    0    0    0    0    0    0    
