! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.9862818677221    0    0    0    0    0    0    0    
1    16.24052858164842    0    0    0    0    0    0    0    
2    16.10943518163009    0    0    0    0    0    0    0    
3    16.268307286252075    0    0    0    0    0    0    0    
4    16.366662554888407    0    0    0    0    0    0    0    
5    16.478599663412062    0    0    0    0    0    0    0    
6    15.942136281784592    0    0    0    0    0    0    0    
7    15.645418516199127    0    0    0    0    0    0    0    
8    16.152891494633167    0    0    0    0    0    0    0    
9    16.116130679483806    0    0    0    0    0    0    0    
10    16.279828496011156    0    0    0    0    0    0    0    
11    16.399350308578263    0    0    0    0    0    0    0    
12    15.511213021361042    0    0    0    0    0    0    0    
13    16.456774755721447    0    0    0    0    0    0    0    
14    16.130608292026107    0    0    0    0    0    0    0    
15    15.897562859999889    0    0    0    0    0    0    0    
16    15.742652208973508    0    0    0    0    0    0    0    
17    16.098335592311866    0    0    0    0    0    0    0    
18    16.003400832528605    0    0    0    0    0    0    0    
19    16.418319640209287    0    0    0    0    0    0    0    
20    15.881565288206879    0    0    0    0    0    0    0    
21    16.012421916423573    0    0    0    0    0    0    0    
22    15.810705498076954    0    0    0    0    0    0    0    
23    16.503415133233737    0    0    0    0    0    0    0    
24    16.46106952168037    0    0    0    0    0    0    0    
25    16.048286869468146    0    0    0    0    0    0    0    
26    15.731775242179841    0    0    0    0    0    0    0    
27    16.67943210206851    0    0    0    0    0    0    0    
28    16.210775763075286    0    0    0    0    0    0    0    
29    15.981332438830025    0    0    0    0    0    0    0    
30    16.130828440830474    0    0    0    0    0    0    0    
31    15.91396734286856    0    0    0    0    0    0    0    
32    15.931178852791994    0    0    0    0    0    0    0    
33    16.453182495637137    0    0    0    0    0    0    0    
34    16.186713920759654    0    0    0    0    0    0    0    
35    16.25494283146422    0    0    0    0    0    0    0    
36    16.289385418298146    0    0    0    0    0    0    0    
37    16.010284922083446    0    0    0    0    0    0    0    
38    16.170726893573722    0    0    0    0    0    0    0    
39    16.2682198169626    0    0    0    0    0    0    0    
40    16.28514211710858    0    0    0    0    0    0    0    
41    15.738663882224582    0    0    0    0    0    0    0    
42    16.052170057763195    0    0    0    0    0    0    0    
43    15.569063141152201    0    0    0    0    0    0    0    
44    16.135110969478532    0    0    0    0    0    0    0    
45    16.207941363016573    0    0    0    0    0    0    0    
46    16.16462650276529    0    0    0    0    0    0    0    
47    15.746327177288384    0    0    0    0    0    0    0    
48    16.11067649490088    0    0    0    0    0    0    0    
49    16.28831462049732    0    0    0    0    0    0    0    
50    16.455232068908074    0    0    0    0    0    0    0    
51    15.779648035165133    0    0    0    0    0    0    0    
52    15.782669028453135    0    0    0    0    0    0    0    
53    16.185261891467025    0    0    0    0    0    0    0    
54    16.394631618463208    0    0    0    0    0    0    0    
55    16.225944337867464    0    0    0    0    0    0    0    
56    16.33227394768362    0    0    0    0    0    0    0    
57    15.656329804924537    0    0    0    0    0    0    0    
58    15.929818731343241    0    0    0    0    0    0    0    
59    16.504769011921134    0    0    0    0    0    0    0    
60    16.289664428631347    0    0    0    0    0    0    0    
61    15.905076358835236    0    0    0    0    0    0    0    
62    16.316185773066696    0    0    0    0    0    0    0    
63    15.907645967301514    0    0    0    0    0    0    0    
64    16.21969840773732    0    0    0    0    0    0    0    
65    16.15535241900541    0    0    0    0    0    0    0    
66    16.317005290779107    0    0    0    0    0    0    0    
67    15.5118899228433    0    0    0    0    0    0    0    
68    15.271065872406789    0    0    0    0    0    0    0    
69    16.099446798309312    0    0    0    0    0    0    0    
70    16.302450156472734    0    0    0    0    0    0    0    
71    16.297389450126293    0    0    0    0    0    0    0    
72    15.696472897060005    0    0    0    0    0    0    0    
73    16.569047673807635    0    0    0    0    0    0    0    
74    16.482174949393883    0    0    0    0    0    0    0    
75    16.019464782124114    0    0    0    0    0    0    0    
76    16.243446447980297    0    0    0    0    0    0    0    
77    15.894194921779363    0    0    0    0    0    0    0    
78    15.936899147017039    0    0    0    0    0    0    0    
79    16.573937069930473    0    0    0    0    0    0    0    
80    16.05033914538305    0    0    0    0    0    0    0    
81    15.879871267957109    0    0    0    0    0    0    0    
82    16.26048164683466    0    0    0    0    0    0    0    
83    15.707682022602723    0    0    0    0    0    0    0    
84    16.57729793093869    0    0    0    0    0    0    0    
85    16.021568523405346    0    0    0    0    0    0    0    
86    16.087629635386108    0    0    0    0    0    0    0    
87    16.485495372030353    0    0    0    0    0    0    0    
88    16.39266400113428    0    0    0    0    0    0    0    
89    16.203478695237077    0    0    0    0    0    0    0    
90    16.391010836052164    0    0    0    0    0    0    0    
91    16.137348342071597    0    0    0    0    0    0    0    
92    16.05029376005168    0    0    0    0    0    0    0    
93    15.739894969709237    0    0    0    0    0    0    0    
94    16.209392980036938    0    0    0    0    0    0    0    
95    15.899212585904401    0    0    0    0    0    0    0    
96    15.845393166260983    0    0    0    0    0    0    0    
97    16.062879463664725    0    0    0    0    0    0    0    
98    16.06451635779733    0    0    0    0    0    0    0    
99    15.70170879934716    0    0    0    0    0    0    0    
100    16.076988400920968    0    0    0    0    0    0    0    
101    15.774533007920537    0    0    0    0    0    0    0    
102    16.148789467517823    0    0    0    0    0    0    0    
103    16.383054623701355    0    0    0    0    0    0    0    
104    16.07203403085266    0    0    0    0    0    0    0    
105    16.033219033131246    0    0    0    0    0    0    0    
106    16.468983544528825    0    0    0    0    0    0    0    
107    15.95177711981273    0    0    0    0    0    0    0    
108    16.267299013770142    0    0    0    0    0    0    0    
109    16.023628223736445    0    0    0    0    0    0    0    
110    16.702718802963833    0    0    0    0    0    0    0    
111    16.32909668211023    0    0    0    0    0    0    0    
112    15.799119300628341    0    0    0    0    0    0    0    
113    16.203628455198334    0    0    0    0    0    0    0    
114    16.32469870824612    0    0    0    0    0    0    0    
115    16.289270634840626    0    0    0    0    0    0    0    
116    15.952348376326915    0    0    0    0    0    0    0    
117    15.972575892056684    0    0    0    0    0    0    0    
118    16.559811568304045    0    0    0    0    0    0    0    
119    15.779312833793158    0    0    0    0    0    0    0    
120    15.89682723529453    0    0    0    0    0    0    0    
121    16.203819329405864    0    0    0    0    0    0    0    
122    16.20856731824578    0    0    0    0    0    0    0    
123    16.068438568794676    0    0    0    0    0    0    0    
124    16.17830623415408    0    0    0    0    0    0    0    
125    16.03184647227053    0    0    0    0    0    0    0    
126    16.196989874499614    0    0    0    0    0    0    0    
127    16.36546429486959    0    0    0    0    0    0    0    
128    16.302236801483424    0    0    0    0    0    0    0    
