! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.7410132263522    0    0    0    0    0    0    0    
1    19.123765893492447    0    0    0    0    0    0    0    
2    20.65145375770067    0    0    0    0    0    0    0    
3    19.616051263504424    0    0    0    0    0    0    0    
4    17.028998184631124    0    0    0    0    0    0    0    
5    19.109750326865946    0    0    0    0    0    0    0    
6    19.562045995669706    0    0    0    0    0    0    0    
7    19.38122291469592    0    0    0    0    0    0    0    
8    18.36993065496097    0    0    0    0    0    0    0    
9    19.42930461984271    0    0    0    0    0    0    0    
10    19.330218587486414    0    0    0    0    0    0    0    
11    19.68365856953396    0    0    0    0    0    0    0    
12    18.403555437799803    0    0    0    0    0    0    0    
13    19.730219862860913    0    0    0    0    0    0    0    
14    19.491547087314732    0    0    0    0    0    0    0    
15    18.5603284675312    0    0    0    0    0    0    0    
16    17.867864361902747    0    0    0    0    0    0    0    
17    20.216238276390392    0    0    0    0    0    0    0    
18    18.742095891023308    0    0    0    0    0    0    0    
19    19.166586050971286    0    0    0    0    0    0    0    
20    19.368628129392004    0    0    0    0    0    0    0    
21    19.69681363886582    0    0    0    0    0    0    0    
22    18.442673037745173    0    0    0    0    0    0    0    
23    18.365526536802577    0    0    0    0    0    0    0    
24    19.19381197189133    0    0    0    0    0    0    0    
25    19.87640619800805    0    0    0    0    0    0    0    
26    20.903086222999413    0    0    0    0    0    0    0    
27    18.477130610759243    0    0    0    0    0    0    0    
28    19.234748683774004    0    0    0    0    0    0    0    
29    18.46276449479989    0    0    0    0    0    0    0    
30    17.964575332635924    0    0    0    0    0    0    0    
31    18.429367804699968    0    0    0    0    0    0    0    
32    18.487946631786425    0    0    0    0    0    0    0    
33    17.806578349611026    0    0    0    0    0    0    0    
34    19.44330959221852    0    0    0    0    0    0    0    
35    18.57383989600365    0    0    0    0    0    0    0    
36    18.6033595892454    0    0    0    0    0    0    0    
37    19.344291158396697    0    0    0    0    0    0    0    
38    18.558852228238877    0    0    0    0    0    0    0    
39    20.057020208775665    0    0    0    0    0    0    0    
40    17.448323854983794    0    0    0    0    0    0    0    
41    19.120542038418325    0    0    0    0    0    0    0    
42    18.77639888181831    0    0    0    0    0    0    0    
43    18.18129078530034    0    0    0    0    0    0    0    
44    20.651694284329103    0    0    0    0    0    0    0    
45    16.695158021939815    0    0    0    0    0    0    0    
46    20.01316275693488    0    0    0    0    0    0    0    
47    20.15119509444689    0    0    0    0    0    0    0    
48    19.684508923186783    0    0    0    0    0    0    0    
49    18.882843972304737    0    0    0    0    0    0    0    
50    19.384237156411636    0    0    0    0    0    0    0    
51    19.86976355372412    0    0    0    0    0    0    0    
52    18.060005387367497    0    0    0    0    0    0    0    
53    19.29228915188072    0    0    0    0    0    0    0    
54    19.795204405537095    0    0    0    0    0    0    0    
55    20.36625604692388    0    0    0    0    0    0    0    
56    20.602963404264894    0    0    0    0    0    0    0    
57    19.26426848617694    0    0    0    0    0    0    0    
58    19.621893390820226    0    0    0    0    0    0    0    
59    19.77083320707057    0    0    0    0    0    0    0    
60    19.234262790626588    0    0    0    0    0    0    0    
61    18.469090821499105    0    0    0    0    0    0    0    
62    19.0696154080832    0    0    0    0    0    0    0    
63    18.63777591931083    0    0    0    0    0    0    0    
64    18.242271957831843    0    0    0    0    0    0    0    
65    19.690690338537735    0    0    0    0    0    0    0    
66    19.766611241719527    0    0    0    0    0    0    0    
67    18.616049812884416    0    0    0    0    0    0    0    
68    19.153542372669502    0    0    0    0    0    0    0    
69    18.980490220472753    0    0    0    0    0    0    0    
70    18.789634246056767    0    0    0    0    0    0    0    
71    19.063453847921018    0    0    0    0    0    0    0    
72    18.334349390466862    0    0    0    0    0    0    0    
73    18.002244264183382    0    0    0    0    0    0    0    
74    19.463363085772574    0    0    0    0    0    0    0    
75    19.684405927937433    0    0    0    0    0    0    0    
76    19.69057208623001    0    0    0    0    0    0    0    
77    19.137592178605242    0    0    0    0    0    0    0    
78    18.735370391602338    0    0    0    0    0    0    0    
79    18.5380730882855    0    0    0    0    0    0    0    
80    19.66360673151832    0    0    0    0    0    0    0    
81    18.84486542262384    0    0    0    0    0    0    0    
82    20.04601904088272    0    0    0    0    0    0    0    
83    18.96196534511076    0    0    0    0    0    0    0    
84    18.79044328224973    0    0    0    0    0    0    0    
85    19.30651871609574    0    0    0    0    0    0    0    
86    19.493107673710455    0    0    0    0    0    0    0    
87    18.08603985154513    0    0    0    0    0    0    0    
88    19.074415728526052    0    0    0    0    0    0    0    
89    19.085096446635742    0    0    0    0    0    0    0    
90    18.990131409864226    0    0    0    0    0    0    0    
91    19.75403894580159    0    0    0    0    0    0    0    
92    18.324132650744417    0    0    0    0    0    0    0    
93    19.63575723019481    0    0    0    0    0    0    0    
94    18.574416340100935    0    0    0    0    0    0    0    
95    18.8885008873409    0    0    0    0    0    0    0    
96    19.217962322332372    0    0    0    0    0    0    0    
97    18.976096680244755    0    0    0    0    0    0    0    
98    19.016617693323198    0    0    0    0    0    0    0    
99    18.593325213528924    0    0    0    0    0    0    0    
100    17.98280758706259    0    0    0    0    0    0    0    
101    19.173390998540523    0    0    0    0    0    0    0    
102    20.561398712330696    0    0    0    0    0    0    0    
103    19.149422106578104    0    0    0    0    0    0    0    
104    18.789698928700048    0    0    0    0    0    0    0    
105    19.28402239610581    0    0    0    0    0    0    0    
106    17.496171061163924    0    0    0    0    0    0    0    
107    19.414694181268324    0    0    0    0    0    0    0    
108    18.87228608534841    0    0    0    0    0    0    0    
109    19.557734831736337    0    0    0    0    0    0    0    
110    18.16955915231444    0    0    0    0    0    0    0    
111    17.988679642619555    0    0    0    0    0    0    0    
112    18.21661130950395    0    0    0    0    0    0    0    
113    19.76380811172193    0    0    0    0    0    0    0    
114    18.409838084006573    0    0    0    0    0    0    0    
115    19.980324750829773    0    0    0    0    0    0    0    
116    18.027996066789775    0    0    0    0    0    0    0    
117    19.12998617314058    0    0    0    0    0    0    0    
118    18.973146146842186    0    0    0    0    0    0    0    
119    17.650284024944618    0    0    0    0    0    0    0    
120    20.12364223255103    0    0    0    0    0    0    0    
121    19.26378162097767    0    0    0    0    0    0    0    
122    18.448228580768486    0    0    0    0    0    0    0    
123    18.825888430706634    0    0    0    0    0    0    0    
124    19.251295764507823    0    0    0    0    0    0    0    
125    19.89908509495913    0    0    0    0    0    0    0    
126    17.885846000654674    0    0    0    0    0    0    0    
127    19.227436580390446    0    0    0    0    0    0    0    
128    19.099125520161017    0    0    0    0    0    0    0    
129    19.14712609778368    0    0    0    0    0    0    0    
130    19.261724983911183    0    0    0    0    0    0    0    
131    18.426462686593336    0    0    0    0    0    0    0    
132    19.43047392321069    0    0    0    0    0    0    0    
133    18.382621607336855    0    0    0    0    0    0    0    
134    18.493881893155024    0    0    0    0    0    0    0    
135    19.634273915267908    0    0    0    0    0    0    0    
136    18.559330444232575    0    0    0    0    0    0    0    
137    19.490480391910943    0    0    0    0    0    0    0    
138    18.866526929023745    0    0    0    0    0    0    0    
139    18.808053768919024    0    0    0    0    0    0    0    
140    18.294790442807432    0    0    0    0    0    0    0    
141    17.10255786686612    0    0    0    0    0    0    0    
142    18.770365963001595    0    0    0    0    0    0    0    
143    20.114464747152915    0    0    0    0    0    0    0    
144    18.837259985206956    0    0    0    0    0    0    0    
145    18.937797807391018    0    0    0    0    0    0    0    
146    18.21762815048678    0    0    0    0    0    0    0    
147    19.005509758062683    0    0    0    0    0    0    0    
148    18.695050632014752    0    0    0    0    0    0    0    
149    19.682209573304963    0    0    0    0    0    0    0    
150    18.77589007529358    0    0    0    0    0    0    0    
151    19.185705973256347    0    0    0    0    0    0    0    
152    18.810365352836733    0    0    0    0    0    0    0    
153    18.85657680990497    0    0    0    0    0    0    0    
154    18.799079648246156    0    0    0    0    0    0    0    
155    18.796373452950267    0    0    0    0    0    0    0    
156    19.373679561594265    0    0    0    0    0    0    0    
157    20.011835913135496    0    0    0    0    0    0    0    
158    19.35478994703353    0    0    0    0    0    0    0    
159    19.690442978808125    0    0    0    0    0    0    0    
160    17.741019437534305    0    0    0    0    0    0    0    
161    18.701994275023704    0    0    0    0    0    0    0    
162    17.705252352287904    0    0    0    0    0    0    0    
163    19.007343876239347    0    0    0    0    0    0    0    
164    18.005551389958836    0    0    0    0    0    0    0    
165    17.941461888487158    0    0    0    0    0    0    0    
166    19.608931203202683    0    0    0    0    0    0    0    
167    18.97502432271853    0    0    0    0    0    0    0    
168    20.19141957202226    0    0    0    0    0    0    0    
169    19.562115328319845    0    0    0    0    0    0    0    
170    19.93305208105074    0    0    0    0    0    0    0    
171    19.905863932590208    0    0    0    0    0    0    0    
172    19.515410193973327    0    0    0    0    0    0    0    
173    18.00335853957638    0    0    0    0    0    0    0    
174    18.613874652918    0    0    0    0    0    0    0    
175    18.084930387144983    0    0    0    0    0    0    0    
176    18.181125291808982    0    0    0    0    0    0    0    
177    18.336347174599144    0    0    0    0    0    0    0    
178    18.298584876182595    0    0    0    0    0    0    0    
179    19.744059761350503    0    0    0    0    0    0    0    
180    17.533554992977336    0    0    0    0    0    0    0    
181    18.473811635179427    0    0    0    0    0    0    0    
182    19.415389332402576    0    0    0    0    0    0    0    
183    19.664521876648543    0    0    0    0    0    0    0    
184    19.34743290206639    0    0    0    0    0    0    0    
185    18.773944044145928    0    0    0    0    0    0    0    
186    19.570681758580427    0    0    0    0    0    0    0    
187    19.340077869563437    0    0    0    0    0    0    0    
188    17.543374417194475    0    0    0    0    0    0    0    
189    19.525878098959474    0    0    0    0    0    0    0    
190    18.407659366857864    0    0    0    0    0    0    0    
191    18.719472958038146    0    0    0    0    0    0    0    
192    19.36674264846839    0    0    0    0    0    0    0    
193    18.08240893209227    0    0    0    0    0    0    0    
194    19.10354645977484    0    0    0    0    0    0    0    
195    20.008087858942634    0    0    0    0    0    0    0    
196    19.061291952692713    0    0    0    0    0    0    0    
197    19.26593262865317    0    0    0    0    0    0    0    
198    20.126192947118966    0    0    0    0    0    0    0    
199    18.636878705974016    0    0    0    0    0    0    0    
200    19.42520192532088    0    0    0    0    0    0    0    
201    20.715026057633473    0    0    0    0    0    0    0    
202    18.97741447121702    0    0    0    0    0    0    0    
203    19.633419925991625    0    0    0    0    0    0    0    
204    20.022224871131108    0    0    0    0    0    0    0    
205    19.454063327399492    0    0    0    0    0    0    0    
206    18.667008159194932    0    0    0    0    0    0    0    
207    18.592853962529304    0    0    0    0    0    0    0    
208    19.11173879930422    0    0    0    0    0    0    0    
209    19.54616102886535    0    0    0    0    0    0    0    
210    19.46611221876534    0    0    0    0    0    0    0    
211    20.150465448052216    0    0    0    0    0    0    0    
212    19.32355873930136    0    0    0    0    0    0    0    
213    18.286878095971637    0    0    0    0    0    0    0    
214    19.19585420985016    0    0    0    0    0    0    0    
215    18.93035301889187    0    0    0    0    0    0    0    
216    17.365231480371843    0    0    0    0    0    0    0    
217    18.82735632109915    0    0    0    0    0    0    0    
218    18.614244459302608    0    0    0    0    0    0    0    
219    17.971396832816957    0    0    0    0    0    0    0    
220    18.665490787568505    0    0    0    0    0    0    0    
221    20.184718863616165    0    0    0    0    0    0    0    
222    18.87388823900195    0    0    0    0    0    0    0    
223    18.746884906077696    0    0    0    0    0    0    0    
224    19.43198081913853    0    0    0    0    0    0    0    
225    19.96662766185026    0    0    0    0    0    0    0    
226    19.241184757567176    0    0    0    0    0    0    0    
227    19.078954216398753    0    0    0    0    0    0    0    
228    19.664165926098455    0    0    0    0    0    0    0    
229    18.044553321704967    0    0    0    0    0    0    0    
230    19.427720774538965    0    0    0    0    0    0    0    
231    18.761623142166442    0    0    0    0    0    0    0    
232    19.190849430435538    0    0    0    0    0    0    0    
233    19.37308616551563    0    0    0    0    0    0    0    
234    19.649498898229368    0    0    0    0    0    0    0    
235    19.38673130175813    0    0    0    0    0    0    0    
236    19.49263672897231    0    0    0    0    0    0    0    
237    19.745378773632744    0    0    0    0    0    0    0    
238    19.53505028342544    0    0    0    0    0    0    0    
239    19.00732755698096    0    0    0    0    0    0    0    
240    18.062494393910512    0    0    0    0    0    0    0    
241    18.893117918133246    0    0    0    0    0    0    0    
