! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.608900523162546    0    0    0    0    0    0    0    
1    21.339478129977046    0    0    0    0    0    0    0    
2    20.977016311622055    0    0    0    0    0    0    0    
3    21.7523308882434    0    0    0    0    0    0    0    
4    21.783263450108173    0    0    0    0    0    0    0    
5    21.577284325331302    0    0    0    0    0    0    0    
6    21.629032170024114    0    0    0    0    0    0    0    
7    21.361690829295398    0    0    0    0    0    0    0    
8    21.54961273339688    0    0    0    0    0    0    0    
9    20.87091073932963    0    0    0    0    0    0    0    
10    21.630786597373323    0    0    0    0    0    0    0    
11    21.520697844842406    0    0    0    0    0    0    0    
12    21.16763752795133    0    0    0    0    0    0    0    
13    21.09097979305482    0    0    0    0    0    0    0    
14    21.33724069561613    0    0    0    0    0    0    0    
15    21.75063603380074    0    0    0    0    0    0    0    
16    21.32340121714637    0    0    0    0    0    0    0    
17    21.339159642747443    0    0    0    0    0    0    0    
18    21.164843708390706    0    0    0    0    0    0    0    
19    21.513221629041148    0    0    0    0    0    0    0    
20    20.95639402061895    0    0    0    0    0    0    0    
21    21.6522295862158    0    0    0    0    0    0    0    
22    21.156347089825125    0    0    0    0    0    0    0    
23    20.85441671453009    0    0    0    0    0    0    0    
24    21.5546961807839    0    0    0    0    0    0    0    
25    21.452452345590007    0    0    0    0    0    0    0    
26    21.364646008394505    0    0    0    0    0    0    0    
27    21.129604781663872    0    0    0    0    0    0    0    
28    21.21568503073372    0    0    0    0    0    0    0    
29    21.297360585254122    0    0    0    0    0    0    0    
30    21.27043254125353    0    0    0    0    0    0    0    
31    21.631509412865377    0    0    0    0    0    0    0    
32    21.385809384708235    0    0    0    0    0    0    0    
33    21.447026052643277    0    0    0    0    0    0    0    
34    21.449412997646572    0    0    0    0    0    0    0    
35    21.1622360610765    0    0    0    0    0    0    0    
36    21.373462017471372    0    0    0    0    0    0    0    
37    20.996078799892373    0    0    0    0    0    0    0    
38    21.734778682200414    0    0    0    0    0    0    0    
39    21.671839067137537    0    0    0    0    0    0    0    
40    21.213358690434546    0    0    0    0    0    0    0    
41    21.43192963112591    0    0    0    0    0    0    0    
42    21.21473785261403    0    0    0    0    0    0    0    
43    21.29671765110788    0    0    0    0    0    0    0    
44    20.8758109739251    0    0    0    0    0    0    0    
45    21.37895349706665    0    0    0    0    0    0    0    
46    21.203277654767692    0    0    0    0    0    0    0    
47    21.702749031596603    0    0    0    0    0    0    0    
48    21.22307496567392    0    0    0    0    0    0    0    
49    21.60188178757864    0    0    0    0    0    0    0    
50    21.32893133202737    0    0    0    0    0    0    0    
51    21.393702920188804    0    0    0    0    0    0    0    
52    21.174210821260214    0    0    0    0    0    0    0    
53    20.967675060740138    0    0    0    0    0    0    0    
54    21.314160319959473    0    0    0    0    0    0    0    
55    21.624362991080098    0    0    0    0    0    0    0    
56    21.36324212360587    0    0    0    0    0    0    0    
57    21.547134724759744    0    0    0    0    0    0    0    
58    20.88322486947092    0    0    0    0    0    0    0    
59    21.748435101588168    0    0    0    0    0    0    0    
60    21.429443015275382    0    0    0    0    0    0    0    
61    21.456539541647885    0    0    0    0    0    0    0    
62    21.48759010551155    0    0    0    0    0    0    0    
63    21.242775287190415    0    0    0    0    0    0    0    
64    21.523838133797938    0    0    0    0    0    0    0    
65    21.291534921911968    0    0    0    0    0    0    0    
66    20.928929890071608    0    0    0    0    0    0    0    
67    21.589649402128867    0    0    0    0    0    0    0    
68    21.54260983847706    0    0    0    0    0    0    0    
69    21.492950357959653    0    0    0    0    0    0    0    
70    21.259370259622884    0    0    0    0    0    0    0    
71    21.17720141626538    0    0    0    0    0    0    0    
72    21.42268636325269    0    0    0    0    0    0    0    
73    21.539357634381094    0    0    0    0    0    0    0    
74    21.400656944337406    0    0    0    0    0    0    0    
75    21.53204665997611    0    0    0    0    0    0    0    
76    21.374363390440966    0    0    0    0    0    0    0    
77    21.46892792159633    0    0    0    0    0    0    0    
78    21.129899934699374    0    0    0    0    0    0    0    
79    21.568058719638213    0    0    0    0    0    0    0    
80    21.25970072865354    0    0    0    0    0    0    0    
81    21.643503157048325    0    0    0    0    0    0    0    
82    21.305682657065923    0    0    0    0    0    0    0    
83    21.148925792485862    0    0    0    0    0    0    0    
84    21.357809355914767    0    0    0    0    0    0    0    
85    21.897500293340034    0    0    0    0    0    0    0    
86    21.221648440142918    0    0    0    0    0    0    0    
87    21.443726582203528    0    0    0    0    0    0    0    
88    21.397692999432067    0    0    0    0    0    0    0    
89    21.191213633178524    0    0    0    0    0    0    0    
90    21.384640236480703    0    0    0    0    0    0    0    
91    21.635717891471447    0    0    0    0    0    0    0    
92    21.38639268439589    0    0    0    0    0    0    0    
93    21.201598820748544    0    0    0    0    0    0    0    
94    21.25642877269171    0    0    0    0    0    0    0    
95    20.78619099411288    0    0    0    0    0    0    0    
96    21.416527338391997    0    0    0    0    0    0    0    
97    21.49246357321115    0    0    0    0    0    0    0    
98    21.338676439696222    0    0    0    0    0    0    0    
99    21.929167006928346    0    0    0    0    0    0    0    
100    21.522569468165408    0    0    0    0    0    0    0    
101    21.51596886045788    0    0    0    0    0    0    0    
102    21.372761822345222    0    0    0    0    0    0    0    
103    21.529028099150388    0    0    0    0    0    0    0    
104    21.220094393121887    0    0    0    0    0    0    0    
105    21.43742675071811    0    0    0    0    0    0    0    
106    21.479198995374766    0    0    0    0    0    0    0    
107    21.778275240340992    0    0    0    0    0    0    0    
108    21.282397702719813    0    0    0    0    0    0    0    
109    21.556622897132275    0    0    0    0    0    0    0    
110    21.720285675995285    0    0    0    0    0    0    0    
111    21.3644160592944    0    0    0    0    0    0    0    
112    21.534871500775658    0    0    0    0    0    0    0    
113    21.57227086521033    0    0    0    0    0    0    0    
114    21.630792152927224    0    0    0    0    0    0    0    
115    21.357069983075988    0    0    0    0    0    0    0    
116    21.694841829943172    0    0    0    0    0    0    0    
117    21.431304715764135    0    0    0    0    0    0    0    
118    21.271103164648938    0    0    0    0    0    0    0    
119    21.44002866391202    0    0    0    0    0    0    0    
120    21.722528654193226    0    0    0    0    0    0    0    
121    21.5669079445461    0    0    0    0    0    0    0    
122    21.377220213319518    0    0    0    0    0    0    0    
123    21.29852778286617    0    0    0    0    0    0    0    
124    21.55830378776822    0    0    0    0    0    0    0    
125    21.515909846673917    0    0    0    0    0    0    0    
126    21.62384084354112    0    0    0    0    0    0    0    
127    21.176367346811247    0    0    0    0    0    0    0    
128    21.89405751876998    0    0    0    0    0    0    0    
129    21.088864045596107    0    0    0    0    0    0    0    
130    21.08578441732305    0    0    0    0    0    0    0    
131    21.287167250661753    0    0    0    0    0    0    0    
132    21.86991498305657    0    0    0    0    0    0    0    
133    20.936893281207883    0    0    0    0    0    0    0    
134    21.359925516111577    0    0    0    0    0    0    0    
135    21.854360649451145    0    0    0    0    0    0    0    
136    21.522040638210225    0    0    0    0    0    0    0    
137    21.303616493021973    0    0    0    0    0    0    0    
138    21.53851156209582    0    0    0    0    0    0    0    
139    21.2861050740328    0    0    0    0    0    0    0    
140    21.357420033385534    0    0    0    0    0    0    0    
141    21.57500826147509    0    0    0    0    0    0    0    
142    21.600314472133462    0    0    0    0    0    0    0    
143    21.594064937553647    0    0    0    0    0    0    0    
144    21.082514041747693    0    0    0    0    0    0    0    
145    21.660275509930884    0    0    0    0    0    0    0    
146    21.619159748722986    0    0    0    0    0    0    0    
147    21.742850787805875    0    0    0    0    0    0    0    
148    21.141734603666176    0    0    0    0    0    0    0    
149    21.479107362036192    0    0    0    0    0    0    0    
150    21.164122932678048    0    0    0    0    0    0    0    
151    21.672004447009147    0    0    0    0    0    0    0    
152    21.654827417447656    0    0    0    0    0    0    0    
153    21.158953091062504    0    0    0    0    0    0    0    
154    21.615631240339294    0    0    0    0    0    0    0    
155    21.48503716838622    0    0    0    0    0    0    0    
156    21.53924403917213    0    0    0    0    0    0    0    
157    21.30693048377315    0    0    0    0    0    0    0    
158    20.98958784620474    0    0    0    0    0    0    0    
159    21.066225219156063    0    0    0    0    0    0    0    
160    21.537500043333697    0    0    0    0    0    0    0    
161    21.226768101537342    0    0    0    0    0    0    0    
162    21.47612235039684    0    0    0    0    0    0    0    
163    22.1240284622452    0    0    0    0    0    0    0    
164    21.054493069351413    0    0    0    0    0    0    0    
165    21.185973201357868    0    0    0    0    0    0    0    
166    21.101427755924565    0    0    0    0    0    0    0    
167    21.413747792121    0    0    0    0    0    0    0    
168    21.2894741428543    0    0    0    0    0    0    0    
169    21.42601142451287    0    0    0    0    0    0    0    
170    21.172458023193993    0    0    0    0    0    0    0    
171    21.261400263812956    0    0    0    0    0    0    0    
172    21.57733078468857    0    0    0    0    0    0    0    
173    21.24665521158171    0    0    0    0    0    0    0    
174    21.26551481905756    0    0    0    0    0    0    0    
175    21.573679843991602    0    0    0    0    0    0    0    
176    21.418000750347954    0    0    0    0    0    0    0    
177    21.46395882247462    0    0    0    0    0    0    0    
178    21.70887921085573    0    0    0    0    0    0    0    
179    21.41666736655754    0    0    0    0    0    0    0    
180    21.014055845042055    0    0    0    0    0    0    0    
181    21.22654664365154    0    0    0    0    0    0    0    
