! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.653859892605937    0    0    0    0    0    0    0    
1    7.715846097621174    0    0    0    0    0    0    0    
2    7.954174765541985    0    0    0    0    0    0    0    
3    7.400479637479152    0    0    0    0    0    0    0    
4    7.4741607006569195    0    0    0    0    0    0    0    
5    7.425495535328361    0    0    0    0    0    0    0    
6    7.389386500697091    0    0    0    0    0    0    0    
7    7.573188586288717    0    0    0    0    0    0    0    
8    7.585715922184628    0    0    0    0    0    0    0    
9    7.591891198002225    0    0    0    0    0    0    0    
10    7.084995581508646    0    0    0    0    0    0    0    
11    7.331023654025804    0    0    0    0    0    0    0    
12    7.952115332077371    0    0    0    0    0    0    0    
13    7.486037036130973    0    0    0    0    0    0    0    
14    7.3931526520430255    0    0    0    0    0    0    0    
15    7.494181612489546    0    0    0    0    0    0    0    
16    7.440203635859153    0    0    0    0    0    0    0    
17    7.864188262282209    0    0    0    0    0    0    0    
18    7.388520043550508    0    0    0    0    0    0    0    
19    8.01257626444347    0    0    0    0    0    0    0    
20    7.669858868110998    0    0    0    0    0    0    0    
21    7.398391147554115    0    0    0    0    0    0    0    
22    7.664305611375456    0    0    0    0    0    0    0    
23    7.581690343765955    0    0    0    0    0    0    0    
24    7.4401161692083    0    0    0    0    0    0    0    
25    7.463012243998819    0    0    0    0    0    0    0    
26    7.315952347145512    0    0    0    0    0    0    0    
27    7.633233353022348    0    0    0    0    0    0    0    
28    8.181541811750325    0    0    0    0    0    0    0    
29    7.247004549373465    0    0    0    0    0    0    0    
30    7.785623040737876    0    0    0    0    0    0    0    
31    7.922131760154679    0    0    0    0    0    0    0    
32    7.523897855486652    0    0    0    0    0    0    0    
33    7.943650009282706    0    0    0    0    0    0    0    
34    7.18523162536201    0    0    0    0    0    0    0    
35    7.536462271461559    0    0    0    0    0    0    0    
36    7.0749884286868046    0    0    0    0    0    0    0    
37    7.502314604311938    0    0    0    0    0    0    0    
38    7.509784721677748    0    0    0    0    0    0    0    
39    8.002784340860682    0    0    0    0    0    0    0    
40    7.646023168608356    0    0    0    0    0    0    0    
41    7.675594175928298    0    0    0    0    0    0    0    
42    7.593925788273957    0    0    0    0    0    0    0    
43    7.495285677880532    0    0    0    0    0    0    0    
44    7.607623209278014    0    0    0    0    0    0    0    
45    7.455224221028039    0    0    0    0    0    0    0    
46    7.603888077259299    0    0    0    0    0    0    0    
47    7.478155155233771    0    0    0    0    0    0    0    
48    7.496602815417672    0    0    0    0    0    0    0    
49    7.128473929853748    0    0    0    0    0    0    0    
50    7.299763818698415    0    0    0    0    0    0    0    
51    7.949149510784567    0    0    0    0    0    0    0    
52    7.515771192149429    0    0    0    0    0    0    0    
53    7.7077932623915295    0    0    0    0    0    0    0    
54    7.68148260258059    0    0    0    0    0    0    0    
55    7.6762565259518265    0    0    0    0    0    0    0    
56    7.810274670562244    0    0    0    0    0    0    0    
57    7.744223300369319    0    0    0    0    0    0    0    
58    7.6565659644912945    0    0    0    0    0    0    0    
59    7.442806363170436    0    0    0    0    0    0    0    
60    7.278098541468144    0    0    0    0    0    0    0    
61    7.444823293937741    0    0    0    0    0    0    0    
62    7.536469724242398    0    0    0    0    0    0    0    
63    6.959011672449387    0    0    0    0    0    0    0    
64    7.40396869287317    0    0    0    0    0    0    0    
65    7.499446419334783    0    0    0    0    0    0    0    
66    7.308629754372219    0    0    0    0    0    0    0    
67    7.9134706522895115    0    0    0    0    0    0    0    
68    7.515192246523236    0    0    0    0    0    0    0    
69    7.2994916586767875    0    0    0    0    0    0    0    
70    7.011407644799227    0    0    0    0    0    0    0    
71    7.65481535557762    0    0    0    0    0    0    0    
72    7.65816624121757    0    0    0    0    0    0    0    
73    7.119010734555364    0    0    0    0    0    0    0    
74    7.826804421260948    0    0    0    0    0    0    0    
75    7.372841698562597    0    0    0    0    0    0    0    
76    7.309976901108412    0    0    0    0    0    0    0    
77    7.15821084524355    0    0    0    0    0    0    0    
78    7.336250801801359    0    0    0    0    0    0    0    
79    7.588581466048363    0    0    0    0    0    0    0    
80    7.585018484097121    0    0    0    0    0    0    0    
81    7.545422662535741    0    0    0    0    0    0    0    
82    7.822830017058839    0    0    0    0    0    0    0    
83    7.984021848325498    0    0    0    0    0    0    0    
84    7.4737936924728015    0    0    0    0    0    0    0    
85    7.480356959942496    0    0    0    0    0    0    0    
86    7.9765338132627726    0    0    0    0    0    0    0    
87    7.576520862110634    0    0    0    0    0    0    0    
88    7.410626224249324    0    0    0    0    0    0    0    
89    7.756676806748579    0    0    0    0    0    0    0    
90    7.0090388190242665    0    0    0    0    0    0    0    
91    7.404408371624923    0    0    0    0    0    0    0    
92    7.512195295164101    0    0    0    0    0    0    0    
93    7.3710871935551765    0    0    0    0    0    0    0    
94    7.599012495214414    0    0    0    0    0    0    0    
95    7.220656673467752    0    0    0    0    0    0    0    
96    7.807183067360757    0    0    0    0    0    0    0    
97    7.326642024646803    0    0    0    0    0    0    0    
98    7.774736758276108    0    0    0    0    0    0    0    
99    7.631702198666944    0    0    0    0    0    0    0    
100    7.501944508280666    0    0    0    0    0    0    0    
101    7.878087194022443    0    0    0    0    0    0    0    
102    7.448724076968772    0    0    0    0    0    0    0    
103    7.221184517464809    0    0    0    0    0    0    0    
104    7.6872330921977134    0    0    0    0    0    0    0    
105    7.570093069036215    0    0    0    0    0    0    0    
106    7.481287007770916    0    0    0    0    0    0    0    
107    7.222453424845248    0    0    0    0    0    0    0    
108    7.106053549623191    0    0    0    0    0    0    0    
109    7.686618284430346    0    0    0    0    0    0    0    
110    7.644539765123758    0    0    0    0    0    0    0    
111    7.515959929239477    0    0    0    0    0    0    0    
112    7.277042392233006    0    0    0    0    0    0    0    
113    7.258517175760646    0    0    0    0    0    0    0    
114    7.631500999503385    0    0    0    0    0    0    0    
115    7.820377465829384    0    0    0    0    0    0    0    
116    7.672606266691105    0    0    0    0    0    0    0    
117    7.777145210411775    0    0    0    0    0    0    0    
118    7.609059238668408    0    0    0    0    0    0    0    
119    7.230897560965756    0    0    0    0    0    0    0    
120    7.572066654078806    0    0    0    0    0    0    0    
121    7.6168089579476455    0    0    0    0    0    0    0    
122    7.485772591784703    0    0    0    0    0    0    0    
123    7.577551651577007    0    0    0    0    0    0    0    
124    7.180815017786868    0    0    0    0    0    0    0    
125    7.69880507263344    0    0    0    0    0    0    0    
126    7.501459196797638    0    0    0    0    0    0    0    
127    7.101570976577595    0    0    0    0    0    0    0    
128    7.621424260988203    0    0    0    0    0    0    0    
129    7.100012706165891    0    0    0    0    0    0    0    
130    7.249277414557757    0    0    0    0    0    0    0    
131    7.432072085306868    0    0    0    0    0    0    0    
132    7.3575759290172815    0    0    0    0    0    0    0    
133    7.513619402385545    0    0    0    0    0    0    0    
134    7.3099442757915245    0    0    0    0    0    0    0    
135    7.21149151814716    0    0    0    0    0    0    0    
136    7.766541543702205    0    0    0    0    0    0    0    
137    7.23992131367009    0    0    0    0    0    0    0    
138    7.368168110586739    0    0    0    0    0    0    0    
139    7.512716879138703    0    0    0    0    0    0    0    
140    7.4975578842711466    0    0    0    0    0    0    0    
141    7.533374620613157    0    0    0    0    0    0    0    
142    8.098540915145408    0    0    0    0    0    0    0    
143    7.517386886710903    0    0    0    0    0    0    0    
144    7.44284560112406    0    0    0    0    0    0    0    
145    7.918540071977144    0    0    0    0    0    0    0    
146    7.626990542662595    0    0    0    0    0    0    0    
147    7.296826124043638    0    0    0    0    0    0    0    
148    7.868734319188879    0    0    0    0    0    0    0    
149    7.5949096415934445    0    0    0    0    0    0    0    
150    7.509902250533041    0    0    0    0    0    0    0    
151    7.108722854274655    0    0    0    0    0    0    0    
152    7.385175527091059    0    0    0    0    0    0    0    
153    7.687619862271573    0    0    0    0    0    0    0    
154    7.570835675679337    0    0    0    0    0    0    0    
155    7.2716225742710305    0    0    0    0    0    0    0    
156    7.238639845022096    0    0    0    0    0    0    0    
157    7.434778483784911    0    0    0    0    0    0    0    
158    7.470329312917211    0    0    0    0    0    0    0    
159    7.057061056349724    0    0    0    0    0    0    0    
160    7.492056891609567    0    0    0    0    0    0    0    
161    7.126303876964052    0    0    0    0    0    0    0    
162    7.602264804688188    0    0    0    0    0    0    0    
163    7.9227988532537665    0    0    0    0    0    0    0    
164    7.46155844039828    0    0    0    0    0    0    0    
165    7.5477385289491306    0    0    0    0    0    0    0    
166    7.28304812674649    0    0    0    0    0    0    0    
167    7.568654167152773    0    0    0    0    0    0    0    
168    7.596463226047797    0    0    0    0    0    0    0    
169    7.50944721502525    0    0    0    0    0    0    0    
170    7.977547242716178    0    0    0    0    0    0    0    
171    7.179460454029338    0    0    0    0    0    0    0    
172    7.488998972950834    0    0    0    0    0    0    0    
173    7.626914373752838    0    0    0    0    0    0    0    
174    6.983034246877397    0    0    0    0    0    0    0    
175    7.375986682913397    0    0    0    0    0    0    0    
176    7.670158762735711    0    0    0    0    0    0    0    
177    7.394231740675838    0    0    0    0    0    0    0    
178    7.2023362946002    0    0    0    0    0    0    0    
179    7.488911061267245    0    0    0    0    0    0    0    
180    7.4738129016195325    0    0    0    0    0    0    0    
181    7.863633032819247    0    0    0    0    0    0    0    
182    7.331634654011149    0    0    0    0    0    0    0    
183    7.603926338995727    0    0    0    0    0    0    0    
184    7.737044501005842    0    0    0    0    0    0    0    
