! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.503470570045643    0    0    0    0    0    0    0    
1    9.350331971905996    0    0    0    0    0    0    0    
2    8.640218331243208    0    0    0    0    0    0    0    
3    10.019448778857253    0    0    0    0    0    0    0    
4    10.234239571252573    0    0    0    0    0    0    0    
5    9.996537831294534    0    0    0    0    0    0    0    
6    9.754002621679657    0    0    0    0    0    0    0    
7    9.384180425034712    0    0    0    0    0    0    0    
8    9.354049942963712    0    0    0    0    0    0    0    
9    9.779085554788022    0    0    0    0    0    0    0    
10    9.734349244022088    0    0    0    0    0    0    0    
11    9.443995750673743    0    0    0    0    0    0    0    
12    9.56716032692742    0    0    0    0    0    0    0    
13    9.032710069216067    0    0    0    0    0    0    0    
14    8.236960922093454    0    0    0    0    0    0    0    
15    9.374218128576365    0    0    0    0    0    0    0    
16    9.460375208408408    0    0    0    0    0    0    0    
17    8.932425529141218    0    0    0    0    0    0    0    
18    10.241236911410928    0    0    0    0    0    0    0    
19    8.951998150407963    0    0    0    0    0    0    0    
20    9.080976270744303    0    0    0    0    0    0    0    
21    10.175548684516176    0    0    0    0    0    0    0    
22    9.288004541899074    0    0    0    0    0    0    0    
23    9.265096873403495    0    0    0    0    0    0    0    
24    9.864457476462306    0    0    0    0    0    0    0    
25    8.741040015620102    0    0    0    0    0    0    0    
26    9.781020191327613    0    0    0    0    0    0    0    
27    10.288544899497632    0    0    0    0    0    0    0    
28    9.472432093311859    0    0    0    0    0    0    0    
29    9.296431763708933    0    0    0    0    0    0    0    
30    9.54177372991691    0    0    0    0    0    0    0    
31    9.388629543034462    0    0    0    0    0    0    0    
32    9.112876621210917    0    0    0    0    0    0    0    
33    9.257843910604375    0    0    0    0    0    0    0    
34    10.269964703808057    0    0    0    0    0    0    0    
35    9.463050954178355    0    0    0    0    0    0    0    
36    10.185115350799578    0    0    0    0    0    0    0    
37    8.678600245000649    0    0    0    0    0    0    0    
38    10.172962807430075    0    0    0    0    0    0    0    
39    8.883585122693411    0    0    0    0    0    0    0    
40    9.335264915277719    0    0    0    0    0    0    0    
41    8.818620810494524    0    0    0    0    0    0    0    
42    9.408178736676597    0    0    0    0    0    0    0    
43    9.422367971359439    0    0    0    0    0    0    0    
44    10.029093776270587    0    0    0    0    0    0    0    
45    9.61079026415451    0    0    0    0    0    0    0    
46    9.144291131624183    0    0    0    0    0    0    0    
47    9.476736891367475    0    0    0    0    0    0    0    
48    9.480663783306992    0    0    0    0    0    0    0    
49    9.695870372743384    0    0    0    0    0    0    0    
50    10.258572182114497    0    0    0    0    0    0    0    
51    9.254766989439126    0    0    0    0    0    0    0    
52    9.588114516678594    0    0    0    0    0    0    0    
53    9.90151022739878    0    0    0    0    0    0    0    
54    8.974223144834603    0    0    0    0    0    0    0    
55    8.732297514111862    0    0    0    0    0    0    0    
56    9.304959356539303    0    0    0    0    0    0    0    
57    9.499951748259187    0    0    0    0    0    0    0    
58    8.810258598310051    0    0    0    0    0    0    0    
59    8.821322461301488    0    0    0    0    0    0    0    
60    9.92758495887124    0    0    0    0    0    0    0    
61    9.04680907026557    0    0    0    0    0    0    0    
62    9.618411957432016    0    0    0    0    0    0    0    
63    8.490915511876704    0    0    0    0    0    0    0    
64    9.456919951532605    0    0    0    0    0    0    0    
65    9.580653833003643    0    0    0    0    0    0    0    
66    10.135559958005732    0    0    0    0    0    0    0    
67    9.46748745117045    0    0    0    0    0    0    0    
68    9.700001851181796    0    0    0    0    0    0    0    
69    8.33911519898486    0    0    0    0    0    0    0    
70    9.713848948282012    0    0    0    0    0    0    0    
71    8.95540188243383    0    0    0    0    0    0    0    
72    9.89781070747856    0    0    0    0    0    0    0    
73    9.674586793955488    0    0    0    0    0    0    0    
