! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.152996010474892    0    0    0    0    0    0    0    
1    12.542941320215089    0    0    0    0    0    0    0    
2    12.256686231269086    0    0    0    0    0    0    0    
3    12.402497548083783    0    0    0    0    0    0    0    
4    12.938309803647172    0    0    0    0    0    0    0    
5    12.587122074479032    0    0    0    0    0    0    0    
6    12.263524546782135    0    0    0    0    0    0    0    
7    12.793323467056604    0    0    0    0    0    0    0    
8    12.289746638705354    0    0    0    0    0    0    0    
9    12.117678340633821    0    0    0    0    0    0    0    
10    12.35174433758655    0    0    0    0    0    0    0    
11    12.463515321342726    0    0    0    0    0    0    0    
12    12.258836692034116    0    0    0    0    0    0    0    
13    12.541969787352219    0    0    0    0    0    0    0    
14    12.23486011615092    0    0    0    0    0    0    0    
15    12.22195331439541    0    0    0    0    0    0    0    
16    12.321458121603804    0    0    0    0    0    0    0    
17    12.377053347246662    0    0    0    0    0    0    0    
18    12.312693564400336    0    0    0    0    0    0    0    
19    12.554809091562657    0    0    0    0    0    0    0    
20    12.651087380098268    0    0    0    0    0    0    0    
21    12.387733734196859    0    0    0    0    0    0    0    
22    12.698319837012763    0    0    0    0    0    0    0    
23    12.092697813181314    0    0    0    0    0    0    0    
24    12.490010564288223    0    0    0    0    0    0    0    
25    12.528583778454129    0    0    0    0    0    0    0    
26    12.10844715906472    0    0    0    0    0    0    0    
27    12.272081920386949    0    0    0    0    0    0    0    
28    12.735780662920419    0    0    0    0    0    0    0    
29    11.905397712739342    0    0    0    0    0    0    0    
30    12.182606997607637    0    0    0    0    0    0    0    
31    13.123947491821738    0    0    0    0    0    0    0    
32    12.092208120829927    0    0    0    0    0    0    0    
33    12.129367407542524    0    0    0    0    0    0    0    
34    12.37137089124453    0    0    0    0    0    0    0    
35    12.56713155219673    0    0    0    0    0    0    0    
36    12.696212493909343    0    0    0    0    0    0    0    
37    12.01440020572765    0    0    0    0    0    0    0    
38    12.507078622772077    0    0    0    0    0    0    0    
39    12.419543107827357    0    0    0    0    0    0    0    
40    12.604117286891276    0    0    0    0    0    0    0    
41    12.554863538444069    0    0    0    0    0    0    0    
42    12.439016870505283    0    0    0    0    0    0    0    
43    12.173365384821935    0    0    0    0    0    0    0    
44    12.066575116758903    0    0    0    0    0    0    0    
45    12.299355359707198    0    0    0    0    0    0    0    
46    12.396982096573387    0    0    0    0    0    0    0    
47    12.667864294290032    0    0    0    0    0    0    0    
48    12.287490688059703    0    0    0    0    0    0    0    
49    12.437527845429683    0    0    0    0    0    0    0    
50    12.47829094652972    0    0    0    0    0    0    0    
51    12.361162245680017    0    0    0    0    0    0    0    
52    11.973189859830624    0    0    0    0    0    0    0    
53    12.535128878599247    0    0    0    0    0    0    0    
54    12.588632753712272    0    0    0    0    0    0    0    
55    12.54904051725874    0    0    0    0    0    0    0    
56    12.491561557047568    0    0    0    0    0    0    0    
57    12.362360368096509    0    0    0    0    0    0    0    
58    12.172750697475115    0    0    0    0    0    0    0    
59    12.383238568211185    0    0    0    0    0    0    0    
60    12.3620891394188    0    0    0    0    0    0    0    
61    12.477086813937035    0    0    0    0    0    0    0    
