! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.077712860356097    0    0    0    0    0    0    0    
1    12.161353993289321    0    0    0    0    0    0    0    
2    11.504441173453904    0    0    0    0    0    0    0    
3    12.14583945997363    0    0    0    0    0    0    0    
4    13.27493226133689    0    0    0    0    0    0    0    
5    12.521105593352917    0    0    0    0    0    0    0    
6    12.613453579915232    0    0    0    0    0    0    0    
7    11.974026294222679    0    0    0    0    0    0    0    
8    12.443483134632562    0    0    0    0    0    0    0    
9    11.76746391328943    0    0    0    0    0    0    0    
10    12.240889047144583    0    0    0    0    0    0    0    
11    12.310467800028775    0    0    0    0    0    0    0    
12    11.637811799302758    0    0    0    0    0    0    0    
13    11.592984364081197    0    0    0    0    0    0    0    
14    12.892801800163788    0    0    0    0    0    0    0    
15    12.460712557571373    0    0    0    0    0    0    0    
16    12.039322515114774    0    0    0    0    0    0    0    
17    12.089336867696233    0    0    0    0    0    0    0    
18    12.398609589616052    0    0    0    0    0    0    0    
19    13.162394614485958    0    0    0    0    0    0    0    
20    12.24607650014226    0    0    0    0    0    0    0    
21    13.42731341102946    0    0    0    0    0    0    0    
22    12.37706041711718    0    0    0    0    0    0    0    
23    11.753475545941715    0    0    0    0    0    0    0    
24    12.40937469074416    0    0    0    0    0    0    0    
25    11.91281771649628    0    0    0    0    0    0    0    
26    11.526543078047318    0    0    0    0    0    0    0    
27    11.897561556244499    0    0    0    0    0    0    0    
28    12.984567087057027    0    0    0    0    0    0    0    
29    12.163942645884767    0    0    0    0    0    0    0    
30    11.403355085527847    0    0    0    0    0    0    0    
31    12.0921867735979    0    0    0    0    0    0    0    
32    12.602222839679516    0    0    0    0    0    0    0    
33    11.72772015850021    0    0    0    0    0    0    0    
34    11.753363284313433    0    0    0    0    0    0    0    
35    12.486148152787912    0    0    0    0    0    0    0    
36    12.395970816633731    0    0    0    0    0    0    0    
37    12.142050267369171    0    0    0    0    0    0    0    
38    12.96007435199132    0    0    0    0    0    0    0    
39    11.772568276499007    0    0    0    0    0    0    0    
40    12.533634952003224    0    0    0    0    0    0    0    
41    12.155557023491491    0    0    0    0    0    0    0    
42    12.759735303414917    0    0    0    0    0    0    0    
43    11.58881270770266    0    0    0    0    0    0    0    
44    12.011273732027524    0    0    0    0    0    0    0    
45    11.878618943721335    0    0    0    0    0    0    0    
46    12.4857368819312    0    0    0    0    0    0    0    
47    11.842864602596098    0    0    0    0    0    0    0    
48    11.852810235053061    0    0    0    0    0    0    0    
49    12.007939212008283    0    0    0    0    0    0    0    
50    12.119774979979796    0    0    0    0    0    0    0    
51    11.437340252849143    0    0    0    0    0    0    0    
52    12.18001218612549    0    0    0    0    0    0    0    
53    11.63048019966122    0    0    0    0    0    0    0    
54    11.713426118519894    0    0    0    0    0    0    0    
55    11.976398212919118    0    0    0    0    0    0    0    
56    11.41648992154284    0    0    0    0    0    0    0    
57    13.200610243222652    0    0    0    0    0    0    0    
58    11.329911486403786    0    0    0    0    0    0    0    
59    12.179894679523938    0    0    0    0    0    0    0    
60    12.250337543822287    0    0    0    0    0    0    0    
61    11.666384951524046    0    0    0    0    0    0    0    
62    11.885631523776066    0    0    0    0    0    0    0    
63    11.089987420350663    0    0    0    0    0    0    0    
64    11.856928705515557    0    0    0    0    0    0    0    
65    12.267222036028233    0    0    0    0    0    0    0    
66    13.087616854654017    0    0    0    0    0    0    0    
67    11.898102982032656    0    0    0    0    0    0    0    
68    12.972852491172972    0    0    0    0    0    0    0    
69    12.161202523042716    0    0    0    0    0    0    0    
70    12.26504470605254    0    0    0    0    0    0    0    
71    12.360374672813906    0    0    0    0    0    0    0    
72    13.11757793843474    0    0    0    0    0    0    0    
73    11.29814143432587    0    0    0    0    0    0    0    
74    12.174017711436182    0    0    0    0    0    0    0    
75    12.324190663961293    0    0    0    0    0    0    0    
76    13.099740717150619    0    0    0    0    0    0    0    
77    12.686951637002508    0    0    0    0    0    0    0    
78    12.092683649820968    0    0    0    0    0    0    0    
79    11.716489539220014    0    0    0    0    0    0    0    
80    12.868974885217435    0    0    0    0    0    0    0    
81    11.392015916424832    0    0    0    0    0    0    0    
82    11.423237328984799    0    0    0    0    0    0    0    
83    12.538807289212233    0    0    0    0    0    0    0    
84    11.675818312273481    0    0    0    0    0    0    0    
85    12.352540255973969    0    0    0    0    0    0    0    
86    11.901526325490476    0    0    0    0    0    0    0    
87    11.79673483064451    0    0    0    0    0    0    0    
88    12.137577794667166    0    0    0    0    0    0    0    
89    12.422284878433794    0    0    0    0    0    0    0    
90    12.348175401039322    0    0    0    0    0    0    0    
91    12.919832894726083    0    0    0    0    0    0    0    
92    12.116605278753815    0    0    0    0    0    0    0    
93    12.026321008884949    0    0    0    0    0    0    0    
94    12.098801134226575    0    0    0    0    0    0    0    
95    12.141601146117832    0    0    0    0    0    0    0    
96    11.901589663035391    0    0    0    0    0    0    0    
97    12.501714191729503    0    0    0    0    0    0    0    
98    12.35358173835591    0    0    0    0    0    0    0    
99    11.53869565836824    0    0    0    0    0    0    0    
100    12.103053258973146    0    0    0    0    0    0    0    
101    11.760831493008446    0    0    0    0    0    0    0    
102    10.931641664268724    0    0    0    0    0    0    0    
103    12.017997887354728    0    0    0    0    0    0    0    
104    12.64408361155786    0    0    0    0    0    0    0    
105    11.586362637782    0    0    0    0    0    0    0    
106    12.729745132698692    0    0    0    0    0    0    0    
107    11.63275252401254    0    0    0    0    0    0    0    
108    12.10743219057598    0    0    0    0    0    0    0    
109    10.521913786326845    0    0    0    0    0    0    0    
110    12.306161866364096    0    0    0    0    0    0    0    
111    12.003066720957404    0    0    0    0    0    0    0    
112    12.26909038994297    0    0    0    0    0    0    0    
113    11.234454568302489    0    0    0    0    0    0    0    
114    12.119022090272171    0    0    0    0    0    0    0    
115    11.459193674282727    0    0    0    0    0    0    0    
116    12.17077853316342    0    0    0    0    0    0    0    
117    11.62335088183844    0    0    0    0    0    0    0    
118    12.657065595564658    0    0    0    0    0    0    0    
119    11.201930881820024    0    0    0    0    0    0    0    
120    12.037888777336816    0    0    0    0    0    0    0    
121    11.349349529325536    0    0    0    0    0    0    0    
122    12.95569442362829    0    0    0    0    0    0    0    
123    12.431580552013484    0    0    0    0    0    0    0    
124    11.628663992925182    0    0    0    0    0    0    0    
125    11.6932745278831    0    0    0    0    0    0    0    
126    12.237042164524636    0    0    0    0    0    0    0    
127    12.482235137250676    0    0    0    0    0    0    0    
128    13.039870463541416    0    0    0    0    0    0    0    
129    12.092664983536945    0    0    0    0    0    0    0    
130    12.932072085176129    0    0    0    0    0    0    0    
131    14.117039521588985    0    0    0    0    0    0    0    
132    12.210145809341912    0    0    0    0    0    0    0    
133    12.125487027370399    0    0    0    0    0    0    0    
134    12.191666773947365    0    0    0    0    0    0    0    
135    12.575124289816182    0    0    0    0    0    0    0    
136    11.978030748460043    0    0    0    0    0    0    0    
137    12.513477998987321    0    0    0    0    0    0    0    
138    12.853081839643133    0    0    0    0    0    0    0    
139    12.265741051117518    0    0    0    0    0    0    0    
140    12.488862340093002    0    0    0    0    0    0    0    
141    11.060942904146268    0    0    0    0    0    0    0    
142    12.507565431594568    0    0    0    0    0    0    0    
143    11.014606424272584    0    0    0    0    0    0    0    
144    12.508876968951558    0    0    0    0    0    0    0    
145    12.618299712486202    0    0    0    0    0    0    0    
146    12.376441357219731    0    0    0    0    0    0    0    
147    11.697193783693766    0    0    0    0    0    0    0    
148    11.659119327611103    0    0    0    0    0    0    0    
149    12.573460701557252    0    0    0    0    0    0    0    
150    11.800359036402856    0    0    0    0    0    0    0    
151    11.483927810770043    0    0    0    0    0    0    0    
152    12.09311077365923    0    0    0    0    0    0    0    
153    12.146970902476967    0    0    0    0    0    0    0    
154    12.397422670673667    0    0    0    0    0    0    0    
155    12.568637076782606    0    0    0    0    0    0    0    
156    12.03087226283939    0    0    0    0    0    0    0    
157    12.78690870132068    0    0    0    0    0    0    0    
158    11.942553681981108    0    0    0    0    0    0    0    
159    12.02096424963935    0    0    0    0    0    0    0    
160    12.881848266317395    0    0    0    0    0    0    0    
161    12.506108826552394    0    0    0    0    0    0    0    
162    11.474159839855403    0    0    0    0    0    0    0    
163    12.005216803245098    0    0    0    0    0    0    0    
164    12.508944019884567    0    0    0    0    0    0    0    
165    12.105502083349384    0    0    0    0    0    0    0    
166    12.064231584777012    0    0    0    0    0    0    0    
167    11.881134985177018    0    0    0    0    0    0    0    
168    11.840776545552805    0    0    0    0    0    0    0    
169    11.898038133112392    0    0    0    0    0    0    0    
170    11.931066793465556    0    0    0    0    0    0    0    
171    12.55668036466603    0    0    0    0    0    0    0    
172    11.757903772780764    0    0    0    0    0    0    0    
173    11.927820728435721    0    0    0    0    0    0    0    
174    11.585176264329194    0    0    0    0    0    0    0    
175    11.771628633170886    0    0    0    0    0    0    0    
176    12.005314257151866    0    0    0    0    0    0    0    
177    11.767394123022495    0    0    0    0    0    0    0    
178    11.719093382857224    0    0    0    0    0    0    0    
179    11.619709485517399    0    0    0    0    0    0    0    
180    11.301479299156467    0    0    0    0    0    0    0    
181    12.09836754188962    0    0    0    0    0    0    0    
182    11.943929073435857    0    0    0    0    0    0    0    
183    12.513852111356615    0    0    0    0    0    0    0    
184    11.355635906696008    0    0    0    0    0    0    0    
185    11.316230715043174    0    0    0    0    0    0    0    
186    11.748598981738308    0    0    0    0    0    0    0    
187    12.420200028832452    0    0    0    0    0    0    0    
188    12.376700482841565    0    0    0    0    0    0    0    
189    12.622257558518838    0    0    0    0    0    0    0    
190    11.929175129720667    0    0    0    0    0    0    0    
191    12.213125641297452    0    0    0    0    0    0    0    
192    11.24351892393889    0    0    0    0    0    0    0    
193    12.666446903894535    0    0    0    0    0    0    0    
194    12.209991166209747    0    0    0    0    0    0    0    
195    11.74895153288362    0    0    0    0    0    0    0    
196    12.669677290921975    0    0    0    0    0    0    0    
197    11.00131299983057    0    0    0    0    0    0    0    
198    12.989391287677872    0    0    0    0    0    0    0    
199    12.814209611799532    0    0    0    0    0    0    0    
200    11.46447728504261    0    0    0    0    0    0    0    
201    11.325004751245496    0    0    0    0    0    0    0    
202    11.857087569507444    0    0    0    0    0    0    0    
203    12.762778003447112    0    0    0    0    0    0    0    
204    12.248392004669977    0    0    0    0    0    0    0    
205    12.787063821369397    0    0    0    0    0    0    0    
206    11.700031822749276    0    0    0    0    0    0    0    
207    12.434316808741983    0    0    0    0    0    0    0    
208    12.331288750917706    0    0    0    0    0    0    0    
209    11.560023351779872    0    0    0    0    0    0    0    
210    11.62064445545308    0    0    0    0    0    0    0    
211    12.929220056633884    0    0    0    0    0    0    0    
212    11.782269441118109    0    0    0    0    0    0    0    
213    12.95879002771643    0    0    0    0    0    0    0    
214    12.121460236544914    0    0    0    0    0    0    0    
215    12.056744145314832    0    0    0    0    0    0    0    
216    12.550170336722957    0    0    0    0    0    0    0    
217    12.234270052476148    0    0    0    0    0    0    0    
218    12.892022591577863    0    0    0    0    0    0    0    
219    11.713184493472566    0    0    0    0    0    0    0    
220    11.832310367400485    0    0    0    0    0    0    0    
221    11.97967152767637    0    0    0    0    0    0    0    
222    12.117217020840194    0    0    0    0    0    0    0    
223    11.926050530049691    0    0    0    0    0    0    0    
224    12.016190097463802    0    0    0    0    0    0    0    
225    11.733119429707488    0    0    0    0    0    0    0    
226    11.12624008033815    0    0    0    0    0    0    0    
227    12.173508523665424    0    0    0    0    0    0    0    
228    11.25032920433327    0    0    0    0    0    0    0    
229    12.58154530623484    0    0    0    0    0    0    0    
230    11.855165562139117    0    0    0    0    0    0    0    
231    11.8911863425912    0    0    0    0    0    0    0    
232    11.55500525710974    0    0    0    0    0    0    0    
233    11.646834108798293    0    0    0    0    0    0    0    
234    12.607373889923847    0    0    0    0    0    0    0    
235    11.867954132325055    0    0    0    0    0    0    0    
236    12.688289813113174    0    0    0    0    0    0    0    
237    12.205181332432398    0    0    0    0    0    0    0    
238    11.061271914795084    0    0    0    0    0    0    0    
239    11.950730579603682    0    0    0    0    0    0    0    
240    12.257318591054396    0    0    0    0    0    0    0    
241    11.975367863231765    0    0    0    0    0    0    0    
242    12.193054325287466    0    0    0    0    0    0    0    
243    12.523194289913079    0    0    0    0    0    0    0    
244    12.050367397665346    0    0    0    0    0    0    0    
245    12.420775802820858    0    0    0    0    0    0    0    
246    11.329480003222512    0    0    0    0    0    0    0    
247    12.48277220393101    0    0    0    0    0    0    0    
248    12.327073813953286    0    0    0    0    0    0    0    
249    11.856200010563182    0    0    0    0    0    0    0    
250    12.408657910480226    0    0    0    0    0    0    0    
251    11.58051023946632    0    0    0    0    0    0    0    
252    11.74670770322401    0    0    0    0    0    0    0    
253    12.775279528566307    0    0    0    0    0    0    0    
254    12.122003028212374    0    0    0    0    0    0    0    
255    11.722284494010447    0    0    0    0    0    0    0    
256    11.751402821093672    0    0    0    0    0    0    0    
257    13.172720881696689    0    0    0    0    0    0    0    
258    12.046746166943358    0    0    0    0    0    0    0    
259    12.856603210166192    0    0    0    0    0    0    0    
260    11.8896682948247    0    0    0    0    0    0    0    
261    11.473335716546394    0    0    0    0    0    0    0    
262    12.502411456369595    0    0    0    0    0    0    0    
263    12.527809384052913    0    0    0    0    0    0    0    
264    11.843838068735945    0    0    0    0    0    0    0    
265    12.737680028127627    0    0    0    0    0    0    0    
266    12.876135616286831    0    0    0    0    0    0    0    
267    12.223641338074176    0    0    0    0    0    0    0    
268    12.306513651916854    0    0    0    0    0    0    0    
269    12.355318176766142    0    0    0    0    0    0    0    
270    12.370984850999976    0    0    0    0    0    0    0    
271    12.77606764917035    0    0    0    0    0    0    0    
272    12.502135207893211    0    0    0    0    0    0    0    
273    12.15819253960939    0    0    0    0    0    0    0    
274    13.033492563234331    0    0    0    0    0    0    0    
