! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.490762162253105    0    0    0    0    0    0    0    
1    23.254628388663875    0    0    0    0    0    0    0    
2    23.778487550420362    0    0    0    0    0    0    0    
3    23.389834800716127    0    0    0    0    0    0    0    
4    24.354367262271353    0    0    0    0    0    0    0    
5    23.11649098407097    0    0    0    0    0    0    0    
6    23.937575752360175    0    0    0    0    0    0    0    
7    24.72684140837019    0    0    0    0    0    0    0    
8    23.765706558546505    0    0    0    0    0    0    0    
9    23.84794014764324    0    0    0    0    0    0    0    
10    23.10021493100158    0    0    0    0    0    0    0    
11    22.916146460146315    0    0    0    0    0    0    0    
12    23.462312116088285    0    0    0    0    0    0    0    
13    24.045436781353196    0    0    0    0    0    0    0    
14    23.484352429182124    0    0    0    0    0    0    0    
15    23.460504780980347    0    0    0    0    0    0    0    
16    22.979792674872225    0    0    0    0    0    0    0    
17    23.296866616022623    0    0    0    0    0    0    0    
18    23.13597863530546    0    0    0    0    0    0    0    
19    23.53124607579562    0    0    0    0    0    0    0    
20    23.885917443940837    0    0    0    0    0    0    0    
21    23.45460001388103    0    0    0    0    0    0    0    
22    23.64479633386745    0    0    0    0    0    0    0    
23    23.53411276196157    0    0    0    0    0    0    0    
24    22.722944095799278    0    0    0    0    0    0    0    
25    23.397243528368595    0    0    0    0    0    0    0    
26    23.709836482337007    0    0    0    0    0    0    0    
27    23.697778066088503    0    0    0    0    0    0    0    
28    23.045360311215337    0    0    0    0    0    0    0    
29    23.577993423146975    0    0    0    0    0    0    0    
30    23.099861414156422    0    0    0    0    0    0    0    
31    23.689535403975984    0    0    0    0    0    0    0    
32    23.94983787084838    0    0    0    0    0    0    0    
33    23.293863410582297    0    0    0    0    0    0    0    
34    23.895139713750524    0    0    0    0    0    0    0    
35    24.218389968496712    0    0    0    0    0    0    0    
36    23.51119572491242    0    0    0    0    0    0    0    
37    23.24300937041077    0    0    0    0    0    0    0    
38    23.36762976962414    0    0    0    0    0    0    0    
39    23.434911954374233    0    0    0    0    0    0    0    
40    23.12691801983292    0    0    0    0    0    0    0    
41    23.389225033836514    0    0    0    0    0    0    0    
42    23.665370186516604    0    0    0    0    0    0    0    
43    23.11798437598454    0    0    0    0    0    0    0    
44    23.110780888700596    0    0    0    0    0    0    0    
45    22.8918389588419    0    0    0    0    0    0    0    
46    23.449054985406498    0    0    0    0    0    0    0    
47    23.143909726742347    0    0    0    0    0    0    0    
48    23.23216637202551    0    0    0    0    0    0    0    
49    23.560469446168213    0    0    0    0    0    0    0    
50    22.710498167023363    0    0    0    0    0    0    0    
51    24.029016612015685    0    0    0    0    0    0    0    
52    23.943352940519848    0    0    0    0    0    0    0    
53    23.910200231465314    0    0    0    0    0    0    0    
54    23.66654509889487    0    0    0    0    0    0    0    
55    24.04639082697954    0    0    0    0    0    0    0    
56    22.73445404267546    0    0    0    0    0    0    0    
57    23.513789303291155    0    0    0    0    0    0    0    
58    23.30954413758691    0    0    0    0    0    0    0    
59    23.441863511755045    0    0    0    0    0    0    0    
60    23.952105795494788    0    0    0    0    0    0    0    
61    24.29251167349242    0    0    0    0    0    0    0    
62    23.97008489537745    0    0    0    0    0    0    0    
63    23.170912297479436    0    0    0    0    0    0    0    
64    22.940705903630953    0    0    0    0    0    0    0    
65    23.484578770182164    0    0    0    0    0    0    0    
66    23.781665707945905    0    0    0    0    0    0    0    
67    22.968146430389055    0    0    0    0    0    0    0    
68    23.3994803505714    0    0    0    0    0    0    0    
69    23.207857579003512    0    0    0    0    0    0    0    
70    23.97649868894136    0    0    0    0    0    0    0    
71    23.28321191165013    0    0    0    0    0    0    0    
72    23.63643759399145    0    0    0    0    0    0    0    
73    23.33650962837496    0    0    0    0    0    0    0    
74    23.472843520896326    0    0    0    0    0    0    0    
75    23.61392917676834    0    0    0    0    0    0    0    
76    23.020569416576333    0    0    0    0    0    0    0    
77    23.14669157793097    0    0    0    0    0    0    0    
78    22.98782749016095    0    0    0    0    0    0    0    
79    24.35903769162195    0    0    0    0    0    0    0    
80    22.75644931685054    0    0    0    0    0    0    0    
81    23.50771189447136    0    0    0    0    0    0    0    
82    23.34244663250743    0    0    0    0    0    0    0    
83    23.531958209263014    0    0    0    0    0    0    0    
84    23.17785013362302    0    0    0    0    0    0    0    
85    23.15554815426929    0    0    0    0    0    0    0    
86    23.582826692986956    0    0    0    0    0    0    0    
87    22.957673828311673    0    0    0    0    0    0    0    
88    23.84417585251192    0    0    0    0    0    0    0    
89    23.94203825761514    0    0    0    0    0    0    0    
90    23.34575351975923    0    0    0    0    0    0    0    
91    23.54773928358418    0    0    0    0    0    0    0    
92    22.97580882290619    0    0    0    0    0    0    0    
93    23.85603314598876    0    0    0    0    0    0    0    
94    23.05300240696441    0    0    0    0    0    0    0    
95    23.48245852691932    0    0    0    0    0    0    0    
96    22.81813280000302    0    0    0    0    0    0    0    
97    23.658121647815452    0    0    0    0    0    0    0    
98    23.264089377107094    0    0    0    0    0    0    0    
99    23.322354113465366    0    0    0    0    0    0    0    
100    23.138191216477015    0    0    0    0    0    0    0    
101    23.13722915239415    0    0    0    0    0    0    0    
102    23.002126198530508    0    0    0    0    0    0    0    
103    23.536047394365102    0    0    0    0    0    0    0    
104    24.12725369701566    0    0    0    0    0    0    0    
105    23.34493051828032    0    0    0    0    0    0    0    
106    23.533748306684934    0    0    0    0    0    0    0    
107    23.306542859113733    0    0    0    0    0    0    0    
108    23.21291659422874    0    0    0    0    0    0    0    
109    24.46228131682079    0    0    0    0    0    0    0    
110    23.77376558560401    0    0    0    0    0    0    0    
111    23.883935473726606    0    0    0    0    0    0    0    
112    23.945613338161778    0    0    0    0    0    0    0    
113    23.826196851886014    0    0    0    0    0    0    0    
114    22.906703682262922    0    0    0    0    0    0    0    
115    23.64988174782471    0    0    0    0    0    0    0    
116    23.775498505563167    0    0    0    0    0    0    0    
117    23.691159952048103    0    0    0    0    0    0    0    
118    22.770008179547393    0    0    0    0    0    0    0    
119    24.108113333482393    0    0    0    0    0    0    0    
120    22.583530407057964    0    0    0    0    0    0    0    
121    22.687347881509538    0    0    0    0    0    0    0    
122    23.722922017243185    0    0    0    0    0    0    0    
123    24.049591294663607    0    0    0    0    0    0    0    
124    24.00144763275316    0    0    0    0    0    0    0    
125    23.59065002673555    0    0    0    0    0    0    0    
126    24.785642847096426    0    0    0    0    0    0    0    
127    23.63456980392882    0    0    0    0    0    0    0    
128    23.697620769411543    0    0    0    0    0    0    0    
129    23.320227578743665    0    0    0    0    0    0    0    
130    23.808198876069877    0    0    0    0    0    0    0    
131    23.148229087303395    0    0    0    0    0    0    0    
132    22.61535059450548    0    0    0    0    0    0    0    
133    23.7977259940738    0    0    0    0    0    0    0    
134    23.783537635972607    0    0    0    0    0    0    0    
135    23.299906451229635    0    0    0    0    0    0    0    
136    22.94107615165994    0    0    0    0    0    0    0    
137    23.5138365486772    0    0    0    0    0    0    0    
138    23.426444463100808    0    0    0    0    0    0    0    
139    23.753191989619246    0    0    0    0    0    0    0    
140    23.780434119107255    0    0    0    0    0    0    0    
141    23.759894515551686    0    0    0    0    0    0    0    
142    24.002630133312806    0    0    0    0    0    0    0    
143    22.870073798196003    0    0    0    0    0    0    0    
144    23.443422265451073    0    0    0    0    0    0    0    
145    23.493108529896386    0    0    0    0    0    0    0    
146    22.415155217153405    0    0    0    0    0    0    0    
147    23.738452442565993    0    0    0    0    0    0    0    
148    22.270764683781724    0    0    0    0    0    0    0    
149    24.391118908365517    0    0    0    0    0    0    0    
150    23.320041595712624    0    0    0    0    0    0    0    
151    23.69146948825852    0    0    0    0    0    0    0    
152    23.521688088309055    0    0    0    0    0    0    0    
153    23.53504709508222    0    0    0    0    0    0    0    
154    23.46339396777921    0    0    0    0    0    0    0    
155    23.630871673699897    0    0    0    0    0    0    0    
156    22.85385797428711    0    0    0    0    0    0    0    
157    23.9103803249718    0    0    0    0    0    0    0    
158    22.642655979502948    0    0    0    0    0    0    0    
159    23.50525007210152    0    0    0    0    0    0    0    
160    22.86748021494262    0    0    0    0    0    0    0    
161    23.310206460371703    0    0    0    0    0    0    0    
162    23.31422260483488    0    0    0    0    0    0    0    
163    23.543297942509756    0    0    0    0    0    0    0    
164    23.60491459363995    0    0    0    0    0    0    0    
165    23.948535579347375    0    0    0    0    0    0    0    
166    24.24869795746831    0    0    0    0    0    0    0    
167    23.560077240598442    0    0    0    0    0    0    0    
168    24.179994331163634    0    0    0    0    0    0    0    
169    23.80867492529872    0    0    0    0    0    0    0    
170    23.47340107049472    0    0    0    0    0    0    0    
171    23.366333883115008    0    0    0    0    0    0    0    
172    22.97135086735616    0    0    0    0    0    0    0    
