! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.082385567135272    0    0    0    0    0    0    0    
1    20.166726698193294    0    0    0    0    0    0    0    
2    19.480965593198583    0    0    0    0    0    0    0    
3    20.05529883069423    0    0    0    0    0    0    0    
4    19.688199194114357    0    0    0    0    0    0    0    
5    19.823984217896744    0    0    0    0    0    0    0    
6    20.19155942144827    0    0    0    0    0    0    0    
7    20.061472952332757    0    0    0    0    0    0    0    
8    19.808071469858213    0    0    0    0    0    0    0    
9    19.256826827270142    0    0    0    0    0    0    0    
10    19.76242765304733    0    0    0    0    0    0    0    
11    19.82048969121804    0    0    0    0    0    0    0    
12    20.115134387585236    0    0    0    0    0    0    0    
13    19.86113376436177    0    0    0    0    0    0    0    
14    20.10089397203564    0    0    0    0    0    0    0    
15    19.97072625093006    0    0    0    0    0    0    0    
16    19.935868585658856    0    0    0    0    0    0    0    
17    19.75035032291221    0    0    0    0    0    0    0    
18    20.130946207441    0    0    0    0    0    0    0    
19    20.156301396325    0    0    0    0    0    0    0    
20    20.090871989266567    0    0    0    0    0    0    0    
21    19.702059768426217    0    0    0    0    0    0    0    
22    19.97444081242716    0    0    0    0    0    0    0    
23    19.59538952716835    0    0    0    0    0    0    0    
24    19.630337401989184    0    0    0    0    0    0    0    
25    20.010944859019816    0    0    0    0    0    0    0    
26    20.017070476950288    0    0    0    0    0    0    0    
27    19.4912795485483    0    0    0    0    0    0    0    
28    19.788365006762586    0    0    0    0    0    0    0    
29    19.94245046585913    0    0    0    0    0    0    0    
30    20.085075088673797    0    0    0    0    0    0    0    
31    19.80318232960924    0    0    0    0    0    0    0    
32    20.006997912910673    0    0    0    0    0    0    0    
33    19.822266020135608    0    0    0    0    0    0    0    
34    19.870659745809697    0    0    0    0    0    0    0    
35    19.525508977319337    0    0    0    0    0    0    0    
36    19.695844344263563    0    0    0    0    0    0    0    
37    20.38695356818491    0    0    0    0    0    0    0    
38    20.25144763947251    0    0    0    0    0    0    0    
39    19.745347551393166    0    0    0    0    0    0    0    
40    20.031585239644556    0    0    0    0    0    0    0    
41    19.729790251294517    0    0    0    0    0    0    0    
42    19.87800355043788    0    0    0    0    0    0    0    
43    20.16352445538021    0    0    0    0    0    0    0    
44    19.73599463550996    0    0    0    0    0    0    0    
45    20.023921852398864    0    0    0    0    0    0    0    
46    20.08781926544258    0    0    0    0    0    0    0    
47    19.84980121881035    0    0    0    0    0    0    0    
48    19.855335722043353    0    0    0    0    0    0    0    
49    20.35834707626221    0    0    0    0    0    0    0    
50    19.95350614014657    0    0    0    0    0    0    0    
51    20.127422952608097    0    0    0    0    0    0    0    
52    20.691404416034352    0    0    0    0    0    0    0    
53    19.768416453223825    0    0    0    0    0    0    0    
54    20.070746965093395    0    0    0    0    0    0    0    
55    20.136729903358383    0    0    0    0    0    0    0    
56    19.781522318702603    0    0    0    0    0    0    0    
57    20.027801618723576    0    0    0    0    0    0    0    
58    19.950086530652925    0    0    0    0    0    0    0    
59    19.69448478342218    0    0    0    0    0    0    0    
60    19.919814888231848    0    0    0    0    0    0    0    
61    20.023682238201967    0    0    0    0    0    0    0    
62    19.998420642712993    0    0    0    0    0    0    0    
63    20.1429444243166    0    0    0    0    0    0    0    
64    19.765298823839128    0    0    0    0    0    0    0    
65    20.294978838383148    0    0    0    0    0    0    0    
66    20.002571284604272    0    0    0    0    0    0    0    
67    19.513039973144856    0    0    0    0    0    0    0    
68    20.287208010399738    0    0    0    0    0    0    0    
69    19.948803014281093    0    0    0    0    0    0    0    
70    20.25943039899268    0    0    0    0    0    0    0    
71    20.09104891827367    0    0    0    0    0    0    0    
72    19.576597503553955    0    0    0    0    0    0    0    
73    20.26991705544054    0    0    0    0    0    0    0    
74    19.77510658723854    0    0    0    0    0    0    0    
75    19.837313166055758    0    0    0    0    0    0    0    
76    20.150330045257395    0    0    0    0    0    0    0    
77    19.82996778543218    0    0    0    0    0    0    0    
78    19.59782022681634    0    0    0    0    0    0    0    
79    19.808727269765072    0    0    0    0    0    0    0    
80    19.948261690493165    0    0    0    0    0    0    0    
81    19.8224239006494    0    0    0    0    0    0    0    
82    19.710785819840567    0    0    0    0    0    0    0    
83    20.351013456359983    0    0    0    0    0    0    0    
84    20.13177016278166    0    0    0    0    0    0    0    
85    20.27626669265361    0    0    0    0    0    0    0    
86    19.90534428602282    0    0    0    0    0    0    0    
87    19.817649182738982    0    0    0    0    0    0    0    
88    19.513022296664673    0    0    0    0    0    0    0    
89    19.7821051099163    0    0    0    0    0    0    0    
90    19.914523473256896    0    0    0    0    0    0    0    
91    19.814741994431188    0    0    0    0    0    0    0    
92    19.420847717340266    0    0    0    0    0    0    0    
93    19.93713113946245    0    0    0    0    0    0    0    
94    20.652288239009152    0    0    0    0    0    0    0    
95    19.830954822654622    0    0    0    0    0    0    0    
96    19.769819046660533    0    0    0    0    0    0    0    
97    19.909496713420356    0    0    0    0    0    0    0    
98    19.6804428228855    0    0    0    0    0    0    0    
99    19.27801750812667    0    0    0    0    0    0    0    
100    20.036298147033524    0    0    0    0    0    0    0    
101    19.95536021934588    0    0    0    0    0    0    0    
102    19.78464372882162    0    0    0    0    0    0    0    
103    20.00983638208089    0    0    0    0    0    0    0    
104    19.51793425419718    0    0    0    0    0    0    0    
105    20.05347038744062    0    0    0    0    0    0    0    
106    19.937596173556155    0    0    0    0    0    0    0    
107    19.72722258605526    0    0    0    0    0    0    0    
108    20.153220119599847    0    0    0    0    0    0    0    
109    20.12635636833684    0    0    0    0    0    0    0    
110    19.90851065402948    0    0    0    0    0    0    0    
111    19.818486047405656    0    0    0    0    0    0    0    
112    19.645638900061908    0    0    0    0    0    0    0    
113    20.081249982548027    0    0    0    0    0    0    0    
114    19.380657090565307    0    0    0    0    0    0    0    
115    19.922632435805234    0    0    0    0    0    0    0    
116    19.89008873674264    0    0    0    0    0    0    0    
117    20.004112913008413    0    0    0    0    0    0    0    
118    20.097948756762232    0    0    0    0    0    0    0    
119    19.65406824002511    0    0    0    0    0    0    0    
120    19.86241300478258    0    0    0    0    0    0    0    
121    19.44785060866892    0    0    0    0    0    0    0    
122    19.857199615273196    0    0    0    0    0    0    0    
123    19.98579003789357    0    0    0    0    0    0    0    
124    19.500814802448126    0    0    0    0    0    0    0    
125    19.89632271722493    0    0    0    0    0    0    0    
126    20.62263925743831    0    0    0    0    0    0    0    
127    19.803141054740788    0    0    0    0    0    0    0    
128    19.653014464840574    0    0    0    0    0    0    0    
129    20.065670386251337    0    0    0    0    0    0    0    
130    19.998406717374838    0    0    0    0    0    0    0    
131    20.12953098274338    0    0    0    0    0    0    0    
132    19.95769694466998    0    0    0    0    0    0    0    
133    20.200466885035983    0    0    0    0    0    0    0    
134    20.34589143599868    0    0    0    0    0    0    0    
135    20.278279756737412    0    0    0    0    0    0    0    
136    19.578877787864638    0    0    0    0    0    0    0    
137    19.642595862314142    0    0    0    0    0    0    0    
138    19.71486989990011    0    0    0    0    0    0    0    
139    19.697624518201717    0    0    0    0    0    0    0    
140    19.83268190164137    0    0    0    0    0    0    0    
141    20.19028764515427    0    0    0    0    0    0    0    
142    20.386572233982726    0    0    0    0    0    0    0    
143    20.11011962124472    0    0    0    0    0    0    0    
144    20.040492821448186    0    0    0    0    0    0    0    
145    19.98169902897832    0    0    0    0    0    0    0    
146    19.397965213567556    0    0    0    0    0    0    0    
147    19.839541522992675    0    0    0    0    0    0    0    
148    20.17694980782721    0    0    0    0    0    0    0    
149    19.753051268219433    0    0    0    0    0    0    0    
150    19.668977673552703    0    0    0    0    0    0    0    
151    19.982822007463344    0    0    0    0    0    0    0    
152    19.783868470885782    0    0    0    0    0    0    0    
153    19.931476087641418    0    0    0    0    0    0    0    
154    19.890507491977452    0    0    0    0    0    0    0    
155    20.05376656819082    0    0    0    0    0    0    0    
156    20.055633698384668    0    0    0    0    0    0    0    
157    19.497212680115055    0    0    0    0    0    0    0    
158    20.204805365997657    0    0    0    0    0    0    0    
159    20.043627312216014    0    0    0    0    0    0    0    
160    19.728230967410056    0    0    0    0    0    0    0    
161    19.47482776265242    0    0    0    0    0    0    0    
162    20.068149275393633    0    0    0    0    0    0    0    
163    19.632797016235426    0    0    0    0    0    0    0    
164    19.78781147420666    0    0    0    0    0    0    0    
165    19.76953260614062    0    0    0    0    0    0    0    
166    19.66966210315854    0    0    0    0    0    0    0    
167    20.406902629038694    0    0    0    0    0    0    0    
168    20.026562946770404    0    0    0    0    0    0    0    
169    19.656682266023832    0    0    0    0    0    0    0    
170    19.675580618325622    0    0    0    0    0    0    0    
171    19.86133010899948    0    0    0    0    0    0    0    
172    20.326485466927796    0    0    0    0    0    0    0    
173    19.83124781171015    0    0    0    0    0    0    0    
174    20.440972484012125    0    0    0    0    0    0    0    
175    19.98785207061867    0    0    0    0    0    0    0    
176    19.746718703471913    0    0    0    0    0    0    0    
177    19.94520926799369    0    0    0    0    0    0    0    
178    19.467985762416316    0    0    0    0    0    0    0    
179    20.055940785500677    0    0    0    0    0    0    0    
180    20.188811062689215    0    0    0    0    0    0    0    
181    19.706160974044526    0    0    0    0    0    0    0    
182    20.033967061182658    0    0    0    0    0    0    0    
183    20.385240419134824    0    0    0    0    0    0    0    
184    19.997018306879    0    0    0    0    0    0    0    
185    19.942097548971685    0    0    0    0    0    0    0    
186    20.01583948506828    0    0    0    0    0    0    0    
187    19.655346950619972    0    0    0    0    0    0    0    
188    19.71403458888702    0    0    0    0    0    0    0    
189    19.67783326597065    0    0    0    0    0    0    0    
190    20.050781435885668    0    0    0    0    0    0    0    
191    19.768115401172217    0    0    0    0    0    0    0    
192    19.5464383588891    0    0    0    0    0    0    0    
193    20.296245855560077    0    0    0    0    0    0    0    
194    20.14376266979293    0    0    0    0    0    0    0    
195    19.58610451266089    0    0    0    0    0    0    0    
196    19.882428392737555    0    0    0    0    0    0    0    
197    19.883704158591456    0    0    0    0    0    0    0    
198    19.947404979806702    0    0    0    0    0    0    0    
199    20.195971777429428    0    0    0    0    0    0    0    
200    20.000064076604257    0    0    0    0    0    0    0    
201    19.98770129068867    0    0    0    0    0    0    0    
202    19.87338733794104    0    0    0    0    0    0    0    
203    20.01872968314499    0    0    0    0    0    0    0    
204    19.660695177129043    0    0    0    0    0    0    0    
205    20.184678330216833    0    0    0    0    0    0    0    
206    19.843319026149818    0    0    0    0    0    0    0    
207    19.96401112825752    0    0    0    0    0    0    0    
208    19.681516317598696    0    0    0    0    0    0    0    
209    19.664927450798437    0    0    0    0    0    0    0    
210    19.89071607679258    0    0    0    0    0    0    0    
211    19.860122338021856    0    0    0    0    0    0    0    
212    20.098098871914857    0    0    0    0    0    0    0    
213    19.928510375906125    0    0    0    0    0    0    0    
214    20.030996678014027    0    0    0    0    0    0    0    
215    19.785024482523443    0    0    0    0    0    0    0    
216    19.892486511717166    0    0    0    0    0    0    0    
217    19.74659857895703    0    0    0    0    0    0    0    
218    20.135523498760232    0    0    0    0    0    0    0    
219    19.864214856824216    0    0    0    0    0    0    0    
220    19.607295284332203    0    0    0    0    0    0    0    
221    20.0379560194046    0    0    0    0    0    0    0    
222    19.913983585757556    0    0    0    0    0    0    0    
223    19.69216525506175    0    0    0    0    0    0    0    
224    20.056283645328065    0    0    0    0    0    0    0    
225    19.71844429653577    0    0    0    0    0    0    0    
226    20.461762078510997    0    0    0    0    0    0    0    
227    19.64878832629738    0    0    0    0    0    0    0    
228    20.304233074068197    0    0    0    0    0    0    0    
229    20.056849370243    0    0    0    0    0    0    0    
230    19.874206297515087    0    0    0    0    0    0    0    
231    20.199763159039563    0    0    0    0    0    0    0    
232    19.31929638237186    0    0    0    0    0    0    0    
233    20.32501458025256    0    0    0    0    0    0    0    
234    19.96911904212822    0    0    0    0    0    0    0    
235    19.869920826254823    0    0    0    0    0    0    0    
236    19.98775967238458    0    0    0    0    0    0    0    
237    20.21676668970121    0    0    0    0    0    0    0    
238    19.80964515483077    0    0    0    0    0    0    0    
239    19.779687714985425    0    0    0    0    0    0    0    
240    20.196389081598685    0    0    0    0    0    0    0    
241    19.92624305122346    0    0    0    0    0    0    0    
242    19.7460468141941    0    0    0    0    0    0    0    
243    19.923734732168608    0    0    0    0    0    0    0    
244    20.028029578380167    0    0    0    0    0    0    0    
245    19.6509643344124    0    0    0    0    0    0    0    
246    19.70104156310572    0    0    0    0    0    0    0    
247    19.852933877055943    0    0    0    0    0    0    0    
248    19.77856346624599    0    0    0    0    0    0    0    
249    19.855294110733123    0    0    0    0    0    0    0    
250    20.102390704869663    0    0    0    0    0    0    0    
