! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.074529114183328    0    0    0    0    0    0    0    
1    10.693739935668292    0    0    0    0    0    0    0    
2    10.278844301376527    0    0    0    0    0    0    0    
3    10.050912328552878    0    0    0    0    0    0    0    
4    9.38954048506703    0    0    0    0    0    0    0    
5    10.401741948963249    0    0    0    0    0    0    0    
6    9.122112053913208    0    0    0    0    0    0    0    
7    9.73498400185268    0    0    0    0    0    0    0    
8    10.924872303178553    0    0    0    0    0    0    0    
9    9.691833688158086    0    0    0    0    0    0    0    
10    11.182998561908242    0    0    0    0    0    0    0    
11    9.39100561023477    0    0    0    0    0    0    0    
12    10.272452210857148    0    0    0    0    0    0    0    
13    10.529353444417518    0    0    0    0    0    0    0    
14    9.994649909777408    0    0    0    0    0    0    0    
15    9.195691744751496    0    0    0    0    0    0    0    
16    9.920091905278007    0    0    0    0    0    0    0    
17    9.306658323687566    0    0    0    0    0    0    0    
18    9.593166825422221    0    0    0    0    0    0    0    
19    10.405087779969326    0    0    0    0    0    0    0    
20    10.711817645388349    0    0    0    0    0    0    0    
21    9.426451751358309    0    0    0    0    0    0    0    
22    10.846956657753212    0    0    0    0    0    0    0    
23    9.49241220916231    0    0    0    0    0    0    0    
24    9.549440185639224    0    0    0    0    0    0    0    
25    11.030296243402576    0    0    0    0    0    0    0    
26    10.344404166601814    0    0    0    0    0    0    0    
27    9.496615282879857    0    0    0    0    0    0    0    
28    10.559709969835085    0    0    0    0    0    0    0    
29    10.957598796550442    0    0    0    0    0    0    0    
30    9.44367821284646    0    0    0    0    0    0    0    
31    9.852011401522821    0    0    0    0    0    0    0    
32    10.34861272529222    0    0    0    0    0    0    0    
33    10.381530503457535    0    0    0    0    0    0    0    
34    10.962455049307287    0    0    0    0    0    0    0    
35    9.565959060809234    0    0    0    0    0    0    0    
36    10.381962289668992    0    0    0    0    0    0    0    
37    9.47428029908335    0    0    0    0    0    0    0    
38    10.993028558319795    0    0    0    0    0    0    0    
39    10.491456384447675    0    0    0    0    0    0    0    
40    10.889664621539607    0    0    0    0    0    0    0    
41    10.116718397618344    0    0    0    0    0    0    0    
42    10.536796817394587    0    0    0    0    0    0    0    
43    10.86681319604687    0    0    0    0    0    0    0    
44    10.250479774484381    0    0    0    0    0    0    0    
45    11.144584805362529    0    0    0    0    0    0    0    
46    10.197054847363376    0    0    0    0    0    0    0    
47    10.68251609406727    0    0    0    0    0    0    0    
48    10.157229846807818    0    0    0    0    0    0    0    
49    9.690585259162404    0    0    0    0    0    0    0    
50    10.520903428448113    0    0    0    0    0    0    0    
51    10.075198264928725    0    0    0    0    0    0    0    
52    10.198550428734178    0    0    0    0    0    0    0    
53    10.112514888329182    0    0    0    0    0    0    0    
54    9.872207983743923    0    0    0    0    0    0    0    
55    10.286348746566178    0    0    0    0    0    0    0    
56    10.394121719656173    0    0    0    0    0    0    0    
57    9.961913545467647    0    0    0    0    0    0    0    
58    10.101813971459386    0    0    0    0    0    0    0    
59    11.482612072092357    0    0    0    0    0    0    0    
60    10.873108539503024    0    0    0    0    0    0    0    
61    10.26787366475868    0    0    0    0    0    0    0    
62    9.899845711373139    0    0    0    0    0    0    0    
63    10.728158412923928    0    0    0    0    0    0    0    
64    10.183221630538817    0    0    0    0    0    0    0    
65    9.449162565125487    0    0    0    0    0    0    0    
66    9.88163030059971    0    0    0    0    0    0    0    
67    9.922372445848719    0    0    0    0    0    0    0    
68    10.525510973548009    0    0    0    0    0    0    0    
69    9.464341187406298    0    0    0    0    0    0    0    
70    9.532347861610823    0    0    0    0    0    0    0    
71    10.387601989929843    0    0    0    0    0    0    0    
72    9.771128502717946    0    0    0    0    0    0    0    
73    9.759367252888453    0    0    0    0    0    0    0    
