! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.141493022418654    0    0    0    0    0    0    0    
1    9.36399662490828    0    0    0    0    0    0    0    
2    10.210733635566447    0    0    0    0    0    0    0    
3    8.794142865776623    0    0    0    0    0    0    0    
4    10.61300372476124    0    0    0    0    0    0    0    
5    8.87478974005799    0    0    0    0    0    0    0    
6    8.660082119289486    0    0    0    0    0    0    0    
7    10.421632361249868    0    0    0    0    0    0    0    
8    9.601725550465511    0    0    0    0    0    0    0    
9    10.924891345273927    0    0    0    0    0    0    0    
10    9.815592422959426    0    0    0    0    0    0    0    
11    9.69928581153813    0    0    0    0    0    0    0    
12    9.950751944635039    0    0    0    0    0    0    0    
13    9.677142842682395    0    0    0    0    0    0    0    
14    10.17808106252937    0    0    0    0    0    0    0    
15    10.041484136931283    0    0    0    0    0    0    0    
16    10.017097490305991    0    0    0    0    0    0    0    
17    9.577183329911442    0    0    0    0    0    0    0    
18    9.716949888064876    0    0    0    0    0    0    0    
19    10.988872463253319    0    0    0    0    0    0    0    
20    10.203792302367047    0    0    0    0    0    0    0    
21    8.277922677841506    0    0    0    0    0    0    0    
22    9.630747739273444    0    0    0    0    0    0    0    
23    8.690237117361164    0    0    0    0    0    0    0    
24    10.62736596737342    0    0    0    0    0    0    0    
25    8.940572553853015    0    0    0    0    0    0    0    
26    10.66899412073722    0    0    0    0    0    0    0    
27    9.636773183688305    0    0    0    0    0    0    0    
28    9.909017627608248    0    0    0    0    0    0    0    
29    10.277671448028777    0    0    0    0    0    0    0    
30    9.65271570995112    0    0    0    0    0    0    0    
31    9.393807610948706    0    0    0    0    0    0    0    
32    8.621748144978689    0    0    0    0    0    0    0    
33    9.714969294698854    0    0    0    0    0    0    0    
34    10.526935750281533    0    0    0    0    0    0    0    
35    8.062370655894393    0    0    0    0    0    0    0    
36    9.57618215903638    0    0    0    0    0    0    0    
37    9.435779729423684    0    0    0    0    0    0    0    
38    8.832890436816935    0    0    0    0    0    0    0    
39    11.305832213400304    0    0    0    0    0    0    0    
40    9.508804623369537    0    0    0    0    0    0    0    
41    10.11857658985551    0    0    0    0    0    0    0    
42    9.665539611143595    0    0    0    0    0    0    0    
43    9.096286955116378    0    0    0    0    0    0    0    
44    11.219807319461056    0    0    0    0    0    0    0    
45    9.390827848130975    0    0    0    0    0    0    0    
46    9.789586559285702    0    0    0    0    0    0    0    
47    9.636047632584084    0    0    0    0    0    0    0    
48    9.078255744269413    0    0    0    0    0    0    0    
49    9.611151615178958    0    0    0    0    0    0    0    
50    8.68185344894169    0    0    0    0    0    0    0    
51    9.49365325022104    0    0    0    0    0    0    0    
52    9.903444582125609    0    0    0    0    0    0    0    
53    9.221806796670606    0    0    0    0    0    0    0    
54    8.880987497597959    0    0    0    0    0    0    0    
55    10.19667397812044    0    0    0    0    0    0    0    
56    9.462936780878374    0    0    0    0    0    0    0    
57    10.219522067802743    0    0    0    0    0    0    0    
58    8.770555086900256    0    0    0    0    0    0    0    
59    9.578110428648188    0    0    0    0    0    0    0    
60    10.000033240834263    0    0    0    0    0    0    0    
61    8.899978888836305    0    0    0    0    0    0    0    
62    9.07046361262578    0    0    0    0    0    0    0    
63    9.871530595496859    0    0    0    0    0    0    0    
64    9.165000093483117    0    0    0    0    0    0    0    
65    9.614869951468316    0    0    0    0    0    0    0    
66    9.13264634527707    0    0    0    0    0    0    0    
67    9.425668944285581    0    0    0    0    0    0    0    
68    11.653584352062921    0    0    0    0    0    0    0    
69    9.13648799617222    0    0    0    0    0    0    0    
70    9.676525757148772    0    0    0    0    0    0    0    
71    9.67159433803215    0    0    0    0    0    0    0    
72    10.264533925282647    0    0    0    0    0    0    0    
73    10.28567289675776    0    0    0    0    0    0    0    
74    10.333961585759692    0    0    0    0    0    0    0    
75    9.712367161884332    0    0    0    0    0    0    0    
76    8.600871426243502    0    0    0    0    0    0    0    
77    8.507798386918394    0    0    0    0    0    0    0    
78    10.331777455033926    0    0    0    0    0    0    0    
79    10.228631798896867    0    0    0    0    0    0    0    
80    8.928680239045004    0    0    0    0    0    0    0    
81    10.891755471892928    0    0    0    0    0    0    0    
82    9.52959101439085    0    0    0    0    0    0    0    
83    9.135469338483452    0    0    0    0    0    0    0    
84    9.020082489415753    0    0    0    0    0    0    0    
85    9.433154926568415    0    0    0    0    0    0    0    
86    8.945080201743737    0    0    0    0    0    0    0    
87    9.576695039585434    0    0    0    0    0    0    0    
88    10.170075815015757    0    0    0    0    0    0    0    
89    8.438746337841492    0    0    0    0    0    0    0    
90    8.775546517389419    0    0    0    0    0    0    0    
91    9.566282293594984    0    0    0    0    0    0    0    
92    8.884304897269988    0    0    0    0    0    0    0    
93    9.333131828865595    0    0    0    0    0    0    0    
94    10.05768310461468    0    0    0    0    0    0    0    
95    9.147363552050258    0    0    0    0    0    0    0    
96    10.219337122475583    0    0    0    0    0    0    0    
97    9.863905632547642    0    0    0    0    0    0    0    
98    8.862814801990899    0    0    0    0    0    0    0    
99    11.748844744923941    0    0    0    0    0    0    0    
100    9.401594314371982    0    0    0    0    0    0    0    
101    11.003134735194749    0    0    0    0    0    0    0    
102    8.512750498612846    0    0    0    0    0    0    0    
103    9.15906546306681    0    0    0    0    0    0    0    
104    8.155868575773596    0    0    0    0    0    0    0    
105    8.847551474052954    0    0    0    0    0    0    0    
106    10.134111517963344    0    0    0    0    0    0    0    
107    10.439257205793936    0    0    0    0    0    0    0    
108    10.364465000309394    0    0    0    0    0    0    0    
109    9.300944634321771    0    0    0    0    0    0    0    
110    10.342378463670403    0    0    0    0    0    0    0    
111    9.125011201439198    0    0    0    0    0    0    0    
112    10.306934418994267    0    0    0    0    0    0    0    
113    10.286545903419409    0    0    0    0    0    0    0    
114    10.157187644743153    0    0    0    0    0    0    0    
115    10.017424911005527    0    0    0    0    0    0    0    
116    9.603862836046796    0    0    0    0    0    0    0    
117    10.098992219373422    0    0    0    0    0    0    0    
118    10.08527942872622    0    0    0    0    0    0    0    
119    8.69587976320636    0    0    0    0    0    0    0    
120    9.498254325459788    0    0    0    0    0    0    0    
121    7.512344389638391    0    0    0    0    0    0    0    
122    9.503887083122699    0    0    0    0    0    0    0    
123    10.412791094798655    0    0    0    0    0    0    0    
124    9.739139069360592    0    0    0    0    0    0    0    
125    9.662911747051968    0    0    0    0    0    0    0    
126    8.805293190054382    0    0    0    0    0    0    0    
127    10.962139163297003    0    0    0    0    0    0    0    
128    10.84896004287571    0    0    0    0    0    0    0    
129    8.92233852409407    0    0    0    0    0    0    0    
130    9.841295230445857    0    0    0    0    0    0    0    
131    9.94477661436238    0    0    0    0    0    0    0    
132    9.784551628379663    0    0    0    0    0    0    0    
133    8.902983905616871    0    0    0    0    0    0    0    
134    9.58731855510981    0    0    0    0    0    0    0    
135    9.269470224866907    0    0    0    0    0    0    0    
136    9.916146662340903    0    0    0    0    0    0    0    
137    8.70912687027505    0    0    0    0    0    0    0    
138    8.63787432606344    0    0    0    0    0    0    0    
139    9.590360664249848    0    0    0    0    0    0    0    
140    8.84794541169956    0    0    0    0    0    0    0    
141    10.463615315625981    0    0    0    0    0    0    0    
142    10.164224644105673    0    0    0    0    0    0    0    
143    10.377929326246427    0    0    0    0    0    0    0    
144    10.189671499895034    0    0    0    0    0    0    0    
145    9.747077916749664    0    0    0    0    0    0    0    
146    8.658796489416837    0    0    0    0    0    0    0    
147    9.375719653498885    0    0    0    0    0    0    0    
148    8.923256730290213    0    0    0    0    0    0    0    
149    9.954995355900884    0    0    0    0    0    0    0    
150    9.937629484980413    0    0    0    0    0    0    0    
151    9.357516312868741    0    0    0    0    0    0    0    
152    10.386733347606498    0    0    0    0    0    0    0    
153    9.58171573709755    0    0    0    0    0    0    0    
154    10.256915276370082    0    0    0    0    0    0    0    
155    10.05818372032418    0    0    0    0    0    0    0    
156    9.845016067738655    0    0    0    0    0    0    0    
157    10.459948648946437    0    0    0    0    0    0    0    
158    8.97080150412587    0    0    0    0    0    0    0    
159    9.373662281164266    0    0    0    0    0    0    0    
160    8.936670251003484    0    0    0    0    0    0    0    
161    10.039357650150079    0    0    0    0    0    0    0    
162    9.568817238105241    0    0    0    0    0    0    0    
163    8.692068745370113    0    0    0    0    0    0    0    
164    10.206711004531451    0    0    0    0    0    0    0    
165    8.767995120138169    0    0    0    0    0    0    0    
166    10.045595666462484    0    0    0    0    0    0    0    
167    9.215646461370477    0    0    0    0    0    0    0    
168    9.571195451470478    0    0    0    0    0    0    0    
169    10.990814914659717    0    0    0    0    0    0    0    
170    9.129926510840765    0    0    0    0    0    0    0    
171    9.776157724836885    0    0    0    0    0    0    0    
172    10.26985156206693    0    0    0    0    0    0    0    
173    9.640620386462663    0    0    0    0    0    0    0    
174    10.280127027394274    0    0    0    0    0    0    0    
175    9.508665149364033    0    0    0    0    0    0    0    
176    9.061142602375073    0    0    0    0    0    0    0    
177    8.815312170718165    0    0    0    0    0    0    0    
178    9.441185223094848    0    0    0    0    0    0    0    
179    10.03878649231571    0    0    0    0    0    0    0    
180    10.140231801614116    0    0    0    0    0    0    0    
181    9.590120078286564    0    0    0    0    0    0    0    
182    9.50168807516856    0    0    0    0    0    0    0    
183    8.598697925539408    0    0    0    0    0    0    0    
184    10.459696101141656    0    0    0    0    0    0    0    
185    10.108225849101178    0    0    0    0    0    0    0    
186    8.874817172302375    0    0    0    0    0    0    0    
187    8.717815470331466    0    0    0    0    0    0    0    
188    9.917753240770045    0    0    0    0    0    0    0    
189    9.09752869958411    0    0    0    0    0    0    0    
190    8.417229070830896    0    0    0    0    0    0    0    
191    9.017289996143314    0    0    0    0    0    0    0    
192    9.227201517305245    0    0    0    0    0    0    0    
193    9.089251292528932    0    0    0    0    0    0    0    
194    8.817112345450557    0    0    0    0    0    0    0    
195    8.441198765499287    0    0    0    0    0    0    0    
196    9.125184924831098    0    0    0    0    0    0    0    
197    8.827031626306914    0    0    0    0    0    0    0    
198    9.338839855162902    0    0    0    0    0    0    0    
199    10.636850955168054    0    0    0    0    0    0    0    
200    8.631344152746143    0    0    0    0    0    0    0    
201    10.393493378003196    0    0    0    0    0    0    0    
202    8.938596066730927    0    0    0    0    0    0    0    
203    9.33885379403975    0    0    0    0    0    0    0    
204    9.633950925078922    0    0    0    0    0    0    0    
205    10.827142363519046    0    0    0    0    0    0    0    
206    8.748201790860444    0    0    0    0    0    0    0    
207    9.875850925045714    0    0    0    0    0    0    0    
208    9.939681709361805    0    0    0    0    0    0    0    
209    9.756268358843082    0    0    0    0    0    0    0    
210    9.396867321148655    0    0    0    0    0    0    0    
211    10.388411325998403    0    0    0    0    0    0    0    
212    11.008626739966704    0    0    0    0    0    0    0    
213    10.22944521070127    0    0    0    0    0    0    0    
214    8.984663837741621    0    0    0    0    0    0    0    
215    10.08751360126554    0    0    0    0    0    0    0    
216    10.833332669076688    0    0    0    0    0    0    0    
217    9.81704080705202    0    0    0    0    0    0    0    
218    9.670717700168666    0    0    0    0    0    0    0    
219    9.738037165563545    0    0    0    0    0    0    0    
220    8.926735136216566    0    0    0    0    0    0    0    
221    9.719828990893118    0    0    0    0    0    0    0    
222    9.942993673873339    0    0    0    0    0    0    0    
223    9.3295452920633    0    0    0    0    0    0    0    
224    9.939698010132256    0    0    0    0    0    0    0    
225    9.702835773503658    0    0    0    0    0    0    0    
226    9.309859576492988    0    0    0    0    0    0    0    
227    9.70654645321952    0    0    0    0    0    0    0    
