! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.780036848300163    0    0    0    0    0    0    0    
1    18.462893519749215    0    0    0    0    0    0    0    
2    18.8045466582054    0    0    0    0    0    0    0    
3    18.534716293056373    0    0    0    0    0    0    0    
4    18.761293864682624    0    0    0    0    0    0    0    
5    18.777307163101312    0    0    0    0    0    0    0    
6    18.725099877774078    0    0    0    0    0    0    0    
7    18.75070105778966    0    0    0    0    0    0    0    
8    18.399917011158852    0    0    0    0    0    0    0    
9    19.028196841021224    0    0    0    0    0    0    0    
10    18.65804035669058    0    0    0    0    0    0    0    
11    18.580870277366795    0    0    0    0    0    0    0    
12    18.701575619364643    0    0    0    0    0    0    0    
13    18.40994935855535    0    0    0    0    0    0    0    
14    18.764372863842805    0    0    0    0    0    0    0    
15    18.6479413570583    0    0    0    0    0    0    0    
16    18.441795907769347    0    0    0    0    0    0    0    
17    18.71077492500702    0    0    0    0    0    0    0    
18    19.234301640708722    0    0    0    0    0    0    0    
19    19.33207477553014    0    0    0    0    0    0    0    
20    18.09419228369685    0    0    0    0    0    0    0    
21    18.81724739693738    0    0    0    0    0    0    0    
22    19.30163299578178    0    0    0    0    0    0    0    
23    19.208279663169005    0    0    0    0    0    0    0    
24    18.458420015000247    0    0    0    0    0    0    0    
25    19.264394822736545    0    0    0    0    0    0    0    
26    19.143089416984733    0    0    0    0    0    0    0    
27    19.609838700812613    0    0    0    0    0    0    0    
28    19.496777404906894    0    0    0    0    0    0    0    
29    18.042065829723246    0    0    0    0    0    0    0    
30    18.913111324436983    0    0    0    0    0    0    0    
31    19.348922687974056    0    0    0    0    0    0    0    
32    18.235674911796693    0    0    0    0    0    0    0    
33    19.3984731588303    0    0    0    0    0    0    0    
34    18.54268201245634    0    0    0    0    0    0    0    
35    18.69071906272361    0    0    0    0    0    0    0    
36    18.701935748444228    0    0    0    0    0    0    0    
37    18.509220678922603    0    0    0    0    0    0    0    
38    18.897199345135974    0    0    0    0    0    0    0    
39    19.188288149586896    0    0    0    0    0    0    0    
40    18.898903084754693    0    0    0    0    0    0    0    
41    18.922514577610464    0    0    0    0    0    0    0    
42    18.374129155372714    0    0    0    0    0    0    0    
43    19.20011654555293    0    0    0    0    0    0    0    
44    19.479727644969604    0    0    0    0    0    0    0    
45    19.493324573047293    0    0    0    0    0    0    0    
46    18.62400343809785    0    0    0    0    0    0    0    
47    18.8160941680411    0    0    0    0    0    0    0    
48    18.441770956376693    0    0    0    0    0    0    0    
49    18.61980040047929    0    0    0    0    0    0    0    
50    19.599938575651993    0    0    0    0    0    0    0    
51    18.161910289927196    0    0    0    0    0    0    0    
52    18.422875912055176    0    0    0    0    0    0    0    
53    18.97208413042197    0    0    0    0    0    0    0    
54    18.154045306577057    0    0    0    0    0    0    0    
55    18.335270729936045    0    0    0    0    0    0    0    
56    19.600843669652473    0    0    0    0    0    0    0    
57    19.177406281950773    0    0    0    0    0    0    0    
58    18.654822598678567    0    0    0    0    0    0    0    
59    19.15645975831642    0    0    0    0    0    0    0    
60    18.670744342475867    0    0    0    0    0    0    0    
61    19.175472572536215    0    0    0    0    0    0    0    
62    19.385397078982542    0    0    0    0    0    0    0    
63    18.399199808229824    0    0    0    0    0    0    0    
64    17.85294756269123    0    0    0    0    0    0    0    
65    18.77434381580526    0    0    0    0    0    0    0    
66    19.181426838432806    0    0    0    0    0    0    0    
67    19.333840081874555    0    0    0    0    0    0    0    
68    19.45457016740036    0    0    0    0    0    0    0    
69    19.003641001496867    0    0    0    0    0    0    0    
70    19.662303695088344    0    0    0    0    0    0    0    
71    19.40456598091537    0    0    0    0    0    0    0    
72    19.00919244224409    0    0    0    0    0    0    0    
73    18.22044134735419    0    0    0    0    0    0    0    
74    18.20260960473873    0    0    0    0    0    0    0    
75    19.650535442125907    0    0    0    0    0    0    0    
76    19.931237893254206    0    0    0    0    0    0    0    
77    19.437513354122597    0    0    0    0    0    0    0    
78    18.078679765800253    0    0    0    0    0    0    0    
79    18.67266580195935    0    0    0    0    0    0    0    
80    18.417410542998503    0    0    0    0    0    0    0    
81    18.8286062559357    0    0    0    0    0    0    0    
82    18.499010204456308    0    0    0    0    0    0    0    
83    19.633463915432394    0    0    0    0    0    0    0    
84    19.726188825736095    0    0    0    0    0    0    0    
85    19.310075141817787    0    0    0    0    0    0    0    
86    18.266145099066748    0    0    0    0    0    0    0    
87    18.74746138453367    0    0    0    0    0    0    0    
88    19.045443556048298    0    0    0    0    0    0    0    
89    18.41934051814045    0    0    0    0    0    0    0    
90    18.692281074183065    0    0    0    0    0    0    0    
91    19.09923520933936    0    0    0    0    0    0    0    
92    19.387637037704714    0    0    0    0    0    0    0    
93    19.61425601755764    0    0    0    0    0    0    0    
94    19.409031703424727    0    0    0    0    0    0    0    
95    19.187981566358896    0    0    0    0    0    0    0    
96    19.006280909125152    0    0    0    0    0    0    0    
97    18.991672296061786    0    0    0    0    0    0    0    
98    19.334809403144043    0    0    0    0    0    0    0    
99    19.18085614343741    0    0    0    0    0    0    0    
100    19.28608252726865    0    0    0    0    0    0    0    
101    18.695340414791346    0    0    0    0    0    0    0    
102    19.559535768218456    0    0    0    0    0    0    0    
103    18.785572269268418    0    0    0    0    0    0    0    
104    18.97645558733969    0    0    0    0    0    0    0    
105    18.176648661618714    0    0    0    0    0    0    0    
106    18.724146715560558    0    0    0    0    0    0    0    
107    19.381127420215186    0    0    0    0    0    0    0    
108    18.895157415304    0    0    0    0    0    0    0    
109    19.309560513706337    0    0    0    0    0    0    0    
110    17.78458028175708    0    0    0    0    0    0    0    
111    18.147217545458062    0    0    0    0    0    0    0    
112    19.313228430569776    0    0    0    0    0    0    0    
113    18.06489574166167    0    0    0    0    0    0    0    
114    18.04507366961369    0    0    0    0    0    0    0    
115    18.17438703955099    0    0    0    0    0    0    0    
116    17.91376090609825    0    0    0    0    0    0    0    
117    18.553064958993787    0    0    0    0    0    0    0    
118    18.253737567606517    0    0    0    0    0    0    0    
119    19.258198611137363    0    0    0    0    0    0    0    
120    18.57936862228858    0    0    0    0    0    0    0    
121    19.009462348496072    0    0    0    0    0    0    0    
122    18.71851775376102    0    0    0    0    0    0    0    
123    18.409368482886833    0    0    0    0    0    0    0    
124    19.33557713898577    0    0    0    0    0    0    0    
125    18.820687435965674    0    0    0    0    0    0    0    
126    18.623810553457854    0    0    0    0    0    0    0    
127    19.36722307984067    0    0    0    0    0    0    0    
128    18.614029155937214    0    0    0    0    0    0    0    
129    18.22027585398375    0    0    0    0    0    0    0    
130    18.818517525986053    0    0    0    0    0    0    0    
131    19.51061448167736    0    0    0    0    0    0    0    
132    18.97683665072257    0    0    0    0    0    0    0    
133    18.156355823580046    0    0    0    0    0    0    0    
134    19.48835469751935    0    0    0    0    0    0    0    
135    18.08520598655692    0    0    0    0    0    0    0    
136    19.19332496762362    0    0    0    0    0    0    0    
137    18.238850767321438    0    0    0    0    0    0    0    
138    18.33613318153698    0    0    0    0    0    0    0    
139    18.383876867743325    0    0    0    0    0    0    0    
140    18.242223031839544    0    0    0    0    0    0    0    
141    18.527031737939097    0    0    0    0    0    0    0    
142    18.53831528787877    0    0    0    0    0    0    0    
143    19.013655692636885    0    0    0    0    0    0    0    
144    18.958240768701607    0    0    0    0    0    0    0    
145    18.68591391785427    0    0    0    0    0    0    0    
146    19.27560742353692    0    0    0    0    0    0    0    
147    19.040688441891994    0    0    0    0    0    0    0    
148    17.95151673088437    0    0    0    0    0    0    0    
149    18.406702518061653    0    0    0    0    0    0    0    
150    19.04667470990956    0    0    0    0    0    0    0    
151    18.443049663611905    0    0    0    0    0    0    0    
152    18.474232164335547    0    0    0    0    0    0    0    
153    19.03721089172866    0    0    0    0    0    0    0    
154    18.769433216520596    0    0    0    0    0    0    0    
155    18.670432152237098    0    0    0    0    0    0    0    
156    18.866518570937988    0    0    0    0    0    0    0    
157    18.773974933718318    0    0    0    0    0    0    0    
158    19.768953499236165    0    0    0    0    0    0    0    
159    19.463627754316352    0    0    0    0    0    0    0    
160    18.090934939304624    0    0    0    0    0    0    0    
161    18.907758825688795    0    0    0    0    0    0    0    
162    18.30495987786973    0    0    0    0    0    0    0    
163    18.314213597112573    0    0    0    0    0    0    0    
164    17.714567470696856    0    0    0    0    0    0    0    
165    18.968064537475595    0    0    0    0    0    0    0    
166    19.217733466264875    0    0    0    0    0    0    0    
167    18.65329897209317    0    0    0    0    0    0    0    
168    19.46492767432661    0    0    0    0    0    0    0    
169    18.108133034859875    0    0    0    0    0    0    0    
170    19.180350993366176    0    0    0    0    0    0    0    
171    18.128396600399515    0    0    0    0    0    0    0    
172    18.42786494715337    0    0    0    0    0    0    0    
173    19.119700778569516    0    0    0    0    0    0    0    
174    19.01698850644429    0    0    0    0    0    0    0    
175    18.4796756370075    0    0    0    0    0    0    0    
176    18.553455118879448    0    0    0    0    0    0    0    
177    19.361751934474817    0    0    0    0    0    0    0    
178    18.723143524197585    0    0    0    0    0    0    0    
179    18.7823996861447    0    0    0    0    0    0    0    
180    18.0895095741269    0    0    0    0    0    0    0    
181    18.281393548653508    0    0    0    0    0    0    0    
182    18.227943151153617    0    0    0    0    0    0    0    
183    18.653608001649193    0    0    0    0    0    0    0    
184    17.659328812150683    0    0    0    0    0    0    0    
185    18.5768326522367    0    0    0    0    0    0    0    
186    18.917248804670358    0    0    0    0    0    0    0    
187    18.188910665300682    0    0    0    0    0    0    0    
188    18.993200666989964    0    0    0    0    0    0    0    
189    19.200497996060676    0    0    0    0    0    0    0    
190    18.531099610675287    0    0    0    0    0    0    0    
191    19.49334423984169    0    0    0    0    0    0    0    
192    18.441648267971548    0    0    0    0    0    0    0    
193    18.218926076440894    0    0    0    0    0    0    0    
194    18.676516131167375    0    0    0    0    0    0    0    
195    18.43307518508887    0    0    0    0    0    0    0    
196    18.741926483630355    0    0    0    0    0    0    0    
197    18.643220799253463    0    0    0    0    0    0    0    
198    19.295474916461202    0    0    0    0    0    0    0    
199    18.250323115300247    0    0    0    0    0    0    0    
200    18.827868158372365    0    0    0    0    0    0    0    
201    18.538734121848538    0    0    0    0    0    0    0    
202    18.503009240159972    0    0    0    0    0    0    0    
203    18.484962117696146    0    0    0    0    0    0    0    
204    18.111694911212876    0    0    0    0    0    0    0    
205    17.972859685622986    0    0    0    0    0    0    0    
206    19.06769756154143    0    0    0    0    0    0    0    
207    18.384578933439627    0    0    0    0    0    0    0    
208    19.91681106971873    0    0    0    0    0    0    0    
209    19.010519508255882    0    0    0    0    0    0    0    
210    19.147223503681104    0    0    0    0    0    0    0    
211    19.256397939552677    0    0    0    0    0    0    0    
212    18.791062029326724    0    0    0    0    0    0    0    
213    18.419875594923845    0    0    0    0    0    0    0    
214    19.503447891555627    0    0    0    0    0    0    0    
215    19.48067622897946    0    0    0    0    0    0    0    
216    19.141835209173724    0    0    0    0    0    0    0    
217    18.83224749007991    0    0    0    0    0    0    0    
218    18.034459628805116    0    0    0    0    0    0    0    
219    18.655463473759742    0    0    0    0    0    0    0    
220    19.00653731063227    0    0    0    0    0    0    0    
221    18.87774657764544    0    0    0    0    0    0    0    
222    19.212714524677473    0    0    0    0    0    0    0    
223    19.980805372899802    0    0    0    0    0    0    0    
224    18.537195075585565    0    0    0    0    0    0    0    
225    19.209398976149874    0    0    0    0    0    0    0    
226    18.20124606387318    0    0    0    0    0    0    0    
227    18.72672499269458    0    0    0    0    0    0    0    
228    19.878461112794042    0    0    0    0    0    0    0    
229    18.19307648011884    0    0    0    0    0    0    0    
230    18.39960354913308    0    0    0    0    0    0    0    
231    19.106466406993086    0    0    0    0    0    0    0    
232    18.748899882733603    0    0    0    0    0    0    0    
233    18.831792655905428    0    0    0    0    0    0    0    
234    18.702772761753955    0    0    0    0    0    0    0    
235    18.37606849609209    0    0    0    0    0    0    0    
236    18.666144347701806    0    0    0    0    0    0    0    
237    17.870425117090615    0    0    0    0    0    0    0    
238    18.937988822028345    0    0    0    0    0    0    0    
239    19.17768968122269    0    0    0    0    0    0    0    
240    19.67078643480411    0    0    0    0    0    0    0    
241    19.539411141758304    0    0    0    0    0    0    0    
242    18.215220128269547    0    0    0    0    0    0    0    
243    17.857369750578354    0    0    0    0    0    0    0    
244    18.560062803403518    0    0    0    0    0    0    0    
245    19.478226160860693    0    0    0    0    0    0    0    
246    18.220390632579615    0    0    0    0    0    0    0    
247    19.029007556077175    0    0    0    0    0    0    0    
248    18.98596309491625    0    0    0    0    0    0    0    
249    19.261212773253707    0    0    0    0    0    0    0    
250    18.486547931693604    0    0    0    0    0    0    0    
251    19.64041863395611    0    0    0    0    0    0    0    
252    19.34328154869124    0    0    0    0    0    0    0    
253    19.020350474601834    0    0    0    0    0    0    0    
254    18.36227104431815    0    0    0    0    0    0    0    
255    18.73177414106359    0    0    0    0    0    0    0    
256    18.695761828161356    0    0    0    0    0    0    0    
257    18.634097989090687    0    0    0    0    0    0    0    
258    18.357574713822167    0    0    0    0    0    0    0    
259    19.399744897201554    0    0    0    0    0    0    0    
260    18.627363095839346    0    0    0    0    0    0    0    
261    19.09174468280941    0    0    0    0    0    0    0    
262    18.996778188621352    0    0    0    0    0    0    0    
263    18.399142108007236    0    0    0    0    0    0    0    
264    18.70825526817908    0    0    0    0    0    0    0    
