! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.461576736207544    0    0    0    0    0    0    0    
1    19.707783478131162    0    0    0    0    0    0    0    
2    19.325929400218868    0    0    0    0    0    0    0    
3    19.482960592471006    0    0    0    0    0    0    0    
4    19.257296204384776    0    0    0    0    0    0    0    
5    19.134773173729005    0    0    0    0    0    0    0    
6    19.500081357058452    0    0    0    0    0    0    0    
7    19.776328012353318    0    0    0    0    0    0    0    
8    19.53816814800941    0    0    0    0    0    0    0    
9    20.01547104136025    0    0    0    0    0    0    0    
10    19.798025475612405    0    0    0    0    0    0    0    
11    19.029819502136398    0    0    0    0    0    0    0    
12    19.978798388144767    0    0    0    0    0    0    0    
13    19.533202812539706    0    0    0    0    0    0    0    
14    19.68919203178254    0    0    0    0    0    0    0    
15    19.408611685003006    0    0    0    0    0    0    0    
16    19.29183145030295    0    0    0    0    0    0    0    
17    19.37596919504258    0    0    0    0    0    0    0    
18    19.703873988035845    0    0    0    0    0    0    0    
19    19.889317819774696    0    0    0    0    0    0    0    
20    20.085461417825595    0    0    0    0    0    0    0    
21    19.28521251388666    0    0    0    0    0    0    0    
22    19.860566447609425    0    0    0    0    0    0    0    
23    19.529640107254828    0    0    0    0    0    0    0    
24    19.696719962822733    0    0    0    0    0    0    0    
25    19.27523109164667    0    0    0    0    0    0    0    
26    19.938684765460902    0    0    0    0    0    0    0    
27    19.511094302194696    0    0    0    0    0    0    0    
28    19.51901242412408    0    0    0    0    0    0    0    
29    19.493218919593595    0    0    0    0    0    0    0    
30    19.463060294248923    0    0    0    0    0    0    0    
31    19.678939582695744    0    0    0    0    0    0    0    
32    19.504799159910576    0    0    0    0    0    0    0    
33    19.811015562781826    0    0    0    0    0    0    0    
34    19.5583361038063    0    0    0    0    0    0    0    
35    19.601486293958633    0    0    0    0    0    0    0    
36    20.003795455431845    0    0    0    0    0    0    0    
37    20.017552407563777    0    0    0    0    0    0    0    
38    19.44417387653962    0    0    0    0    0    0    0    
39    19.97845431677519    0    0    0    0    0    0    0    
40    20.197587205308594    0    0    0    0    0    0    0    
41    19.744606029143284    0    0    0    0    0    0    0    
42    19.538159401888983    0    0    0    0    0    0    0    
43    19.582203394804488    0    0    0    0    0    0    0    
44    19.655045812131362    0    0    0    0    0    0    0    
45    19.475405710973494    0    0    0    0    0    0    0    
