! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.18277802202614    0    0    0    0    0    0    0    
1    17.167376502411777    0    0    0    0    0    0    0    
2    17.786405994357278    0    0    0    0    0    0    0    
3    17.488477849921836    0    0    0    0    0    0    0    
4    18.632979030983925    0    0    0    0    0    0    0    
5    16.467571567526463    0    0    0    0    0    0    0    
6    17.488415546748897    0    0    0    0    0    0    0    
7    17.271758816442105    0    0    0    0    0    0    0    
8    17.52904585440181    0    0    0    0    0    0    0    
9    17.200227006425884    0    0    0    0    0    0    0    
10    17.440729325014715    0    0    0    0    0    0    0    
11    17.94879479319275    0    0    0    0    0    0    0    
12    17.740347081680177    0    0    0    0    0    0    0    
13    17.261469111650545    0    0    0    0    0    0    0    
14    17.141888925828127    0    0    0    0    0    0    0    
15    17.355599041793024    0    0    0    0    0    0    0    
16    17.841050203351273    0    0    0    0    0    0    0    
17    16.594111052491566    0    0    0    0    0    0    0    
18    16.580344596912223    0    0    0    0    0    0    0    
19    17.264374202648742    0    0    0    0    0    0    0    
20    17.34608050601308    0    0    0    0    0    0    0    
21    17.48135911490369    0    0    0    0    0    0    0    
22    17.265331004617188    0    0    0    0    0    0    0    
23    18.22017183435492    0    0    0    0    0    0    0    
24    16.980815618645657    0    0    0    0    0    0    0    
25    17.143932411086084    0    0    0    0    0    0    0    
26    18.14071411437108    0    0    0    0    0    0    0    
27    17.899797250529314    0    0    0    0    0    0    0    
28    16.700078218142863    0    0    0    0    0    0    0    
29    17.185014387285648    0    0    0    0    0    0    0    
30    17.476208300097486    0    0    0    0    0    0    0    
31    17.440742359870466    0    0    0    0    0    0    0    
32    17.232467590145454    0    0    0    0    0    0    0    
33    18.30751858316127    0    0    0    0    0    0    0    
34    17.538521752847384    0    0    0    0    0    0    0    
35    17.771987703238715    0    0    0    0    0    0    0    
36    17.107208345806832    0    0    0    0    0    0    0    
37    16.68929700199063    0    0    0    0    0    0    0    
38    17.76390436522245    0    0    0    0    0    0    0    
39    17.41991072482718    0    0    0    0    0    0    0    
40    17.852796140762003    0    0    0    0    0    0    0    
41    17.028362313650046    0    0    0    0    0    0    0    
42    17.147663790562625    0    0    0    0    0    0    0    
43    17.58214479039308    0    0    0    0    0    0    0    
44    17.758686307716925    0    0    0    0    0    0    0    
45    17.22937112896045    0    0    0    0    0    0    0    
46    16.568580159120167    0    0    0    0    0    0    0    
47    17.396881921954087    0    0    0    0    0    0    0    
48    17.05376451619706    0    0    0    0    0    0    0    
49    16.98608102154333    0    0    0    0    0    0    0    
50    16.475112161712467    0    0    0    0    0    0    0    
51    17.59686591841883    0    0    0    0    0    0    0    
52    17.00825544883037    0    0    0    0    0    0    0    
53    17.566713360836047    0    0    0    0    0    0    0    
54    17.313922837091475    0    0    0    0    0    0    0    
55    17.815106714217507    0    0    0    0    0    0    0    
56    16.810207363338012    0    0    0    0    0    0    0    
57    17.31756339006135    0    0    0    0    0    0    0    
58    18.31119059904201    0    0    0    0    0    0    0    
59    17.921454789526063    0    0    0    0    0    0    0    
60    16.962249677265472    0    0    0    0    0    0    0    
61    16.962007323137993    0    0    0    0    0    0    0    
62    17.24059938793335    0    0    0    0    0    0    0    
63    16.967217873308744    0    0    0    0    0    0    0    
64    17.28892604639447    0    0    0    0    0    0    0    
65    16.774756201924895    0    0    0    0    0    0    0    
66    17.115447481965045    0    0    0    0    0    0    0    
67    17.553944433253    0    0    0    0    0    0    0    
68    18.108821015533966    0    0    0    0    0    0    0    
69    16.56545958262557    0    0    0    0    0    0    0    
70    16.630869296899657    0    0    0    0    0    0    0    
71    17.239459408885523    0    0    0    0    0    0    0    
72    16.974358172876386    0    0    0    0    0    0    0    
73    17.542284766703176    0    0    0    0    0    0    0    
74    17.212320191414257    0    0    0    0    0    0    0    
75    18.48916854430308    0    0    0    0    0    0    0    
76    17.135578653162515    0    0    0    0    0    0    0    
77    18.353716001606305    0    0    0    0    0    0    0    
78    17.989614152106302    0    0    0    0    0    0    0    
79    17.316483029751357    0    0    0    0    0    0    0    
80    16.6621466052103    0    0    0    0    0    0    0    
81    17.0925906936658    0    0    0    0    0    0    0    
82    16.841162400972564    0    0    0    0    0    0    0    
83    16.81926866789697    0    0    0    0    0    0    0    
84    16.405448645149875    0    0    0    0    0    0    0    
85    17.251892544120096    0    0    0    0    0    0    0    
86    17.30309833790475    0    0    0    0    0    0    0    
87    16.837494981685687    0    0    0    0    0    0    0    
88    17.602626282514528    0    0    0    0    0    0    0    
89    17.711607794585845    0    0    0    0    0    0    0    
90    17.917043614985094    0    0    0    0    0    0    0    
91    16.369597591719867    0    0    0    0    0    0    0    
92    18.294891827232554    0    0    0    0    0    0    0    
93    17.222177798223726    0    0    0    0    0    0    0    
94    18.37024639701382    0    0    0    0    0    0    0    
95    17.54996632932119    0    0    0    0    0    0    0    
96    17.155701603437905    0    0    0    0    0    0    0    
97    17.362219731064545    0    0    0    0    0    0    0    
98    17.36374986726445    0    0    0    0    0    0    0    
99    17.190161472927095    0    0    0    0    0    0    0    
100    17.652468062845152    0    0    0    0    0    0    0    
101    17.851633487011963    0    0    0    0    0    0    0    
102    17.189639464823284    0    0    0    0    0    0    0    
103    16.67442660704247    0    0    0    0    0    0    0    
104    17.865836143722245    0    0    0    0    0    0    0    
105    17.844401873985237    0    0    0    0    0    0    0    
106    17.48731358815757    0    0    0    0    0    0    0    
107    18.351577531260258    0    0    0    0    0    0    0    
108    17.99094698857264    0    0    0    0    0    0    0    
109    17.330194621107136    0    0    0    0    0    0    0    
110    18.06004763372229    0    0    0    0    0    0    0    
111    17.564144106154863    0    0    0    0    0    0    0    
112    17.842078512780827    0    0    0    0    0    0    0    
113    17.504970709547557    0    0    0    0    0    0    0    
114    18.42010341578589    0    0    0    0    0    0    0    
115    17.249810241198517    0    0    0    0    0    0    0    
116    17.865332020145548    0    0    0    0    0    0    0    
117    17.028353633204624    0    0    0    0    0    0    0    
118    17.055047244494318    0    0    0    0    0    0    0    
119    17.84081807225601    0    0    0    0    0    0    0    
120    17.719263315231213    0    0    0    0    0    0    0    
121    16.85625509581801    0    0    0    0    0    0    0    
122    17.54815172150228    0    0    0    0    0    0    0    
123    18.401565363023554    0    0    0    0    0    0    0    
124    17.16704477675754    0    0    0    0    0    0    0    
125    17.69069932695489    0    0    0    0    0    0    0    
126    17.0554800464399    0    0    0    0    0    0    0    
127    18.167848078934927    0    0    0    0    0    0    0    
128    17.174195665607247    0    0    0    0    0    0    0    
129    17.57665602700114    0    0    0    0    0    0    0    
130    16.86061872969423    0    0    0    0    0    0    0    
131    17.4359411748605    0    0    0    0    0    0    0    
132    17.200307918324462    0    0    0    0    0    0    0    
133    17.08403767672168    0    0    0    0    0    0    0    
134    17.68701262514783    0    0    0    0    0    0    0    
135    17.544734662433473    0    0    0    0    0    0    0    
136    17.12951386330856    0    0    0    0    0    0    0    
137    17.896181329108213    0    0    0    0    0    0    0    
138    18.150109733035073    0    0    0    0    0    0    0    
139    16.90055154480578    0    0    0    0    0    0    0    
140    17.537843583142955    0    0    0    0    0    0    0    
141    18.123062839225796    0    0    0    0    0    0    0    
142    16.623588556989485    0    0    0    0    0    0    0    
143    16.832307418574    0    0    0    0    0    0    0    
144    17.27227241622217    0    0    0    0    0    0    0    
145    17.962132238023937    0    0    0    0    0    0    0    
146    17.60118114085221    0    0    0    0    0    0    0    
147    17.120327169071707    0    0    0    0    0    0    0    
148    16.985904289810076    0    0    0    0    0    0    0    
149    18.852205752475783    0    0    0    0    0    0    0    
150    16.98828491880764    0    0    0    0    0    0    0    
151    16.98021626183503    0    0    0    0    0    0    0    
152    17.114071053174946    0    0    0    0    0    0    0    
153    17.375277342424045    0    0    0    0    0    0    0    
154    18.18935786461057    0    0    0    0    0    0    0    
155    16.63310819149977    0    0    0    0    0    0    0    
156    18.986911294202503    0    0    0    0    0    0    0    
157    17.04224941335088    0    0    0    0    0    0    0    
158    18.382861073326644    0    0    0    0    0    0    0    
159    18.25959035008137    0    0    0    0    0    0    0    
160    18.101985082780608    0    0    0    0    0    0    0    
161    16.718237591194335    0    0    0    0    0    0    0    
162    17.547911843143098    0    0    0    0    0    0    0    
163    16.62300338273538    0    0    0    0    0    0    0    
164    17.518742578578596    0    0    0    0    0    0    0    
165    16.879174629371708    0    0    0    0    0    0    0    
166    17.488862527186075    0    0    0    0    0    0    0    
167    16.351427646434953    0    0    0    0    0    0    0    
168    17.208423556736737    0    0    0    0    0    0    0    
169    17.38136533003105    0    0    0    0    0    0    0    
170    17.603678083466832    0    0    0    0    0    0    0    
171    17.778930957199304    0    0    0    0    0    0    0    
172    17.570451080821417    0    0    0    0    0    0    0    
173    17.34917256332998    0    0    0    0    0    0    0    
174    17.75583677467879    0    0    0    0    0    0    0    
175    16.518909785255005    0    0    0    0    0    0    0    
176    17.331212994341143    0    0    0    0    0    0    0    
177    17.785082752029144    0    0    0    0    0    0    0    
178    16.626322764802286    0    0    0    0    0    0    0    
179    19.035747704977133    0    0    0    0    0    0    0    
180    18.18265581302756    0    0    0    0    0    0    0    
181    17.86230578256087    0    0    0    0    0    0    0    
182    17.28621822464386    0    0    0    0    0    0    0    
183    17.01053477795824    0    0    0    0    0    0    0    
184    17.695522267515138    0    0    0    0    0    0    0    
185    17.473849734436303    0    0    0    0    0    0    0    
186    18.152626400089    0    0    0    0    0    0    0    
187    17.89380258503053    0    0    0    0    0    0    0    
188    18.301012377729457    0    0    0    0    0    0    0    
189    16.269133180187268    0    0    0    0    0    0    0    
190    18.11781709537626    0    0    0    0    0    0    0    
191    18.069539245339637    0    0    0    0    0    0    0    
192    17.51448155449329    0    0    0    0    0    0    0    
193    17.12062368881854    0    0    0    0    0    0    0    
194    17.416091225542115    0    0    0    0    0    0    0    
195    18.077590752179084    0    0    0    0    0    0    0    
196    16.162139471338058    0    0    0    0    0    0    0    
197    17.1588567319087    0    0    0    0    0    0    0    
198    17.871274919144906    0    0    0    0    0    0    0    
199    17.553424627857126    0    0    0    0    0    0    0    
200    16.685956018332444    0    0    0    0    0    0    0    
201    17.552787741135152    0    0    0    0    0    0    0    
202    16.407654045446616    0    0    0    0    0    0    0    
203    17.660791329147216    0    0    0    0    0    0    0    
204    17.502888975588927    0    0    0    0    0    0    0    
205    16.011481087894072    0    0    0    0    0    0    0    
206    17.79086780487912    0    0    0    0    0    0    0    
207    17.39876280188872    0    0    0    0    0    0    0    
208    17.889792073238095    0    0    0    0    0    0    0    
209    16.824843704459052    0    0    0    0    0    0    0    
210    18.855107471278124    0    0    0    0    0    0    0    
211    17.43506439634351    0    0    0    0    0    0    0    
212    17.396371691142658    0    0    0    0    0    0    0    
