! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.67531095536641    0    0    0    0    0    0    0    
1    22.942433854748653    0    0    0    0    0    0    0    
2    22.8121635066414    0    0    0    0    0    0    0    
3    22.402497206614722    0    0    0    0    0    0    0    
4    21.178514043206867    0    0    0    0    0    0    0    
5    25.129686021536397    0    0    0    0    0    0    0    
6    22.2723403455557    0    0    0    0    0    0    0    
7    21.98385562756065    0    0    0    0    0    0    0    
8    22.173985609731098    0    0    0    0    0    0    0    
9    23.148053981447507    0    0    0    0    0    0    0    
10    21.70258156114612    0    0    0    0    0    0    0    
11    22.271396060351428    0    0    0    0    0    0    0    
12    22.575786990868767    0    0    0    0    0    0    0    
13    23.055347154412324    0    0    0    0    0    0    0    
14    23.021083194828407    0    0    0    0    0    0    0    
15    23.185704412707235    0    0    0    0    0    0    0    
16    21.859923626487433    0    0    0    0    0    0    0    
17    22.34946063382557    0    0    0    0    0    0    0    
18    23.302419894101757    0    0    0    0    0    0    0    
19    21.495371914618005    0    0    0    0    0    0    0    
20    23.06016403702514    0    0    0    0    0    0    0    
21    24.162417557089643    0    0    0    0    0    0    0    
22    22.977131283065816    0    0    0    0    0    0    0    
23    23.277033879636342    0    0    0    0    0    0    0    
24    23.050571341423343    0    0    0    0    0    0    0    
25    22.744505872882975    0    0    0    0    0    0    0    
26    22.233714326864327    0    0    0    0    0    0    0    
27    23.025241549590724    0    0    0    0    0    0    0    
28    22.657422978508926    0    0    0    0    0    0    0    
29    23.116339676850092    0    0    0    0    0    0    0    
30    22.32848316807461    0    0    0    0    0    0    0    
31    23.91324747725666    0    0    0    0    0    0    0    
32    23.04698808888831    0    0    0    0    0    0    0    
33    24.59581737414743    0    0    0    0    0    0    0    
34    21.22285410917136    0    0    0    0    0    0    0    
35    23.826741045195565    0    0    0    0    0    0    0    
36    21.981485529227818    0    0    0    0    0    0    0    
37    21.451811405470004    0    0    0    0    0    0    0    
38    23.352059600948007    0    0    0    0    0    0    0    
39    23.136036883294537    0    0    0    0    0    0    0    
40    22.378165046099728    0    0    0    0    0    0    0    
41    22.983666579881177    0    0    0    0    0    0    0    
42    22.879856252497106    0    0    0    0    0    0    0    
43    22.74464235560633    0    0    0    0    0    0    0    
44    23.848302826091537    0    0    0    0    0    0    0    
45    22.25310909259639    0    0    0    0    0    0    0    
46    21.840383470925932    0    0    0    0    0    0    0    
47    22.32685910645015    0    0    0    0    0    0    0    
48    22.503074503397595    0    0    0    0    0    0    0    
49    23.45622599274181    0    0    0    0    0    0    0    
50    22.348281989183924    0    0    0    0    0    0    0    
51    23.28236689185267    0    0    0    0    0    0    0    
52    21.97581568420027    0    0    0    0    0    0    0    
53    22.900082433147436    0    0    0    0    0    0    0    
54    22.478645461372253    0    0    0    0    0    0    0    
55    22.964049982515014    0    0    0    0    0    0    0    
56    22.233394415651706    0    0    0    0    0    0    0    
57    22.831277077859202    0    0    0    0    0    0    0    
58    22.496185019551756    0    0    0    0    0    0    0    
59    22.160710540365496    0    0    0    0    0    0    0    
60    22.099025997366834    0    0    0    0    0    0    0    
61    22.95301534211624    0    0    0    0    0    0    0    
62    21.660131398754118    0    0    0    0    0    0    0    
63    23.767695888495034    0    0    0    0    0    0    0    
64    24.373890149487515    0    0    0    0    0    0    0    
65    21.601357702823332    0    0    0    0    0    0    0    
66    22.65560649813839    0    0    0    0    0    0    0    
67    23.337237858131793    0    0    0    0    0    0    0    
68    22.103301072423786    0    0    0    0    0    0    0    
69    23.549527144133762    0    0    0    0    0    0    0    
70    21.411932247186652    0    0    0    0    0    0    0    
71    23.212531739482536    0    0    0    0    0    0    0    
72    22.472255762095397    0    0    0    0    0    0    0    
73    22.23988342796721    0    0    0    0    0    0    0    
74    22.564645693103316    0    0    0    0    0    0    0    
75    22.933475700111202    0    0    0    0    0    0    0    
76    23.153800988031083    0    0    0    0    0    0    0    
77    22.972624279984885    0    0    0    0    0    0    0    
78    21.727215321778036    0    0    0    0    0    0    0    
79    22.8013104308716    0    0    0    0    0    0    0    
80    22.06227063596123    0    0    0    0    0    0    0    
81    21.841086023401672    0    0    0    0    0    0    0    
82    22.769449684784732    0    0    0    0    0    0    0    
83    22.447531536700147    0    0    0    0    0    0    0    
84    22.739078786338357    0    0    0    0    0    0    0    
85    22.50867938089356    0    0    0    0    0    0    0    
86    22.877646165924826    0    0    0    0    0    0    0    
87    21.33085094444614    0    0    0    0    0    0    0    
88    23.69796505243389    0    0    0    0    0    0    0    
89    22.4083685111694    0    0    0    0    0    0    0    
90    22.31858473329061    0    0    0    0    0    0    0    
91    22.550678151657536    0    0    0    0    0    0    0    
92    21.903404392596194    0    0    0    0    0    0    0    
93    22.510810583516715    0    0    0    0    0    0    0    
94    21.81883273051399    0    0    0    0    0    0    0    
95    21.40593635694558    0    0    0    0    0    0    0    
96    23.629799831839644    0    0    0    0    0    0    0    
97    23.337528463249406    0    0    0    0    0    0    0    
98    21.893295218682365    0    0    0    0    0    0    0    
99    23.5743042795754    0    0    0    0    0    0    0    
100    21.85775512308658    0    0    0    0    0    0    0    
101    21.853036382513757    0    0    0    0    0    0    0    
102    22.88657310957964    0    0    0    0    0    0    0    
103    22.492242245478124    0    0    0    0    0    0    0    
104    23.087706780962037    0    0    0    0    0    0    0    
105    23.144681113375707    0    0    0    0    0    0    0    
106    22.39331540676412    0    0    0    0    0    0    0    
107    22.58496372194896    0    0    0    0    0    0    0    
108    21.273574590647357    0    0    0    0    0    0    0    
109    21.680111110117313    0    0    0    0    0    0    0    
110    22.674157141906548    0    0    0    0    0    0    0    
111    23.750822532125312    0    0    0    0    0    0    0    
112    22.977268636931754    0    0    0    0    0    0    0    
113    22.757493727909253    0    0    0    0    0    0    0    
114    22.187053490142127    0    0    0    0    0    0    0    
115    22.920689528277805    0    0    0    0    0    0    0    
116    22.13536018122345    0    0    0    0    0    0    0    
117    22.513199129626386    0    0    0    0    0    0    0    
118    21.19702717882891    0    0    0    0    0    0    0    
119    23.257390150216555    0    0    0    0    0    0    0    
120    22.48889686286852    0    0    0    0    0    0    0    
121    22.02202014971643    0    0    0    0    0    0    0    
122    23.391793331917448    0    0    0    0    0    0    0    
123    22.208607281613276    0    0    0    0    0    0    0    
124    22.41937712347638    0    0    0    0    0    0    0    
125    21.990108313630063    0    0    0    0    0    0    0    
126    21.68883732696015    0    0    0    0    0    0    0    
127    22.283673428371035    0    0    0    0    0    0    0    
128    22.923412854449875    0    0    0    0    0    0    0    
129    22.909484552701716    0    0    0    0    0    0    0    
130    23.187315916330657    0    0    0    0    0    0    0    
131    23.014042769870635    0    0    0    0    0    0    0    
132    22.006676795997944    0    0    0    0    0    0    0    
133    22.356009327550808    0    0    0    0    0    0    0    
134    22.331726553537717    0    0    0    0    0    0    0    
135    22.38522224531428    0    0    0    0    0    0    0    
136    22.001812646123525    0    0    0    0    0    0    0    
137    22.527436259871287    0    0    0    0    0    0    0    
138    23.04909732134668    0    0    0    0    0    0    0    
139    22.071146757885387    0    0    0    0    0    0    0    
140    23.435960278700623    0    0    0    0    0    0    0    
141    22.03098605556812    0    0    0    0    0    0    0    
142    22.86842577621442    0    0    0    0    0    0    0    
143    22.126568152456446    0    0    0    0    0    0    0    
144    21.40886390012461    0    0    0    0    0    0    0    
145    21.591052853023225    0    0    0    0    0    0    0    
146    23.354231607379344    0    0    0    0    0    0    0    
147    21.66570305087035    0    0    0    0    0    0    0    
148    23.029150912172867    0    0    0    0    0    0    0    
149    23.0823554788788    0    0    0    0    0    0    0    
150    22.928715543197388    0    0    0    0    0    0    0    
151    22.782714923782788    0    0    0    0    0    0    0    
152    23.499959292760263    0    0    0    0    0    0    0    
153    21.759556909620372    0    0    0    0    0    0    0    
154    21.591261029209896    0    0    0    0    0    0    0    
155    23.46525577097996    0    0    0    0    0    0    0    
156    21.880823118312534    0    0    0    0    0    0    0    
157    23.330559802100865    0    0    0    0    0    0    0    
158    22.328356066872846    0    0    0    0    0    0    0    
159    24.063428054044234    0    0    0    0    0    0    0    
160    23.618498827583295    0    0    0    0    0    0    0    
161    22.69813673799604    0    0    0    0    0    0    0    
162    22.1563204423437    0    0    0    0    0    0    0    
163    22.914790873492652    0    0    0    0    0    0    0    
164    22.61378646423824    0    0    0    0    0    0    0    
165    23.83209224155633    0    0    0    0    0    0    0    
166    21.467080297520422    0    0    0    0    0    0    0    
167    22.571470228674446    0    0    0    0    0    0    0    
168    23.246704638165866    0    0    0    0    0    0    0    
169    22.289805275450483    0    0    0    0    0    0    0    
170    23.55116625943309    0    0    0    0    0    0    0    
171    22.611183465343327    0    0    0    0    0    0    0    
172    24.158914400477215    0    0    0    0    0    0    0    
173    22.75456074174841    0    0    0    0    0    0    0    
174    23.800454747760547    0    0    0    0    0    0    0    
175    22.690967947199333    0    0    0    0    0    0    0    
176    22.634612080478462    0    0    0    0    0    0    0    
177    21.371445132448628    0    0    0    0    0    0    0    
178    22.54383617236107    0    0    0    0    0    0    0    
179    22.261888852453897    0    0    0    0    0    0    0    
180    23.448588784391212    0    0    0    0    0    0    0    
181    21.65504125324658    0    0    0    0    0    0    0    
182    22.99964648844043    0    0    0    0    0    0    0    
183    22.095809556325705    0    0    0    0    0    0    0    
184    22.431919994524247    0    0    0    0    0    0    0    
185    23.379505477771087    0    0    0    0    0    0    0    
186    22.757244786169775    0    0    0    0    0    0    0    
187    22.479542845161202    0    0    0    0    0    0    0    
188    23.538251967974254    0    0    0    0    0    0    0    
189    21.855824760543882    0    0    0    0    0    0    0    
190    22.93029689808225    0    0    0    0    0    0    0    
191    23.930675276365058    0    0    0    0    0    0    0    
192    23.518258003846558    0    0    0    0    0    0    0    
193    22.429891687587528    0    0    0    0    0    0    0    
194    24.173282538502953    0    0    0    0    0    0    0    
195    22.368857341931445    0    0    0    0    0    0    0    
196    22.486993384702533    0    0    0    0    0    0    0    
197    22.555335078879324    0    0    0    0    0    0    0    
198    23.21720363593635    0    0    0    0    0    0    0    
199    24.41281772345873    0    0    0    0    0    0    0    
200    22.74234578843491    0    0    0    0    0    0    0    
201    23.4213007567935    0    0    0    0    0    0    0    
202    23.166658336141058    0    0    0    0    0    0    0    
203    22.785919969965935    0    0    0    0    0    0    0    
204    21.278543001179447    0    0    0    0    0    0    0    
205    22.962603780409353    0    0    0    0    0    0    0    
206    23.30472712410413    0    0    0    0    0    0    0    
207    21.71471514084578    0    0    0    0    0    0    0    
208    22.44326175207393    0    0    0    0    0    0    0    
209    22.68506711931883    0    0    0    0    0    0    0    
210    22.770943117525018    0    0    0    0    0    0    0    
211    22.662507176693325    0    0    0    0    0    0    0    
212    21.655058529169054    0    0    0    0    0    0    0    
213    22.702330662346334    0    0    0    0    0    0    0    
214    22.709158490947225    0    0    0    0    0    0    0    
215    22.391932444286915    0    0    0    0    0    0    0    
216    22.810868549087573    0    0    0    0    0    0    0    
217    23.18265504925442    0    0    0    0    0    0    0    
218    22.937497151341745    0    0    0    0    0    0    0    
219    24.29460594556099    0    0    0    0    0    0    0    
220    23.368666121881898    0    0    0    0    0    0    0    
221    24.268624762032584    0    0    0    0    0    0    0    
222    22.21896629589176    0    0    0    0    0    0    0    
223    21.992320538897427    0    0    0    0    0    0    0    
224    23.100536296103837    0    0    0    0    0    0    0    
225    22.739559865690904    0    0    0    0    0    0    0    
226    24.099686789402888    0    0    0    0    0    0    0    
227    22.522358878480546    0    0    0    0    0    0    0    
228    22.736673014624852    0    0    0    0    0    0    0    
229    22.750913883606625    0    0    0    0    0    0    0    
230    22.106452968645996    0    0    0    0    0    0    0    
231    22.4103912182181    0    0    0    0    0    0    0    
232    23.04557372323606    0    0    0    0    0    0    0    
233    22.26935458858167    0    0    0    0    0    0    0    
234    21.800800617285947    0    0    0    0    0    0    0    
235    23.01608319762733    0    0    0    0    0    0    0    
236    22.581782818405905    0    0    0    0    0    0    0    
237    22.627877949610628    0    0    0    0    0    0    0    
238    22.090527832335937    0    0    0    0    0    0    0    
239    21.667376276209005    0    0    0    0    0    0    0    
240    22.830670557965085    0    0    0    0    0    0    0    
241    23.07560811158491    0    0    0    0    0    0    0    
242    21.889722684181898    0    0    0    0    0    0    0    
243    23.29883964445119    0    0    0    0    0    0    0    
244    24.338422655186413    0    0    0    0    0    0    0    
245    22.31057787718125    0    0    0    0    0    0    0    
246    22.10563267370296    0    0    0    0    0    0    0    
247    23.441231247190245    0    0    0    0    0    0    0    
248    21.9887264426755    0    0    0    0    0    0    0    
249    21.93834060993406    0    0    0    0    0    0    0    
250    22.110459992208792    0    0    0    0    0    0    0    
251    22.554388232580337    0    0    0    0    0    0    0    
252    21.703044503177292    0    0    0    0    0    0    0    
253    23.835935452308572    0    0    0    0    0    0    0    
