! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.291743374493155    0    0    0    0    0    0    0    
1    13.82636318168959    0    0    0    0    0    0    0    
2    15.334070920006221    0    0    0    0    0    0    0    
3    15.473173835453107    0    0    0    0    0    0    0    
4    15.838738492249856    0    0    0    0    0    0    0    
5    14.740465355239746    0    0    0    0    0    0    0    
6    13.950209965983456    0    0    0    0    0    0    0    
7    15.10348045498196    0    0    0    0    0    0    0    
8    14.80246348718888    0    0    0    0    0    0    0    
9    15.376627817056596    0    0    0    0    0    0    0    
10    13.237161942584486    0    0    0    0    0    0    0    
11    15.913276648117442    0    0    0    0    0    0    0    
12    13.946917240351919    0    0    0    0    0    0    0    
13    15.596235411918746    0    0    0    0    0    0    0    
14    16.5579117469667    0    0    0    0    0    0    0    
15    15.38906825717261    0    0    0    0    0    0    0    
16    13.856957846469262    0    0    0    0    0    0    0    
17    15.459849639360474    0    0    0    0    0    0    0    
18    15.10077491344942    0    0    0    0    0    0    0    
19    13.873601187581752    0    0    0    0    0    0    0    
20    14.606881927294953    0    0    0    0    0    0    0    
21    14.98829435738546    0    0    0    0    0    0    0    
22    15.17014443951612    0    0    0    0    0    0    0    
23    16.341332172592093    0    0    0    0    0    0    0    
24    14.330118057255973    0    0    0    0    0    0    0    
25    15.329926951559424    0    0    0    0    0    0    0    
26    15.72593344981094    0    0    0    0    0    0    0    
27    15.012277407043523    0    0    0    0    0    0    0    
28    15.711117987700883    0    0    0    0    0    0    0    
29    15.613544479444183    0    0    0    0    0    0    0    
30    16.786446140054014    0    0    0    0    0    0    0    
31    14.673143830853782    0    0    0    0    0    0    0    
32    13.96268225376184    0    0    0    0    0    0    0    
33    14.45814598221135    0    0    0    0    0    0    0    
34    15.273440214822134    0    0    0    0    0    0    0    
35    15.137381169051515    0    0    0    0    0    0    0    
36    14.852268629207849    0    0    0    0    0    0    0    
37    14.910549674492861    0    0    0    0    0    0    0    
38    14.265341368194768    0    0    0    0    0    0    0    
39    15.30964953732155    0    0    0    0    0    0    0    
40    16.816621136233984    0    0    0    0    0    0    0    
41    14.72748820179133    0    0    0    0    0    0    0    
42    15.894011965461493    0    0    0    0    0    0    0    
43    14.725836703831874    0    0    0    0    0    0    0    
44    15.806460410341442    0    0    0    0    0    0    0    
45    14.49910108812545    0    0    0    0    0    0    0    
46    14.361846620676884    0    0    0    0    0    0    0    
47    14.420061752694565    0    0    0    0    0    0    0    
48    14.421914327868375    0    0    0    0    0    0    0    
49    15.16159853667931    0    0    0    0    0    0    0    
50    15.354627777564616    0    0    0    0    0    0    0    
51    14.692738129281118    0    0    0    0    0    0    0    
52    13.865132961861217    0    0    0    0    0    0    0    
53    14.691743279862992    0    0    0    0    0    0    0    
54    14.258590138672453    0    0    0    0    0    0    0    
55    14.541179080444312    0    0    0    0    0    0    0    
56    14.848598290624814    0    0    0    0    0    0    0    
57    15.128920175651727    0    0    0    0    0    0    0    
58    14.319711506030856    0    0    0    0    0    0    0    
59    14.157651943225407    0    0    0    0    0    0    0    
60    15.262925582672692    0    0    0    0    0    0    0    
61    14.50955085858468    0    0    0    0    0    0    0    
62    15.051271190212093    0    0    0    0    0    0    0    
63    14.436974676906845    0    0    0    0    0    0    0    
64    14.363142983368432    0    0    0    0    0    0    0    
65    16.868165993067784    0    0    0    0    0    0    0    
66    15.691936142228936    0    0    0    0    0    0    0    
67    14.931467920264978    0    0    0    0    0    0    0    
68    14.574102972285797    0    0    0    0    0    0    0    
69    17.275521122165095    0    0    0    0    0    0    0    
70    15.2562368389032    0    0    0    0    0    0    0    
71    16.17593670950702    0    0    0    0    0    0    0    
72    14.561827608741305    0    0    0    0    0    0    0    
73    15.316006563692453    0    0    0    0    0    0    0    
74    15.53110027091798    0    0    0    0    0    0    0    
75    14.394227869972912    0    0    0    0    0    0    0    
76    16.298831648090182    0    0    0    0    0    0    0    
77    14.417510577153662    0    0    0    0    0    0    0    
78    14.592545849262613    0    0    0    0    0    0    0    
79    14.44190855960251    0    0    0    0    0    0    0    
80    15.669883469610824    0    0    0    0    0    0    0    
81    15.492322979097196    0    0    0    0    0    0    0    
82    14.807045606345817    0    0    0    0    0    0    0    
83    14.595195449739583    0    0    0    0    0    0    0    
84    15.126995201957735    0    0    0    0    0    0    0    
85    15.64999702322517    0    0    0    0    0    0    0    
86    14.175776246056916    0    0    0    0    0    0    0    
87    15.573048533409855    0    0    0    0    0    0    0    
88    15.726821273496997    0    0    0    0    0    0    0    
89    14.749787487389447    0    0    0    0    0    0    0    
90    15.809866131856092    0    0    0    0    0    0    0    
91    16.100141710750492    0    0    0    0    0    0    0    
92    15.092911413634031    0    0    0    0    0    0    0    
93    14.842227501555312    0    0    0    0    0    0    0    
94    13.414594810173112    0    0    0    0    0    0    0    
95    15.480389550665784    0    0    0    0    0    0    0    
96    15.281758167983256    0    0    0    0    0    0    0    
97    14.852394488666757    0    0    0    0    0    0    0    
98    15.72303737046918    0    0    0    0    0    0    0    
99    14.144484570444009    0    0    0    0    0    0    0    
100    16.913551719276597    0    0    0    0    0    0    0    
101    13.890135181889473    0    0    0    0    0    0    0    
102    15.037268841919584    0    0    0    0    0    0    0    
103    14.227935356190097    0    0    0    0    0    0    0    
104    14.657599753116555    0    0    0    0    0    0    0    
105    13.811038658586558    0    0    0    0    0    0    0    
106    15.085242232575416    0    0    0    0    0    0    0    
107    15.190930843217917    0    0    0    0    0    0    0    
108    15.418070583930525    0    0    0    0    0    0    0    
109    15.522538472886914    0    0    0    0    0    0    0    
110    14.942929570069438    0    0    0    0    0    0    0    
111    15.927893871164564    0    0    0    0    0    0    0    
112    15.34328251166947    0    0    0    0    0    0    0    
113    14.502984146808041    0    0    0    0    0    0    0    
114    13.818973899951793    0    0    0    0    0    0    0    
115    15.180660230099031    0    0    0    0    0    0    0    
116    13.778873788187147    0    0    0    0    0    0    0    
117    14.365825920845513    0    0    0    0    0    0    0    
118    14.934974486414866    0    0    0    0    0    0    0    
119    16.14750805408856    0    0    0    0    0    0    0    
120    14.652757547914785    0    0    0    0    0    0    0    
121    15.455229991597621    0    0    0    0    0    0    0    
122    14.990799784156351    0    0    0    0    0    0    0    
123    15.20336907841678    0    0    0    0    0    0    0    
124    15.871348098684548    0    0    0    0    0    0    0    
125    14.05112341719165    0    0    0    0    0    0    0    
