! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.33828782566625    0    0    0    0    0    0    0    
1    23.20976417971775    0    0    0    0    0    0    0    
2    23.10911714196126    0    0    0    0    0    0    0    
3    23.190520830838413    0    0    0    0    0    0    0    
4    23.105745814088824    0    0    0    0    0    0    0    
5    23.107194750196623    0    0    0    0    0    0    0    
6    23.452316663560804    0    0    0    0    0    0    0    
7    23.272558211177174    0    0    0    0    0    0    0    
8    23.57885572055821    0    0    0    0    0    0    0    
9    23.11891882254302    0    0    0    0    0    0    0    
10    23.754097495778428    0    0    0    0    0    0    0    
11    23.227291771221893    0    0    0    0    0    0    0    
12    23.544641613821298    0    0    0    0    0    0    0    
13    22.791954491199654    0    0    0    0    0    0    0    
14    23.032774522910724    0    0    0    0    0    0    0    
15    23.138556223437988    0    0    0    0    0    0    0    
16    23.58713145278048    0    0    0    0    0    0    0    
17    23.00614694562836    0    0    0    0    0    0    0    
18    23.51405972019063    0    0    0    0    0    0    0    
19    22.80378550275722    0    0    0    0    0    0    0    
20    22.91665216219338    0    0    0    0    0    0    0    
21    23.459240388440566    0    0    0    0    0    0    0    
22    23.4136164690744    0    0    0    0    0    0    0    
23    23.50340921760186    0    0    0    0    0    0    0    
24    23.32451130866385    0    0    0    0    0    0    0    
25    23.422518485133107    0    0    0    0    0    0    0    
26    22.957496669291277    0    0    0    0    0    0    0    
27    23.000776766710317    0    0    0    0    0    0    0    
28    23.599904775545248    0    0    0    0    0    0    0    
29    23.58795544061201    0    0    0    0    0    0    0    
30    22.927871099170527    0    0    0    0    0    0    0    
