! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    14.14244829781434    0    0    0    0    0    0    0    
1    14.727345229954022    0    0    0    0    0    0    0    
2    15.554545916404862    0    0    0    0    0    0    0    
3    14.31309053112515    0    0    0    0    0    0    0    
4    14.745132950168598    0    0    0    0    0    0    0    
5    14.553525117570489    0    0    0    0    0    0    0    
6    14.47741665069521    0    0    0    0    0    0    0    
7    13.944038828018646    0    0    0    0    0    0    0    
8    14.666317900810872    0    0    0    0    0    0    0    
9    14.478626483455216    0    0    0    0    0    0    0    
10    14.503036134473486    0    0    0    0    0    0    0    
11    13.51992853514292    0    0    0    0    0    0    0    
12    14.767582472892897    0    0    0    0    0    0    0    
13    13.662360746743312    0    0    0    0    0    0    0    
14    14.771509209421383    0    0    0    0    0    0    0    
15    14.545471420557254    0    0    0    0    0    0    0    
16    14.170728242326627    0    0    0    0    0    0    0    
17    14.26621142019512    0    0    0    0    0    0    0    
18    14.902892874642653    0    0    0    0    0    0    0    
19    14.092100913218436    0    0    0    0    0    0    0    
20    14.553765856751443    0    0    0    0    0    0    0    
21    15.223993502982623    0    0    0    0    0    0    0    
22    14.177533888601767    0    0    0    0    0    0    0    
23    14.146246742521663    0    0    0    0    0    0    0    
24    14.589906087096827    0    0    0    0    0    0    0    
25    14.854975665129912    0    0    0    0    0    0    0    
26    14.448612260127263    0    0    0    0    0    0    0    
27    14.458469171520125    0    0    0    0    0    0    0    
28    14.700678688756817    0    0    0    0    0    0    0    
29    13.289583236742557    0    0    0    0    0    0    0    
30    15.049700887244889    0    0    0    0    0    0    0    
31    15.155682458055377    0    0    0    0    0    0    0    
32    13.743993878313097    0    0    0    0    0    0    0    
33    14.667701349378772    0    0    0    0    0    0    0    
34    13.999363376299911    0    0    0    0    0    0    0    
35    15.040654841992332    0    0    0    0    0    0    0    
36    12.970141323754365    0    0    0    0    0    0    0    
37    13.1773104363495    0    0    0    0    0    0    0    
38    15.072071276615992    0    0    0    0    0    0    0    
39    13.743979364912832    0    0    0    0    0    0    0    
40    15.099088789026126    0    0    0    0    0    0    0    
41    13.724483507263844    0    0    0    0    0    0    0    
42    14.057279020772492    0    0    0    0    0    0    0    
43    13.878433114063613    0    0    0    0    0    0    0    
44    13.188981550462138    0    0    0    0    0    0    0    
45    13.462652316921686    0    0    0    0    0    0    0    
46    14.431775414131588    0    0    0    0    0    0    0    
47    14.151685427654451    0    0    0    0    0    0    0    
48    14.521812083331813    0    0    0    0    0    0    0    
49    13.774265185705172    0    0    0    0    0    0    0    
50    14.806127979300221    0    0    0    0    0    0    0    
51    13.739988835732984    0    0    0    0    0    0    0    
52    14.06432343592251    0    0    0    0    0    0    0    
53    15.096735317089987    0    0    0    0    0    0    0    
54    14.339601626786699    0    0    0    0    0    0    0    
55    14.631126642242698    0    0    0    0    0    0    0    
56    14.396775296617301    0    0    0    0    0    0    0    
57    13.99352510863591    0    0    0    0    0    0    0    
58    15.552560240392047    0    0    0    0    0    0    0    
59    14.93986535548141    0    0    0    0    0    0    0    
60    13.671186392138043    0    0    0    0    0    0    0    
61    13.208451133110291    0    0    0    0    0    0    0    
62    12.963163507235722    0    0    0    0    0    0    0    
63    14.024327750376443    0    0    0    0    0    0    0    
64    13.782203836505811    0    0    0    0    0    0    0    
65    14.076231644953356    0    0    0    0    0    0    0    
