! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.43102234142545    0    0    0    0    0    0    0    
1    12.648067601119582    0    0    0    0    0    0    0    
2    13.008591007538952    0    0    0    0    0    0    0    
3    12.244017804635668    0    0    0    0    0    0    0    
4    11.941716182761063    0    0    0    0    0    0    0    
5    13.560942585443298    0    0    0    0    0    0    0    
6    12.476763688581128    0    0    0    0    0    0    0    
7    12.43640210501173    0    0    0    0    0    0    0    
8    11.784496567097857    0    0    0    0    0    0    0    
9    11.939940728932164    0    0    0    0    0    0    0    
10    12.823656536012992    0    0    0    0    0    0    0    
11    12.239306838031863    0    0    0    0    0    0    0    
12    13.262543362027925    0    0    0    0    0    0    0    
13    13.012275180278289    0    0    0    0    0    0    0    
14    13.778257856844267    0    0    0    0    0    0    0    
15    13.546843977718389    0    0    0    0    0    0    0    
16    12.606486198970382    0    0    0    0    0    0    0    
17    12.367851951674025    0    0    0    0    0    0    0    
18    13.431178080190046    0    0    0    0    0    0    0    
19    12.246410402954437    0    0    0    0    0    0    0    
20    11.695302147829967    0    0    0    0    0    0    0    
21    11.667645046357094    0    0    0    0    0    0    0    
22    12.372224151748982    0    0    0    0    0    0    0    
23    12.035096087058799    0    0    0    0    0    0    0    
24    12.926745093835214    0    0    0    0    0    0    0    
25    13.161707771713605    0    0    0    0    0    0    0    
26    12.357374554604666    0    0    0    0    0    0    0    
27    13.38741417763382    0    0    0    0    0    0    0    
28    13.578296030039002    0    0    0    0    0    0    0    
29    11.900335607884934    0    0    0    0    0    0    0    
30    12.899112190257409    0    0    0    0    0    0    0    
31    12.786988687300672    0    0    0    0    0    0    0    
32    12.729928870104375    0    0    0    0    0    0    0    
33    12.602625811045252    0    0    0    0    0    0    0    
34    11.706587514802035    0    0    0    0    0    0    0    
35    12.127929909887778    0    0    0    0    0    0    0    
36    12.462932048349813    0    0    0    0    0    0    0    
37    13.00691403989031    0    0    0    0    0    0    0    
38    11.52685436623005    0    0    0    0    0    0    0    
39    12.188406837997016    0    0    0    0    0    0    0    
40    12.123634197751432    0    0    0    0    0    0    0    
41    11.312513697912355    0    0    0    0    0    0    0    
42    12.7366136550787    0    0    0    0    0    0    0    
43    12.564213222342914    0    0    0    0    0    0    0    
44    13.22096214197564    0    0    0    0    0    0    0    
45    12.980412657421635    0    0    0    0    0    0    0    
46    12.596827277127938    0    0    0    0    0    0    0    
47    13.318446925196282    0    0    0    0    0    0    0    
48    13.30404373721932    0    0    0    0    0    0    0    
49    10.991944458113323    0    0    0    0    0    0    0    
50    12.67489022388909    0    0    0    0    0    0    0    
51    12.789414973031127    0    0    0    0    0    0    0    
52    13.112782284165226    0    0    0    0    0    0    0    
53    12.200053905651767    0    0    0    0    0    0    0    
54    12.832504611626327    0    0    0    0    0    0    0    
55    11.612545096354719    0    0    0    0    0    0    0    
56    12.81891251214367    0    0    0    0    0    0    0    
57    13.096366282959286    0    0    0    0    0    0    0    
58    13.583517943822574    0    0    0    0    0    0    0    
59    12.14343945762554    0    0    0    0    0    0    0    
60    11.829986489751322    0    0    0    0    0    0    0    
61    12.187797888782939    0    0    0    0    0    0    0    
62    11.850186224988482    0    0    0    0    0    0    0    
63    13.086692592457599    0    0    0    0    0    0    0    
64    12.1532666225271    0    0    0    0    0    0    0    
65    12.965811134498066    0    0    0    0    0    0    0    
66    12.576418161172494    0    0    0    0    0    0    0    
67    12.627349672086417    0    0    0    0    0    0    0    
68    11.56388506613275    0    0    0    0    0    0    0    
69    14.556331362900611    0    0    0    0    0    0    0    
70    12.670380379295153    0    0    0    0    0    0    0    
71    12.293942402474874    0    0    0    0    0    0    0    
72    13.304670159000688    0    0    0    0    0    0    0    
73    11.887199782890987    0    0    0    0    0    0    0    
74    11.860663758517305    0    0    0    0    0    0    0    
75    14.087582988620735    0    0    0    0    0    0    0    
76    11.839442363104201    0    0    0    0    0    0    0    
77    11.671602870216425    0    0    0    0    0    0    0    
78    12.118911956963657    0    0    0    0    0    0    0    
79    12.51802087422894    0    0    0    0    0    0    0    
80    11.792788238317007    0    0    0    0    0    0    0    
81    13.419850710167374    0    0    0    0    0    0    0    
82    11.845696328618116    0    0    0    0    0    0    0    
83    12.690660513712684    0    0    0    0    0    0    0    
84    12.611427852007813    0    0    0    0    0    0    0    
85    12.00424712177801    0    0    0    0    0    0    0    
86    12.152011595021692    0    0    0    0    0    0    0    
87    13.056235766840087    0    0    0    0    0    0    0    
88    12.71102610986727    0    0    0    0    0    0    0    
89    12.856395113701485    0    0    0    0    0    0    0    
90    13.173300501447732    0    0    0    0    0    0    0    
91    11.236178767225958    0    0    0    0    0    0    0    
92    13.90568800366311    0    0    0    0    0    0    0    
93    12.325999862738538    0    0    0    0    0    0    0    
94    13.288879419669433    0    0    0    0    0    0    0    
95    12.170066698778646    0    0    0    0    0    0    0    
96    11.908796330953207    0    0    0    0    0    0    0    
97    12.695608611472908    0    0    0    0    0    0    0    
98    12.618094112420657    0    0    0    0    0    0    0    
99    11.400015017047812    0    0    0    0    0    0    0    
100    13.148782782825764    0    0    0    0    0    0    0    
101    13.246694609068765    0    0    0    0    0    0    0    
102    12.656616594091126    0    0    0    0    0    0    0    
103    13.158572964344925    0    0    0    0    0    0    0    
104    13.635903436829617    0    0    0    0    0    0    0    
105    12.96216507796548    0    0    0    0    0    0    0    
106    11.671100903130931    0    0    0    0    0    0    0    
107    12.789326795019248    0    0    0    0    0    0    0    
108    12.684703620522454    0    0    0    0    0    0    0    
109    12.859836940808949    0    0    0    0    0    0    0    
110    13.046348744856642    0    0    0    0    0    0    0    
111    12.512900922935115    0    0    0    0    0    0    0    
112    12.711095543319193    0    0    0    0    0    0    0    
113    11.601649420374866    0    0    0    0    0    0    0    
114    12.371867894624833    0    0    0    0    0    0    0    
115    12.022909442869686    0    0    0    0    0    0    0    
116    12.556081710813862    0    0    0    0    0    0    0    
117    12.132095496591134    0    0    0    0    0    0    0    
118    12.038743053619605    0    0    0    0    0    0    0    
119    12.098537504587526    0    0    0    0    0    0    0    
120    13.226186171288498    0    0    0    0    0    0    0    
121    12.346186667448176    0    0    0    0    0    0    0    
122    13.365856444700219    0    0    0    0    0    0    0    
123    11.356136374628296    0    0    0    0    0    0    0    
124    11.919876749925146    0    0    0    0    0    0    0    
125    13.323460066281587    0    0    0    0    0    0    0    
126    13.503105909663892    0    0    0    0    0    0    0    
127    11.574044162119392    0    0    0    0    0    0    0    
128    13.207913006142164    0    0    0    0    0    0    0    
129    13.90194665626827    0    0    0    0    0    0    0    
130    12.567101390686831    0    0    0    0    0    0    0    
131    13.197690900696388    0    0    0    0    0    0    0    
132    14.259245130642324    0    0    0    0    0    0    0    
133    11.982093868889535    0    0    0    0    0    0    0    
134    11.604153171853781    0    0    0    0    0    0    0    
135    12.633075519185832    0    0    0    0    0    0    0    
136    11.880149121136869    0    0    0    0    0    0    0    
137    12.262602423640931    0    0    0    0    0    0    0    
138    13.050231866840285    0    0    0    0    0    0    0    
139    11.834587768406427    0    0    0    0    0    0    0    
140    12.841649744552186    0    0    0    0    0    0    0    
141    12.569577381803997    0    0    0    0    0    0    0    
142    12.488297027229502    0    0    0    0    0    0    0    
143    14.101121914754318    0    0    0    0    0    0    0    
144    13.019632329371722    0    0    0    0    0    0    0    
145    12.73540828497336    0    0    0    0    0    0    0    
146    12.663203741713456    0    0    0    0    0    0    0    
147    12.671536437263866    0    0    0    0    0    0    0    
148    12.197851877388299    0    0    0    0    0    0    0    
149    11.938108785073826    0    0    0    0    0    0    0    
150    12.481177099576561    0    0    0    0    0    0    0    
151    13.631831414807719    0    0    0    0    0    0    0    
152    11.940451177544467    0    0    0    0    0    0    0    
153    12.049735949392105    0    0    0    0    0    0    0    
154    13.447940730998859    0    0    0    0    0    0    0    
155    11.219510608570602    0    0    0    0    0    0    0    
156    12.175667034522453    0    0    0    0    0    0    0    
157    12.467446959260188    0    0    0    0    0    0    0    
158    13.424490424876314    0    0    0    0    0    0    0    
159    14.256831842284614    0    0    0    0    0    0    0    
160    12.01515091988053    0    0    0    0    0    0    0    
161    12.258122685514916    0    0    0    0    0    0    0    
162    12.298090977255766    0    0    0    0    0    0    0    
