! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    5.503265388047618    0    0    0    0    0    0    0    
1    4.954324578233355    0    0    0    0    0    0    0    
2    5.380553627788432    0    0    0    0    0    0    0    
3    4.886275274757331    0    0    0    0    0    0    0    
4    4.9826329157791855    0    0    0    0    0    0    0    
5    4.247161804031771    0    0    0    0    0    0    0    
6    5.063756442878217    0    0    0    0    0    0    0    
7    4.316387468432208    0    0    0    0    0    0    0    
8    4.962390930263083    0    0    0    0    0    0    0    
9    4.324821199469255    0    0    0    0    0    0    0    
10    4.786476349245834    0    0    0    0    0    0    0    
11    4.425199884636672    0    0    0    0    0    0    0    
12    4.605603574255697    0    0    0    0    0    0    0    
13    5.343283700572917    0    0    0    0    0    0    0    
14    4.383395234120785    0    0    0    0    0    0    0    
15    6.007537722981129    0    0    0    0    0    0    0    
16    4.706562017196714    0    0    0    0    0    0    0    
17    5.785044776328899    0    0    0    0    0    0    0    
18    5.388170427937352    0    0    0    0    0    0    0    
19    5.676363150779601    0    0    0    0    0    0    0    
20    5.192209515952349    0    0    0    0    0    0    0    
21    4.58420712024366    0    0    0    0    0    0    0    
22    4.161710318279997    0    0    0    0    0    0    0    
23    5.5421138648451915    0    0    0    0    0    0    0    
24    5.506365299042493    0    0    0    0    0    0    0    
25    5.064218614002844    0    0    0    0    0    0    0    
26    5.798168136905696    0    0    0    0    0    0    0    
27    4.480017879227127    0    0    0    0    0    0    0    
28    4.4308901950853095    0    0    0    0    0    0    0    
29    5.518784778747142    0    0    0    0    0    0    0    
30    5.588539521899479    0    0    0    0    0    0    0    
31    4.211219579699023    0    0    0    0    0    0    0    
32    4.986129125848888    0    0    0    0    0    0    0    
33    4.812406457539037    0    0    0    0    0    0    0    
34    4.83111780978208    0    0    0    0    0    0    0    
35    5.100704328280588    0    0    0    0    0    0    0    
36    5.09490400500341    0    0    0    0    0    0    0    
37    5.050749451410503    0    0    0    0    0    0    0    
38    5.794619978736785    0    0    0    0    0    0    0    
39    5.46066416089097    0    0    0    0    0    0    0    
40    5.522820482528293    0    0    0    0    0    0    0    
41    5.181137305516091    0    0    0    0    0    0    0    
42    4.730113998439649    0    0    0    0    0    0    0    
43    4.897847768732494    0    0    0    0    0    0    0    
44    4.6619495212515165    0    0    0    0    0    0    0    
45    5.233047116128487    0    0    0    0    0    0    0    
46    5.228178974640324    0    0    0    0    0    0    0    
47    4.779522562874316    0    0    0    0    0    0    0    
48    5.842338035761616    0    0    0    0    0    0    0    
49    5.363184022723919    0    0    0    0    0    0    0    
50    4.575039804727881    0    0    0    0    0    0    0    
51    5.346119140129745    0    0    0    0    0    0    0    
52    6.575334272019563    0    0    0    0    0    0    0    
53    4.761937965100685    0    0    0    0    0    0    0    
54    4.9026015700982555    0    0    0    0    0    0    0    
55    6.358059405248472    0    0    0    0    0    0    0    
56    5.270150811966414    0    0    0    0    0    0    0    
57    5.5981186104780845    0    0    0    0    0    0    0    
58    4.605698124980608    0    0    0    0    0    0    0    
59    5.606271359449226    0    0    0    0    0    0    0    
60    5.832766479256066    0    0    0    0    0    0    0    
61    5.6580509796745595    0    0    0    0    0    0    0    
62    5.121295767758087    0    0    0    0    0    0    0    
63    5.8007587166070715    0    0    0    0    0    0    0    
64    3.7882073935511533    0    0    0    0    0    0    0    
65    4.693952619169375    0    0    0    0    0    0    0    
66    6.202539998802749    0    0    0    0    0    0    0    
67    5.288198671812547    0    0    0    0    0    0    0    
68    4.9532261152306045    0    0    0    0    0    0    0    
69    4.872304134604375    0    0    0    0    0    0    0    
70    4.596699537013234    0    0    0    0    0    0    0    
71    5.483066301114953    0    0    0    0    0    0    0    
72    4.721240834036289    0    0    0    0    0    0    0    
73    4.693067350979677    0    0    0    0    0    0    0    
74    5.538236491182016    0    0    0    0    0    0    0    
75    5.324317235354434    0    0    0    0    0    0    0    
76    4.292900402781159    0    0    0    0    0    0    0    
77    5.274337198325686    0    0    0    0    0    0    0    
78    5.543668392921739    0    0    0    0    0    0    0    
79    4.988014370737393    0    0    0    0    0    0    0    
80    5.2252155573584    0    0    0    0    0    0    0    
81    5.5223566429641595    0    0    0    0    0    0    0    
82    4.420239101130136    0    0    0    0    0    0    0    
83    4.861044173577805    0    0    0    0    0    0    0    
84    5.428778544141494    0    0    0    0    0    0    0    
85    4.8144884771996015    0    0    0    0    0    0    0    
86    4.673171914976652    0    0    0    0    0    0    0    
87    6.075358446380151    0    0    0    0    0    0    0    
88    5.462005657373306    0    0    0    0    0    0    0    
89    5.415297282894494    0    0    0    0    0    0    0    
90    5.505003715747272    0    0    0    0    0    0    0    
91    5.542147288368369    0    0    0    0    0    0    0    
92    5.217539167921288    0    0    0    0    0    0    0    
93    5.078913904420588    0    0    0    0    0    0    0    
94    4.466209679613639    0    0    0    0    0    0    0    
95    5.613990715006117    0    0    0    0    0    0    0    
96    5.537632153045546    0    0    0    0    0    0    0    
97    5.017382542603509    0    0    0    0    0    0    0    
98    5.088021626068688    0    0    0    0    0    0    0    
99    5.141054988064373    0    0    0    0    0    0    0    
100    5.251995389690762    0    0    0    0    0    0    0    
101    5.361641175372331    0    0    0    0    0    0    0    
102    4.8761129108114245    0    0    0    0    0    0    0    
103    5.086626890991711    0    0    0    0    0    0    0    
104    4.667510180616438    0    0    0    0    0    0    0    
105    4.869115326272221    0    0    0    0    0    0    0    
106    5.5153431516091205    0    0    0    0    0    0    0    
107    5.085600007035938    0    0    0    0    0    0    0    
108    5.275975548148719    0    0    0    0    0    0    0    
109    5.782402975813385    0    0    0    0    0    0    0    
110    5.202311681278181    0    0    0    0    0    0    0    
111    5.784947247849717    0    0    0    0    0    0    0    
112    4.781525206698424    0    0    0    0    0    0    0    
113    5.066245054238989    0    0    0    0    0    0    0    
114    4.847499958037293    0    0    0    0    0    0    0    
115    5.254155251049288    0    0    0    0    0    0    0    
