! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.250681242328564    0    0    0    0    0    0    0    
1    7.2336342049072915    0    0    0    0    0    0    0    
2    7.249384615165926    0    0    0    0    0    0    0    
3    7.757979619444704    0    0    0    0    0    0    0    
4    7.031998314106379    0    0    0    0    0    0    0    
5    6.717524719073269    0    0    0    0    0    0    0    
6    6.956828643232613    0    0    0    0    0    0    0    
7    7.143872446060437    0    0    0    0    0    0    0    
8    7.02522198149117    0    0    0    0    0    0    0    
9    7.722166213004276    0    0    0    0    0    0    0    
10    7.394791019868377    0    0    0    0    0    0    0    
11    6.932160880192028    0    0    0    0    0    0    0    
12    7.226363668829176    0    0    0    0    0    0    0    
13    7.111753086914107    0    0    0    0    0    0    0    
14    6.890274253407019    0    0    0    0    0    0    0    
15    7.114198825679232    0    0    0    0    0    0    0    
16    6.995482553089817    0    0    0    0    0    0    0    
17    7.372529607940709    0    0    0    0    0    0    0    
18    7.364394518746534    0    0    0    0    0    0    0    
19    7.174330903285911    0    0    0    0    0    0    0    
20    7.178637558907539    0    0    0    0    0    0    0    
21    7.135408292731469    0    0    0    0    0    0    0    
22    7.658263235851369    0    0    0    0    0    0    0    
23    7.276878578745116    0    0    0    0    0    0    0    
24    7.118005461018102    0    0    0    0    0    0    0    
25    6.905328712712827    0    0    0    0    0    0    0    
26    6.972783176388427    0    0    0    0    0    0    0    
27    7.496900545589919    0    0    0    0    0    0    0    
28    6.836144328954897    0    0    0    0    0    0    0    
29    6.8859472390203065    0    0    0    0    0    0    0    
30    6.753858048079041    0    0    0    0    0    0    0    
31    7.722317094781069    0    0    0    0    0    0    0    
32    7.156893249018755    0    0    0    0    0    0    0    
33    7.224420313980533    0    0    0    0    0    0    0    
34    6.856617680360295    0    0    0    0    0    0    0    
35    7.297929402624739    0    0    0    0    0    0    0    
36    6.749307386845344    0    0    0    0    0    0    0    
37    7.476015182241874    0    0    0    0    0    0    0    
38    7.346571238250373    0    0    0    0    0    0    0    
39    7.2622916837479    0    0    0    0    0    0    0    
40    7.122503586850823    0    0    0    0    0    0    0    
41    7.330848655054294    0    0    0    0    0    0    0    
42    6.869800575581049    0    0    0    0    0    0    0    
43    7.180323199166955    0    0    0    0    0    0    0    
44    6.853056232260321    0    0    0    0    0    0    0    
45    7.296699898232511    0    0    0    0    0    0    0    
46    7.159675378769011    0    0    0    0    0    0    0    
47    7.676541025142798    0    0    0    0    0    0    0    
48    7.213095673759455    0    0    0    0    0    0    0    
49    7.278181065586933    0    0    0    0    0    0    0    
50    7.044072395121671    0    0    0    0    0    0    0    
51    6.980281782873116    0    0    0    0    0    0    0    
52    7.070389643887781    0    0    0    0    0    0    0    
53    7.1108930014841105    0    0    0    0    0    0    0    
54    7.319886755331655    0    0    0    0    0    0    0    
55    6.821316568722081    0    0    0    0    0    0    0    
56    7.241770888476529    0    0    0    0    0    0    0    
57    7.709021076844768    0    0    0    0    0    0    0    
58    7.405352280531633    0    0    0    0    0    0    0    
59    7.125186065215726    0    0    0    0    0    0    0    
60    7.237591559714937    0    0    0    0    0    0    0    
61    7.485060976673051    0    0    0    0    0    0    0    
62    6.259492961427353    0    0    0    0    0    0    0    
63    7.050246406674312    0    0    0    0    0    0    0    
64    7.047188904564201    0    0    0    0    0    0    0    
65    7.423885334885909    0    0    0    0    0    0    0    
66    6.591961817196725    0    0    0    0    0    0    0    
67    6.883594683785024    0    0    0    0    0    0    0    
68    7.244046477998482    0    0    0    0    0    0    0    
69    6.984432793100816    0    0    0    0    0    0    0    
70    7.280821269824069    0    0    0    0    0    0    0    
71    7.345535660194123    0    0    0    0    0    0    0    
72    7.151041339848133    0    0    0    0    0    0    0    
73    6.944016986002493    0    0    0    0    0    0    0    
74    7.239083125281178    0    0    0    0    0    0    0    
75    7.5043860024793165    0    0    0    0    0    0    0    
76    6.911209134957991    0    0    0    0    0    0    0    
77    7.452420559750579    0    0    0    0    0    0    0    
78    7.506186954470165    0    0    0    0    0    0    0    
79    7.291624275978574    0    0    0    0    0    0    0    
80    7.437971564516989    0    0    0    0    0    0    0    
81    7.274148671091298    0    0    0    0    0    0    0    
82    6.919047388319315    0    0    0    0    0    0    0    
83    7.124244389976625    0    0    0    0    0    0    0    
84    6.987197343941502    0    0    0    0    0    0    0    
85    7.219246578724699    0    0    0    0    0    0    0    
86    7.13511693297473    0    0    0    0    0    0    0    
87    6.997805746915685    0    0    0    0    0    0    0    
88    7.003211834423028    0    0    0    0    0    0    0    
89    7.595339134394257    0    0    0    0    0    0    0    
90    7.171283164577105    0    0    0    0    0    0    0    
91    7.595566389284704    0    0    0    0    0    0    0    
92    7.344138109994976    0    0    0    0    0    0    0    
93    6.787643778446561    0    0    0    0    0    0    0    
94    7.227404702361608    0    0    0    0    0    0    0    
95    6.75048156932347    0    0    0    0    0    0    0    
96    7.397210527850874    0    0    0    0    0    0    0    
97    7.465425705646097    0    0    0    0    0    0    0    
98    6.840107915805435    0    0    0    0    0    0    0    
99    6.945115042252357    0    0    0    0    0    0    0    
100    7.256709398740761    0    0    0    0    0    0    0    
101    6.926461271240347    0    0    0    0    0    0    0    
102    6.986234829901367    0    0    0    0    0    0    0    
103    7.221701571897502    0    0    0    0    0    0    0    
104    7.434774103278361    0    0    0    0    0    0    0    
105    6.769441322527458    0    0    0    0    0    0    0    
106    7.565947302396255    0    0    0    0    0    0    0    
107    7.337359315689252    0    0    0    0    0    0    0    
108    7.067036073962569    0    0    0    0    0    0    0    
109    7.166982964049988    0    0    0    0    0    0    0    
110    7.036982604706015    0    0    0    0    0    0    0    
111    7.105834893559176    0    0    0    0    0    0    0    
112    6.798673272495424    0    0    0    0    0    0    0    
113    7.253712101003011    0    0    0    0    0    0    0    
114    7.268613222808583    0    0    0    0    0    0    0    
115    6.732783399543416    0    0    0    0    0    0    0    
116    7.270253323766501    0    0    0    0    0    0    0    
117    7.312772473476599    0    0    0    0    0    0    0    
118    7.149618754291754    0    0    0    0    0    0    0    
119    7.3047632444682735    0    0    0    0    0    0    0    
120    7.3859225743665275    0    0    0    0    0    0    0    
121    7.325611776138771    0    0    0    0    0    0    0    
122    7.2850882676578514    0    0    0    0    0    0    0    
123    7.521813393004979    0    0    0    0    0    0    0    
124    7.52351093521464    0    0    0    0    0    0    0    
125    7.3668176676203325    0    0    0    0    0    0    0    
126    7.426403773764262    0    0    0    0    0    0    0    
127    7.202098507139612    0    0    0    0    0    0    0    
128    7.240865566481715    0    0    0    0    0    0    0    
129    7.362318945224221    0    0    0    0    0    0    0    
130    6.944342475719342    0    0    0    0    0    0    0    
131    7.257100828725071    0    0    0    0    0    0    0    
132    7.199669573708725    0    0    0    0    0    0    0    
133    7.152937944880681    0    0    0    0    0    0    0    
134    6.810970697590052    0    0    0    0    0    0    0    
135    7.363026034568888    0    0    0    0    0    0    0    
136    7.519177113691696    0    0    0    0    0    0    0    
137    7.522727548216431    0    0    0    0    0    0    0    
138    7.414511559975544    0    0    0    0    0    0    0    
139    7.169805107419321    0    0    0    0    0    0    0    
140    7.238118500368603    0    0    0    0    0    0    0    
141    6.734646402617751    0    0    0    0    0    0    0    
142    7.159438488076421    0    0    0    0    0    0    0    
143    7.126750282619754    0    0    0    0    0    0    0    
144    6.9815041251518695    0    0    0    0    0    0    0    
145    7.35963780172893    0    0    0    0    0    0    0    
146    7.195166149876012    0    0    0    0    0    0    0    
147    6.633066780572592    0    0    0    0    0    0    0    
148    7.288386881004964    0    0    0    0    0    0    0    
149    6.942205368280535    0    0    0    0    0    0    0    
150    7.671796122139139    0    0    0    0    0    0    0    
151    7.560245089941986    0    0    0    0    0    0    0    
152    7.600483047900781    0    0    0    0    0    0    0    
153    7.219165309254536    0    0    0    0    0    0    0    
154    7.454412234601053    0    0    0    0    0    0    0    
155    7.093996019509903    0    0    0    0    0    0    0    
156    7.529570949077451    0    0    0    0    0    0    0    
157    7.13076311397312    0    0    0    0    0    0    0    
158    7.5327312195176654    0    0    0    0    0    0    0    
159    7.189258641310664    0    0    0    0    0    0    0    
160    6.863608197994016    0    0    0    0    0    0    0    
161    7.640976497217839    0    0    0    0    0    0    0    
162    7.277609432458004    0    0    0    0    0    0    0    
163    7.428707315801729    0    0    0    0    0    0    0    
164    6.834702713726678    0    0    0    0    0    0    0    
165    7.50249476451032    0    0    0    0    0    0    0    
166    7.408625941454624    0    0    0    0    0    0    0    
167    6.861753341557626    0    0    0    0    0    0    0    
