! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    14.356268372997429    0    0    0    0    0    0    0    
1    13.988745988546153    0    0    0    0    0    0    0    
2    13.974326402443506    0    0    0    0    0    0    0    
3    14.148769483009621    0    0    0    0    0    0    0    
4    13.64073186616182    0    0    0    0    0    0    0    
5    13.799658185173401    0    0    0    0    0    0    0    
6    13.695863118308594    0    0    0    0    0    0    0    
7    13.847758581594718    0    0    0    0    0    0    0    
8    13.80695942349263    0    0    0    0    0    0    0    
9    13.911760070925732    0    0    0    0    0    0    0    
10    13.436837789678464    0    0    0    0    0    0    0    
11    13.548984355857865    0    0    0    0    0    0    0    
12    13.6468748877104    0    0    0    0    0    0    0    
13    13.685808234210805    0    0    0    0    0    0    0    
14    13.325738526368697    0    0    0    0    0    0    0    
15    13.888339685332433    0    0    0    0    0    0    0    
16    13.880620856836    0    0    0    0    0    0    0    
17    14.547934966646581    0    0    0    0    0    0    0    
18    13.313689434531756    0    0    0    0    0    0    0    
19    13.630872037573615    0    0    0    0    0    0    0    
20    13.395973220798119    0    0    0    0    0    0    0    
21    14.28845436438197    0    0    0    0    0    0    0    
22    13.775936042053845    0    0    0    0    0    0    0    
23    13.796813324327488    0    0    0    0    0    0    0    
24    13.823359719557754    0    0    0    0    0    0    0    
25    13.339405825681752    0    0    0    0    0    0    0    
26    13.774067370855425    0    0    0    0    0    0    0    
27    13.91373122335237    0    0    0    0    0    0    0    
28    13.381711668411254    0    0    0    0    0    0    0    
29    13.809248621398686    0    0    0    0    0    0    0    
30    14.13948350936242    0    0    0    0    0    0    0    
31    13.870650229793894    0    0    0    0    0    0    0    
32    13.961576274784868    0    0    0    0    0    0    0    
33    14.159008983022812    0    0    0    0    0    0    0    
34    13.995821672895218    0    0    0    0    0    0    0    
35    14.047408625841308    0    0    0    0    0    0    0    
36    13.681538077267728    0    0    0    0    0    0    0    
37    13.660007647386962    0    0    0    0    0    0    0    
38    13.92390829611904    0    0    0    0    0    0    0    
39    13.796708081320041    0    0    0    0    0    0    0    
40    13.436458404204476    0    0    0    0    0    0    0    
41    13.839594510504845    0    0    0    0    0    0    0    
42    13.747207070367441    0    0    0    0    0    0    0    
43    13.70387583259344    0    0    0    0    0    0    0    
44    13.590459111890686    0    0    0    0    0    0    0    
45    13.348436186106188    0    0    0    0    0    0    0    
46    13.951844448596301    0    0    0    0    0    0    0    
47    13.951164487992571    0    0    0    0    0    0    0    
48    13.149970616880905    0    0    0    0    0    0    0    
49    13.903726296027154    0    0    0    0    0    0    0    
50    13.877273530700526    0    0    0    0    0    0    0    
51    13.769240408162377    0    0    0    0    0    0    0    
52    14.076115963333917    0    0    0    0    0    0    0    
