! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.453073881211576    0    0    0    0    0    0    0    
1    11.25892405621951    0    0    0    0    0    0    0    
2    10.508087510829185    0    0    0    0    0    0    0    
3    10.804788781090915    0    0    0    0    0    0    0    
4    10.594036829525868    0    0    0    0    0    0    0    
5    10.705369078310998    0    0    0    0    0    0    0    
6    11.014511203864519    0    0    0    0    0    0    0    
7    10.850335371491393    0    0    0    0    0    0    0    
8    10.847714229987565    0    0    0    0    0    0    0    
9    10.996934712926652    0    0    0    0    0    0    0    
10    11.068488655751116    0    0    0    0    0    0    0    
11    10.952077424043797    0    0    0    0    0    0    0    
12    10.189985424929034    0    0    0    0    0    0    0    
13    10.569455354875988    0    0    0    0    0    0    0    
14    10.974383484756544    0    0    0    0    0    0    0    
15    11.172787366734118    0    0    0    0    0    0    0    
16    10.50765624188646    0    0    0    0    0    0    0    
17    10.409009618200521    0    0    0    0    0    0    0    
18    10.514013220922175    0    0    0    0    0    0    0    
19    10.78915047961823    0    0    0    0    0    0    0    
20    10.357887649140816    0    0    0    0    0    0    0    
21    11.286341863539596    0    0    0    0    0    0    0    
22    10.55869339289117    0    0    0    0    0    0    0    
23    11.162736760995426    0    0    0    0    0    0    0    
24    11.027473449660581    0    0    0    0    0    0    0    
25    10.545498674020456    0    0    0    0    0    0    0    
26    11.794418678994608    0    0    0    0    0    0    0    
27    10.591201273570785    0    0    0    0    0    0    0    
28    10.713767123471918    0    0    0    0    0    0    0    
29    11.175547649345686    0    0    0    0    0    0    0    
30    10.719131565640657    0    0    0    0    0    0    0    
31    10.898377508933196    0    0    0    0    0    0    0    
32    10.48874129483229    0    0    0    0    0    0    0    
33    10.979942135508914    0    0    0    0    0    0    0    
34    11.09496277656687    0    0    0    0    0    0    0    
35    10.705124205198084    0    0    0    0    0    0    0    
36    10.72555736102484    0    0    0    0    0    0    0    
37    10.671321400313461    0    0    0    0    0    0    0    
38    10.84964744461339    0    0    0    0    0    0    0    
39    10.12081026780869    0    0    0    0    0    0    0    
40    10.968576413352453    0    0    0    0    0    0    0    
41    11.041961606230297    0    0    0    0    0    0    0    
42    11.182607207620324    0    0    0    0    0    0    0    
43    11.353738955132085    0    0    0    0    0    0    0    
44    11.224495825187983    0    0    0    0    0    0    0    
45    10.252740334393765    0    0    0    0    0    0    0    
46    10.20078694924144    0    0    0    0    0    0    0    
47    10.390860847362973    0    0    0    0    0    0    0    
48    10.273796773046474    0    0    0    0    0    0    0    
49    10.173073996515402    0    0    0    0    0    0    0    
50    11.722909598788187    0    0    0    0    0    0    0    
51    10.731110426789337    0    0    0    0    0    0    0    
52    10.614143066882997    0    0    0    0    0    0    0    
53    10.91945082964092    0    0    0    0    0    0    0    
54    9.937553771013794    0    0    0    0    0    0    0    
55    10.459847869049398    0    0    0    0    0    0    0    
56    11.04972535625712    0    0    0    0    0    0    0    
57    10.812444087201474    0    0    0    0    0    0    0    
58    10.243090131328417    0    0    0    0    0    0    0    
59    11.62302566631495    0    0    0    0    0    0    0    
60    10.722227525490853    0    0    0    0    0    0    0    
61    10.45208847210896    0    0    0    0    0    0    0    
62    10.078712813301387    0    0    0    0    0    0    0    
63    10.249804409961156    0    0    0    0    0    0    0    
64    10.697000901050204    0    0    0    0    0    0    0    
65    10.77880583498482    0    0    0    0    0    0    0    
66    10.094502554016646    0    0    0    0    0    0    0    
67    10.800521241166244    0    0    0    0    0    0    0    
68    10.46374883291079    0    0    0    0    0    0    0    
69    10.683571479952153    0    0    0    0    0    0    0    
70    10.56458121888719    0    0    0    0    0    0    0    
71    10.634119772964995    0    0    0    0    0    0    0    
72    11.017714033200308    0    0    0    0    0    0    0    
73    10.45769983131595    0    0    0    0    0    0    0    
74    10.271677818505527    0    0    0    0    0    0    0    
75    11.249270672984013    0    0    0    0    0    0    0    
76    9.735538208296092    0    0    0    0    0    0    0    
77    10.032970001440432    0    0    0    0    0    0    0    
78    10.398258031821783    0    0    0    0    0    0    0    
79    10.838023353960086    0    0    0    0    0    0    0    
80    11.521878820195159    0    0    0    0    0    0    0    
81    10.407435087028924    0    0    0    0    0    0    0    
82    10.734691703870412    0    0    0    0    0    0    0    
83    10.309116272476667    0    0    0    0    0    0    0    
84    10.663872242216971    0    0    0    0    0    0    0    
85    10.67842129344672    0    0    0    0    0    0    0    
86    10.599623603841783    0    0    0    0    0    0    0    
87    11.353268309612297    0    0    0    0    0    0    0    
88    10.523534363250516    0    0    0    0    0    0    0    
89    10.757878603195552    0    0    0    0    0    0    0    
90    10.501772114977962    0    0    0    0    0    0    0    
91    10.751798683575084    0    0    0    0    0    0    0    
92    10.69889487522098    0    0    0    0    0    0    0    
93    10.634468096781315    0    0    0    0    0    0    0    
94    11.100133291381185    0    0    0    0    0    0    0    
95    11.31960898988282    0    0    0    0    0    0    0    
96    11.227738308001515    0    0    0    0    0    0    0    
97    9.984769798882594    0    0    0    0    0    0    0    
98    11.438774683972772    0    0    0    0    0    0    0    
99    9.730168788606315    0    0    0    0    0    0    0    
100    10.15223442092289    0    0    0    0    0    0    0    
101    10.409364237330658    0    0    0    0    0    0    0    
102    10.94667213815641    0    0    0    0    0    0    0    
103    11.03247792504092    0    0    0    0    0    0    0    
104    10.845972181632185    0    0    0    0    0    0    0    
105    10.826078934972742    0    0    0    0    0    0    0    
106    11.442805318106831    0    0    0    0    0    0    0    
107    10.804873913327013    0    0    0    0    0    0    0    
108    11.118197994703825    0    0    0    0    0    0    0    
109    10.793255372195977    0    0    0    0    0    0    0    
110    9.738194331346822    0    0    0    0    0    0    0    
111    10.595218058963892    0    0    0    0    0    0    0    
112    10.556404911984869    0    0    0    0    0    0    0    
113    9.785019111825946    0    0    0    0    0    0    0    
114    11.492321118274372    0    0    0    0    0    0    0    
115    10.497060669447698    0    0    0    0    0    0    0    
116    10.31828433016864    0    0    0    0    0    0    0    
117    10.87376120929387    0    0    0    0    0    0    0    
118    10.513853244314522    0    0    0    0    0    0    0    
119    10.91720610986337    0    0    0    0    0    0    0    
120    10.264495063146612    0    0    0    0    0    0    0    
121    10.385933797362439    0    0    0    0    0    0    0    
122    10.235175334199823    0    0    0    0    0    0    0    
123    10.214113111954799    0    0    0    0    0    0    0    
124    10.618318263293965    0    0    0    0    0    0    0    
125    9.847920772136762    0    0    0    0    0    0    0    
126    11.178373633776951    0    0    0    0    0    0    0    
127    11.600738112801078    0    0    0    0    0    0    0    
128    11.213584938542922    0    0    0    0    0    0    0    
129    10.995600956760798    0    0    0    0    0    0    0    
130    10.445588870651655    0    0    0    0    0    0    0    
131    9.73312139208372    0    0    0    0    0    0    0    
132    11.48105890637535    0    0    0    0    0    0    0    
133    10.632407457020241    0    0    0    0    0    0    0    
134    9.633079400214967    0    0    0    0    0    0    0    
135    10.057613545588909    0    0    0    0    0    0    0    
136    10.385200752863845    0    0    0    0    0    0    0    
137    10.625968919283483    0    0    0    0    0    0    0    
138    10.739617435796642    0    0    0    0    0    0    0    
139    11.212651201350258    0    0    0    0    0    0    0    
140    11.202975187583277    0    0    0    0    0    0    0    
141    10.208575922983504    0    0    0    0    0    0    0    
142    10.100678115422117    0    0    0    0    0    0    0    
143    10.48796338026485    0    0    0    0    0    0    0    
144    10.47468961765872    0    0    0    0    0    0    0    
145    11.429685239397386    0    0    0    0    0    0    0    
146    11.119833298613827    0    0    0    0    0    0    0    
147    11.08118256443154    0    0    0    0    0    0    0    
148    10.038201780378108    0    0    0    0    0    0    0    
149    10.497186080721805    0    0    0    0    0    0    0    
150    11.320533843546121    0    0    0    0    0    0    0    
151    10.564059207073344    0    0    0    0    0    0    0    
152    10.27764258944137    0    0    0    0    0    0    0    
153    10.715960751598397    0    0    0    0    0    0    0    
154    10.216217103436826    0    0    0    0    0    0    0    
155    10.898319566906896    0    0    0    0    0    0    0    
156    10.842723225119624    0    0    0    0    0    0    0    
157    10.981078487051398    0    0    0    0    0    0    0    
158    10.041502969086796    0    0    0    0    0    0    0    
159    11.214873206390006    0    0    0    0    0    0    0    
160    10.178572746014565    0    0    0    0    0    0    0    
161    10.394919290092739    0    0    0    0    0    0    0    
162    10.006900618740566    0    0    0    0    0    0    0    
163    10.306456969042026    0    0    0    0    0    0    0    
164    10.407333726219482    0    0    0    0    0    0    0    
165    10.716392194303861    0    0    0    0    0    0    0    
166    12.274408518992413    0    0    0    0    0    0    0    
167    11.27648437698286    0    0    0    0    0    0    0    
168    10.358346287312456    0    0    0    0    0    0    0    
169    10.701675486454132    0    0    0    0    0    0    0    
170    10.857923590271419    0    0    0    0    0    0    0    
171    11.097370107198852    0    0    0    0    0    0    0    
172    10.51698540497178    0    0    0    0    0    0    0    
173    10.386169279062024    0    0    0    0    0    0    0    
174    10.219999460488395    0    0    0    0    0    0    0    
175    10.74459943889779    0    0    0    0    0    0    0    
176    11.394879224080361    0    0    0    0    0    0    0    
177    11.266359229223522    0    0    0    0    0    0    0    
178    11.44628848100606    0    0    0    0    0    0    0    
179    9.804052371229531    0    0    0    0    0    0    0    
180    10.8211511064855    0    0    0    0    0    0    0    
181    10.203774076353822    0    0    0    0    0    0    0    
