! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.321773585643355    0    0    0    0    0    0    0    
1    6.309070476909014    0    0    0    0    0    0    0    
2    7.240699447946775    0    0    0    0    0    0    0    
3    7.164440378381922    0    0    0    0    0    0    0    
4    5.357558833347717    0    0    0    0    0    0    0    
5    6.031437350543707    0    0    0    0    0    0    0    
6    5.2454171694753855    0    0    0    0    0    0    0    
7    7.276794485041419    0    0    0    0    0    0    0    
8    6.887153676139332    0    0    0    0    0    0    0    
9    6.786435845275733    0    0    0    0    0    0    0    
10    6.907593035006983    0    0    0    0    0    0    0    
11    6.433979492288201    0    0    0    0    0    0    0    
12    5.199589440891699    0    0    0    0    0    0    0    
13    6.25778302029632    0    0    0    0    0    0    0    
14    6.310401096783165    0    0    0    0    0    0    0    
15    6.208396854991106    0    0    0    0    0    0    0    
16    7.343737798943154    0    0    0    0    0    0    0    
17    7.049144857648172    0    0    0    0    0    0    0    
18    5.935574416204599    0    0    0    0    0    0    0    
19    8.407488619259011    0    0    0    0    0    0    0    
20    5.689299447656944    0    0    0    0    0    0    0    
21    7.142880555841182    0    0    0    0    0    0    0    
22    6.980188967612587    0    0    0    0    0    0    0    
23    5.974029584138723    0    0    0    0    0    0    0    
24    5.950032023929548    0    0    0    0    0    0    0    
25    6.7154005752659    0    0    0    0    0    0    0    
26    7.2455293830169705    0    0    0    0    0    0    0    
27    7.236046641768719    0    0    0    0    0    0    0    
28    7.704754765904394    0    0    0    0    0    0    0    
29    7.179178809078896    0    0    0    0    0    0    0    
30    7.2452163349921035    0    0    0    0    0    0    0    
31    5.431979937114805    0    0    0    0    0    0    0    
32    7.99834909683309    0    0    0    0    0    0    0    
33    5.774963391802112    0    0    0    0    0    0    0    
34    6.463442122674889    0    0    0    0    0    0    0    
35    6.985135602114941    0    0    0    0    0    0    0    
36    7.517727927731899    0    0    0    0    0    0    0    
37    7.031853409071625    0    0    0    0    0    0    0    
38    6.719417148497808    0    0    0    0    0    0    0    
39    6.299761097968614    0    0    0    0    0    0    0    
40    5.772144083995796    0    0    0    0    0    0    0    
41    5.7683360222084605    0    0    0    0    0    0    0    
42    5.387361047553281    0    0    0    0    0    0    0    
43    6.888616567507952    0    0    0    0    0    0    0    
44    7.323711828616071    0    0    0    0    0    0    0    
45    6.027510310369378    0    0    0    0    0    0    0    
46    6.336643949136064    0    0    0    0    0    0    0    
47    7.456592989458219    0    0    0    0    0    0    0    
48    7.017036382073655    0    0    0    0    0    0    0    
49    7.498442312113703    0    0    0    0    0    0    0    
50    7.099788144593345    0    0    0    0    0    0    0    
51    7.329992268590789    0    0    0    0    0    0    0    
52    6.630122392289493    0    0    0    0    0    0    0    
53    6.332978990397229    0    0    0    0    0    0    0    
54    6.355586386095791    0    0    0    0    0    0    0    
55    6.6586548461142625    0    0    0    0    0    0    0    
56    6.620807765161685    0    0    0    0    0    0    0    
57    7.304200633690418    0    0    0    0    0    0    0    
58    6.7981892354151485    0    0    0    0    0    0    0    
59    6.703838565597626    0    0    0    0    0    0    0    
60    7.266295365062128    0    0    0    0    0    0    0    
61    6.370340421590135    0    0    0    0    0    0    0    
62    5.31694104225861    0    0    0    0    0    0    0    
63    5.754200522199471    0    0    0    0    0    0    0    
64    7.535311606169833    0    0    0    0    0    0    0    
65    7.3075001136961655    0    0    0    0    0    0    0    
66    7.815218414482451    0    0    0    0    0    0    0    
67    5.619681790000671    0    0    0    0    0    0    0    
68    6.926048859055981    0    0    0    0    0    0    0    
69    7.195188454045963    0    0    0    0    0    0    0    
70    6.784656566993482    0    0    0    0    0    0    0    
71    7.736654121889236    0    0    0    0    0    0    0    
72    5.709063885356219    0    0    0    0    0    0    0    
73    6.683186888383768    0    0    0    0    0    0    0    
74    6.401032078519599    0    0    0    0    0    0    0    
75    5.56756791016635    0    0    0    0    0    0    0    
76    8.004396500504534    0    0    0    0    0    0    0    
77    6.5049395707191575    0    0    0    0    0    0    0    
78    5.324665879940852    0    0    0    0    0    0    0    
79    7.135364036766426    0    0    0    0    0    0    0    
80    6.193686877251946    0    0    0    0    0    0    0    
81    6.380791816054844    0    0    0    0    0    0    0    
82    8.039645648495384    0    0    0    0    0    0    0    
83    7.16247201997377    0    0    0    0    0    0    0    
84    7.539969427580869    0    0    0    0    0    0    0    
85    7.877296340193584    0    0    0    0    0    0    0    
86    7.04705768334859    0    0    0    0    0    0    0    
87    6.2030028868316585    0    0    0    0    0    0    0    
88    6.6414248570298    0    0    0    0    0    0    0    
89    7.001287545043499    0    0    0    0    0    0    0    
90    7.007812308425183    0    0    0    0    0    0    0    
91    6.847220358556461    0    0    0    0    0    0    0    
92    6.246582789352305    0    0    0    0    0    0    0    
93    5.341638566299238    0    0    0    0    0    0    0    
94    6.904926005787535    0    0    0    0    0    0    0    
95    7.410843418261992    0    0    0    0    0    0    0    
96    6.8473152716300225    0    0    0    0    0    0    0    
97    6.161842307948206    0    0    0    0    0    0    0    
98    6.410405839526735    0    0    0    0    0    0    0    
99    5.517344567936027    0    0    0    0    0    0    0    
100    7.0375992796129285    0    0    0    0    0    0    0    
101    6.877883395725299    0    0    0    0    0    0    0    
102    6.201297666371733    0    0    0    0    0    0    0    
103    7.357260014281062    0    0    0    0    0    0    0    
104    5.950699879902594    0    0    0    0    0    0    0    
105    6.69878200867672    0    0    0    0    0    0    0    
106    5.663479185268958    0    0    0    0    0    0    0    
107    6.33513248707299    0    0    0    0    0    0    0    
108    5.770136375489    0    0    0    0    0    0    0    
109    6.6133730817410505    0    0    0    0    0    0    0    
110    7.061412029444163    0    0    0    0    0    0    0    
111    5.645572091148166    0    0    0    0    0    0    0    
112    6.384373377654653    0    0    0    0    0    0    0    
113    6.627407970008501    0    0    0    0    0    0    0    
114    7.239425724032949    0    0    0    0    0    0    0    
115    7.03001839501523    0    0    0    0    0    0    0    
116    5.812625535412666    0    0    0    0    0    0    0    
117    8.052828292301138    0    0    0    0    0    0    0    
118    8.164427702978305    0    0    0    0    0    0    0    
119    5.911532759805452    0    0    0    0    0    0    0    
120    5.573677662558355    0    0    0    0    0    0    0    
121    7.200896008249534    0    0    0    0    0    0    0    
122    6.725490233363591    0    0    0    0    0    0    0    
123    5.488200740956906    0    0    0    0    0    0    0    
124    8.078836443591948    0    0    0    0    0    0    0    
125    5.584507085855818    0    0    0    0    0    0    0    
126    5.954912066699375    0    0    0    0    0    0    0    
127    7.799646468537161    0    0    0    0    0    0    0    
128    6.3507513939334554    0    0    0    0    0    0    0    
129    7.975576760071533    0    0    0    0    0    0    0    
130    7.1547484743110585    0    0    0    0    0    0    0    
131    5.180583239075753    0    0    0    0    0    0    0    
132    6.213891463689272    0    0    0    0    0    0    0    
133    7.472201055209307    0    0    0    0    0    0    0    
134    7.283087179351684    0    0    0    0    0    0    0    
135    6.871661464403978    0    0    0    0    0    0    0    
136    6.953746310620226    0    0    0    0    0    0    0    
137    5.766803647638596    0    0    0    0    0    0    0    
138    5.764101329458198    0    0    0    0    0    0    0    
139    7.464937942022547    0    0    0    0    0    0    0    
140    6.622150483222025    0    0    0    0    0    0    0    
141    5.647847229467878    0    0    0    0    0    0    0    
142    8.045436646288092    0    0    0    0    0    0    0    
143    6.762507150153446    0    0    0    0    0    0    0    
144    6.120133051227165    0    0    0    0    0    0    0    
145    6.757928606525931    0    0    0    0    0    0    0    
146    7.02645269070941    0    0    0    0    0    0    0    
147    7.671757702595433    0    0    0    0    0    0    0    
148    7.795255243072299    0    0    0    0    0    0    0    
149    5.790525785304694    0    0    0    0    0    0    0    
150    8.068428144839528    0    0    0    0    0    0    0    
151    7.574158403674528    0    0    0    0    0    0    0    
152    7.160923796014842    0    0    0    0    0    0    0    
153    6.357922777233498    0    0    0    0    0    0    0    
154    5.943145663881823    0    0    0    0    0    0    0    
155    7.248752070612351    0    0    0    0    0    0    0    
156    6.745063764424268    0    0    0    0    0    0    0    
157    6.776516367830427    0    0    0    0    0    0    0    
158    6.7330058391450835    0    0    0    0    0    0    0    
159    6.198108228583045    0    0    0    0    0    0    0    
160    7.2364880686383355    0    0    0    0    0    0    0    
161    8.075039272841732    0    0    0    0    0    0    0    
162    6.342875727569806    0    0    0    0    0    0    0    
163    5.7912809789546715    0    0    0    0    0    0    0    
164    6.532803841966375    0    0    0    0    0    0    0    
165    7.224005109398965    0    0    0    0    0    0    0    
166    7.103520844575947    0    0    0    0    0    0    0    
167    7.0762000056056555    0    0    0    0    0    0    0    
168    4.9612471199337325    0    0    0    0    0    0    0    
169    6.815436248837155    0    0    0    0    0    0    0    
170    4.980896565075973    0    0    0    0    0    0    0    
171    5.6614525666367035    0    0    0    0    0    0    0    
172    7.046348229652633    0    0    0    0    0    0    0    
173    6.1198861313882205    0    0    0    0    0    0    0    
174    7.442487118153574    0    0    0    0    0    0    0    
175    7.612535256206091    0    0    0    0    0    0    0    
176    7.165290216754078    0    0    0    0    0    0    0    
177    6.865918293389098    0    0    0    0    0    0    0    
178    7.177358591411988    0    0    0    0    0    0    0    
179    5.126152700876228    0    0    0    0    0    0    0    
180    6.80127857562998    0    0    0    0    0    0    0    
181    6.4512434715741    0    0    0    0    0    0    0    
182    6.924918762390192    0    0    0    0    0    0    0    
183    7.061249514314046    0    0    0    0    0    0    0    
184    6.6317236841484055    0    0    0    0    0    0    0    
185    7.628145198529458    0    0    0    0    0    0    0    
186    5.562851152319712    0    0    0    0    0    0    0    
187    6.626578534154484    0    0    0    0    0    0    0    
188    6.335350425288727    0    0    0    0    0    0    0    
189    6.39661930045086    0    0    0    0    0    0    0    
190    6.958013545903082    0    0    0    0    0    0    0    
191    6.8771422250739676    0    0    0    0    0    0    0    
192    6.33632281621083    0    0    0    0    0    0    0    
193    6.540048704726495    0    0    0    0    0    0    0    
194    6.842725597025073    0    0    0    0    0    0    0    
195    6.999420511984821    0    0    0    0    0    0    0    
196    5.533682777428217    0    0    0    0    0    0    0    
197    7.1295557883258365    0    0    0    0    0    0    0    
198    7.0841074740894845    0    0    0    0    0    0    0    
199    7.2000356624869495    0    0    0    0    0    0    0    
200    7.3935859369226655    0    0    0    0    0    0    0    
201    6.7138034394516275    0    0    0    0    0    0    0    
202    6.553947543799607    0    0    0    0    0    0    0    
203    6.084295550739924    0    0    0    0    0    0    0    
204    5.886520281114641    0    0    0    0    0    0    0    
205    7.995451706780972    0    0    0    0    0    0    0    
206    6.428337915166678    0    0    0    0    0    0    0    
207    7.429763720622947    0    0    0    0    0    0    0    
208    8.650001205264326    0    0    0    0    0    0    0    
209    7.249478927126269    0    0    0    0    0    0    0    
210    7.358360333839052    0    0    0    0    0    0    0    
211    7.751045146672944    0    0    0    0    0    0    0    
212    6.7550116772848146    0    0    0    0    0    0    0    
213    6.302236509495934    0    0    0    0    0    0    0    
214    7.1358423888262585    0    0    0    0    0    0    0    
215    5.6942606713752255    0    0    0    0    0    0    0    
216    6.905522562415512    0    0    0    0    0    0    0    
217    8.12558474233505    0    0    0    0    0    0    0    
218    6.8547205960671675    0    0    0    0    0    0    0    
219    6.502457315784757    0    0    0    0    0    0    0    
220    6.3891662861845635    0    0    0    0    0    0    0    
221    5.996319862865821    0    0    0    0    0    0    0    
222    6.35221886923611    0    0    0    0    0    0    0    
223    6.761761043444889    0    0    0    0    0    0    0    
224    7.223134970553849    0    0    0    0    0    0    0    
225    7.040640843179332    0    0    0    0    0    0    0    
226    5.736054406072885    0    0    0    0    0    0    0    
227    6.0930732023138185    0    0    0    0    0    0    0    
228    6.545081262293628    0    0    0    0    0    0    0    
229    7.998977097476587    0    0    0    0    0    0    0    
230    7.456054574485882    0    0    0    0    0    0    0    
231    6.0371793745743    0    0    0    0    0    0    0    
232    5.630408086188709    0    0    0    0    0    0    0    
233    7.211407225319994    0    0    0    0    0    0    0    
234    6.84899653357027    0    0    0    0    0    0    0    
235    6.255533777492513    0    0    0    0    0    0    0    
236    7.302973584387232    0    0    0    0    0    0    0    
237    6.306281687876348    0    0    0    0    0    0    0    
238    5.72359386640214    0    0    0    0    0    0    0    
239    7.546660852643011    0    0    0    0    0    0    0    
240    6.184870365473008    0    0    0    0    0    0    0    
241    8.13335703639002    0    0    0    0    0    0    0    
242    6.734683602745849    0    0    0    0    0    0    0    
243    5.956975452571094    0    0    0    0    0    0    0    
244    5.596882333923749    0    0    0    0    0    0    0    
245    6.088833145170019    0    0    0    0    0    0    0    
246    7.526429893890748    0    0    0    0    0    0    0    
247    5.234308138507561    0    0    0    0    0    0    0    
248    7.993827565370826    0    0    0    0    0    0    0    
249    7.060476161897831    0    0    0    0    0    0    0    
250    6.827237779570042    0    0    0    0    0    0    0    
251    7.046270477481151    0    0    0    0    0    0    0    
252    6.918949306139297    0    0    0    0    0    0    0    
253    5.9694852955908395    0    0    0    0    0    0    0    
254    5.668008967354214    0    0    0    0    0    0    0    
255    6.517343535800312    0    0    0    0    0    0    0    
256    6.482345971850173    0    0    0    0    0    0    0    
257    6.623647855692433    0    0    0    0    0    0    0    
258    5.8987663495631475    0    0    0    0    0    0    0    
259    6.803612999258495    0    0    0    0    0    0    0    
260    7.7200007249861375    0    0    0    0    0    0    0    
