! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.126582657342947    0    0    0    0    0    0    0    
1    6.923391040379467    0    0    0    0    0    0    0    
2    7.013132028926874    0    0    0    0    0    0    0    
3    8.007465924650775    0    0    0    0    0    0    0    
4    7.291368961746195    0    0    0    0    0    0    0    
5    8.274934882445155    0    0    0    0    0    0    0    
6    7.406652017723506    0    0    0    0    0    0    0    
7    6.781274914775655    0    0    0    0    0    0    0    
8    7.89428574599589    0    0    0    0    0    0    0    
9    6.3424723616486    0    0    0    0    0    0    0    
10    7.713310981518341    0    0    0    0    0    0    0    
11    7.682326243908773    0    0    0    0    0    0    0    
12    7.993716254115794    0    0    0    0    0    0    0    
13    6.363239498727626    0    0    0    0    0    0    0    
14    7.397467516782962    0    0    0    0    0    0    0    
15    7.097372171624089    0    0    0    0    0    0    0    
16    8.794198718705065    0    0    0    0    0    0    0    
17    7.728183681754098    0    0    0    0    0    0    0    
18    7.916569389066382    0    0    0    0    0    0    0    
19    6.983253463885532    0    0    0    0    0    0    0    
20    7.448281225828647    0    0    0    0    0    0    0    
21    8.151849402330349    0    0    0    0    0    0    0    
22    7.852768261993484    0    0    0    0    0    0    0    
23    7.274920497228222    0    0    0    0    0    0    0    
24    7.247048257084456    0    0    0    0    0    0    0    
25    8.309297917955437    0    0    0    0    0    0    0    
26    7.41981476159236    0    0    0    0    0    0    0    
27    7.775320891879204    0    0    0    0    0    0    0    
28    7.513332432014924    0    0    0    0    0    0    0    
29    7.561878554229339    0    0    0    0    0    0    0    
30    7.131498082307234    0    0    0    0    0    0    0    
31    6.420776451429648    0    0    0    0    0    0    0    
32    7.880970958935756    0    0    0    0    0    0    0    
33    7.793413885947867    0    0    0    0    0    0    0    
34    7.811236516210428    0    0    0    0    0    0    0    
35    7.655217271720871    0    0    0    0    0    0    0    
36    6.105765473688406    0    0    0    0    0    0    0    
37    7.048917766509017    0    0    0    0    0    0    0    
38    7.08918437100011    0    0    0    0    0    0    0    
39    7.7514747909643775    0    0    0    0    0    0    0    
40    7.074802117006833    0    0    0    0    0    0    0    
41    7.656314264850322    0    0    0    0    0    0    0    
42    6.847591860892133    0    0    0    0    0    0    0    
43    7.113681708932166    0    0    0    0    0    0    0    
44    6.9835353516938286    0    0    0    0    0    0    0    
45    7.435496962056341    0    0    0    0    0    0    0    
46    6.69800348742157    0    0    0    0    0    0    0    
47    7.202054745491756    0    0    0    0    0    0    0    
48    6.950304897386196    0    0    0    0    0    0    0    
49    7.59615315292079    0    0    0    0    0    0    0    
50    8.044257885341715    0    0    0    0    0    0    0    
51    7.196546767162922    0    0    0    0    0    0    0    
52    7.725508476364512    0    0    0    0    0    0    0    
53    6.605373562022747    0    0    0    0    0    0    0    
54    7.3982436512244005    0    0    0    0    0    0    0    
55    7.478663645038362    0    0    0    0    0    0    0    
56    6.980089957587947    0    0    0    0    0    0    0    
57    7.404918769427931    0    0    0    0    0    0    0    
58    7.4954751411220215    0    0    0    0    0    0    0    
59    7.558882456299503    0    0    0    0    0    0    0    
60    7.528484258138756    0    0    0    0    0    0    0    
61    8.447824722039115    0    0    0    0    0    0    0    
62    7.8699369883654295    0    0    0    0    0    0    0    
63    7.618132080593489    0    0    0    0    0    0    0    
64    6.894157552488923    0    0    0    0    0    0    0    
65    7.046145708346334    0    0    0    0    0    0    0    
66    7.354425806917051    0    0    0    0    0    0    0    
67    7.381410636986608    0    0    0    0    0    0    0    
68    6.932272778498069    0    0    0    0    0    0    0    
69    7.739564403317659    0    0    0    0    0    0    0    
70    6.982933538530185    0    0    0    0    0    0    0    
71    7.4141298962558775    0    0    0    0    0    0    0    
72    7.44603253728271    0    0    0    0    0    0    0    
73    8.062014788144127    0    0    0    0    0    0    0    
74    8.129315062806768    0    0    0    0    0    0    0    
75    7.206382228753522    0    0    0    0    0    0    0    
76    7.3703264715072505    0    0    0    0    0    0    0    
77    7.979389114299507    0    0    0    0    0    0    0    
78    7.166282714712196    0    0    0    0    0    0    0    
79    7.860125040421568    0    0    0    0    0    0    0    
80    7.225354611189672    0    0    0    0    0    0    0    
81    7.4733015636735525    0    0    0    0    0    0    0    
