! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.670499050799812    0    0    0    0    0    0    0    
1    24.481329197296517    0    0    0    0    0    0    0    
2    24.0510204166107    0    0    0    0    0    0    0    
3    23.298580812456574    0    0    0    0    0    0    0    
4    22.940741925431244    0    0    0    0    0    0    0    
5    24.45546057364663    0    0    0    0    0    0    0    
6    24.50687791275835    0    0    0    0    0    0    0    
7    23.777335783748377    0    0    0    0    0    0    0    
8    22.759213712013167    0    0    0    0    0    0    0    
9    23.234242728815474    0    0    0    0    0    0    0    
10    23.356143975597462    0    0    0    0    0    0    0    
11    22.099890037515948    0    0    0    0    0    0    0    
12    23.26487966207571    0    0    0    0    0    0    0    
13    23.39845398995299    0    0    0    0    0    0    0    
14    23.58895121636502    0    0    0    0    0    0    0    
15    23.003557205786503    0    0    0    0    0    0    0    
16    24.04464172640139    0    0    0    0    0    0    0    
17    24.09715454193451    0    0    0    0    0    0    0    
18    23.371002820305872    0    0    0    0    0    0    0    
19    23.487601324688885    0    0    0    0    0    0    0    
20    23.413317788036604    0    0    0    0    0    0    0    
21    24.03408357392287    0    0    0    0    0    0    0    
22    23.850920470532408    0    0    0    0    0    0    0    
23    23.11529388604661    0    0    0    0    0    0    0    
24    22.62004376721693    0    0    0    0    0    0    0    
25    23.50961315653415    0    0    0    0    0    0    0    
26    23.882413258665874    0    0    0    0    0    0    0    
27    23.257219751429783    0    0    0    0    0    0    0    
28    23.351909438317943    0    0    0    0    0    0    0    
29    24.052686442850092    0    0    0    0    0    0    0    
30    23.335309215023674    0    0    0    0    0    0    0    
31    23.752138816643324    0    0    0    0    0    0    0    
32    22.994371014623276    0    0    0    0    0    0    0    
33    23.714327896533174    0    0    0    0    0    0    0    
34    23.70788069915871    0    0    0    0    0    0    0    
35    23.837964535289114    0    0    0    0    0    0    0    
36    23.356709242434338    0    0    0    0    0    0    0    
37    23.90303554956095    0    0    0    0    0    0    0    
38    23.03228106483158    0    0    0    0    0    0    0    
39    23.680913774607617    0    0    0    0    0    0    0    
