! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.231156121981613    0    0    0    0    0    0    0    
1    19.235105530596314    0    0    0    0    0    0    0    
2    19.974933639098975    0    0    0    0    0    0    0    
3    19.109575385990613    0    0    0    0    0    0    0    
4    20.970533175849173    0    0    0    0    0    0    0    
5    20.252446782949978    0    0    0    0    0    0    0    
6    20.034825250314174    0    0    0    0    0    0    0    
7    20.27947972554898    0    0    0    0    0    0    0    
8    19.876944035358957    0    0    0    0    0    0    0    
9    20.021297785702295    0    0    0    0    0    0    0    
10    20.55371110018023    0    0    0    0    0    0    0    
11    20.0724464256179    0    0    0    0    0    0    0    
12    20.647704485081377    0    0    0    0    0    0    0    
13    19.580588452393858    0    0    0    0    0    0    0    
14    20.43167277154799    0    0    0    0    0    0    0    
15    20.32990423484074    0    0    0    0    0    0    0    
16    18.257304260313333    0    0    0    0    0    0    0    
17    19.10370701499431    0    0    0    0    0    0    0    
18    19.265215142108737    0    0    0    0    0    0    0    
19    19.92002301830292    0    0    0    0    0    0    0    
20    19.78081786685149    0    0    0    0    0    0    0    
21    19.86469189932006    0    0    0    0    0    0    0    
22    21.076519812153485    0    0    0    0    0    0    0    
23    19.01352889751515    0    0    0    0    0    0    0    
24    20.243175671187874    0    0    0    0    0    0    0    
25    19.91724370089277    0    0    0    0    0    0    0    
26    20.374469289492566    0    0    0    0    0    0    0    
27    19.76595241576734    0    0    0    0    0    0    0    
28    20.075468405785934    0    0    0    0    0    0    0    
29    19.78819110658383    0    0    0    0    0    0    0    
30    20.338394295185243    0    0    0    0    0    0    0    
31    19.464565569218006    0    0    0    0    0    0    0    
32    19.178616232868492    0    0    0    0    0    0    0    
33    20.35063122815583    0    0    0    0    0    0    0    
34    19.119992236499236    0    0    0    0    0    0    0    
35    20.874776110541635    0    0    0    0    0    0    0    
36    19.863932956040795    0    0    0    0    0    0    0    
37    19.25117179096484    0    0    0    0    0    0    0    
38    19.972093525453026    0    0    0    0    0    0    0    
39    19.263013260861367    0    0    0    0    0    0    0    
40    19.68603167510842    0    0    0    0    0    0    0    
41    20.025328187425252    0    0    0    0    0    0    0    
42    20.67067786774204    0    0    0    0    0    0    0    
43    19.64665584858101    0    0    0    0    0    0    0    
44    20.125152864577558    0    0    0    0    0    0    0    
45    19.600861890181267    0    0    0    0    0    0    0    
46    19.807485396787282    0    0    0    0    0    0    0    
47    20.415163344312585    0    0    0    0    0    0    0    
48    19.991966342752544    0    0    0    0    0    0    0    
49    20.11937841989985    0    0    0    0    0    0    0    
50    18.963356072580602    0    0    0    0    0    0    0    
51    20.129880041734687    0    0    0    0    0    0    0    
52    19.599990407277268    0    0    0    0    0    0    0    
53    19.860307481693077    0    0    0    0    0    0    0    
54    20.26233702125344    0    0    0    0    0    0    0    
55    20.009842937343382    0    0    0    0    0    0    0    
56    19.480706392094266    0    0    0    0    0    0    0    
57    20.370605897756427    0    0    0    0    0    0    0    
58    19.02104969195694    0    0    0    0    0    0    0    
59    20.206753978463844    0    0    0    0    0    0    0    
60    20.00094116220343    0    0    0    0    0    0    0    
61    20.56481016146204    0    0    0    0    0    0    0    
62    20.137333029455306    0    0    0    0    0    0    0    
63    19.712799286729958    0    0    0    0    0    0    0    
64    19.847991934000373    0    0    0    0    0    0    0    
65    19.55457347510532    0    0    0    0    0    0    0    
66    20.37028852716372    0    0    0    0    0    0    0    
67    20.902515667478877    0    0    0    0    0    0    0    
68    20.319468115929595    0    0    0    0    0    0    0    
69    19.607054044345755    0    0    0    0    0    0    0    
70    19.992070537011536    0    0    0    0    0    0    0    
71    20.6653828618077    0    0    0    0    0    0    0    
72    19.65726599644509    0    0    0    0    0    0    0    
73    19.906719049241612    0    0    0    0    0    0    0    
74    19.66211976044951    0    0    0    0    0    0    0    
75    19.310414347835824    0    0    0    0    0    0    0    
76    20.295941631331512    0    0    0    0    0    0    0    
77    21.037982121520546    0    0    0    0    0    0    0    
78    19.724591672949153    0    0    0    0    0    0    0    
79    20.723099262349166    0    0    0    0    0    0    0    
80    19.83052717730632    0    0    0    0    0    0    0    
81    19.882258676106503    0    0    0    0    0    0    0    
82    20.341345763290366    0    0    0    0    0    0    0    
83    19.37527638740289    0    0    0    0    0    0    0    
84    20.763269219145855    0    0    0    0    0    0    0    
85    20.318642575049367    0    0    0    0    0    0    0    
86    20.605295780407435    0    0    0    0    0    0    0    
87    20.715484138700255    0    0    0    0    0    0    0    
88    20.713506066848215    0    0    0    0    0    0    0    
89    20.44143228558953    0    0    0    0    0    0    0    
90    19.274690607054037    0    0    0    0    0    0    0    
91    19.530028458919794    0    0    0    0    0    0    0    
92    19.931864077185296    0    0    0    0    0    0    0    
93    20.21658796342438    0    0    0    0    0    0    0    
94    19.746302310478757    0    0    0    0    0    0    0    
95    20.16266618991297    0    0    0    0    0    0    0    
96    20.63287161132331    0    0    0    0    0    0    0    
97    20.16710869030487    0    0    0    0    0    0    0    
98    20.062428123466407    0    0    0    0    0    0    0    
99    20.556003469899405    0    0    0    0    0    0    0    
100    20.263951498210798    0    0    0    0    0    0    0    
101    20.08029426962238    0    0    0    0    0    0    0    
102    20.09591891429176    0    0    0    0    0    0    0    
103    21.621393336026415    0    0    0    0    0    0    0    
104    20.17867856369279    0    0    0    0    0    0    0    
105    19.53736791068455    0    0    0    0    0    0    0    
106    20.083979251341848    0    0    0    0    0    0    0    
107    20.269549724600292    0    0    0    0    0    0    0    
108    19.58183505889359    0    0    0    0    0    0    0    
109    20.453301624495143    0    0    0    0    0    0    0    
110    20.33774887115338    0    0    0    0    0    0    0    
111    20.28649950340732    0    0    0    0    0    0    0    
112    19.689541686606976    0    0    0    0    0    0    0    
113    19.197773003990086    0    0    0    0    0    0    0    
114    19.663340791877296    0    0    0    0    0    0    0    
115    20.293665065821486    0    0    0    0    0    0    0    
116    20.96995822401412    0    0    0    0    0    0    0    
117    20.44088623171213    0    0    0    0    0    0    0    
118    20.82751798682614    0    0    0    0    0    0    0    
119    18.716202006291304    0    0    0    0    0    0    0    
120    19.899254792677446    0    0    0    0    0    0    0    
121    20.836066551560304    0    0    0    0    0    0    0    
122    20.49273611933754    0    0    0    0    0    0    0    
123    20.49493090270993    0    0    0    0    0    0    0    
124    19.875591414627618    0    0    0    0    0    0    0    
125    19.77645932165353    0    0    0    0    0    0    0    
126    20.25965512859637    0    0    0    0    0    0    0    
127    20.66873892767593    0    0    0    0    0    0    0    
128    20.202463934438555    0    0    0    0    0    0    0    
129    19.293596348255235    0    0    0    0    0    0    0    
130    20.133971882945406    0    0    0    0    0    0    0    
131    20.14471464923445    0    0    0    0    0    0    0    
132    20.59325122946008    0    0    0    0    0    0    0    
133    20.229991802012183    0    0    0    0    0    0    0    
134    19.426515366894336    0    0    0    0    0    0    0    
135    20.057197142089525    0    0    0    0    0    0    0    
136    19.807115526125685    0    0    0    0    0    0    0    
137    19.84692917437615    0    0    0    0    0    0    0    
138    20.108869974214556    0    0    0    0    0    0    0    
139    19.703232754307937    0    0    0    0    0    0    0    
140    19.642635750124533    0    0    0    0    0    0    0    
141    19.08429707679572    0    0    0    0    0    0    0    
142    19.808849083828136    0    0    0    0    0    0    0    
143    20.2515401408017    0    0    0    0    0    0    0    
144    20.69031225545239    0    0    0    0    0    0    0    
145    19.37936499869971    0    0    0    0    0    0    0    
146    19.81469306704038    0    0    0    0    0    0    0    
147    19.82465118913754    0    0    0    0    0    0    0    
148    19.606616439335035    0    0    0    0    0    0    0    
149    20.696540716121838    0    0    0    0    0    0    0    
150    20.077951854194875    0    0    0    0    0    0    0    
151    20.964145516995607    0    0    0    0    0    0    0    
152    19.30236107356832    0    0    0    0    0    0    0    
153    20.343446213132705    0    0    0    0    0    0    0    
154    18.926183755175348    0    0    0    0    0    0    0    
155    19.550953983593466    0    0    0    0    0    0    0    
156    19.720137466484676    0    0    0    0    0    0    0    
157    19.837701286433646    0    0    0    0    0    0    0    
158    20.079046745382044    0    0    0    0    0    0    0    
159    19.4955812520235    0    0    0    0    0    0    0    
160    20.418474722879477    0    0    0    0    0    0    0    
161    19.911411115123425    0    0    0    0    0    0    0    
162    20.348856145270418    0    0    0    0    0    0    0    
163    20.484200426028863    0    0    0    0    0    0    0    
164    20.156760063080057    0    0    0    0    0    0    0    
165    18.974694768594212    0    0    0    0    0    0    0    
166    19.567644502721393    0    0    0    0    0    0    0    
167    20.336302293324508    0    0    0    0    0    0    0    
168    20.187802472158037    0    0    0    0    0    0    0    
169    19.3023649332581    0    0    0    0    0    0    0    
170    20.458137205344052    0    0    0    0    0    0    0    
171    20.087279054792422    0    0    0    0    0    0    0    
172    19.690463219612244    0    0    0    0    0    0    0    
173    20.643607258928967    0    0    0    0    0    0    0    
174    19.873634204957195    0    0    0    0    0    0    0    
175    19.70929121281574    0    0    0    0    0    0    0    
176    20.14948966988125    0    0    0    0    0    0    0    
177    20.409312000671736    0    0    0    0    0    0    0    
178    20.346936848868484    0    0    0    0    0    0    0    
179    20.24371076160774    0    0    0    0    0    0    0    
180    19.87618274212858    0    0    0    0    0    0    0    
181    19.45731515236647    0    0    0    0    0    0    0    
182    19.718064398507824    0    0    0    0    0    0    0    
183    20.157185423223435    0    0    0    0    0    0    0    
184    20.13062720362707    0    0    0    0    0    0    0    
185    19.131370789552665    0    0    0    0    0    0    0    
186    19.938239346639943    0    0    0    0    0    0    0    
187    20.811421753550558    0    0    0    0    0    0    0    
188    19.680113949338093    0    0    0    0    0    0    0    
189    19.063961371482204    0    0    0    0    0    0    0    
190    18.645049242410373    0    0    0    0    0    0    0    
191    19.54898222796628    0    0    0    0    0    0    0    
192    20.12663050631544    0    0    0    0    0    0    0    
193    20.841409639994094    0    0    0    0    0    0    0    
194    20.34318017031529    0    0    0    0    0    0    0    
195    19.182408704728328    0    0    0    0    0    0    0    
196    19.517809090793595    0    0    0    0    0    0    0    
