! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.071308925280324    0    0    0    0    0    0    0    
1    20.270035669877345    0    0    0    0    0    0    0    
2    19.597851603157487    0    0    0    0    0    0    0    
3    20.734834955800345    0    0    0    0    0    0    0    
4    20.998368937501468    0    0    0    0    0    0    0    
5    19.45354448957486    0    0    0    0    0    0    0    
6    20.336118045602202    0    0    0    0    0    0    0    
7    20.995759671978405    0    0    0    0    0    0    0    
8    20.983371353981052    0    0    0    0    0    0    0    
9    20.356192163874027    0    0    0    0    0    0    0    
10    20.385532744024776    0    0    0    0    0    0    0    
11    19.520061721935033    0    0    0    0    0    0    0    
12    18.353470780931953    0    0    0    0    0    0    0    
13    20.70057393169719    0    0    0    0    0    0    0    
14    20.055609316452514    0    0    0    0    0    0    0    
15    20.185592129848658    0    0    0    0    0    0    0    
16    19.72365479230824    0    0    0    0    0    0    0    
17    20.401807377483856    0    0    0    0    0    0    0    
18    20.933843577888435    0    0    0    0    0    0    0    
19    18.668584371533644    0    0    0    0    0    0    0    
20    19.878132957264214    0    0    0    0    0    0    0    
21    20.688708894343552    0    0    0    0    0    0    0    
22    20.176043498321537    0    0    0    0    0    0    0    
23    19.74729252623286    0    0    0    0    0    0    0    
24    19.997385883793683    0    0    0    0    0    0    0    
25    20.701326084952424    0    0    0    0    0    0    0    
26    20.51566206086074    0    0    0    0    0    0    0    
27    19.80102318780564    0    0    0    0    0    0    0    
28    20.69679066264612    0    0    0    0    0    0    0    
29    21.2958374867309    0    0    0    0    0    0    0    
30    19.673596624461492    0    0    0    0    0    0    0    
31    19.04214181490105    0    0    0    0    0    0    0    
32    19.812054142511105    0    0    0    0    0    0    0    
33    18.086405432948442    0    0    0    0    0    0    0    
34    20.360726175827665    0    0    0    0    0    0    0    
35    21.92961550308778    0    0    0    0    0    0    0    
36    19.690773476777732    0    0    0    0    0    0    0    
37    20.656776635872934    0    0    0    0    0    0    0    
38    19.668968756891104    0    0    0    0    0    0    0    
39    17.881478797551583    0    0    0    0    0    0    0    
