! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.04734723390067    0    0    0    0    0    0    0    
1    14.948078403806969    0    0    0    0    0    0    0    
2    15.111464055429234    0    0    0    0    0    0    0    
3    14.886503108104788    0    0    0    0    0    0    0    
4    14.994932087555734    0    0    0    0    0    0    0    
5    14.869189818367033    0    0    0    0    0    0    0    
6    14.065804277361291    0    0    0    0    0    0    0    
7    14.47253011195026    0    0    0    0    0    0    0    
8    14.82985674821997    0    0    0    0    0    0    0    
9    15.186074359768886    0    0    0    0    0    0    0    
10    14.190608845828143    0    0    0    0    0    0    0    
11    15.11028093197464    0    0    0    0    0    0    0    
12    15.061835075402087    0    0    0    0    0    0    0    
13    15.150071822649624    0    0    0    0    0    0    0    
14    14.05579445153441    0    0    0    0    0    0    0    
15    14.54957396238985    0    0    0    0    0    0    0    
16    15.020313433937517    0    0    0    0    0    0    0    
17    14.021126638391056    0    0    0    0    0    0    0    
18    15.164856075543506    0    0    0    0    0    0    0    
19    15.523221543336284    0    0    0    0    0    0    0    
20    15.040629262996232    0    0    0    0    0    0    0    
21    14.260549447767868    0    0    0    0    0    0    0    
22    14.261131607778589    0    0    0    0    0    0    0    
23    14.648377755483352    0    0    0    0    0    0    0    
24    15.353450983710742    0    0    0    0    0    0    0    
25    14.468385321409595    0    0    0    0    0    0    0    
26    13.522981745770515    0    0    0    0    0    0    0    
27    15.891757476433739    0    0    0    0    0    0    0    
28    14.660010383817982    0    0    0    0    0    0    0    
