! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.35756949533038    0    0    0    0    0    0    0    
1    19.463593865378307    0    0    0    0    0    0    0    
2    19.213519408982133    0    0    0    0    0    0    0    
3    19.197867784384282    0    0    0    0    0    0    0    
4    19.490922965110347    0    0    0    0    0    0    0    
5    19.78668205859289    0    0    0    0    0    0    0    
6    19.131346519991013    0    0    0    0    0    0    0    
7    19.752203852905005    0    0    0    0    0    0    0    
8    19.45798945972113    0    0    0    0    0    0    0    
9    19.688155054890363    0    0    0    0    0    0    0    
10    19.78637243733559    0    0    0    0    0    0    0    
11    18.944053182137814    0    0    0    0    0    0    0    
12    19.21938012680578    0    0    0    0    0    0    0    
13    19.416373954578876    0    0    0    0    0    0    0    
14    19.37141535337469    0    0    0    0    0    0    0    
15    19.691640324111713    0    0    0    0    0    0    0    
16    19.612173345907188    0    0    0    0    0    0    0    
17    19.813908712819842    0    0    0    0    0    0    0    
18    19.226708588343147    0    0    0    0    0    0    0    
19    19.682003590602974    0    0    0    0    0    0    0    
20    19.576433324632823    0    0    0    0    0    0    0    
21    19.756517459604947    0    0    0    0    0    0    0    
22    18.988733725802902    0    0    0    0    0    0    0    
23    19.046126016969296    0    0    0    0    0    0    0    
24    19.23573563987893    0    0    0    0    0    0    0    
25    19.143779358651486    0    0    0    0    0    0    0    
26    19.406431565163558    0    0    0    0    0    0    0    
27    19.041631632339485    0    0    0    0    0    0    0    
28    19.409197941733797    0    0    0    0    0    0    0    
29    19.39716519485721    0    0    0    0    0    0    0    
30    19.550782343812134    0    0    0    0    0    0    0    
31    19.603834604700637    0    0    0    0    0    0    0    
32    18.922475919599613    0    0    0    0    0    0    0    
33    19.260919819025435    0    0    0    0    0    0    0    
34    19.804258570557945    0    0    0    0    0    0    0    
35    19.08689767275659    0    0    0    0    0    0    0    
36    19.451251514461514    0    0    0    0    0    0    0    
37    19.574440210095144    0    0    0    0    0    0    0    
38    19.51257995734526    0    0    0    0    0    0    0    
39    19.41721762939235    0    0    0    0    0    0    0    
40    19.76400185587558    0    0    0    0    0    0    0    
41    19.688118884352413    0    0    0    0    0    0    0    
42    19.474788631917452    0    0    0    0    0    0    0    
