! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.71319124026626    0    0    0    0    0    0    0    
1    17.659326335265888    0    0    0    0    0    0    0    
2    18.188116257087895    0    0    0    0    0    0    0    
3    16.193680850474323    0    0    0    0    0    0    0    
4    17.1970888652421    0    0    0    0    0    0    0    
5    17.308324915184123    0    0    0    0    0    0    0    
6    17.197320196171663    0    0    0    0    0    0    0    
7    16.863646812346616    0    0    0    0    0    0    0    
8    16.580396125426994    0    0    0    0    0    0    0    
9    16.900701446747103    0    0    0    0    0    0    0    
10    17.561378018627494    0    0    0    0    0    0    0    
11    17.42160635860728    0    0    0    0    0    0    0    
12    17.50250361355315    0    0    0    0    0    0    0    
13    16.233546328526028    0    0    0    0    0    0    0    
14    18.16528822771803    0    0    0    0    0    0    0    
15    17.79101566748833    0    0    0    0    0    0    0    
16    17.166457153349366    0    0    0    0    0    0    0    
17    17.111239361375354    0    0    0    0    0    0    0    
18    17.342286134384185    0    0    0    0    0    0    0    
19    17.60678158832725    0    0    0    0    0    0    0    
20    18.17570591041206    0    0    0    0    0    0    0    
21    19.06297390884525    0    0    0    0    0    0    0    
22    17.635719643400463    0    0    0    0    0    0    0    
23    17.24716438271716    0    0    0    0    0    0    0    
24    17.493006693044872    0    0    0    0    0    0    0    
25    16.43002189351096    0    0    0    0    0    0    0    
26    17.712770154711997    0    0    0    0    0    0    0    
27    16.396030247052376    0    0    0    0    0    0    0    
28    17.64780913221457    0    0    0    0    0    0    0    
29    17.96141541156346    0    0    0    0    0    0    0    
30    17.9803676165902    0    0    0    0    0    0    0    
31    16.487804769576165    0    0    0    0    0    0    0    
32    16.32799152591073    0    0    0    0    0    0    0    
33    18.09361889060337    0    0    0    0    0    0    0    
34    16.521712529850294    0    0    0    0    0    0    0    
35    17.22959370949903    0    0    0    0    0    0    0    
36    18.66393810231118    0    0    0    0    0    0    0    
37    18.597054872403362    0    0    0    0    0    0    0    
38    17.525110796966366    0    0    0    0    0    0    0    
39    17.167049606594553    0    0    0    0    0    0    0    
40    16.538860992234707    0    0    0    0    0    0    0    
41    17.622910825763373    0    0    0    0    0    0    0    
42    18.728488139042483    0    0    0    0    0    0    0    
43    16.05996628484919    0    0    0    0    0    0    0    
44    17.86535673464464    0    0    0    0    0    0    0    
45    17.32501606557683    0    0    0    0    0    0    0    
46    16.869048213011613    0    0    0    0    0    0    0    
47    19.141357979879743    0    0    0    0    0    0    0    
48    17.13070315054978    0    0    0    0    0    0    0    
49    17.021520722831426    0    0    0    0    0    0    0    
50    17.554952368625123    0    0    0    0    0    0    0    
51    18.196144236406266    0    0    0    0    0    0    0    
52    18.29614745375049    0    0    0    0    0    0    0    
53    17.748485597705184    0    0    0    0    0    0    0    
54    16.25616535008267    0    0    0    0    0    0    0    
55    17.46298497056947    0    0    0    0    0    0    0    
56    18.19742218252419    0    0    0    0    0    0    0    
57    16.48641002863304    0    0    0    0    0    0    0    
58    18.342259046671817    0    0    0    0    0    0    0    
59    17.699726111916355    0    0    0    0    0    0    0    
60    17.786832375458296    0    0    0    0    0    0    0    
61    18.712597804397205    0    0    0    0    0    0    0    
62    17.182850487831082    0    0    0    0    0    0    0    
63    15.878959380938275    0    0    0    0    0    0    0    
64    17.201537743642238    0    0    0    0    0    0    0    
65    16.357225426304375    0    0    0    0    0    0    0    
66    16.99131951282691    0    0    0    0    0    0    0    
67    18.67890404365258    0    0    0    0    0    0    0    
68    17.2443305408745    0    0    0    0    0    0    0    
69    17.267115914086983    0    0    0    0    0    0    0    
70    17.382476110058686    0    0    0    0    0    0    0    
71    18.425729064395    0    0    0    0    0    0    0    
72    18.22970243464861    0    0    0    0    0    0    0    
73    17.426834970469354    0    0    0    0    0    0    0    
74    18.229161386929643    0    0    0    0    0    0    0    
75    16.695056912951888    0    0    0    0    0    0    0    
76    17.289594944347964    0    0    0    0    0    0    0    
77    17.370329185468893    0    0    0    0    0    0    0    
78    17.99493802159054    0    0    0    0    0    0    0    
79    18.755595196522908    0    0    0    0    0    0    0    
80    17.22221731588754    0    0    0    0    0    0    0    
81    16.341164190274643    0    0    0    0    0    0    0    
82    18.149662330418405    0    0    0    0    0    0    0    
83    16.33724487304422    0    0    0    0    0    0    0    
84    16.37244056011668    0    0    0    0    0    0    0    
85    17.30502338281141    0    0    0    0    0    0    0    
86    15.858876175758715    0    0    0    0    0    0    0    
87    18.704803585624475    0    0    0    0    0    0    0    
88    18.042376394146746    0    0    0    0    0    0    0    
89    18.92470554005265    0    0    0    0    0    0    0    
90    17.701377147022622    0    0    0    0    0    0    0    
91    16.33334545116498    0    0    0    0    0    0    0    
92    17.96701969127787    0    0    0    0    0    0    0    
93    17.294147037782825    0    0    0    0    0    0    0    
94    17.438430415736757    0    0    0    0    0    0    0    
95    17.305235306273378    0    0    0    0    0    0    0    
96    16.813478479309012    0    0    0    0    0    0    0    
97    17.297569058835055    0    0    0    0    0    0    0    
98    17.0667472077916    0    0    0    0    0    0    0    
99    17.901817985451277    0    0    0    0    0    0    0    
100    17.82414882027015    0    0    0    0    0    0    0    
101    17.61200481018911    0    0    0    0    0    0    0    
102    16.846383353295742    0    0    0    0    0    0    0    
103    15.714733206315534    0    0    0    0    0    0    0    
104    17.019366902953447    0    0    0    0    0    0    0    
105    15.516559817259086    0    0    0    0    0    0    0    
106    16.824257981936256    0    0    0    0    0    0    0    
107    17.099422815584685    0    0    0    0    0    0    0    
108    17.22139085514184    0    0    0    0    0    0    0    
109    17.141926846583335    0    0    0    0    0    0    0    
110    16.455868765231706    0    0    0    0    0    0    0    
111    14.978529249226964    0    0    0    0    0    0    0    
112    17.177358223179247    0    0    0    0    0    0    0    
113    17.017349912184503    0    0    0    0    0    0    0    
114    17.25431917230187    0    0    0    0    0    0    0    
115    17.303826173172688    0    0    0    0    0    0    0    
116    18.058664070895148    0    0    0    0    0    0    0    
117    18.411290892553225    0    0    0    0    0    0    0    
118    16.415337205059714    0    0    0    0    0    0    0    
119    16.82233119250269    0    0    0    0    0    0    0    
