! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.429936466180592    0    0    0    0    0    0    0    
1    22.235269221322845    0    0    0    0    0    0    0    
2    23.40372866977536    0    0    0    0    0    0    0    
3    24.257356608377734    0    0    0    0    0    0    0    
4    23.50357538746023    0    0    0    0    0    0    0    
5    23.347836176526062    0    0    0    0    0    0    0    
6    24.359180055452544    0    0    0    0    0    0    0    
7    23.833468134105686    0    0    0    0    0    0    0    
8    23.78021929153301    0    0    0    0    0    0    0    
9    22.686722912250204    0    0    0    0    0    0    0    
10    24.356406530580085    0    0    0    0    0    0    0    
11    23.82440113150302    0    0    0    0    0    0    0    
12    24.700807885048434    0    0    0    0    0    0    0    
13    24.62173652108997    0    0    0    0    0    0    0    
14    22.865970114167123    0    0    0    0    0    0    0    
15    24.16343745503962    0    0    0    0    0    0    0    
16    25.325385602968385    0    0    0    0    0    0    0    
17    24.035843937079015    0    0    0    0    0    0    0    
18    22.386195990072405    0    0    0    0    0    0    0    
19    23.926947020460705    0    0    0    0    0    0    0    
20    23.147013555605792    0    0    0    0    0    0    0    
21    23.5951804568998    0    0    0    0    0    0    0    
22    24.23294729603136    0    0    0    0    0    0    0    
23    24.18073927639255    0    0    0    0    0    0    0    
24    24.47214651450893    0    0    0    0    0    0    0    
25    22.589797973147995    0    0    0    0    0    0    0    
26    24.361768828592634    0    0    0    0    0    0    0    
27    23.640698157430588    0    0    0    0    0    0    0    
28    23.528657649765933    0    0    0    0    0    0    0    
29    23.517818434557963    0    0    0    0    0    0    0    
30    24.78033698771992    0    0    0    0    0    0    0    
31    23.17491208842359    0    0    0    0    0    0    0    
32    23.44679829785612    0    0    0    0    0    0    0    
33    24.710238409215417    0    0    0    0    0    0    0    
34    23.710367060858648    0    0    0    0    0    0    0    
35    24.53038004267433    0    0    0    0    0    0    0    
36    22.747806175407277    0    0    0    0    0    0    0    
37    23.0138430037483    0    0    0    0    0    0    0    
