! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.471905077243397    0    0    0    0    0    0    0    
1    12.397430350138825    0    0    0    0    0    0    0    
2    13.263691454078492    0    0    0    0    0    0    0    
3    13.313909087944834    0    0    0    0    0    0    0    
4    12.426960865150756    0    0    0    0    0    0    0    
5    11.669233475688145    0    0    0    0    0    0    0    
6    12.29745457262962    0    0    0    0    0    0    0    
7    12.838307437599232    0    0    0    0    0    0    0    
8    12.177604119795351    0    0    0    0    0    0    0    
9    12.931975860794777    0    0    0    0    0    0    0    
10    12.058184399894236    0    0    0    0    0    0    0    
11    11.49956609178977    0    0    0    0    0    0    0    
12    12.404378614720793    0    0    0    0    0    0    0    
13    11.707860862639313    0    0    0    0    0    0    0    
14    12.695328746979945    0    0    0    0    0    0    0    
15    12.37484786525963    0    0    0    0    0    0    0    
16    11.391061518969309    0    0    0    0    0    0    0    
17    12.259372827641588    0    0    0    0    0    0    0    
18    11.695769117467536    0    0    0    0    0    0    0    
19    12.436047677571088    0    0    0    0    0    0    0    
20    12.059969378237984    0    0    0    0    0    0    0    
21    12.721379422643032    0    0    0    0    0    0    0    
22    12.600854914323392    0    0    0    0    0    0    0    
23    11.449777136247882    0    0    0    0    0    0    0    
24    13.325379688789221    0    0    0    0    0    0    0    
25    11.90912032732828    0    0    0    0    0    0    0    
26    11.67730599531833    0    0    0    0    0    0    0    
27    12.906152674260742    0    0    0    0    0    0    0    
28    12.790511791240782    0    0    0    0    0    0    0    
29    12.042758750959013    0    0    0    0    0    0    0    
30    12.615639573868723    0    0    0    0    0    0    0    
31    12.424595252873115    0    0    0    0    0    0    0    
32    12.554359921861634    0    0    0    0    0    0    0    
33    12.588791566326961    0    0    0    0    0    0    0    
34    12.829075617978763    0    0    0    0    0    0    0    
35    11.926691076923213    0    0    0    0    0    0    0    
36    12.483524349124236    0    0    0    0    0    0    0    
37    13.438937764144674    0    0    0    0    0    0    0    
38    12.197576069421308    0    0    0    0    0    0    0    
39    12.434436169562918    0    0    0    0    0    0    0    
40    12.78913628019702    0    0    0    0    0    0    0    
41    12.296271391561516    0    0    0    0    0    0    0    
42    11.195040482457143    0    0    0    0    0    0    0    
43    12.67106959859327    0    0    0    0    0    0    0    
44    12.5085503595974    0    0    0    0    0    0    0    
45    12.209426214203324    0    0    0    0    0    0    0    
46    11.697502166245407    0    0    0    0    0    0    0    
47    12.027561833590356    0    0    0    0    0    0    0    
48    11.748980245979821    0    0    0    0    0    0    0    
49    12.425220044550597    0    0    0    0    0    0    0    
50    13.057917778985244    0    0    0    0    0    0    0    
51    12.095794724332334    0    0    0    0    0    0    0    
52    12.684183806589532    0    0    0    0    0    0    0    
53    11.39904675230217    0    0    0    0    0    0    0    
54    12.322501260880822    0    0    0    0    0    0    0    
