! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.913196702576911    0    0    0    0    0    0    0    
1    6.491657911638512    0    0    0    0    0    0    0    
2    6.29226146655148    0    0    0    0    0    0    0    
3    6.726957771891365    0    0    0    0    0    0    0    
4    6.501142055388727    0    0    0    0    0    0    0    
5    7.3714585443144625    0    0    0    0    0    0    0    
6    6.484496221050252    0    0    0    0    0    0    0    
7    6.429177020835098    0    0    0    0    0    0    0    
8    6.661974576071595    0    0    0    0    0    0    0    
9    6.858379081959666    0    0    0    0    0    0    0    
10    6.176250554799847    0    0    0    0    0    0    0    
11    6.761821870008967    0    0    0    0    0    0    0    
12    6.884943408728007    0    0    0    0    0    0    0    
13    6.527479812214036    0    0    0    0    0    0    0    
14    6.393384737346107    0    0    0    0    0    0    0    
15    6.286612323289606    0    0    0    0    0    0    0    
16    7.109984796612303    0    0    0    0    0    0    0    
17    7.3248002973706505    0    0    0    0    0    0    0    
18    6.659568528933311    0    0    0    0    0    0    0    
19    5.611411009492838    0    0    0    0    0    0    0    
20    7.259015206042367    0    0    0    0    0    0    0    
21    7.250543300175736    0    0    0    0    0    0    0    
22    7.275640616875624    0    0    0    0    0    0    0    
23    7.354293611105378    0    0    0    0    0    0    0    
24    6.400074876634545    0    0    0    0    0    0    0    
25    6.562574666127758    0    0    0    0    0    0    0    
26    6.489601448170075    0    0    0    0    0    0    0    
27    6.3840813164662595    0    0    0    0    0    0    0    
28    6.347823477047188    0    0    0    0    0    0    0    
29    7.479113360110567    0    0    0    0    0    0    0    
30    6.011651716355152    0    0    0    0    0    0    0    
31    6.210963038233866    0    0    0    0    0    0    0    
32    7.1660933633921555    0    0    0    0    0    0    0    
33    7.010642895865955    0    0    0    0    0    0    0    
34    6.422353450241741    0    0    0    0    0    0    0    
35    7.259678482712844    0    0    0    0    0    0    0    
36    6.5957130220101305    0    0    0    0    0    0    0    
37    6.9187888306666965    0    0    0    0    0    0    0    
38    6.326374718602519    0    0    0    0    0    0    0    
39    6.943700244737174    0    0    0    0    0    0    0    
40    6.314957835624567    0    0    0    0    0    0    0    
41    6.57696739868109    0    0    0    0    0    0    0    
42    6.951416719457833    0    0    0    0    0    0    0    
43    7.455635162634174    0    0    0    0    0    0    0    
44    6.788556112879208    0    0    0    0    0    0    0    
45    6.882114201427894    0    0    0    0    0    0    0    
46    6.747856398200075    0    0    0    0    0    0    0    
47    6.33982558372598    0    0    0    0    0    0    0    
48    7.295286587687042    0    0    0    0    0    0    0    
49    6.696809516040577    0    0    0    0    0    0    0    
50    5.990629869803497    0    0    0    0    0    0    0    
51    6.072310720337473    0    0    0    0    0    0    0    
52    6.165642203725599    0    0    0    0    0    0    0    
53    6.8191808445551665    0    0    0    0    0    0    0    
54    6.199501005518662    0    0    0    0    0    0    0    
55    6.552008864625381    0    0    0    0    0    0    0    
56    6.1147648296249795    0    0    0    0    0    0    0    
57    6.515088681811369    0    0    0    0    0    0    0    
58    6.874655385142516    0    0    0    0    0    0    0    
59    6.880975291445521    0    0    0    0    0    0    0    
60    6.492982831894007    0    0    0    0    0    0    0    
61    6.593258296655187    0    0    0    0    0    0    0    
62    6.9495015166108525    0    0    0    0    0    0    0    
63    6.940190243046723    0    0    0    0    0    0    0    
64    7.273974518521119    0    0    0    0    0    0    0    
65    7.33180581805168    0    0    0    0    0    0    0    
66    6.9505202106158945    0    0    0    0    0    0    0    
67    6.991517252200746    0    0    0    0    0    0    0    
68    6.540429558382315    0    0    0    0    0    0    0    
69    6.6486782394953705    0    0    0    0    0    0    0    
70    6.534109292414204    0    0    0    0    0    0    0    
71    7.697782912030645    0    0    0    0    0    0    0    
72    8.04654010128125    0    0    0    0    0    0    0    
73    7.154848593166672    0    0    0    0    0    0    0    
74    6.7221238479154835    0    0    0    0    0    0    0    
75    6.578248700034331    0    0    0    0    0    0    0    
76    7.127551937456256    0    0    0    0    0    0    0    
77    7.157946084607569    0    0    0    0    0    0    0    
78    6.7082927049113446    0    0    0    0    0    0    0    
79    6.481693183310127    0    0    0    0    0    0    0    
80    6.576637342390872    0    0    0    0    0    0    0    
81    6.228929057760181    0    0    0    0    0    0    0    
82    6.00203074195166    0    0    0    0    0    0    0    
83    6.855705927796048    0    0    0    0    0    0    0    
84    6.7748582176991    0    0    0    0    0    0    0    
85    5.941683017518272    0    0    0    0    0    0    0    
86    5.919947575651649    0    0    0    0    0    0    0    
87    7.030748846717727    0    0    0    0    0    0    0    
88    7.057686558423393    0    0    0    0    0    0    0    
89    7.071414056807136    0    0    0    0    0    0    0    
90    5.963433927232546    0    0    0    0    0    0    0    
91    6.79395005429224    0    0    0    0    0    0    0    
92    7.328880305237294    0    0    0    0    0    0    0    
93    6.118034683749045    0    0    0    0    0    0    0    
94    6.444108655734691    0    0    0    0    0    0    0    
95    6.225377354989651    0    0    0    0    0    0    0    
96    7.122809171492212    0    0    0    0    0    0    0    
97    6.895069094831135    0    0    0    0    0    0    0    
98    7.2909804610016975    0    0    0    0    0    0    0    
99    6.695822132837012    0    0    0    0    0    0    0    
100    6.128931830588729    0    0    0    0    0    0    0    
101    7.184821399104711    0    0    0    0    0    0    0    
102    6.902529560861471    0    0    0    0    0    0    0    
103    7.046571834820876    0    0    0    0    0    0    0    
104    7.296787966940234    0    0    0    0    0    0    0    
105    7.610702159452405    0    0    0    0    0    0    0    
106    6.9023770420759405    0    0    0    0    0    0    0    
107    6.822572752655329    0    0    0    0    0    0    0    
108    6.40134366837935    0    0    0    0    0    0    0    
109    6.701749095731963    0    0    0    0    0    0    0    
110    6.471065676068605    0    0    0    0    0    0    0    
111    6.4759058963256    0    0    0    0    0    0    0    
112    5.510213767346639    0    0    0    0    0    0    0    
113    6.243730482359574    0    0    0    0    0    0    0    
114    7.126003187633236    0    0    0    0    0    0    0    
115    6.216891990593411    0    0    0    0    0    0    0    
116    6.51264098549675    0    0    0    0    0    0    0    
117    6.170381299383829    0    0    0    0    0    0    0    
118    6.21293398613653    0    0    0    0    0    0    0    
119    7.419672018706879    0    0    0    0    0    0    0    
120    6.5733736195456975    0    0    0    0    0    0    0    
121    6.427003412913006    0    0    0    0    0    0    0    
122    7.608318161035384    0    0    0    0    0    0    0    
123    6.2716418509275895    0    0    0    0    0    0    0    
124    6.687487709875947    0    0    0    0    0    0    0    
125    6.377541279055009    0    0    0    0    0    0    0    
126    7.514509122779717    0    0    0    0    0    0    0    
127    6.900674220379989    0    0    0    0    0    0    0    
128    6.68396296820091    0    0    0    0    0    0    0    
129    7.1635842320696455    0    0    0    0    0    0    0    
130    7.07523897863947    0    0    0    0    0    0    0    
131    6.779956269233241    0    0    0    0    0    0    0    
132    6.539360396830681    0    0    0    0    0    0    0    
133    7.323721006828275    0    0    0    0    0    0    0    
134    7.463176521760145    0    0    0    0    0    0    0    
135    7.061332490169703    0    0    0    0    0    0    0    
136    7.515836469145861    0    0    0    0    0    0    0    
137    6.084842128119254    0    0    0    0    0    0    0    
138    6.708228489598834    0    0    0    0    0    0    0    
139    7.409501703337226    0    0    0    0    0    0    0    
140    6.160463879768699    0    0    0    0    0    0    0    
141    6.0877860485042286    0    0    0    0    0    0    0    
142    7.061472722670621    0    0    0    0    0    0    0    
143    6.231239016025818    0    0    0    0    0    0    0    
144    6.076612264681593    0    0    0    0    0    0    0    
145    6.219018770046289    0    0    0    0    0    0    0    
146    6.30801587462766    0    0    0    0    0    0    0    
147    7.639349724414484    0    0    0    0    0    0    0    
148    6.6166899219524735    0    0    0    0    0    0    0    
149    6.317613045482971    0    0    0    0    0    0    0    
150    6.313953625712513    0    0    0    0    0    0    0    
151    7.1234487449925705    0    0    0    0    0    0    0    
152    7.658399548316317    0    0    0    0    0    0    0    
153    7.266724229375804    0    0    0    0    0    0    0    
154    6.105305589166396    0    0    0    0    0    0    0    
155    6.899740911834739    0    0    0    0    0    0    0    
156    6.519620706505732    0    0    0    0    0    0    0    
157    5.510178183298599    0    0    0    0    0    0    0    
158    7.084503770028257    0    0    0    0    0    0    0    
159    6.273746191835367    0    0    0    0    0    0    0    
160    7.055373112597252    0    0    0    0    0    0    0    
161    6.666308019023006    0    0    0    0    0    0    0    
162    6.125454542831603    0    0    0    0    0    0    0    
163    6.485220411133506    0    0    0    0    0    0    0    
164    6.024465601081641    0    0    0    0    0    0    0    
165    6.104760739849889    0    0    0    0    0    0    0    
166    7.4957600485981075    0    0    0    0    0    0    0    
167    6.717666542701441    0    0    0    0    0    0    0    
168    6.297016072942038    0    0    0    0    0    0    0    
169    6.253585407709602    0    0    0    0    0    0    0    
170    6.752016529422688    0    0    0    0    0    0    0    
171    6.817504163612746    0    0    0    0    0    0    0    
172    6.626657555199716    0    0    0    0    0    0    0    
173    6.615539568780364    0    0    0    0    0    0    0    
174    6.0270444903567295    0    0    0    0    0    0    0    
175    5.711804949145561    0    0    0    0    0    0    0    
176    6.011726267893636    0    0    0    0    0    0    0    
177    6.401928297854136    0    0    0    0    0    0    0    
178    6.083294926807278    0    0    0    0    0    0    0    
179    6.940778612450331    0    0    0    0    0    0    0    
180    6.158908096462399    0    0    0    0    0    0    0    
181    6.460731350588305    0    0    0    0    0    0    0    
182    5.4474986335568705    0    0    0    0    0    0    0    
183    7.074300880885223    0    0    0    0    0    0    0    
184    7.006264701750661    0    0    0    0    0    0    0    
185    6.011471792145129    0    0    0    0    0    0    0    
186    6.33625164549775    0    0    0    0    0    0    0    
187    6.798515863873342    0    0    0    0    0    0    0    
188    6.5214428124931    0    0    0    0    0    0    0    
189    7.183281977599237    0    0    0    0    0    0    0    
190    6.34498243866267    0    0    0    0    0    0    0    
191    7.155167211137737    0    0    0    0    0    0    0    
192    6.213914345679632    0    0    0    0    0    0    0    
193    7.080034562534585    0    0    0    0    0    0    0    
194    6.584831850157274    0    0    0    0    0    0    0    
195    6.373353504918444    0    0    0    0    0    0    0    
196    7.619136261208116    0    0    0    0    0    0    0    
197    5.753126240529777    0    0    0    0    0    0    0    
198    6.532427682554922    0    0    0    0    0    0    0    
199    7.907013400191066    0    0    0    0    0    0    0    
200    6.810470130227488    0    0    0    0    0    0    0    
201    7.113954749448278    0    0    0    0    0    0    0    
202    7.529781928578532    0    0    0    0    0    0    0    
203    7.374060662115055    0    0    0    0    0    0    0    
204    6.811477944875653    0    0    0    0    0    0    0    
205    7.167288725851529    0    0    0    0    0    0    0    
206    6.78628818563477    0    0    0    0    0    0    0    
207    7.355154646405483    0    0    0    0    0    0    0    
208    7.28140901963607    0    0    0    0    0    0    0    
209    7.3142831246902675    0    0    0    0    0    0    0    
210    6.8459989583881296    0    0    0    0    0    0    0    
211    6.489525310025922    0    0    0    0    0    0    0    
212    6.321393689910574    0    0    0    0    0    0    0    
213    7.053939410838584    0    0    0    0    0    0    0    
214    5.9967588227486575    0    0    0    0    0    0    0    
215    6.636987985257085    0    0    0    0    0    0    0    
216    6.911742674429973    0    0    0    0    0    0    0    
217    6.701004954900574    0    0    0    0    0    0    0    
218    7.667732184075728    0    0    0    0    0    0    0    
219    6.697150563690893    0    0    0    0    0    0    0    
220    6.402783635834618    0    0    0    0    0    0    0    
221    6.770807615548605    0    0    0    0    0    0    0    
222    6.359276977641632    0    0    0    0    0    0    0    
223    6.401682926100488    0    0    0    0    0    0    0    
224    6.632731473307967    0    0    0    0    0    0    0    
225    5.798728535513384    0    0    0    0    0    0    0    
226    7.361071136044111    0    0    0    0    0    0    0    
227    6.604360076941717    0    0    0    0    0    0    0    
228    6.531260170177712    0    0    0    0    0    0    0    
229    5.3727404543824235    0    0    0    0    0    0    0    
230    6.582390647508256    0    0    0    0    0    0    0    
231    6.302456887710971    0    0    0    0    0    0    0    
232    6.769434788761875    0    0    0    0    0    0    0    
233    6.488131961800315    0    0    0    0    0    0    0    
234    6.445626383394575    0    0    0    0    0    0    0    
235    6.981890259260559    0    0    0    0    0    0    0    
236    6.476674207293103    0    0    0    0    0    0    0    
237    6.171559478912568    0    0    0    0    0    0    0    
238    6.101969573175847    0    0    0    0    0    0    0    
239    6.265584493172322    0    0    0    0    0    0    0    
240    6.8339739198811476    0    0    0    0    0    0    0    
241    7.011805867970871    0    0    0    0    0    0    0    
242    6.5489380186181005    0    0    0    0    0    0    0    
243    6.594974571066573    0    0    0    0    0    0    0    
244    5.954224552706171    0    0    0    0    0    0    0    
245    6.007345501740823    0    0    0    0    0    0    0    
246    6.51193354354105    0    0    0    0    0    0    0    
247    7.744729446037424    0    0    0    0    0    0    0    
248    6.187205042451909    0    0    0    0    0    0    0    
249    6.073115110458534    0    0    0    0    0    0    0    
250    7.42910010607933    0    0    0    0    0    0    0    
251    7.043091644362672    0    0    0    0    0    0    0    
252    6.803882618596471    0    0    0    0    0    0    0    
253    6.37667661669391    0    0    0    0    0    0    0    
254    6.969390205472302    0    0    0    0    0    0    0    
255    7.357367380627099    0    0    0    0    0    0    0    
256    6.6190903062359    0    0    0    0    0    0    0    
257    6.778071213398322    0    0    0    0    0    0    0    
258    6.608669332984478    0    0    0    0    0    0    0    
259    6.234737529711976    0    0    0    0    0    0    0    
260    7.03790657425175    0    0    0    0    0    0    0    
261    7.021744153587478    0    0    0    0    0    0    0    
262    7.018955968589187    0    0    0    0    0    0    0    
263    6.254264549307963    0    0    0    0    0    0    0    
264    6.5034209190857535    0    0    0    0    0    0    0    
265    7.41813974109048    0    0    0    0    0    0    0    
266    6.758891558895425    0    0    0    0    0    0    0    
267    6.371657796844942    0    0    0    0    0    0    0    
268    6.298636424907147    0    0    0    0    0    0    0    
269    7.217806951414818    0    0    0    0    0    0    0    
270    6.333892687782138    0    0    0    0    0    0    0    
271    6.003532001698927    0    0    0    0    0    0    0    
272    6.648466261729834    0    0    0    0    0    0    0    
273    6.171179615373208    0    0    0    0    0    0    0    
274    7.144555123356042    0    0    0    0    0    0    0    
275    5.886034660693002    0    0    0    0    0    0    0    
276    6.695462988272324    0    0    0    0    0    0    0    
277    7.108822553665998    0    0    0    0    0    0    0    
278    7.551955723394798    0    0    0    0    0    0    0    
279    7.287449028447776    0    0    0    0    0    0    0    
280    7.178065540510792    0    0    0    0    0    0    0    
281    6.368611186568527    0    0    0    0    0    0    0    
282    7.254341422450243    0    0    0    0    0    0    0    
283    6.51291839318613    0    0    0    0    0    0    0    
284    6.607908031493373    0    0    0    0    0    0    0    
285    6.596370170551165    0    0    0    0    0    0    0    
286    6.074333500633361    0    0    0    0    0    0    0    
287    6.88751828185491    0    0    0    0    0    0    0    
288    7.326528925120073    0    0    0    0    0    0    0    
289    7.004755750187846    0    0    0    0    0    0    0    
290    7.053874720572677    0    0    0    0    0    0    0    
291    6.214739863790977    0    0    0    0    0    0    0    
292    6.189764504554638    0    0    0    0    0    0    0    
293    6.176457224522531    0    0    0    0    0    0    0    
294    6.350842318691854    0    0    0    0    0    0    0    
295    6.240752914786061    0    0    0    0    0    0    0    
296    5.782996817946865    0    0    0    0    0    0    0    
297    6.756876817892241    0    0    0    0    0    0    0    
298    7.007872672217143    0    0    0    0    0    0    0    
299    6.358433919745472    0    0    0    0    0    0    0    
300    6.613241393621699    0    0    0    0    0    0    0    
301    7.207226646754709    0    0    0    0    0    0    0    
302    7.576869096569644    0    0    0    0    0    0    0    
303    6.8417051897286525    0    0    0    0    0    0    0    
304    6.333970915477453    0    0    0    0    0    0    0    
305    6.691635140822212    0    0    0    0    0    0    0    
306    6.517173804944927    0    0    0    0    0    0    0    
307    6.615498109248838    0    0    0    0    0    0    0    
308    6.887795562229292    0    0    0    0    0    0    0    
309    7.117098160510654    0    0    0    0    0    0    0    
310    7.236287291382524    0    0    0    0    0    0    0    
311    6.989692664981671    0    0    0    0    0    0    0    
312    6.521732288477371    0    0    0    0    0    0    0    
313    6.868624587752364    0    0    0    0    0    0    0    
314    7.075789127776135    0    0    0    0    0    0    0    
315    6.816064950858926    0    0    0    0    0    0    0    
316    6.126889195286786    0    0    0    0    0    0    0    
317    6.819998845928848    0    0    0    0    0    0    0    
318    6.908211940311433    0    0    0    0    0    0    0    
319    7.813300022535727    0    0    0    0    0    0    0    
320    6.3935567712198385    0    0    0    0    0    0    0    
321    7.284381902094838    0    0    0    0    0    0    0    
322    6.780805201213594    0    0    0    0    0    0    0    
323    6.7071519009523755    0    0    0    0    0    0    0    
324    6.474106979348025    0    0    0    0    0    0    0    
325    6.780644631857031    0    0    0    0    0    0    0    
326    6.775099127362244    0    0    0    0    0    0    0    
327    6.564571896605874    0    0    0    0    0    0    0    
328    7.589035270790217    0    0    0    0    0    0    0    
329    6.773419812804908    0    0    0    0    0    0    0    
330    6.500206777126615    0    0    0    0    0    0    0    
331    6.50625438111631    0    0    0    0    0    0    0    
332    6.994247177027589    0    0    0    0    0    0    0    
333    6.003982108624355    0    0    0    0    0    0    0    
334    6.604888514855614    0    0    0    0    0    0    0    
335    6.221253888930944    0    0    0    0    0    0    0    
336    6.543610898632218    0    0    0    0    0    0    0    
337    7.509533670616969    0    0    0    0    0    0    0    
338    6.932064510709949    0    0    0    0    0    0    0    
339    6.2809312831720945    0    0    0    0    0    0    0    
340    7.808762308463463    0    0    0    0    0    0    0    
341    5.810867245575345    0    0    0    0    0    0    0    
342    5.937441917450709    0    0    0    0    0    0    0    
343    6.4722346143747    0    0    0    0    0    0    0    
344    7.088638230909344    0    0    0    0    0    0    0    
345    6.336254134290014    0    0    0    0    0    0    0    
346    6.765894998728472    0    0    0    0    0    0    0    
347    7.210891173776565    0    0    0    0    0    0    0    
348    7.154900765073209    0    0    0    0    0    0    0    
349    7.327762963947211    0    0    0    0    0    0    0    
350    6.263847975585317    0    0    0    0    0    0    0    
351    6.731648375795599    0    0    0    0    0    0    0    
352    6.402768050249064    0    0    0    0    0    0    0    
353    6.077676901570825    0    0    0    0    0    0    0    
354    6.248646708572639    0    0    0    0    0    0    0    
355    6.695313399427905    0    0    0    0    0    0    0    
356    7.090159939417614    0    0    0    0    0    0    0    
357    6.608313637186283    0    0    0    0    0    0    0    
358    7.468940847212791    0    0    0    0    0    0    0    
359    7.521680824671546    0    0    0    0    0    0    0    
360    7.019974312968434    0    0    0    0    0    0    0    
361    6.34756052203346    0    0    0    0    0    0    0    
362    6.214075525403116    0    0    0    0    0    0    0    
363    6.942586306518665    0    0    0    0    0    0    0    
364    6.499061811545577    0    0    0    0    0    0    0    
365    6.06682890242649    0    0    0    0    0    0    0    
366    7.586096283166075    0    0    0    0    0    0    0    
367    6.726889271217713    0    0    0    0    0    0    0    
368    6.342398092787068    0    0    0    0    0    0    0    
369    6.915948477119807    0    0    0    0    0    0    0    
370    6.6876704126327535    0    0    0    0    0    0    0    
371    6.402260752948484    0    0    0    0    0    0    0    
372    6.901384789727139    0    0    0    0    0    0    0    
373    6.205998096119298    0    0    0    0    0    0    0    
374    5.372219491896715    0    0    0    0    0    0    0    
375    5.973780916353719    0    0    0    0    0    0    0    
376    6.961892679347232    0    0    0    0    0    0    0    
377    7.275911806563742    0    0    0    0    0    0    0    
378    6.384616733797243    0    0    0    0    0    0    0    
379    6.608324180381141    0    0    0    0    0    0    0    
380    7.099110241662769    0    0    0    0    0    0    0    
381    7.65041419107776    0    0    0    0    0    0    0    
