! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.58187342520149    0    0    0    0    0    0    0    
1    21.72172183016634    0    0    0    0    0    0    0    
2    21.638806440356152    0    0    0    0    0    0    0    
3    21.729250617649143    0    0    0    0    0    0    0    
4    21.431119957693245    0    0    0    0    0    0    0    
5    21.739039280542165    0    0    0    0    0    0    0    
6    21.63073056426828    0    0    0    0    0    0    0    
7    21.528446573024674    0    0    0    0    0    0    0    
8    21.209200383387653    0    0    0    0    0    0    0    
9    21.336987918097964    0    0    0    0    0    0    0    
10    21.55008931595643    0    0    0    0    0    0    0    
11    21.91397116167269    0    0    0    0    0    0    0    
12    20.989085696529703    0    0    0    0    0    0    0    
13    21.55722445679028    0    0    0    0    0    0    0    
14    21.450908716085817    0    0    0    0    0    0    0    
15    21.784870426129313    0    0    0    0    0    0    0    
16    21.966714213820257    0    0    0    0    0    0    0    
17    22.261771230100788    0    0    0    0    0    0    0    
18    21.54212799583241    0    0    0    0    0    0    0    
19    21.51362914708449    0    0    0    0    0    0    0    
20    21.527006524729426    0    0    0    0    0    0    0    
21    21.669308330596287    0    0    0    0    0    0    0    
22    21.406700535121896    0    0    0    0    0    0    0    
23    21.641005354275563    0    0    0    0    0    0    0    
24    21.661562600346997    0    0    0    0    0    0    0    
25    21.82860640530722    0    0    0    0    0    0    0    
26    21.386944482858024    0    0    0    0    0    0    0    
27    21.42378049017677    0    0    0    0    0    0    0    
28    21.65437140259791    0    0    0    0    0    0    0    
29    21.849036724968293    0    0    0    0    0    0    0    
30    21.404536647047234    0    0    0    0    0    0    0    
31    21.507823626086562    0    0    0    0    0    0    0    
32    22.19160796677041    0    0    0    0    0    0    0    
33    21.996967051819606    0    0    0    0    0    0    0    
34    21.384557634264837    0    0    0    0    0    0    0    
35    21.67857037799806    0    0    0    0    0    0    0    
36    22.182355198891234    0    0    0    0    0    0    0    
37    21.928907458425684    0    0    0    0    0    0    0    
38    21.499897807635243    0    0    0    0    0    0    0    
39    21.384307482647728    0    0    0    0    0    0    0    
40    21.916221288233867    0    0    0    0    0    0    0    
41    21.40215352586479    0    0    0    0    0    0    0    
42    21.709179835083255    0    0    0    0    0    0    0    
43    21.3471376540161    0    0    0    0    0    0    0    
44    21.39660319632464    0    0    0    0    0    0    0    
45    21.743489930675697    0    0    0    0    0    0    0    
46    22.145516468305573    0    0    0    0    0    0    0    
47    21.680573924991794    0    0    0    0    0    0    0    
48    21.6209652539857    0    0    0    0    0    0    0    
49    21.565242856105893    0    0    0    0    0    0    0    
50    21.63381887883174    0    0    0    0    0    0    0    
51    21.676782965600623    0    0    0    0    0    0    0    
52    21.231890861271065    0    0    0    0    0    0    0    
53    21.721104567627854    0    0    0    0    0    0    0    
54    22.048624024425262    0    0    0    0    0    0    0    
55    21.519891404921285    0    0    0    0    0    0    0    
56    21.581679881937376    0    0    0    0    0    0    0    
57    21.22983035370547    0    0    0    0    0    0    0    
58    21.282910801812328    0    0    0    0    0    0    0    
59    21.688832211944685    0    0    0    0    0    0    0    
60    21.219544639575794    0    0    0    0    0    0    0    
61    21.055321282977054    0    0    0    0    0    0    0    
62    21.617489738782727    0    0    0    0    0    0    0    
63    21.840756543759525    0    0    0    0    0    0    0    
64    21.68274592896265    0    0    0    0    0    0    0    
65    21.67207503320658    0    0    0    0    0    0    0    
66    21.464604064025444    0    0    0    0    0    0    0    
67    21.65726649895751    0    0    0    0    0    0    0    
68    22.08553874466408    0    0    0    0    0    0    0    
69    21.925384160376655    0    0    0    0    0    0    0    
70    21.505874870720966    0    0    0    0    0    0    0    
71    21.707106584657446    0    0    0    0    0    0    0    
72    21.97096293357879    0    0    0    0    0    0    0    
73    21.699534593879598    0    0    0    0    0    0    0    
74    21.078032694778816    0    0    0    0    0    0    0    
75    21.799122672142563    0    0    0    0    0    0    0    
76    21.31876609986606    0    0    0    0    0    0    0    
77    21.211395093882206    0    0    0    0    0    0    0    
78    21.835524517777483    0    0    0    0    0    0    0    
79    21.666770302456705    0    0    0    0    0    0    0    
80    21.378253683347126    0    0    0    0    0    0    0    
81    21.520916986139053    0    0    0    0    0    0    0    
82    21.227645183677055    0    0    0    0    0    0    0    
83    21.56807117984519    0    0    0    0    0    0    0    
84    21.430725541332635    0    0    0    0    0    0    0    
85    21.56822645192559    0    0    0    0    0    0    0    
86    21.723247944650975    0    0    0    0    0    0    0    
87    21.950756764079056    0    0    0    0    0    0    0    
88    21.26950712807788    0    0    0    0    0    0    0    
89    21.63673277856945    0    0    0    0    0    0    0    
90    21.78192661642367    0    0    0    0    0    0    0    
91    21.754800678350016    0    0    0    0    0    0    0    
92    21.522335736565047    0    0    0    0    0    0    0    
93    21.790810149017638    0    0    0    0    0    0    0    
94    21.632847271751036    0    0    0    0    0    0    0    
95    21.736318504659256    0    0    0    0    0    0    0    
96    21.41850382295077    0    0    0    0    0    0    0    
97    21.25146883575929    0    0    0    0    0    0    0    
98    21.716829664469433    0    0    0    0    0    0    0    
99    21.1657610863142    0    0    0    0    0    0    0    
100    21.749805214886905    0    0    0    0    0    0    0    
101    21.459461897828206    0    0    0    0    0    0    0    
102    21.347789582477866    0    0    0    0    0    0    0    
103    21.493200813359323    0    0    0    0    0    0    0    
104    21.726118679215922    0    0    0    0    0    0    0    
105    21.397261535618387    0    0    0    0    0    0    0    
106    21.119374206860318    0    0    0    0    0    0    0    
107    21.614733104436972    0    0    0    0    0    0    0    
108    22.088664052094128    0    0    0    0    0    0    0    
109    21.417176024753342    0    0    0    0    0    0    0    
110    21.614925635263322    0    0    0    0    0    0    0    
111    21.410108928105526    0    0    0    0    0    0    0    
112    21.350872857825976    0    0    0    0    0    0    0    
113    21.428488006593426    0    0    0    0    0    0    0    
114    21.792835164454083    0    0    0    0    0    0    0    
115    21.4085902752017    0    0    0    0    0    0    0    
116    22.136558639660155    0    0    0    0    0    0    0    
117    21.736203092791747    0    0    0    0    0    0    0    
118    21.315454955055046    0    0    0    0    0    0    0    
119    21.6929438360702    0    0    0    0    0    0    0    
120    21.918814644724524    0    0    0    0    0    0    0    
121    21.67298653781595    0    0    0    0    0    0    0    
122    21.536295068575093    0    0    0    0    0    0    0    
123    21.572149343824353    0    0    0    0    0    0    0    
124    21.114320505380945    0    0    0    0    0    0    0    
125    21.625512901374734    0    0    0    0    0    0    0    
126    21.213968857390956    0    0    0    0    0    0    0    
127    21.5586699905939    0    0    0    0    0    0    0    
128    21.606028559380906    0    0    0    0    0    0    0    
129    21.81243458155444    0    0    0    0    0    0    0    
130    21.702282197153895    0    0    0    0    0    0    0    
131    21.773540339144457    0    0    0    0    0    0    0    
132    21.386495103805732    0    0    0    0    0    0    0    
133    21.469934520989636    0    0    0    0    0    0    0    
134    21.680913464406824    0    0    0    0    0    0    0    
135    21.722542519695214    0    0    0    0    0    0    0    
136    21.680574880997707    0    0    0    0    0    0    0    
137    21.716780957675827    0    0    0    0    0    0    0    
138    21.942085237139658    0    0    0    0    0    0    0    
139    21.805312803660293    0    0    0    0    0    0    0    
140    21.629728380920206    0    0    0    0    0    0    0    
141    21.5655538707455    0    0    0    0    0    0    0    
142    22.50602768731802    0    0    0    0    0    0    0    
143    21.561800335075567    0    0    0    0    0    0    0    
144    21.396222749288967    0    0    0    0    0    0    0    
145    21.946138802200384    0    0    0    0    0    0    0    
146    21.09521665444675    0    0    0    0    0    0    0    
147    21.714014640918677    0    0    0    0    0    0    0    
148    21.47174598900167    0    0    0    0    0    0    0    
149    21.4082064856574    0    0    0    0    0    0    0    
150    21.401952990222327    0    0    0    0    0    0    0    
151    21.857116609831397    0    0    0    0    0    0    0    
152    21.476490057756408    0    0    0    0    0    0    0    
153    21.36140080305073    0    0    0    0    0    0    0    
154    21.861305660238997    0    0    0    0    0    0    0    
155    21.322311616342212    0    0    0    0    0    0    0    
156    21.462628324043543    0    0    0    0    0    0    0    
157    21.245040396871527    0    0    0    0    0    0    0    
158    21.333374948089883    0    0    0    0    0    0    0    
159    21.424535330871148    0    0    0    0    0    0    0    
160    21.998054628470577    0    0    0    0    0    0    0    
161    21.853653433107507    0    0    0    0    0    0    0    
162    22.00142554184326    0    0    0    0    0    0    0    
163    21.13267536041053    0    0    0    0    0    0    0    
164    22.090602872396186    0    0    0    0    0    0    0    
165    21.47306778576237    0    0    0    0    0    0    0    
166    21.525989130129634    0    0    0    0    0    0    0    
167    21.4621557367221    0    0    0    0    0    0    0    
168    21.267215790478048    0    0    0    0    0    0    0    
169    21.727756612169465    0    0    0    0    0    0    0    
170    21.549256101090688    0    0    0    0    0    0    0    
171    21.66986372501283    0    0    0    0    0    0    0    
