! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.350927341733826    0    0    0    0    0    0    0    
1    13.268006590565735    0    0    0    0    0    0    0    
2    13.389567475334834    0    0    0    0    0    0    0    
3    13.080699634287459    0    0    0    0    0    0    0    
4    13.381844987926597    0    0    0    0    0    0    0    
5    13.469503695154328    0    0    0    0    0    0    0    
6    12.976290320266024    0    0    0    0    0    0    0    
7    13.347207436203908    0    0    0    0    0    0    0    
8    13.107032268929157    0    0    0    0    0    0    0    
9    12.95499336156097    0    0    0    0    0    0    0    
10    12.965660149190649    0    0    0    0    0    0    0    
11    13.575829766158149    0    0    0    0    0    0    0    
12    13.647336175154011    0    0    0    0    0    0    0    
13    13.546609912000976    0    0    0    0    0    0    0    
14    13.086597154477813    0    0    0    0    0    0    0    
15    13.45152722394941    0    0    0    0    0    0    0    
16    13.491617131529033    0    0    0    0    0    0    0    
17    13.545781065953072    0    0    0    0    0    0    0    
18    13.425301384134718    0    0    0    0    0    0    0    
19    13.23924135271275    0    0    0    0    0    0    0    
20    13.234182850265361    0    0    0    0    0    0    0    
21    13.228464371156733    0    0    0    0    0    0    0    
22    13.64528431066316    0    0    0    0    0    0    0    
23    13.574907921392546    0    0    0    0    0    0    0    
24    13.541854185307203    0    0    0    0    0    0    0    
25    13.463547926553515    0    0    0    0    0    0    0    
26    13.442305964586074    0    0    0    0    0    0    0    
27    13.484814529664646    0    0    0    0    0    0    0    
28    13.255598684912773    0    0    0    0    0    0    0    
29    13.674562911210668    0    0    0    0    0    0    0    
30    13.599488473875775    0    0    0    0    0    0    0    
31    13.529297182227257    0    0    0    0    0    0    0    
32    12.400306190945663    0    0    0    0    0    0    0    
33    13.321270673739091    0    0    0    0    0    0    0    
34    13.404711962285225    0    0    0    0    0    0    0    
35    13.468217507721356    0    0    0    0    0    0    0    
36    13.39111370902458    0    0    0    0    0    0    0    
37    13.728422359831182    0    0    0    0    0    0    0    
38    13.282596321757445    0    0    0    0    0    0    0    
39    13.497641208086261    0    0    0    0    0    0    0    
40    13.684942505379242    0    0    0    0    0    0    0    
41    13.468341933843226    0    0    0    0    0    0    0    
42    13.161837957829768    0    0    0    0    0    0    0    
43    13.480328268784962    0    0    0    0    0    0    0    
44    13.231202105792407    0    0    0    0    0    0    0    
45    13.607680529917287    0    0    0    0    0    0    0    
46    13.536798732133477    0    0    0    0    0    0    0    
47    13.431409357008958    0    0    0    0    0    0    0    
48    13.453967098257703    0    0    0    0    0    0    0    
49    13.765726169887719    0    0    0    0    0    0    0    
50    13.494750884623134    0    0    0    0    0    0    0    
51    13.851514593266941    0    0    0    0    0    0    0    
52    13.61405156960724    0    0    0    0    0    0    0    
53    13.034695478398707    0    0    0    0    0    0    0    
54    13.407077198668846    0    0    0    0    0    0    0    
55    13.649907202685661    0    0    0    0    0    0    0    
56    13.051453179477619    0    0    0    0    0    0    0    
57    13.667497176703256    0    0    0    0    0    0    0    
58    13.470743883427366    0    0    0    0    0    0    0    
59    13.481347217573528    0    0    0    0    0    0    0    
60    13.888953890843624    0    0    0    0    0    0    0    
61    13.616250134821453    0    0    0    0    0    0    0    
62    13.644907072099627    0    0    0    0    0    0    0    
63    13.448140666899132    0    0    0    0    0    0    0    
64    13.438693323363534    0    0    0    0    0    0    0    
65    14.093717948423775    0    0    0    0    0    0    0    
66    13.259107095652995    0    0    0    0    0    0    0    
