! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.051259192592468    0    0    0    0    0    0    0    
1    17.86765593478337    0    0    0    0    0    0    0    
2    17.78618368825431    0    0    0    0    0    0    0    
3    17.9846009096787    0    0    0    0    0    0    0    
4    17.820827087467936    0    0    0    0    0    0    0    
5    18.211205298165527    0    0    0    0    0    0    0    
6    17.73220065284625    0    0    0    0    0    0    0    
7    18.045944956974623    0    0    0    0    0    0    0    
8    18.182179736974682    0    0    0    0    0    0    0    
9    18.042264311335373    0    0    0    0    0    0    0    
10    17.8616612757258    0    0    0    0    0    0    0    
11    17.03161418210649    0    0    0    0    0    0    0    
12    18.370170911612067    0    0    0    0    0    0    0    
13    18.016073758909613    0    0    0    0    0    0    0    
14    18.06215633492734    0    0    0    0    0    0    0    
15    17.352056977890655    0    0    0    0    0    0    0    
16    17.929078723341288    0    0    0    0    0    0    0    
17    18.079980671824075    0    0    0    0    0    0    0    
18    18.32191887606663    0    0    0    0    0    0    0    
19    17.732996412022786    0    0    0    0    0    0    0    
20    18.53580457700311    0    0    0    0    0    0    0    
21    17.93208080137509    0    0    0    0    0    0    0    
22    18.772360375873976    0    0    0    0    0    0    0    
23    18.808147071221565    0    0    0    0    0    0    0    
24    18.383162103732815    0    0    0    0    0    0    0    
25    17.489313629279618    0    0    0    0    0    0    0    
26    17.41043420029428    0    0    0    0    0    0    0    
27    17.942852188097913    0    0    0    0    0    0    0    
28    18.20566013504275    0    0    0    0    0    0    0    
29    18.518736783299655    0    0    0    0    0    0    0    
30    17.531877539366384    0    0    0    0    0    0    0    
31    17.993520821288346    0    0    0    0    0    0    0    
32    18.04240505878793    0    0    0    0    0    0    0    
33    18.03906539608223    0    0    0    0    0    0    0    
34    18.825395493494195    0    0    0    0    0    0    0    
35    17.457207797635153    0    0    0    0    0    0    0    
36    17.848357797590847    0    0    0    0    0    0    0    
37    17.430163057386178    0    0    0    0    0    0    0    
38    17.74865777533249    0    0    0    0    0    0    0    
39    17.518671882084575    0    0    0    0    0    0    0    
40    17.60816797214917    0    0    0    0    0    0    0    
41    17.613537296774123    0    0    0    0    0    0    0    
42    18.421484992183412    0    0    0    0    0    0    0    
43    17.050414273504813    0    0    0    0    0    0    0    
44    18.43399398016398    0    0    0    0    0    0    0    
45    18.09282357372867    0    0    0    0    0    0    0    
46    17.70832623683555    0    0    0    0    0    0    0    
47    17.913958863565984    0    0    0    0    0    0    0    
48    18.874954260936832    0    0    0    0    0    0    0    
49    18.008767655472557    0    0    0    0    0    0    0    
50    18.23095852429481    0    0    0    0    0    0    0    
51    17.67411703772659    0    0    0    0    0    0    0    
52    18.332915340997555    0    0    0    0    0    0    0    
53    18.28955700342165    0    0    0    0    0    0    0    
54    17.557817510048608    0    0    0    0    0    0    0    
55    18.807374967063918    0    0    0    0    0    0    0    
56    18.364246969685603    0    0    0    0    0    0    0    
57    17.738322589936107    0    0    0    0    0    0    0    
58    17.847649890958238    0    0    0    0    0    0    0    
59    17.75383576584296    0    0    0    0    0    0    0    
60    17.524154332449037    0    0    0    0    0    0    0    
61    18.020614510041764    0    0    0    0    0    0    0    
62    17.569430247521208    0    0    0    0    0    0    0    
63    18.284202748532323    0    0    0    0    0    0    0    
64    17.54302517072065    0    0    0    0    0    0    0    
65    18.198685752290476    0    0    0    0    0    0    0    
66    17.84502043054691    0    0    0    0    0    0    0    
67    17.443799287666554    0    0    0    0    0    0    0    
68    17.348494098507018    0    0    0    0    0    0    0    
69    18.892586896801824    0    0    0    0    0    0    0    
70    18.630956004099332    0    0    0    0    0    0    0    
71    17.148814575839967    0    0    0    0    0    0    0    
72    17.829044320571146    0    0    0    0    0    0    0    
73    18.26692761028887    0    0    0    0    0    0    0    
74    18.53317992815442    0    0    0    0    0    0    0    
75    18.325654917542106    0    0    0    0    0    0    0    
76    18.498583651878    0    0    0    0    0    0    0    
77    18.24076345526094    0    0    0    0    0    0    0    
78    17.76112775677852    0    0    0    0    0    0    0    
79    18.260806643920954    0    0    0    0    0    0    0    
80    17.061023052174747    0    0    0    0    0    0    0    
81    18.832497857885826    0    0    0    0    0    0    0    
82    17.66113576074854    0    0    0    0    0    0    0    
83    17.311248691538882    0    0    0    0    0    0    0    
84    18.042633872141753    0    0    0    0    0    0    0    
85    17.25418286826409    0    0    0    0    0    0    0    
86    17.08588149475616    0    0    0    0    0    0    0    
87    17.14328308518444    0    0    0    0    0    0    0    
88    17.449908481180724    0    0    0    0    0    0    0    
89    18.054273901932437    0    0    0    0    0    0    0    
