! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.348808156136528    0    0    0    0    0    0    0    
1    11.897933502826078    0    0    0    0    0    0    0    
2    12.003649004252779    0    0    0    0    0    0    0    
3    12.479165320834468    0    0    0    0    0    0    0    
4    12.74640824808129    0    0    0    0    0    0    0    
5    14.09454412664479    0    0    0    0    0    0    0    
6    12.129554869788842    0    0    0    0    0    0    0    
7    14.07885672419763    0    0    0    0    0    0    0    
8    11.60400097365758    0    0    0    0    0    0    0    
9    12.774338009259214    0    0    0    0    0    0    0    
10    12.699970467793358    0    0    0    0    0    0    0    
11    12.609343625318227    0    0    0    0    0    0    0    
12    13.155805496753311    0    0    0    0    0    0    0    
13    11.924769151523357    0    0    0    0    0    0    0    
14    13.002799211010831    0    0    0    0    0    0    0    
15    13.540375945795894    0    0    0    0    0    0    0    
16    13.062622818198788    0    0    0    0    0    0    0    
17    13.189459545409107    0    0    0    0    0    0    0    
18    12.097706173817809    0    0    0    0    0    0    0    
19    13.966284422613274    0    0    0    0    0    0    0    
20    12.21562892279756    0    0    0    0    0    0    0    
21    12.332202147963955    0    0    0    0    0    0    0    
22    11.715715180054405    0    0    0    0    0    0    0    
23    12.522762733925887    0    0    0    0    0    0    0    
24    13.437619629378183    0    0    0    0    0    0    0    
25    13.397118489330264    0    0    0    0    0    0    0    
26    13.208198705330895    0    0    0    0    0    0    0    
27    13.747724656019273    0    0    0    0    0    0    0    
28    15.007093840844785    0    0    0    0    0    0    0    
29    12.98981126863442    0    0    0    0    0    0    0    
30    12.691554168861128    0    0    0    0    0    0    0    
31    13.017512458775741    0    0    0    0    0    0    0    
32    12.333384481053585    0    0    0    0    0    0    0    
33    13.015686328779278    0    0    0    0    0    0    0    
34    13.411112755263874    0    0    0    0    0    0    0    
35    13.600810918319315    0    0    0    0    0    0    0    
36    14.221978210971841    0    0    0    0    0    0    0    
37    13.281045959596142    0    0    0    0    0    0    0    
38    12.607198037178314    0    0    0    0    0    0    0    
39    13.242424458118988    0    0    0    0    0    0    0    
40    13.920930956882684    0    0    0    0    0    0    0    
