! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.1392535730227    0    0    0    0    0    0    0    
1    20.988358409109313    0    0    0    0    0    0    0    
2    20.304981580563954    0    0    0    0    0    0    0    
3    19.815976896794687    0    0    0    0    0    0    0    
4    19.732149045948006    0    0    0    0    0    0    0    
5    20.29893832474236    0    0    0    0    0    0    0    
6    19.559038752537106    0    0    0    0    0    0    0    
7    19.606711977599613    0    0    0    0    0    0    0    
8    19.49677951113322    0    0    0    0    0    0    0    
9    19.246388342289976    0    0    0    0    0    0    0    
10    20.146696670239074    0    0    0    0    0    0    0    
11    19.998114304985055    0    0    0    0    0    0    0    
12    20.21442171449372    0    0    0    0    0    0    0    
13    20.097584588702198    0    0    0    0    0    0    0    
14    20.10365579380464    0    0    0    0    0    0    0    
15    19.311372592187713    0    0    0    0    0    0    0    
16    19.54577431037207    0    0    0    0    0    0    0    
17    19.882918191551212    0    0    0    0    0    0    0    
18    19.30801510381374    0    0    0    0    0    0    0    
19    20.33700715220499    0    0    0    0    0    0    0    
20    20.117396020836235    0    0    0    0    0    0    0    
21    19.767648512441138    0    0    0    0    0    0    0    
22    19.67343389448353    0    0    0    0    0    0    0    
23    20.366153958721377    0    0    0    0    0    0    0    
24    20.3989049331837    0    0    0    0    0    0    0    
25    20.20294017592303    0    0    0    0    0    0    0    
26    20.65911712298648    0    0    0    0    0    0    0    
27    20.160366834268835    0    0    0    0    0    0    0    
28    19.81174704406063    0    0    0    0    0    0    0    
29    19.30230485777234    0    0    0    0    0    0    0    
30    19.052493784025124    0    0    0    0    0    0    0    
31    19.699536292544227    0    0    0    0    0    0    0    
32    19.412800949397603    0    0    0    0    0    0    0    
33    20.5115043227919    0    0    0    0    0    0    0    
34    20.0899872550347    0    0    0    0    0    0    0    
35    19.741630449487044    0    0    0    0    0    0    0    
36    20.271272066757685    0    0    0    0    0    0    0    
37    20.25699368357109    0    0    0    0    0    0    0    
38    19.566986106640456    0    0    0    0    0    0    0    
39    20.41274734248363    0    0    0    0    0    0    0    
40    20.04079611508451    0    0    0    0    0    0    0    
41    20.200233425938883    0    0    0    0    0    0    0    
42    19.599313404462574    0    0    0    0    0    0    0    
43    20.54860076957688    0    0    0    0    0    0    0    
44    20.671752472807675    0    0    0    0    0    0    0    
45    19.36772889818611    0    0    0    0    0    0    0    
46    19.6167447263237    0    0    0    0    0    0    0    
47    19.317676477009876    0    0    0    0    0    0    0    
48    20.441578809565176    0    0    0    0    0    0    0    
49    19.790147394417467    0    0    0    0    0    0    0    
50    19.52384719700016    0    0    0    0    0    0    0    
51    19.719837782159644    0    0    0    0    0    0    0    
52    20.71048545657999    0    0    0    0    0    0    0    
53    19.647298018083905    0    0    0    0    0    0    0    
54    19.587678618003228    0    0    0    0    0    0    0    
55    20.458287348443765    0    0    0    0    0    0    0    
56    19.280732862023445    0    0    0    0    0    0    0    
57    19.956476156908213    0    0    0    0    0    0    0    
58    20.840280112220235    0    0    0    0    0    0    0    
59    20.380278687014957    0    0    0    0    0    0    0    
60    20.222222597090138    0    0    0    0    0    0    0    
61    20.35499935091459    0    0    0    0    0    0    0    
62    20.160310000669476    0    0    0    0    0    0    0    
63    20.37996647210991    0    0    0    0    0    0    0    
64    20.541669736115058    0    0    0    0    0    0    0    
65    20.38831079204835    0    0    0    0    0    0    0    
66    20.21219104142379    0    0    0    0    0    0    0    
67    19.824272967087314    0    0    0    0    0    0    0    
68    20.22531961801741    0    0    0    0    0    0    0    
69    19.66336860870722    0    0    0    0    0    0    0    
70    20.619635553889605    0    0    0    0    0    0    0    
71    19.86193291592703    0    0    0    0    0    0    0    
72    20.316442522813556    0    0    0    0    0    0    0    
73    21.130499891683606    0    0    0    0    0    0    0    
74    19.68405587800591    0    0    0    0    0    0    0    
75    19.588222433625734    0    0    0    0    0    0    0    
76    20.844198422903638    0    0    0    0    0    0    0    
77    20.487151171038015    0    0    0    0    0    0    0    
78    19.804411224048753    0    0    0    0    0    0    0    
79    20.14412762685315    0    0    0    0    0    0    0    
80    20.068159128294404    0    0    0    0    0    0    0    
81    21.072125636292004    0    0    0    0    0    0    0    
82    19.893222998548794    0    0    0    0    0    0    0    
83    19.93723031957171    0    0    0    0    0    0    0    
