! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.03338217412983    0    0    0    0    0    0    0    
1    19.002479569697044    0    0    0    0    0    0    0    
2    18.787411712066433    0    0    0    0    0    0    0    
3    19.175238699187585    0    0    0    0    0    0    0    
4    19.52950142339418    0    0    0    0    0    0    0    
5    19.205353650903778    0    0    0    0    0    0    0    
6    19.01568710601635    0    0    0    0    0    0    0    
7    18.622257216906988    0    0    0    0    0    0    0    
8    19.44956675436089    0    0    0    0    0    0    0    
9    19.08427524671327    0    0    0    0    0    0    0    
10    19.090727738295016    0    0    0    0    0    0    0    
11    19.20322886173747    0    0    0    0    0    0    0    
12    19.20054974177415    0    0    0    0    0    0    0    
13    19.019169339896152    0    0    0    0    0    0    0    
14    19.269398338018032    0    0    0    0    0    0    0    
15    18.886608579959145    0    0    0    0    0    0    0    
16    19.07643534472538    0    0    0    0    0    0    0    
17    18.878455714177875    0    0    0    0    0    0    0    
18    19.07601067266058    0    0    0    0    0    0    0    
19    19.49703554019299    0    0    0    0    0    0    0    
20    19.33375139406573    0    0    0    0    0    0    0    
21    19.426287139451613    0    0    0    0    0    0    0    
22    18.540325199835426    0    0    0    0    0    0    0    
23    18.793173247766294    0    0    0    0    0    0    0    
24    19.177993179560932    0    0    0    0    0    0    0    
25    18.8523238229311    0    0    0    0    0    0    0    
26    18.84810550833335    0    0    0    0    0    0    0    
27    19.247972047868195    0    0    0    0    0    0    0    
28    18.869487530580955    0    0    0    0    0    0    0    
29    19.30211684777421    0    0    0    0    0    0    0    
30    19.360013751809966    0    0    0    0    0    0    0    
31    19.07023589378965    0    0    0    0    0    0    0    
32    19.16052393486619    0    0    0    0    0    0    0    
33    19.422114123488182    0    0    0    0    0    0    0    
34    19.559797013326026    0    0    0    0    0    0    0    
35    19.400173075574155    0    0    0    0    0    0    0    
36    19.339902917974296    0    0    0    0    0    0    0    
37    19.139424925911495    0    0    0    0    0    0    0    
38    19.09847114985174    0    0    0    0    0    0    0    
39    19.06253487608484    0    0    0    0    0    0    0    
40    18.90586365320172    0    0    0    0    0    0    0    
41    18.86163436126548    0    0    0    0    0    0    0    
42    19.529491848248934    0    0    0    0    0    0    0    
43    19.456365556210194    0    0    0    0    0    0    0    
44    19.050873072158005    0    0    0    0    0    0    0    
45    18.970338753966896    0    0    0    0    0    0    0    
46    18.721953327456703    0    0    0    0    0    0    0    
47    19.256292811760154    0    0    0    0    0    0    0    
48    18.87858375611352    0    0    0    0    0    0    0    
49    18.900259432962592    0    0    0    0    0    0    0    
50    19.15351282603903    0    0    0    0    0    0    0    
51    19.08201098970251    0    0    0    0    0    0    0    
52    19.08225289700068    0    0    0    0    0    0    0    
53    19.024528048122544    0    0    0    0    0    0    0    
54    19.25403165353698    0    0    0    0    0    0    0    
55    19.324491575957104    0    0    0    0    0    0    0    
56    19.712017840003764    0    0    0    0    0    0    0    
57    19.250385030801777    0    0    0    0    0    0    0    
