! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.203483062500485    0    0    0    0    0    0    0    
1    16.345013665486363    0    0    0    0    0    0    0    
2    16.790480677769068    0    0    0    0    0    0    0    
3    16.161948815755725    0    0    0    0    0    0    0    
4    16.18451877208968    0    0    0    0    0    0    0    
5    16.453946219588914    0    0    0    0    0    0    0    
6    16.493053451607967    0    0    0    0    0    0    0    
7    15.979091600136428    0    0    0    0    0    0    0    
8    16.55688662312567    0    0    0    0    0    0    0    
9    16.727447736671834    0    0    0    0    0    0    0    
10    16.85949664377253    0    0    0    0    0    0    0    
11    16.15723585159622    0    0    0    0    0    0    0    
12    16.993765255069054    0    0    0    0    0    0    0    
13    16.438019195584605    0    0    0    0    0    0    0    
14    16.242303467351356    0    0    0    0    0    0    0    
15    16.421564508697866    0    0    0    0    0    0    0    
16    16.623376679338943    0    0    0    0    0    0    0    
17    16.699964292678274    0    0    0    0    0    0    0    
18    16.37440690148331    0    0    0    0    0    0    0    
19    16.25632977193947    0    0    0    0    0    0    0    
20    16.557160924319625    0    0    0    0    0    0    0    
21    16.101491160251662    0    0    0    0    0    0    0    
22    16.384572375308135    0    0    0    0    0    0    0    
23    16.467938423247354    0    0    0    0    0    0    0    
24    16.07812938803021    0    0    0    0    0    0    0    
25    16.44418133636672    0    0    0    0    0    0    0    
26    16.311792757802007    0    0    0    0    0    0    0    
27    16.0625252529475    0    0    0    0    0    0    0    
28    16.105541453449998    0    0    0    0    0    0    0    
29    16.205414424479486    0    0    0    0    0    0    0    
30    16.096754829177343    0    0    0    0    0    0    0    
31    16.526217966363927    0    0    0    0    0    0    0    
32    16.400590010631575    0    0    0    0    0    0    0    
33    16.682092795395782    0    0    0    0    0    0    0    
34    16.58048506473428    0    0    0    0    0    0    0    
35    16.536514198830943    0    0    0    0    0    0    0    
36    16.703691659059213    0    0    0    0    0    0    0    
37    16.715567361410848    0    0    0    0    0    0    0    
38    16.155579543302032    0    0    0    0    0    0    0    
39    16.541193945447503    0    0    0    0    0    0    0    
40    16.215346256413657    0    0    0    0    0    0    0    
41    16.383966313833827    0    0    0    0    0    0    0    
42    16.85434440421472    0    0    0    0    0    0    0    
43    16.241374310572596    0    0    0    0    0    0    0    
44    16.38468528199526    0    0    0    0    0    0    0    
45    16.6132184345861    0    0    0    0    0    0    0    
46    16.317443240498417    0    0    0    0    0    0    0    
47    16.541679064630717    0    0    0    0    0    0    0    
48    15.869068724944151    0    0    0    0    0    0    0    
49    16.240747231060794    0    0    0    0    0    0    0    
50    16.06230473607863    0    0    0    0    0    0    0    
51    16.726178859177768    0    0    0    0    0    0    0    
52    16.364341765303976    0    0    0    0    0    0    0    
53    16.38749331284987    0    0    0    0    0    0    0    
54    16.565989755167227    0    0    0    0    0    0    0    
55    16.399378488654133    0    0    0    0    0    0    0    
56    16.354437431872064    0    0    0    0    0    0    0    
