! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.647986353680658    0    0    0    0    0    0    0    
1    20.98792609326052    0    0    0    0    0    0    0    
2    20.92394426265383    0    0    0    0    0    0    0    
3    21.424909686053958    0    0    0    0    0    0    0    
4    22.377004429521193    0    0    0    0    0    0    0    
5    21.69528009134503    0    0    0    0    0    0    0    
6    21.651592049164254    0    0    0    0    0    0    0    
7    21.97333270792905    0    0    0    0    0    0    0    
8    20.65175437933652    0    0    0    0    0    0    0    
9    21.76459058879793    0    0    0    0    0    0    0    
10    19.798724222410247    0    0    0    0    0    0    0    
11    21.004204994047875    0    0    0    0    0    0    0    
12    21.940528213636426    0    0    0    0    0    0    0    
13    19.886338799963266    0    0    0    0    0    0    0    
14    20.434813466973374    0    0    0    0    0    0    0    
15    21.966365140872703    0    0    0    0    0    0    0    
16    21.897141520520734    0    0    0    0    0    0    0    
17    21.192949619677226    0    0    0    0    0    0    0    
18    21.093316790490675    0    0    0    0    0    0    0    
19    21.276925387765527    0    0    0    0    0    0    0    
20    20.71231810043411    0    0    0    0    0    0    0    
21    21.656880611325786    0    0    0    0    0    0    0    
22    21.50504930328193    0    0    0    0    0    0    0    
23    20.793614034922022    0    0    0    0    0    0    0    
24    21.28529643495693    0    0    0    0    0    0    0    
25    19.998160708635666    0    0    0    0    0    0    0    
26    21.80493668666766    0    0    0    0    0    0    0    
27    21.53559780027335    0    0    0    0    0    0    0    
28    20.68716481261221    0    0    0    0    0    0    0    
29    21.31578508995586    0    0    0    0    0    0    0    
30    20.736381552310768    0    0    0    0    0    0    0    
31    21.094145869166674    0    0    0    0    0    0    0    
32    22.671597076687583    0    0    0    0    0    0    0    
33    21.14368725991472    0    0    0    0    0    0    0    
34    20.787860991089087    0    0    0    0    0    0    0    
35    20.607899500095687    0    0    0    0    0    0    0    
36    20.079278680953877    0    0    0    0    0    0    0    
37    22.711324967480873    0    0    0    0    0    0    0    
38    20.045022775482487    0    0    0    0    0    0    0    
39    20.47813465296239    0    0    0    0    0    0    0    
40    20.48738137656474    0    0    0    0    0    0    0    
41    21.370090157610065    0    0    0    0    0    0    0    
42    20.603172355535044    0    0    0    0    0    0    0    
