! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.306625705269155    0    0    0    0    0    0    0    
1    21.174038946523538    0    0    0    0    0    0    0    
2    21.26435943941659    0    0    0    0    0    0    0    
3    21.729063238761096    0    0    0    0    0    0    0    
4    20.874362736458227    0    0    0    0    0    0    0    
5    20.592986428711917    0    0    0    0    0    0    0    
6    21.266681042540487    0    0    0    0    0    0    0    
7    21.51765580837005    0    0    0    0    0    0    0    
8    21.284630689758764    0    0    0    0    0    0    0    
9    21.062221479185066    0    0    0    0    0    0    0    
10    21.220452037519284    0    0    0    0    0    0    0    
11    20.818382528566367    0    0    0    0    0    0    0    
12    21.4339240228868    0    0    0    0    0    0    0    
13    21.49982936415515    0    0    0    0    0    0    0    
14    21.659749693528514    0    0    0    0    0    0    0    
15    20.747960576932357    0    0    0    0    0    0    0    
16    21.489336793617518    0    0    0    0    0    0    0    
17    21.485168235389903    0    0    0    0    0    0    0    
18    20.996961796724644    0    0    0    0    0    0    0    
19    20.884757145335417    0    0    0    0    0    0    0    
20    21.493986062735846    0    0    0    0    0    0    0    
21    21.122951590786194    0    0    0    0    0    0    0    
22    21.711102552831324    0    0    0    0    0    0    0    
23    21.495295100418314    0    0    0    0    0    0    0    
24    20.92162942939216    0    0    0    0    0    0    0    
25    20.890083019884898    0    0    0    0    0    0    0    
26    21.18517640986561    0    0    0    0    0    0    0    
27    21.021784255354873    0    0    0    0    0    0    0    
28    21.211070791349663    0    0    0    0    0    0    0    
29    21.2779177791255    0    0    0    0    0    0    0    
30    21.10418849147942    0    0    0    0    0    0    0    
31    21.00513550711453    0    0    0    0    0    0    0    
32    21.415078382233286    0    0    0    0    0    0    0    
33    20.58810830142026    0    0    0    0    0    0    0    
34    21.171333023845374    0    0    0    0    0    0    0    
35    21.20907620412334    0    0    0    0    0    0    0    
36    21.054047948282484    0    0    0    0    0    0    0    
37    21.191078726955364    0    0    0    0    0    0    0    
38    21.41751749087182    0    0    0    0    0    0    0    
39    20.949832422030024    0    0    0    0    0    0    0    
40    21.13051914385974    0    0    0    0    0    0    0    
41    20.726306012452227    0    0    0    0    0    0    0    
42    20.631649773938825    0    0    0    0    0    0    0    
43    20.512500930153088    0    0    0    0    0    0    0    
44    20.86919595825976    0    0    0    0    0    0    0    
45    21.17597642562015    0    0    0    0    0    0    0    
46    21.214382330042778    0    0    0    0    0    0    0    
47    21.05586121384989    0    0    0    0    0    0    0    
48    21.216610099633353    0    0    0    0    0    0    0    
49    20.97844322622188    0    0    0    0    0    0    0    
50    21.047340308676407    0    0    0    0    0    0    0    
51    21.521060224316592    0    0    0    0    0    0    0    
52    21.05573589367268    0    0    0    0    0    0    0    
53    20.591691887426492    0    0    0    0    0    0    0    
54    21.082363648530993    0    0    0    0    0    0    0    
55    21.256964295551164    0    0    0    0    0    0    0    
56    21.273527116854577    0    0    0    0    0    0    0    
57    21.078619395776528    0    0    0    0    0    0    0    
58    21.019112243941997    0    0    0    0    0    0    0    
59    21.55320947296308    0    0    0    0    0    0    0    
60    20.93754207778527    0    0    0    0    0    0    0    
61    20.80842372141709    0    0    0    0    0    0    0    
62    21.19157130397329    0    0    0    0    0    0    0    
63    21.38646185095432    0    0    0    0    0    0    0    
64    21.118335161183488    0    0    0    0    0    0    0    
65    21.465674262643525    0    0    0    0    0    0    0    
66    21.62399811927788    0    0    0    0    0    0    0    
67    21.20722547417172    0    0    0    0    0    0    0    
68    21.012076146979467    0    0    0    0    0    0    0    
69    21.487051552161272    0    0    0    0    0    0    0    
70    21.20912721859367    0    0    0    0    0    0    0    
71    21.20366742223138    0    0    0    0    0    0    0    
72    21.289684591125162    0    0    0    0    0    0    0    
73    21.298408495500098    0    0    0    0    0    0    0    
74    21.406041566611684    0    0    0    0    0    0    0    
75    20.94178990178851    0    0    0    0    0    0    0    
76    20.913048190337577    0    0    0    0    0    0    0    
77    21.038822310622695    0    0    0    0    0    0    0    
78    21.17237483937728    0    0    0    0    0    0    0    
79    21.23000147173937    0    0    0    0    0    0    0    
80    21.45878100399045    0    0    0    0    0    0    0    
81    21.42094894077742    0    0    0    0    0    0    0    
82    21.078374987682494    0    0    0    0    0    0    0    
83    21.14004545665531    0    0    0    0    0    0    0    
84    21.441708714188074    0    0    0    0    0    0    0    
85    21.00428987260321    0    0    0    0    0    0    0    
86    21.17529482898918    0    0    0    0    0    0    0    
87    21.393598589842263    0    0    0    0    0    0    0    
88    21.594998665401743    0    0    0    0    0    0    0    
89    21.30173704000991    0    0    0    0    0    0    0    
90    20.905668453002132    0    0    0    0    0    0    0    
91    21.014694201946757    0    0    0    0    0    0    0    
92    20.999103054609133    0    0    0    0    0    0    0    
93    21.207816563680456    0    0    0    0    0    0    0    
94    21.40786407666131    0    0    0    0    0    0    0    
95    21.11582025023713    0    0    0    0    0    0    0    
96    21.56171456911695    0    0    0    0    0    0    0    
97    21.230997410495764    0    0    0    0    0    0    0    
98    21.388517704284844    0    0    0    0    0    0    0    
99    21.42970717204666    0    0    0    0    0    0    0    
100    21.358207797362812    0    0    0    0    0    0    0    
101    20.810157495593366    0    0    0    0    0    0    0    
102    21.818677029091884    0    0    0    0    0    0    0    
103    21.498368931200226    0    0    0    0    0    0    0    
104    21.166128963727175    0    0    0    0    0    0    0    
105    21.39230273716326    0    0    0    0    0    0    0    
106    21.19344930459963    0    0    0    0    0    0    0    
107    20.534573042060856    0    0    0    0    0    0    0    
108    21.486129122842865    0    0    0    0    0    0    0    
109    21.256919336475043    0    0    0    0    0    0    0    
110    21.71422547852948    0    0    0    0    0    0    0    
111    21.589107139838838    0    0    0    0    0    0    0    
112    21.61686779237638    0    0    0    0    0    0    0    
113    21.50738753196064    0    0    0    0    0    0    0    
114    21.500760171631214    0    0    0    0    0    0    0    
115    21.141968059637435    0    0    0    0    0    0    0    
116    21.370499756492038    0    0    0    0    0    0    0    
117    21.113566142112823    0    0    0    0    0    0    0    
118    20.840483204085995    0    0    0    0    0    0    0    
119    21.503559218536783    0    0    0    0    0    0    0    
120    21.262069611500014    0    0    0    0    0    0    0    
121    21.119205061180537    0    0    0    0    0    0    0    
122    21.022837087960024    0    0    0    0    0    0    0    
123    21.013334072565335    0    0    0    0    0    0    0    
124    20.975023404666587    0    0    0    0    0    0    0    
125    21.07740634532931    0    0    0    0    0    0    0    
126    20.783478990569947    0    0    0    0    0    0    0    
127    21.37317627009595    0    0    0    0    0    0    0    
128    21.31076299578955    0    0    0    0    0    0    0    
129    21.358416539452854    0    0    0    0    0    0    0    
130    21.416734478265255    0    0    0    0    0    0    0    
131    20.781892529076472    0    0    0    0    0    0    0    
132    21.628655395187128    0    0    0    0    0    0    0    
133    20.75697424986441    0    0    0    0    0    0    0    
134    21.068650463412965    0    0    0    0    0    0    0    
135    20.959615797883394    0    0    0    0    0    0    0    
136    21.5106187707718    0    0    0    0    0    0    0    
137    21.237108968614567    0    0    0    0    0    0    0    
138    21.289031216190715    0    0    0    0    0    0    0    
139    21.436591993966175    0    0    0    0    0    0    0    
140    20.989903380236512    0    0    0    0    0    0    0    
141    21.743031275928413    0    0    0    0    0    0    0    
142    21.269413793690404    0    0    0    0    0    0    0    
143    21.196162074063256    0    0    0    0    0    0    0    
144    21.45031292666831    0    0    0    0    0    0    0    
145    21.00081420644664    0    0    0    0    0    0    0    
146    21.095789053595894    0    0    0    0    0    0    0    
147    21.104890813746156    0    0    0    0    0    0    0    
148    20.921054789400372    0    0    0    0    0    0    0    
149    21.63426295910026    0    0    0    0    0    0    0    
150    21.212763920804193    0    0    0    0    0    0    0    
151    20.921836834292172    0    0    0    0    0    0    0    
152    21.43264474091091    0    0    0    0    0    0    0    
153    21.158655698585896    0    0    0    0    0    0    0    
154    21.35596419766634    0    0    0    0    0    0    0    
155    21.35286833538722    0    0    0    0    0    0    0    
156    21.47137714337027    0    0    0    0    0    0    0    
157    21.05146977349726    0    0    0    0    0    0    0    
158    20.77387304529257    0    0    0    0    0    0    0    
159    21.181954091620327    0    0    0    0    0    0    0    
160    20.76983719443594    0    0    0    0    0    0    0    
161    21.20235162621036    0    0    0    0    0    0    0    
162    21.054968603967374    0    0    0    0    0    0    0    
163    21.37931141000229    0    0    0    0    0    0    0    
164    21.032296762613534    0    0    0    0    0    0    0    
165    21.374515292425755    0    0    0    0    0    0    0    
166    21.550301675408324    0    0    0    0    0    0    0    
167    21.66194054932721    0    0    0    0    0    0    0    
168    21.31902089662947    0    0    0    0    0    0    0    
169    21.282989425852634    0    0    0    0    0    0    0    
170    21.65264304561319    0    0    0    0    0    0    0    
171    21.19719786358609    0    0    0    0    0    0    0    
172    21.528683690041472    0    0    0    0    0    0    0    
173    20.80506237694375    0    0    0    0    0    0    0    
174    21.35084000624394    0    0    0    0    0    0    0    
175    21.23935169292681    0    0    0    0    0    0    0    
176    21.35487422044103    0    0    0    0    0    0    0    
177    20.820721830908685    0    0    0    0    0    0    0    
178    21.20087747153606    0    0    0    0    0    0    0    
179    21.176787696807203    0    0    0    0    0    0    0    
180    21.219937826744662    0    0    0    0    0    0    0    
181    20.972923684417065    0    0    0    0    0    0    0    
182    20.92110341427624    0    0    0    0    0    0    0    
183    21.487153876558345    0    0    0    0    0    0    0    
184    20.87608958572815    0    0    0    0    0    0    0    
185    21.18499828994869    0    0    0    0    0    0    0    
186    21.00710969150272    0    0    0    0    0    0    0    
187    21.15453474297686    0    0    0    0    0    0    0    
188    21.29817222055425    0    0    0    0    0    0    0    
189    21.243703137727117    0    0    0    0    0    0    0    
190    21.772199688950007    0    0    0    0    0    0    0    
191    22.145041587834214    0    0    0    0    0    0    0    
192    21.044199155484105    0    0    0    0    0    0    0    
193    21.059165971770394    0    0    0    0    0    0    0    
194    20.99188813688206    0    0    0    0    0    0    0    
195    21.184765681885263    0    0    0    0    0    0    0    
196    21.585138006046623    0    0    0    0    0    0    0    
197    21.014313996720922    0    0    0    0    0    0    0    
198    20.83032179152058    0    0    0    0    0    0    0    
199    21.80540539050956    0    0    0    0    0    0    0    
200    20.970461419289304    0    0    0    0    0    0    0    
201    21.33508856955952    0    0    0    0    0    0    0    
202    21.15304692726267    0    0    0    0    0    0    0    
203    21.488896630817486    0    0    0    0    0    0    0    
204    21.08972768137426    0    0    0    0    0    0    0    
205    21.130208503021247    0    0    0    0    0    0    0    
206    20.922629405136114    0    0    0    0    0    0    0    
207    21.005658428995904    0    0    0    0    0    0    0    
208    20.901725072715408    0    0    0    0    0    0    0    
209    21.413596830890803    0    0    0    0    0    0    0    
210    20.940180374091888    0    0    0    0    0    0    0    
211    21.416804254527253    0    0    0    0    0    0    0    
212    21.064991993039133    0    0    0    0    0    0    0    
213    21.485994947752673    0    0    0    0    0    0    0    
214    21.44320480557193    0    0    0    0    0    0    0    
215    21.416921949411254    0    0    0    0    0    0    0    
216    21.48600856884966    0    0    0    0    0    0    0    
217    21.16771594941275    0    0    0    0    0    0    0    
218    21.082788646426426    0    0    0    0    0    0    0    
219    21.030725865629616    0    0    0    0    0    0    0    
220    21.39082717803714    0    0    0    0    0    0    0    
221    21.105978190583702    0    0    0    0    0    0    0    
222    21.191085670954447    0    0    0    0    0    0    0    
223    21.260484837540684    0    0    0    0    0    0    0    
224    21.446489896580406    0    0    0    0    0    0    0    
225    20.780053925748227    0    0    0    0    0    0    0    
226    21.288661223752083    0    0    0    0    0    0    0    
227    21.44595415661265    0    0    0    0    0    0    0    
228    21.255793123236888    0    0    0    0    0    0    0    
229    20.96151540052995    0    0    0    0    0    0    0    
230    21.622583625003013    0    0    0    0    0    0    0    
231    21.172059317723498    0    0    0    0    0    0    0    
232    21.252627731882534    0    0    0    0    0    0    0    
233    20.945557812698556    0    0    0    0    0    0    0    
234    21.536848035913554    0    0    0    0    0    0    0    
235    21.413298595664187    0    0    0    0    0    0    0    
236    21.37220320608903    0    0    0    0    0    0    0    
237    21.110971362786355    0    0    0    0    0    0    0    
238    20.872946555245324    0    0    0    0    0    0    0    
239    20.915476783682845    0    0    0    0    0    0    0    
240    21.089614389394455    0    0    0    0    0    0    0    
241    20.90175999997807    0    0    0    0    0    0    0    
242    21.083872375861805    0    0    0    0    0    0    0    
243    21.23734898651334    0    0    0    0    0    0    0    
244    20.949239561147884    0    0    0    0    0    0    0    
245    21.681926266229492    0    0    0    0    0    0    0    
246    21.177651793550933    0    0    0    0    0    0    0    
247    21.174533908824497    0    0    0    0    0    0    0    
248    21.04019651523938    0    0    0    0    0    0    0    
249    21.548276654340384    0    0    0    0    0    0    0    
250    21.302302812473958    0    0    0    0    0    0    0    
251    21.2147802902462    0    0    0    0    0    0    0    
252    21.382559902838654    0    0    0    0    0    0    0    
253    21.515695163396792    0    0    0    0    0    0    0    
254    21.333214214842997    0    0    0    0    0    0    0    
255    20.637491199151977    0    0    0    0    0    0    0    
256    21.223302126371344    0    0    0    0    0    0    0    
257    21.576371523223756    0    0    0    0    0    0    0    
258    21.015019602728533    0    0    0    0    0    0    0    
259    20.97864876060466    0    0    0    0    0    0    0    
260    21.36027737107219    0    0    0    0    0    0    0    
261    21.089569857804737    0    0    0    0    0    0    0    
262    21.063503232134487    0    0    0    0    0    0    0    
263    20.864617653118263    0    0    0    0    0    0    0    
264    21.38184705083762    0    0    0    0    0    0    0    
265    21.047235219543126    0    0    0    0    0    0    0    
266    21.02565949421009    0    0    0    0    0    0    0    
267    21.01519987583926    0    0    0    0    0    0    0    
268    21.248282726351707    0    0    0    0    0    0    0    
269    21.509442100297097    0    0    0    0    0    0    0    
270    21.195358500848016    0    0    0    0    0    0    0    
271    20.96718027660166    0    0    0    0    0    0    0    
272    21.333462129748515    0    0    0    0    0    0    0    
273    21.66647005247491    0    0    0    0    0    0    0    
274    20.891968727651978    0    0    0    0    0    0    0    
275    21.274735120151714    0    0    0    0    0    0    0    
276    21.095664212453798    0    0    0    0    0    0    0    
277    21.04441868815884    0    0    0    0    0    0    0    
278    21.06575285239068    0    0    0    0    0    0    0    
279    21.20103417205732    0    0    0    0    0    0    0    
280    20.89370841029933    0    0    0    0    0    0    0    
281    21.403825917124284    0    0    0    0    0    0    0    
282    21.1994388800301    0    0    0    0    0    0    0    
283    21.1338246810165    0    0    0    0    0    0    0    
284    21.114240803094418    0    0    0    0    0    0    0    
285    20.982751001771966    0    0    0    0    0    0    0    
286    20.9443100576132    0    0    0    0    0    0    0    
287    21.318843305971797    0    0    0    0    0    0    0    
288    20.88303523403329    0    0    0    0    0    0    0    
289    21.27115199847199    0    0    0    0    0    0    0    
290    21.710605660406642    0    0    0    0    0    0    0    
291    21.197319938654744    0    0    0    0    0    0    0    
292    21.40872582786673    0    0    0    0    0    0    0    
293    21.262724561054306    0    0    0    0    0    0    0    
294    21.40143061954152    0    0    0    0    0    0    0    
295    21.1139899192271    0    0    0    0    0    0    0    
296    21.005318563328892    0    0    0    0    0    0    0    
297    21.2714411264402    0    0    0    0    0    0    0    
298    21.10969750415801    0    0    0    0    0    0    0    
299    21.154746561612416    0    0    0    0    0    0    0    
300    21.00238783722918    0    0    0    0    0    0    0    
301    21.31258545949311    0    0    0    0    0    0    0    
302    21.185065417948618    0    0    0    0    0    0    0    
303    21.486733916985067    0    0    0    0    0    0    0    
304    21.39564786254173    0    0    0    0    0    0    0    
305    20.945468227280305    0    0    0    0    0    0    0    
306    21.322097480810516    0    0    0    0    0    0    0    
307    21.433280253624286    0    0    0    0    0    0    0    
308    21.016294702632337    0    0    0    0    0    0    0    
309    21.640963570898236    0    0    0    0    0    0    0    
310    21.367905896221572    0    0    0    0    0    0    0    
311    20.88171841905313    0    0    0    0    0    0    0    
312    21.173392546004298    0    0    0    0    0    0    0    
313    21.101582627979813    0    0    0    0    0    0    0    
314    21.096699624070826    0    0    0    0    0    0    0    
315    21.28551283080772    0    0    0    0    0    0    0    
316    21.350501969267953    0    0    0    0    0    0    0    
317    21.463603844639643    0    0    0    0    0    0    0    
318    20.9580705262603    0    0    0    0    0    0    0    
319    20.92630771462791    0    0    0    0    0    0    0    
320    21.05660435171628    0    0    0    0    0    0    0    
321    21.080857231973738    0    0    0    0    0    0    0    
322    21.206951572703872    0    0    0    0    0    0    0    
323    21.34998829555758    0    0    0    0    0    0    0    
324    20.940719312724987    0    0    0    0    0    0    0    
325    21.453675169538712    0    0    0    0    0    0    0    
326    21.39511082410728    0    0    0    0    0    0    0    
327    21.311364454991914    0    0    0    0    0    0    0    
328    21.168856440994425    0    0    0    0    0    0    0    
329    21.097047705997166    0    0    0    0    0    0    0    
330    21.55261045935447    0    0    0    0    0    0    0    
331    21.691768297236703    0    0    0    0    0    0    0    
332    21.439031021474364    0    0    0    0    0    0    0    
333    21.194033859111663    0    0    0    0    0    0    0    
334    21.337763885292315    0    0    0    0    0    0    0    
335    21.187447506113394    0    0    0    0    0    0    0    
336    21.459994371420258    0    0    0    0    0    0    0    
337    21.13189094668505    0    0    0    0    0    0    0    
338    21.298017769616358    0    0    0    0    0    0    0    
339    21.117979981178053    0    0    0    0    0    0    0    
340    21.575158933838008    0    0    0    0    0    0    0    
341    21.068808490871564    0    0    0    0    0    0    0    
342    21.36024154901581    0    0    0    0    0    0    0    
343    21.625806566643345    0    0    0    0    0    0    0    
344    20.344578473758375    0    0    0    0    0    0    0    
345    21.1950875869142    0    0    0    0    0    0    0    
346    20.83246099407677    0    0    0    0    0    0    0    
347    21.157455006324717    0    0    0    0    0    0    0    
348    20.854105766027295    0    0    0    0    0    0    0    
349    21.094063981558513    0    0    0    0    0    0    0    
350    21.567019951061063    0    0    0    0    0    0    0    
351    20.977467222513052    0    0    0    0    0    0    0    
352    20.933207422916137    0    0    0    0    0    0    0    
353    21.021523136680404    0    0    0    0    0    0    0    
354    21.477536203304336    0    0    0    0    0    0    0    
355    21.20745513774176    0    0    0    0    0    0    0    
356    20.968828882516213    0    0    0    0    0    0    0    
357    21.31776777947074    0    0    0    0    0    0    0    
358    20.90148544189453    0    0    0    0    0    0    0    
359    21.188571103770396    0    0    0    0    0    0    0    
360    21.397341808575074    0    0    0    0    0    0    0    
361    21.60700076526886    0    0    0    0    0    0    0    
362    20.901086833083937    0    0    0    0    0    0    0    
363    21.272979936646202    0    0    0    0    0    0    0    
364    20.898513615441114    0    0    0    0    0    0    0    
365    21.610563620166044    0    0    0    0    0    0    0    
366    21.067555945844354    0    0    0    0    0    0    0    
367    21.342652634991907    0    0    0    0    0    0    0    
368    21.442610627257793    0    0    0    0    0    0    0    
369    21.221252364203927    0    0    0    0    0    0    0    
370    21.260253903122607    0    0    0    0    0    0    0    
371    21.442707429669316    0    0    0    0    0    0    0    
372    20.79465087587336    0    0    0    0    0    0    0    
373    21.079354487254147    0    0    0    0    0    0    0    
374    21.74961028108963    0    0    0    0    0    0    0    
375    21.637537007064253    0    0    0    0    0    0    0    
376    21.16504260880256    0    0    0    0    0    0    0    
377    21.261583264024832    0    0    0    0    0    0    0    
378    21.45557283163119    0    0    0    0    0    0    0    
379    21.169600299964152    0    0    0    0    0    0    0    
380    21.523109600501744    0    0    0    0    0    0    0    
381    21.32199161443818    0    0    0    0    0    0    0    
382    21.316733904703586    0    0    0    0    0    0    0    
