! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.392747775222908    0    0    0    0    0    0    0    
1    22.68646527651717    0    0    0    0    0    0    0    
2    22.920207699209833    0    0    0    0    0    0    0    
3    22.543091670314933    0    0    0    0    0    0    0    
4    22.78206036590071    0    0    0    0    0    0    0    
5    22.492179067727815    0    0    0    0    0    0    0    
6    22.97604066727762    0    0    0    0    0    0    0    
7    23.049795513389384    0    0    0    0    0    0    0    
8    22.568330175035282    0    0    0    0    0    0    0    
9    23.07265255182422    0    0    0    0    0    0    0    
10    22.174582854056847    0    0    0    0    0    0    0    
11    22.448078272785153    0    0    0    0    0    0    0    
12    22.646042491575    0    0    0    0    0    0    0    
13    22.883452451561855    0    0    0    0    0    0    0    
14    22.36765979513853    0    0    0    0    0    0    0    
15    22.561166938418385    0    0    0    0    0    0    0    
16    22.380799995692094    0    0    0    0    0    0    0    
17    22.730935635004084    0    0    0    0    0    0    0    
18    22.807662114774708    0    0    0    0    0    0    0    
19    22.890855924088775    0    0    0    0    0    0    0    
20    22.91246766488916    0    0    0    0    0    0    0    
21    23.054716908714322    0    0    0    0    0    0    0    
22    22.966320538288905    0    0    0    0    0    0    0    
23    22.625490273967127    0    0    0    0    0    0    0    
24    22.596110789999145    0    0    0    0    0    0    0    
25    22.604485548849418    0    0    0    0    0    0    0    
26    22.93001893894023    0    0    0    0    0    0    0    
27    22.511972796647996    0    0    0    0    0    0    0    
28    22.877150978192613    0    0    0    0    0    0    0    
29    22.300585239828496    0    0    0    0    0    0    0    
30    22.722128288011465    0    0    0    0    0    0    0    
31    22.978329044235018    0    0    0    0    0    0    0    
32    23.141516950144933    0    0    0    0    0    0    0    
33    23.01258264579456    0    0    0    0    0    0    0    
34    22.600928596242415    0    0    0    0    0    0    0    
35    22.88791625508702    0    0    0    0    0    0    0    
36    22.39135260146304    0    0    0    0    0    0    0    
37    22.53317459302468    0    0    0    0    0    0    0    
38    22.686238769243527    0    0    0    0    0    0    0    
39    22.548290296384558    0    0    0    0    0    0    0    
40    22.734148587072884    0    0    0    0    0    0    0    
41    22.41660481305085    0    0    0    0    0    0    0    
42    22.752562166641574    0    0    0    0    0    0    0    
43    22.72370976266787    0    0    0    0    0    0    0    
44    22.54990291816284    0    0    0    0    0    0    0    
45    22.476439189331867    0    0    0    0    0    0    0    
46    22.936518879222998    0    0    0    0    0    0    0    
47    22.746484613209457    0    0    0    0    0    0    0    
48    22.622845467025936    0    0    0    0    0    0    0    
49    22.28692745706067    0    0    0    0    0    0    0    
50    22.55136887705903    0    0    0    0    0    0    0    
51    22.494791526537625    0    0    0    0    0    0    0    
52    22.790130763227765    0    0    0    0    0    0    0    
53    23.058689997737936    0    0    0    0    0    0    0    
54    22.691346931542583    0    0    0    0    0    0    0    
55    23.08876780002074    0    0    0    0    0    0    0    
56    22.626443606392137    0    0    0    0    0    0    0    
57    22.650778538269016    0    0    0    0    0    0    0    
58    22.67386072853278    0    0    0    0    0    0    0    
59    22.53748193254575    0    0    0    0    0    0    0    
60    22.24767574719259    0    0    0    0    0    0    0    
61    22.558754407847502    0    0    0    0    0    0    0    
62    22.79945485591528    0    0    0    0    0    0    0    
63    22.12652364908294    0    0    0    0    0    0    0    
64    22.80391856064512    0    0    0    0    0    0    0    
65    23.29581166600103    0    0    0    0    0    0    0    
66    22.325951164432603    0    0    0    0    0    0    0    
67    22.76471333113545    0    0    0    0    0    0    0    
68    23.16615930253408    0    0    0    0    0    0    0    
69    22.640870672888834    0    0    0    0    0    0    0    
70    22.077009863310792    0    0    0    0    0    0    0    
71    22.4568334571985    0    0    0    0    0    0    0    
72    22.967815724512942    0    0    0    0    0    0    0    
73    23.10632617412896    0    0    0    0    0    0    0    
74    22.75628695717134    0    0    0    0    0    0    0    
75    22.92331781910599    0    0    0    0    0    0    0    
76    22.61611289199802    0    0    0    0    0    0    0    
77    23.043422999527653    0    0    0    0    0    0    0    
78    23.350034816751478    0    0    0    0    0    0    0    
79    22.88918700882406    0    0    0    0    0    0    0    
80    23.019039512288778    0    0    0    0    0    0    0    
81    22.70107395022921    0    0    0    0    0    0    0    
82    22.699430582218206    0    0    0    0    0    0    0    
83    23.23122866483488    0    0    0    0    0    0    0    
84    22.741797718386493    0    0    0    0    0    0    0    
85    22.978769685035484    0    0    0    0    0    0    0    
86    22.695671205541817    0    0    0    0    0    0    0    
87    22.62729868085476    0    0    0    0    0    0    0    
88    22.602352649721055    0    0    0    0    0    0    0    
89    22.63949086935974    0    0    0    0    0    0    0    
90    22.80399943262453    0    0    0    0    0    0    0    
91    22.824037560640054    0    0    0    0    0    0    0    
92    22.853655993210342    0    0    0    0    0    0    0    
93    22.6439985159583    0    0    0    0    0    0    0    
94    22.577698209403053    0    0    0    0    0    0    0    
95    22.608871939916064    0    0    0    0    0    0    0    
96    22.89149630640331    0    0    0    0    0    0    0    
97    22.627642396085843    0    0    0    0    0    0    0    
98    22.716497625929275    0    0    0    0    0    0    0    
99    22.904030556709994    0    0    0    0    0    0    0    
100    22.674960471312925    0    0    0    0    0    0    0    
101    22.493771737286288    0    0    0    0    0    0    0    
102    22.692007620765835    0    0    0    0    0    0    0    
103    22.450178948161202    0    0    0    0    0    0    0    
104    22.764917670648313    0    0    0    0    0    0    0    
105    22.49152233621141    0    0    0    0    0    0    0    
106    22.539339745623547    0    0    0    0    0    0    0    
107    22.49399692142019    0    0    0    0    0    0    0    
108    22.952984906679365    0    0    0    0    0    0    0    
109    22.753572255870665    0    0    0    0    0    0    0    
110    22.742661926517105    0    0    0    0    0    0    0    
111    23.046197176774257    0    0    0    0    0    0    0    
112    22.480281071836373    0    0    0    0    0    0    0    
113    23.10458618478965    0    0    0    0    0    0    0    
114    22.77086335501603    0    0    0    0    0    0    0    
115    22.629612077650215    0    0    0    0    0    0    0    
116    22.450792539306025    0    0    0    0    0    0    0    
117    22.47293092157752    0    0    0    0    0    0    0    
118    22.819539792532584    0    0    0    0    0    0    0    
119    22.417830468882567    0    0    0    0    0    0    0    
120    22.510838133002956    0    0    0    0    0    0    0    
121    22.79220690262232    0    0    0    0    0    0    0    
122    22.49527959595058    0    0    0    0    0    0    0    
123    22.462706610443227    0    0    0    0    0    0    0    
124    22.83482524545442    0    0    0    0    0    0    0    
125    22.64366403115886    0    0    0    0    0    0    0    
126    22.609318060276813    0    0    0    0    0    0    0    
127    22.9490123808274    0    0    0    0    0    0    0    
128    23.045815895056865    0    0    0    0    0    0    0    
129    22.67894989783187    0    0    0    0    0    0    0    
130    22.465354536406963    0    0    0    0    0    0    0    
131    22.76265396381113    0    0    0    0    0    0    0    
132    22.677558719394263    0    0    0    0    0    0    0    
133    22.835859189519002    0    0    0    0    0    0    0    
134    22.74863891709795    0    0    0    0    0    0    0    
135    22.952815746239512    0    0    0    0    0    0    0    
136    22.619526432209685    0    0    0    0    0    0    0    
137    22.754918463573837    0    0    0    0    0    0    0    
