! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.837208528094646    0    0    0    0    0    0    0    
1    16.398099901319178    0    0    0    0    0    0    0    
2    16.370463846643577    0    0    0    0    0    0    0    
3    16.925853733626457    0    0    0    0    0    0    0    
4    16.317766677031102    0    0    0    0    0    0    0    
5    16.24396167076484    0    0    0    0    0    0    0    
6    16.300637291033127    0    0    0    0    0    0    0    
7    15.903323650972403    0    0    0    0    0    0    0    
8    16.331472636798363    0    0    0    0    0    0    0    
9    16.253890737840607    0    0    0    0    0    0    0    
10    16.09707694193595    0    0    0    0    0    0    0    
11    16.408759011900386    0    0    0    0    0    0    0    
12    16.514840000474127    0    0    0    0    0    0    0    
13    16.278315562880056    0    0    0    0    0    0    0    
14    16.228785607203882    0    0    0    0    0    0    0    
15    16.330367622463303    0    0    0    0    0    0    0    
16    16.301304002939396    0    0    0    0    0    0    0    
17    16.115122532383282    0    0    0    0    0    0    0    
18    16.11305886875767    0    0    0    0    0    0    0    
19    16.015730780907482    0    0    0    0    0    0    0    
20    16.395325889708747    0    0    0    0    0    0    0    
21    16.454225432808386    0    0    0    0    0    0    0    
22    16.711983606015423    0    0    0    0    0    0    0    
23    16.10748300577412    0    0    0    0    0    0    0    
24    15.921239193584947    0    0    0    0    0    0    0    
25    16.302268588540283    0    0    0    0    0    0    0    
26    16.529310909106364    0    0    0    0    0    0    0    
27    16.049257609248063    0    0    0    0    0    0    0    
28    16.19194525894928    0    0    0    0    0    0    0    
29    16.614347337790385    0    0    0    0    0    0    0    
30    16.127167806411443    0    0    0    0    0    0    0    
31    15.886537274394867    0    0    0    0    0    0    0    
32    16.142009275651116    0    0    0    0    0    0    0    
33    15.918940565853212    0    0    0    0    0    0    0    
34    16.209526529411203    0    0    0    0    0    0    0    
35    16.636315164270123    0    0    0    0    0    0    0    
36    16.218968828700728    0    0    0    0    0    0    0    
37    15.863029758423393    0    0    0    0    0    0    0    
38    15.654802081645265    0    0    0    0    0    0    0    
39    15.962614400230379    0    0    0    0    0    0    0    
40    15.853592691472654    0    0    0    0    0    0    0    
41    15.918054494802503    0    0    0    0    0    0    0    
42    16.19566123176134    0    0    0    0    0    0    0    
43    16.456649087101184    0    0    0    0    0    0    0    
44    16.030795296541754    0    0    0    0    0    0    0    
45    16.409924295501447    0    0    0    0    0    0    0    
46    15.980947981982123    0    0    0    0    0    0    0    
47    16.30013478212326    0    0    0    0    0    0    0    
48    15.880214258152291    0    0    0    0    0    0    0    
49    16.105036426768343    0    0    0    0    0    0    0    
50    16.413074660855184    0    0    0    0    0    0    0    
51    16.340943514464257    0    0    0    0    0    0    0    
52    16.524570272184025    0    0    0    0    0    0    0    
53    16.170847593284638    0    0    0    0    0    0    0    
54    16.608040579747104    0    0    0    0    0    0    0    
55    16.062368248123843    0    0    0    0    0    0    0    
56    16.293738074809852    0    0    0    0    0    0    0    
57    16.284810706715295    0    0    0    0    0    0    0    
58    16.951225334833666    0    0    0    0    0    0    0    
59    16.245279527086588    0    0    0    0    0    0    0    
60    15.998554416110656    0    0    0    0    0    0    0    
61    16.281458317163708    0    0    0    0    0    0    0    
62    16.490410600630213    0    0    0    0    0    0    0    
63    16.464746846934066    0    0    0    0    0    0    0    
64    16.668683436209594    0    0    0    0    0    0    0    
65    16.556758895962158    0    0    0    0    0    0    0    
66    16.39946136550615    0    0    0    0    0    0    0    
67    16.510873543567428    0    0    0    0    0    0    0    
68    16.152972445143917    0    0    0    0    0    0    0    
69    16.30626781651885    0    0    0    0    0    0    0    
70    16.0784379807311    0    0    0    0    0    0    0    
71    16.318286988790735    0    0    0    0    0    0    0    
72    16.15298913248268    0    0    0    0    0    0    0    
73    16.08857937320317    0    0    0    0    0    0    0    
74    16.45398183831631    0    0    0    0    0    0    0    
75    16.056176647941008    0    0    0    0    0    0    0    
76    16.377428128795554    0    0    0    0    0    0    0    
77    16.13367358443771    0    0    0    0    0    0    0    
78    16.49539814792458    0    0    0    0    0    0    0    
79    16.30473375698624    0    0    0    0    0    0    0    
80    16.402745814856544    0    0    0    0    0    0    0    
81    16.426053860712287    0    0    0    0    0    0    0    
82    16.056240672057356    0    0    0    0    0    0    0    
83    16.161933417383572    0    0    0    0    0    0    0    
