! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.943333499970645    0    0    0    0    0    0    0    
1    15.020547447397371    0    0    0    0    0    0    0    
2    15.989615727788719    0    0    0    0    0    0    0    
3    14.603698634923395    0    0    0    0    0    0    0    
4    15.812698861156372    0    0    0    0    0    0    0    
5    15.812507304763002    0    0    0    0    0    0    0    
6    15.3607804514146    0    0    0    0    0    0    0    
7    17.37202000729564    0    0    0    0    0    0    0    
8    17.353444904254715    0    0    0    0    0    0    0    
9    16.218782312698718    0    0    0    0    0    0    0    
10    15.736873354144636    0    0    0    0    0    0    0    
11    16.04366309123413    0    0    0    0    0    0    0    
12    17.074732327156863    0    0    0    0    0    0    0    
13    15.816087543003436    0    0    0    0    0    0    0    
14    16.62208088818656    0    0    0    0    0    0    0    
15    16.27231883906725    0    0    0    0    0    0    0    
16    16.127066882841508    0    0    0    0    0    0    0    
17    15.460885549081397    0    0    0    0    0    0    0    
18    15.078951336581586    0    0    0    0    0    0    0    
19    15.64171224102925    0    0    0    0    0    0    0    
20    16.081500738997256    0    0    0    0    0    0    0    
21    17.098250935146954    0    0    0    0    0    0    0    
22    16.60566045977966    0    0    0    0    0    0    0    
23    15.768480307172386    0    0    0    0    0    0    0    
24    15.923261282683455    0    0    0    0    0    0    0    
25    16.487253487255558    0    0    0    0    0    0    0    
26    15.95181615536314    0    0    0    0    0    0    0    
27    15.866127598756819    0    0    0    0    0    0    0    
28    17.097804465102616    0    0    0    0    0    0    0    
29    15.173716742954921    0    0    0    0    0    0    0    
30    16.665485766992013    0    0    0    0    0    0    0    
31    16.37756677135795    0    0    0    0    0    0    0    
32    15.580807338098115    0    0    0    0    0    0    0    
33    15.19585572829064    0    0    0    0    0    0    0    
34    15.638920198575114    0    0    0    0    0    0    0    
35    16.67644994062287    0    0    0    0    0    0    0    
36    17.272055739658093    0    0    0    0    0    0    0    
37    15.3300475158024    0    0    0    0    0    0    0    
38    16.60947715976143    0    0    0    0    0    0    0    
39    15.79421350023819    0    0    0    0    0    0    0    
40    15.473486790464168    0    0    0    0    0    0    0    
41    15.548412333542156    0    0    0    0    0    0    0    
42    14.974528625195068    0    0    0    0    0    0    0    
43    15.776574735425317    0    0    0    0    0    0    0    
44    15.425019741063615    0    0    0    0    0    0    0    
45    17.446597531886862    0    0    0    0    0    0    0    
46    15.788543541043492    0    0    0    0    0    0    0    
47    16.296740099484747    0    0    0    0    0    0    0    
48    15.391384290448366    0    0    0    0    0    0    0    
49    16.059302000537762    0    0    0    0    0    0    0    
50    16.216017243227377    0    0    0    0    0    0    0    
51    15.70404209862547    0    0    0    0    0    0    0    
52    15.552631086997856    0    0    0    0    0    0    0    
53    15.411057526267797    0    0    0    0    0    0    0    
54    15.131759433291455    0    0    0    0    0    0    0    
55    15.997711254901377    0    0    0    0    0    0    0    
56    15.678841883442859    0    0    0    0    0    0    0    
57    14.989913442388183    0    0    0    0    0    0    0    
58    15.381043719847396    0    0    0    0    0    0    0    
59    15.71724975917463    0    0    0    0    0    0    0    
60    15.107960360376762    0    0    0    0    0    0    0    
61    15.0470628926496    0    0    0    0    0    0    0    
62    15.577760481385935    0    0    0    0    0    0    0    
63    16.502936127510385    0    0    0    0    0    0    0    
64    16.682861248676776    0    0    0    0    0    0    0    
65    16.98297791784801    0    0    0    0    0    0    0    
66    15.592712988862734    0    0    0    0    0    0    0    
67    15.181918434140309    0    0    0    0    0    0    0    
68    15.786068531950757    0    0    0    0    0    0    0    
69    15.789482797754697    0    0    0    0    0    0    0    
70    15.644256011913198    0    0    0    0    0    0    0    
71    15.533565443460189    0    0    0    0    0    0    0    
72    15.80043981417993    0    0    0    0    0    0    0    
73    16.150059718954456    0    0    0    0    0    0    0    
74    14.757623175547863    0    0    0    0    0    0    0    
75    16.28325242891873    0    0    0    0    0    0    0    
76    16.98088525702136    0    0    0    0    0    0    0    
77    17.275421027446676    0    0    0    0    0    0    0    
78    16.79321932892574    0    0    0    0    0    0    0    
79    14.816408129211144    0    0    0    0    0    0    0    
80    15.438481060610362    0    0    0    0    0    0    0    
81    16.113624592479926    0    0    0    0    0    0    0    
82    16.586102581439825    0    0    0    0    0    0    0    
83    14.641888829095402    0    0    0    0    0    0    0    
84    16.579968442291634    0    0    0    0    0    0    0    
85    16.386482390016283    0    0    0    0    0    0    0    
86    17.0522210076283    0    0    0    0    0    0    0    
87    15.947860968571232    0    0    0    0    0    0    0    
88    15.966297152186296    0    0    0    0    0    0    0    
89    17.71341887303693    0    0    0    0    0    0    0    
90    15.024997016067315    0    0    0    0    0    0    0    
91    15.13506763304957    0    0    0    0    0    0    0    
92    16.07948987513601    0    0    0    0    0    0    0    
93    15.843663023652432    0    0    0    0    0    0    0    
94    15.413193427055413    0    0    0    0    0    0    0    
95    16.698815288218885    0    0    0    0    0    0    0    
96    15.87182614369218    0    0    0    0    0    0    0    
97    16.43569133799584    0    0    0    0    0    0    0    
98    15.587389994530298    0    0    0    0    0    0    0    
99    16.291080509176798    0    0    0    0    0    0    0    
100    16.898180051887504    0    0    0    0    0    0    0    
101    15.0433439726568    0    0    0    0    0    0    0    
102    15.476454257466425    0    0    0    0    0    0    0    
103    15.165041495864447    0    0    0    0    0    0    0    
104    16.349451736048803    0    0    0    0    0    0    0    
105    17.05886227018231    0    0    0    0    0    0    0    
106    16.884220055064848    0    0    0    0    0    0    0    
107    15.153965644142618    0    0    0    0    0    0    0    
108    16.216321525561433    0    0    0    0    0    0    0    
109    17.175928449564775    0    0    0    0    0    0    0    
110    15.319260160226987    0    0    0    0    0    0    0    
111    15.976966217819756    0    0    0    0    0    0    0    
112    16.515360868506775    0    0    0    0    0    0    0    
113    15.570415443572045    0    0    0    0    0    0    0    
114    14.8912279156463    0    0    0    0    0    0    0    
115    15.639789696570903    0    0    0    0    0    0    0    
116    17.254006879767843    0    0    0    0    0    0    0    
117    15.768551944951462    0    0    0    0    0    0    0    
118    15.756520952350014    0    0    0    0    0    0    0    
119    15.390394062687541    0    0    0    0    0    0    0    
120    15.477116406677606    0    0    0    0    0    0    0    
121    15.825530299696235    0    0    0    0    0    0    0    
122    15.585522254053306    0    0    0    0    0    0    0    
123    16.158215185017056    0    0    0    0    0    0    0    
124    15.727082528995949    0    0    0    0    0    0    0    
125    15.87095106765157    0    0    0    0    0    0    0    
126    16.129542330157577    0    0    0    0    0    0    0    
127    15.485785047769772    0    0    0    0    0    0    0    
128    15.371083909106073    0    0    0    0    0    0    0    
129    15.36361242504993    0    0    0    0    0    0    0    
130    16.372086971644098    0    0    0    0    0    0    0    
131    16.469479280512587    0    0    0    0    0    0    0    
132    14.997384285059399    0    0    0    0    0    0    0    
133    15.218761271821577    0    0    0    0    0    0    0    
134    16.546892524106347    0    0    0    0    0    0    0    
135    15.837609518077695    0    0    0    0    0    0    0    
136    15.63031623748949    0    0    0    0    0    0    0    
137    15.670922461046375    0    0    0    0    0    0    0    
138    14.550368451310698    0    0    0    0    0    0    0    
139    14.581954716454678    0    0    0    0    0    0    0    
140    16.484491654556358    0    0    0    0    0    0    0    
141    16.281598650427156    0    0    0    0    0    0    0    
142    16.144654850574437    0    0    0    0    0    0    0    
143    15.413600132069542    0    0    0    0    0    0    0    
144    15.85573016189954    0    0    0    0    0    0    0    
145    15.402129841459985    0    0    0    0    0    0    0    
146    15.458414195772432    0    0    0    0    0    0    0    
147    15.807735838832572    0    0    0    0    0    0    0    
148    15.508480613203455    0    0    0    0    0    0    0    
149    15.496530452540094    0    0    0    0    0    0    0    
150    16.255788666178358    0    0    0    0    0    0    0    
151    16.211917018441792    0    0    0    0    0    0    0    
152    16.20992013270552    0    0    0    0    0    0    0    
153    15.167788005655392    0    0    0    0    0    0    0    
154    16.938965682801708    0    0    0    0    0    0    0    
155    16.85539396845646    0    0    0    0    0    0    0    
156    15.79833228134629    0    0    0    0    0    0    0    
157    15.399035057462369    0    0    0    0    0    0    0    
158    16.401836396964047    0    0    0    0    0    0    0    
159    16.687325886088395    0    0    0    0    0    0    0    
160    15.909815545204973    0    0    0    0    0    0    0    
161    17.819502842366745    0    0    0    0    0    0    0    
162    16.422207183126844    0    0    0    0    0    0    0    
163    15.922486708317528    0    0    0    0    0    0    0    
164    15.849650027019324    0    0    0    0    0    0    0    
165    16.27854362846522    0    0    0    0    0    0    0    
166    14.89993349598295    0    0    0    0    0    0    0    
167    14.666585708156788    0    0    0    0    0    0    0    
168    16.77524540855533    0    0    0    0    0    0    0    
169    16.08204726057008    0    0    0    0    0    0    0    
170    15.164919928661883    0    0    0    0    0    0    0    
171    15.254647221212995    0    0    0    0    0    0    0    
172    16.76742180791509    0    0    0    0    0    0    0    
173    15.886234671004091    0    0    0    0    0    0    0    
174    14.479997619800212    0    0    0    0    0    0    0    
175    15.311791578157447    0    0    0    0    0    0    0    
176    15.685840092679834    0    0    0    0    0    0    0    
177    16.97977021453785    0    0    0    0    0    0    0    
178    15.24731480544151    0    0    0    0    0    0    0    
179    16.401559419711145    0    0    0    0    0    0    0    
180    15.8231948173146    0    0    0    0    0    0    0    
181    15.439476919322503    0    0    0    0    0    0    0    
182    15.411735328420745    0    0    0    0    0    0    0    
183    17.02872152603666    0    0    0    0    0    0    0    
184    15.635559898942667    0    0    0    0    0    0    0    
185    15.30124270995993    0    0    0    0    0    0    0    
186    17.004697365706008    0    0    0    0    0    0    0    
187    16.050604884625013    0    0    0    0    0    0    0    
188    15.28954008262761    0    0    0    0    0    0    0    
189    15.453534375940205    0    0    0    0    0    0    0    
190    15.157760284243526    0    0    0    0    0    0    0    
191    14.92385795450673    0    0    0    0    0    0    0    
192    15.907533381199237    0    0    0    0    0    0    0    
193    14.658661134470679    0    0    0    0    0    0    0    
194    15.512206566423705    0    0    0    0    0    0    0    
195    15.239530771358583    0    0    0    0    0    0    0    
196    16.22369279541965    0    0    0    0    0    0    0    
197    16.562527149094077    0    0    0    0    0    0    0    
198    15.490195513088572    0    0    0    0    0    0    0    
199    15.635744551054277    0    0    0    0    0    0    0    
200    14.786790683386084    0    0    0    0    0    0    0    
201    16.08484933020385    0    0    0    0    0    0    0    
202    14.794423125617074    0    0    0    0    0    0    0    
203    16.553460717605166    0    0    0    0    0    0    0    
204    16.54388902950238    0    0    0    0    0    0    0    
205    16.539976108694177    0    0    0    0    0    0    0    
206    15.703653773642774    0    0    0    0    0    0    0    
207    16.75674332315371    0    0    0    0    0    0    0    
208    15.794584775745315    0    0    0    0    0    0    0    
209    15.322404564047746    0    0    0    0    0    0    0    
210    15.7711656423965    0    0    0    0    0    0    0    
211    17.349314114842112    0    0    0    0    0    0    0    
212    14.130069289367398    0    0    0    0    0    0    0    
213    15.883040903432844    0    0    0    0    0    0    0    
214    16.210561101645908    0    0    0    0    0    0    0    
215    14.823374292204942    0    0    0    0    0    0    0    
216    16.377171225833994    0    0    0    0    0    0    0    
217    15.401376684709776    0    0    0    0    0    0    0    
218    15.922857978374305    0    0    0    0    0    0    0    
219    16.162662908177275    0    0    0    0    0    0    0    
220    16.96351160177838    0    0    0    0    0    0    0    
221    16.843778979337287    0    0    0    0    0    0    0    
222    15.909701890996917    0    0    0    0    0    0    0    
223    14.7951036765986    0    0    0    0    0    0    0    
224    15.20662876350493    0    0    0    0    0    0    0    
225    16.12123450244663    0    0    0    0    0    0    0    
226    14.859165987602873    0    0    0    0    0    0    0    
227    14.69620731582387    0    0    0    0    0    0    0    
228    15.4620555859408    0    0    0    0    0    0    0    
229    15.229775752333996    0    0    0    0    0    0    0    
230    15.868438235554319    0    0    0    0    0    0    0    
231    16.062823423944074    0    0    0    0    0    0    0    
232    15.632906621510854    0    0    0    0    0    0    0    
233    15.64920208745581    0    0    0    0    0    0    0    
234    17.53262381969418    0    0    0    0    0    0    0    
235    16.70472016266971    0    0    0    0    0    0    0    
236    15.89426112654002    0    0    0    0    0    0    0    
237    16.878537735182466    0    0    0    0    0    0    0    
238    15.309297844186961    0    0    0    0    0    0    0    
239    14.728064578776443    0    0    0    0    0    0    0    
240    16.264117097540378    0    0    0    0    0    0    0    
241    15.628527636154558    0    0    0    0    0    0    0    
242    16.138959855041254    0    0    0    0    0    0    0    
243    15.540861560183602    0    0    0    0    0    0    0    
244    15.329484747983761    0    0    0    0    0    0    0    
245    16.593760006769752    0    0    0    0    0    0    0    
246    15.605736015415811    0    0    0    0    0    0    0    
247    15.339842756731693    0    0    0    0    0    0    0    
248    15.80495681074377    0    0    0    0    0    0    0    
249    14.32856828809104    0    0    0    0    0    0    0    
250    17.39101217257406    0    0    0    0    0    0    0    
251    17.04643107991802    0    0    0    0    0    0    0    
252    16.846551244681702    0    0    0    0    0    0    0    
253    15.987786427315896    0    0    0    0    0    0    0    
254    14.758048065882207    0    0    0    0    0    0    0    
255    14.361977629932383    0    0    0    0    0    0    0    
256    16.785788738890414    0    0    0    0    0    0    0    
257    16.542023272752537    0    0    0    0    0    0    0    
258    16.473098854922615    0    0    0    0    0    0    0    
259    15.694123347244231    0    0    0    0    0    0    0    
260    15.848456292624691    0    0    0    0    0    0    0    
261    14.557957239313835    0    0    0    0    0    0    0    
262    16.72370414910333    0    0    0    0    0    0    0    
263    17.00168903566833    0    0    0    0    0    0    0    
264    15.470333722803952    0    0    0    0    0    0    0    
265    16.43991553468698    0    0    0    0    0    0    0    
266    16.176899655411425    0    0    0    0    0    0    0    
267    16.232011009682214    0    0    0    0    0    0    0    
268    15.93804286320143    0    0    0    0    0    0    0    
269    16.080420416646206    0    0    0    0    0    0    0    
270    15.483703570967768    0    0    0    0    0    0    0    
271    15.278272593931987    0    0    0    0    0    0    0    
272    15.935917084580117    0    0    0    0    0    0    0    
273    15.46845445592722    0    0    0    0    0    0    0    
274    16.04542822858305    0    0    0    0    0    0    0    
275    17.572570403334154    0    0    0    0    0    0    0    
276    16.318396986406103    0    0    0    0    0    0    0    
277    16.909183551369754    0    0    0    0    0    0    0    
278    14.976557037637475    0    0    0    0    0    0    0    
279    16.52451808104133    0    0    0    0    0    0    0    
280    16.208982223841385    0    0    0    0    0    0    0    
281    16.07068414931177    0    0    0    0    0    0    0    
282    16.978443899536778    0    0    0    0    0    0    0    
283    15.939442327552317    0    0    0    0    0    0    0    
284    15.804037960275803    0    0    0    0    0    0    0    
285    15.06581548453655    0    0    0    0    0    0    0    
286    15.881571166735915    0    0    0    0    0    0    0    
287    16.091789414604886    0    0    0    0    0    0    0    
288    15.591874139303982    0    0    0    0    0    0    0    
289    15.464943772029317    0    0    0    0    0    0    0    
290    16.595897338326463    0    0    0    0    0    0    0    
291    15.83488731782721    0    0    0    0    0    0    0    
292    16.023408398672156    0    0    0    0    0    0    0    
293    14.389873731761242    0    0    0    0    0    0    0    
294    16.216485759185886    0    0    0    0    0    0    0    
295    15.701774334129405    0    0    0    0    0    0    0    
296    16.20178294074835    0    0    0    0    0    0    0    
297    18.10092155082002    0    0    0    0    0    0    0    
298    17.725949224536407    0    0    0    0    0    0    0    
299    15.764568325318384    0    0    0    0    0    0    0    
300    16.09349566255389    0    0    0    0    0    0    0    
301    15.933941549934358    0    0    0    0    0    0    0    
302    15.765502746413597    0    0    0    0    0    0    0    
303    15.286772546328448    0    0    0    0    0    0    0    
304    14.5271469937592    0    0    0    0    0    0    0    
305    14.715725845463982    0    0    0    0    0    0    0    
306    17.424699587118337    0    0    0    0    0    0    0    
307    16.333165616631334    0    0    0    0    0    0    0    
308    15.448080317462814    0    0    0    0    0    0    0    
309    15.16865760030714    0    0    0    0    0    0    0    
310    17.229655365803417    0    0    0    0    0    0    0    
311    16.160934514830387    0    0    0    0    0    0    0    
312    17.198456569696305    0    0    0    0    0    0    0    
313    14.886115262300365    0    0    0    0    0    0    0    
314    17.386630342099753    0    0    0    0    0    0    0    
315    16.584799336078927    0    0    0    0    0    0    0    
316    16.330378156904327    0    0    0    0    0    0    0    
317    16.607280342607154    0    0    0    0    0    0    0    
318    15.53690079806894    0    0    0    0    0    0    0    
319    16.9298396667366    0    0    0    0    0    0    0    
320    14.618302115652465    0    0    0    0    0    0    0    
321    17.286491067976115    0    0    0    0    0    0    0    
322    16.677826893401438    0    0    0    0    0    0    0    
323    15.370417153166064    0    0    0    0    0    0    0    
324    15.862216017982458    0    0    0    0    0    0    0    
325    15.38864730829156    0    0    0    0    0    0    0    
326    15.222839495928289    0    0    0    0    0    0    0    
327    16.18470460295016    0    0    0    0    0    0    0    
328    16.831604016042245    0    0    0    0    0    0    0    
329    14.86983657129717    0    0    0    0    0    0    0    
330    15.845311547722973    0    0    0    0    0    0    0    
331    16.708931198762052    0    0    0    0    0    0    0    
332    15.904884538775383    0    0    0    0    0    0    0    
333    15.7497646786068    0    0    0    0    0    0    0    
334    15.691125631011975    0    0    0    0    0    0    0    
